Price,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN
Date,,,,,
2020-02-24,185.21209716796875,190.40599289671835,183.40995122087432,186.91222653291516,3049600
2020-02-25,178.8366241455078,186.6402122323685,178.36058996647822,185.3821200490819,3915500
2020-02-26,182.37289428710938,184.20903734601336,180.23074035601402,183.76700002347144,3314000
2020-02-27,172.98814392089844,183.00190374508034,172.7501268735732,182.695879974097,4071100
2020-02-28,169.78341674804688,172.56313191369728,165.91561981785867,168.35531429620016,5316100
2020-03-02,180.38372802734375,180.52823747085546,168.916363444287,169.92792954886897,4245700
2020-03-03,173.77023315429688,183.7499979036039,172.27412387662042,178.8026148747998,3975100
2020-03-04,182.857421875,183.01042729806892,176.4904324722597,178.11405919549034,3880200
2020-03-05,180.31568908691406,183.94546836523006,176.45640171805124,176.5244084389022,3185400
2020-03-06,179.06613159179688,179.88219944622477,173.26020085476335,173.38770537688092,3100500
2020-03-09,168.6273193359375,173.0901587184292,162.14983089719865,168.09178743028932,4065600
2020-03-10,175.7933807373047,176.04840273886052,165.48209188216896,172.8691561241743,3928700
2020-03-11,168.86532592773438,173.34516995719557,166.45114560069456,170.8629829063151,3777000
2020-03-12,154.91578674316406,166.8336838168939,154.51625531932308,156.94744074120433,4902600
2020-03-13,171.79806518554688,172.70762758561207,160.25418606959866,161.30825789879736,6903900
2020-03-16,160.3902130126953,174.02525905420225,155.52785450901712,156.981457987798,4932400
2020-03-17,176.64346313476562,179.28716510827763,162.91490921296847,163.39095638337065,5912800
2020-03-18,174.16127014160156,179.27865059783142,167.24174359500705,168.78885469520532,5597900
2020-03-19,168.9588165283203,177.45096561206546,165.99209970404954,170.86296569113847,4796500
2020-03-20,160.02464294433594,171.687528981727,158.11199780954308,169.0693287518071,5726800
2020-03-23,158.05252075195312,163.17842273889647,150.5039551648212,160.56871792830225,4396600
2020-03-24,172.00209045410156,172.43563175798207,161.52079101440614,162.76189119927923,5288200
2020-03-25,164.1814727783203,171.16900467704392,161.52076648709397,168.1172759420005,5301000
2020-03-26,168.7293243408203,169.77490014970863,161.93730362929162,164.16446869385464,5162200
2020-03-27,168.5423126220703,175.0027958281762,164.9210291085824,165.26955870915913,4119600
2020-03-30,177.2214813232422,178.04604510269957,170.0554422779493,170.0554422779493,3219000
2020-03-31,172.33358764648438,176.17588315709793,170.60795759702498,172.9796450248535,2929000
2020-04-01,168.1512908935547,171.18602800227444,165.754115260553,167.93877472530116,2747900
2020-04-02,177.56149291992188,178.11402970635748,165.09104713708197,165.26105745821937,3867300
2020-04-03,174.61180114746094,178.30107900161568,172.58864291797545,176.3289225811158,2281400
2020-04-06,179.85665893554688,180.81723602716536,175.83585724837286,180.2136844898139,3702100
2020-04-07,177.47650146484375,182.9169101859163,176.24391028267422,181.4463019328847,2447500
2020-04-08,186.32566833496094,186.86121320259562,176.25239728054254,177.57849602805996,2861500
2020-04-09,185.4925994873047,186.46167259895677,183.35892906963767,184.80403627530043,2503300
2020-04-13,185.54360961914062,186.31715857116635,182.89139916476577,184.4470189874496,2168000
2020-04-14,192.794677734375,194.08677971815277,187.2267513210996,187.8727958275095,3029000
2020-04-15,188.54434204101562,191.6980746300646,186.42767639210857,191.25605035097368,3107000
2020-04-16,196.2799072265625,197.29999510396814,189.7514174485211,191.26453137012828,2617300
2020-04-17,199.7397003173828,201.4568346150594,194.8518283726311,201.32082115226254,2864200
2020-04-20,201.12533569335938,203.64152022292188,197.5465571990453,199.08517240270282,2824000
2020-04-21,196.15240478515625,200.4197326728051,194.66479174778237,199.76517930449282,2672900
2020-04-22,194.9113006591797,198.91511051392422,193.466193476133,198.36257372865683,2845100
2020-04-23,197.6315155029297,200.31770967198716,194.56278190263194,194.7412881976519,3226400
2020-04-24,200.853271484375,201.40580831029445,196.19492090335638,198.94912202708122,1946200
2020-04-27,206.08116149902344,206.56570456294645,199.765187540298,201.1507970343688,2472600
2020-04-28,202.0348663330078,208.22333602464383,201.34631603325892,206.56571253062657,2548900
2020-04-29,200.35169982910156,203.42892910310044,199.96917340640937,203.0803995524667,3365100
2020-04-30,203.3524627685547,204.07502289578557,197.138492369814,200.63225853414139,5704500
2020-05-01,196.3479461669922,201.50784526377294,193.81475692328425,198.06508054002296,3045400
2020-05-04,196.28843688964844,197.9970622140018,193.89975723223867,197.58903480255097,2035800
2020-05-05,200.92132568359375,202.29842657082403,194.80935742134477,196.60299474885483,1975500
2020-05-06,201.11679077148438,203.7434874052874,200.3517377811781,201.72883835211226,1980500
2020-05-07,198.3455810546875,202.28988040672533,197.3000051949223,201.38030502940796,2451200
2020-05-08,199.61216735839844,200.38571625454074,196.87495842170938,199.72266693158682,1534300
2020-05-11,206.34471130371094,206.9822598329011,197.64854002646706,198.1245871572005,2163700
2020-05-12,201.64381408691406,207.84077884083766,201.50780064826296,206.2936551608309,2241000
2020-05-13,201.32081604003906,207.3647763231718,199.9522114114238,199.9522114114238,2292700
2020-05-14,202.29837036132812,203.13993898689088,198.74510655086502,200.57274025686587,3322700
2020-05-15,205.56761169433594,205.76444630304036,200.16739877011716,200.62953503810897,3111500
2020-05-18,199.56832885742188,209.1534939621332,198.3787416006754,208.52875007992222,5631400
2020-05-19,194.63880920410156,199.78228711712197,194.41630107922865,199.09762965606419,3835800
2020-05-20,195.015380859375,196.94097271585412,193.10690903140502,196.21353473865977,3714600
2020-05-21,192.370849609375,195.33198687610442,191.7033123343395,195.22072631068124,2377500
2020-05-22,193.78298950195312,194.0739777358496,191.36958796290338,191.84884426519667,2334300
2020-05-26,190.3340301513672,195.42616069945166,189.7606333204808,194.72438325765535,2397800
2020-05-27,192.3965606689453,192.67042886536532,186.11485582454782,190.2655808976024,2932100
2020-05-28,191.81463623046875,193.9456162894474,190.2056930062149,193.63752105626594,2591000
2020-05-29,196.5814971923828,197.32606813080088,190.04304469556195,192.5591530515021,4251200
2020-06-01,194.19375610351562,197.30036801277103,193.16677663618938,195.88827287754154,1816700
2020-06-02,191.4636993408203,193.72305946348075,190.48806685737043,193.2438032342426,3198900
2020-06-03,189.1359100341797,191.951547473904,186.78240889122043,191.26690304295659,3660500
2020-06-04,189.03318786621094,191.23263454395249,187.60397258810573,188.93904731214394,2392800
2020-06-05,193.132568359375,193.37219650588037,186.73960282072153,188.02333063075227,3714600
2020-06-08,193.2010498046875,193.6289591065805,189.77777538954354,191.0786233237498,2270500
2020-06-09,192.47357177734375,195.3919159411151,192.1911631694015,193.414977332997,2403600
2020-06-10,194.3734893798828,196.40178806141193,193.00418764445038,193.99692715854394,2851300
2020-06-11,187.33868408203125,196.64999451777314,187.14184946283052,195.17798549862997,3900700
2020-06-12,186.48284912109375,190.2912519583378,183.31632322859952,189.22147881501175,2426600
2020-06-15,188.09178161621094,189.13588119056047,183.02533785906172,184.69418125781598,2471800
2020-06-16,194.15953063964844,195.87973410892286,190.52230216969465,190.70202979288507,2581600
2020-06-17,193.38934326171875,195.81986511720137,192.15696230435955,195.58879042300742,2751100
2020-06-18,197.11212158203125,198.1048611092889,193.14111123798529,194.1509838503084,2469800
2020-06-19,204.28387451171875,204.60053623849043,197.95937628273904,199.73092685611726,5319500
2020-06-22,200.42410278320312,203.38522698061666,199.45702386259464,202.2384335182369,2337000
2020-06-23,201.75918579101562,204.68608312282123,199.78224739610107,201.00606142771397,2171500
2020-06-24,198.98638916015625,202.82901959111484,198.0364299384552,201.29710995693344,1972900
2020-06-25,201.21148681640625,201.49390848671493,197.17202247661876,198.12198152811018,2080300
2020-06-26,199.26876831054688,202.70916219723097,198.39584287831258,201.43398798288388,3613300
2020-06-29,198.17337036132812,200.38138411063355,196.82117528731519,199.74807358976472,1938000
2020-06-30,201.85333251953125,203.1028331552149,198.37871183309622,199.67099294266237,2589000
2020-07-01,218.3363800048828,219.2863519837738,199.0462395469856,201.56234766296177,6575800
2020-07-02,221.00653076171875,223.76226699834973,216.41079022602614,216.41079022602614,3338000
2020-07-06,219.30348205566406,226.7662201287561,217.29230343574974,222.53847481455563,3460400
2020-07-07,216.65045166015625,221.57997465986782,215.7432861244466,217.03558043857436,2365900
2020-07-08,215.3153533935547,217.3607588972831,213.3127414226245,216.6504280408415,1993700
2020-07-09,215.37527465820312,217.23239913107685,212.9618603565518,214.16856750737745,1739600
2020-07-10,213.13302612304688,215.29825886721702,211.4470757504083,214.51089438274414,1326100
2020-07-13,213.98886108398438,218.60172247257972,213.33844369750733,213.80914650425265,2528100
2020-07-14,216.59910583496094,217.19817618649725,205.80723378825235,207.75849896683013,2368300
2020-07-15,216.78738403320312,217.86572371019494,214.61361077012748,217.86572371019494,1650100
2020-07-16,218.40484619140625,218.48186671088055,213.88612622638593,215.71757702236954,1530900
2020-07-17,221.19483947753906,222.47002678676623,218.02831367822185,219.68861669596328,2044800
2020-07-20,223.3258514404297,224.92622788112521,221.07504457217553,222.58126739532574,1497400
2020-07-21,220.72415161132812,222.53848264547605,220.18498177962218,221.33177543106459,1821600
2020-07-22,219.92823791503906,222.5128002697156,218.91836533864782,222.33308570547658,1598100
2020-07-23,215.8717041015625,222.51285222053062,215.32398067998528,222.11918294873638,2532000
2020-07-24,212.22586059570312,215.5207669296602,210.10343444593852,215.03294413341703,2187900
2020-07-27,217.07835388183594,218.3193011342903,211.41283967988676,211.64391432769773,2155700
2020-07-28,218.4647979736328,221.1435010700687,217.1810701894209,217.77158705955907,2266600
2020-07-29,212.97042846679688,216.3937022983146,210.30883254044173,214.29693662950734,3286700
2020-07-30,210.65113830566406,212.08891999355444,209.84666692846676,210.87364638624427,1967400
2020-07-31,209.39306640625,210.61689339217327,204.87434672957428,210.21465773780523,2830100
2020-08-03,211.69528198242188,213.11594394262156,209.27331386244435,209.5471820730272,1853900
2020-08-04,208.46884155273438,210.67685502212922,206.54324977743414,210.5056939205202,1912100
2020-08-05,206.65451049804688,210.02643774273068,206.0811136249859,208.7427098917346,1736400
2020-08-06,206.7229766845703,207.27925352750316,204.63477729962955,206.12390630169918,1747000
2020-08-07,205.98695373535156,208.49449563418054,204.1726227216254,208.46026864055054,1352300
2020-08-10,203.83030700683594,205.9698534292851,202.15290992453862,205.61896468190224,1533200
2020-08-11,200.8177947998047,204.4550232255411,200.56961319425292,203.83883289459845,2296200
2020-08-12,206.86843872070312,207.9638853022865,200.85203600542366,200.85203600542366,2325500
2020-08-13,205.7901153564453,207.767053935765,205.06266443233255,206.51755322180455,1362800
2020-08-14,206.52244567871094,206.8239807135181,205.58334487165473,206.09167007507662,1225000
2020-08-17,209.3655548095703,210.8560478681554,206.95322193855156,206.95322193855156,1697500
2020-08-18,208.0646209716797,210.4855778120944,206.78952883880135,209.80495812824597,1123800
2020-08-19,207.19448852539062,209.9859064808352,205.47999660929906,207.65110968837953,1900500
2020-08-20,205.67811584472656,207.3667619937899,204.4461039296335,206.8842954215513,1172800
2020-08-21,204.7390594482422,205.80738784006647,202.90395089140304,205.80738784006647,1959900
2020-08-24,202.95562744140625,205.4282752388862,201.223901073608,204.81656808763495,1565300
2020-08-25,213.85427856445312,215.3533826560204,207.46156908267986,209.27081904191922,6392100
2020-08-26,215.54286193847656,216.57673384285312,211.73480740578682,213.94900018731286,3125000
2020-08-27,217.8087158203125,221.3410803347151,215.74099858753695,217.31763856467416,3928300
2020-08-28,218.07582092285156,218.95460676890357,213.4837517570418,218.31705419098708,12838400
2020-08-31,218.2481689453125,220.6001870304793,215.47397286880332,217.91215133745575,4053900
2020-09-01,216.1287078857422,217.14533186609276,214.2505196654879,215.43085360325978,2869000
2020-09-02,222.38360595703125,222.96945450082944,216.43890755005563,216.43890755005563,2871600
2020-09-03,213.58717346191406,224.0550158869684,212.24315561581835,223.3916308900037,3137700
2020-09-04,214.0093231201172,217.343535364002,210.71820421377973,216.53367509363324,2910200
2020-09-08,207.78892517089844,212.79454900046724,206.36737086000696,212.1397616337104,3358600
2020-09-09,211.57115173339844,213.22532859463647,208.34033447014548,209.046799675671,2244300
2020-09-10,207.32363891601562,212.0621695714771,205.8245353941921,210.70091736927023,2126400
2020-09-11,209.53785705566406,211.50219258921575,207.6941381550067,208.23690642991767,1899400
2020-09-14,212.58775329589844,213.5268409253733,210.43387534963807,210.94218738986086,2086500
2020-09-15,213.96627807617188,217.04200948840736,213.75089024365963,214.26781315395104,2243900
2020-09-16,213.4578857421875,216.55086403653453,212.8031116696913,216.55086403653453,2325300
2020-09-17,213.73361206054688,215.14655542857122,209.37416532065086,209.81355167695747,2801100
2020-09-18,213.4234619140625,215.24994623071626,208.79693622891736,214.2591676203566,6042400
2020-09-21,209.52066040039062,212.83762498044948,205.22151472896766,212.83762498044948,2745300
2020-09-22,213.2339324951172,213.91455219227612,207.5476890367559,208.10770523205605,2172600
2020-09-23,209.00369262695312,214.7243918001551,208.04737031406387,213.06160437251765,2104300
2020-09-24,207.04800415039062,209.08125249415403,204.85965659828062,208.62463138017614,1827200
2020-09-25,210.0634002685547,210.37354605119972,204.8854696267283,206.35010390064602,2635700
2020-09-28,212.82899475097656,214.56070795365957,210.8818937453924,213.38899778002826,2213900
2020-09-29,213.9231719970703,214.56933541642542,211.49359123010555,213.27700857771524,2008000
2020-09-30,218.9718475341797,220.66048045787227,213.75084957093597,215.2240947031005,3526600
2020-10-01,220.0315704345703,222.71961924007928,218.8770949292362,219.75588087408886,2428300
2020-10-02,211.43325805664062,219.4026057109306,210.22707863203925,217.45549181640564,2514100
2020-10-05,220.5657501220703,221.11712926548134,212.14839049217147,212.38962379724973,2852300
2020-10-06,217.70538330078125,221.76328224875783,217.23152749310123,221.76328224875783,2431400
2020-10-07,221.99591064453125,222.62482619724585,218.05861532601082,218.79954988843863,1842800
2020-10-08,206.84982299804688,215.4394894533305,205.91073535174658,214.75886979445792,5592300
2020-10-09,203.92918395996094,206.41045583628076,201.6202328554527,205.47997888266082,4183000
2020-10-12,206.35008239746094,208.42642353419902,203.11926603598175,204.8165226162435,2881600
2020-10-13,206.20367431640625,208.38339794091291,205.79874417466195,206.08305766649704,2065600
2020-10-14,204.7476806640625,208.72805698815,204.35998517142713,207.11694696444974,2693600
2020-10-15,202.47315979003906,204.17904077464198,200.62944059298903,203.32610028234052,2531000
2020-10-16,203.0848388671875,206.0485769373465,201.43066223072773,202.76606914732264,2059300
2020-10-19,198.7684783935547,204.56671415026,198.16538205096268,203.50700988048928,2749800
2020-10-20,199.10447692871094,200.65525848877968,197.6053731882535,199.07000752066696,1950100
2020-10-21,197.2693634033203,199.11308229675095,196.03733845066083,197.69152818990923,1978700
2020-10-22,196.41641235351562,198.09643433725043,194.84839621743856,196.51980742297903,2172900
2020-10-23,195.70999145507812,198.21710882901868,194.96905683018872,197.0540093452894,2104200
2020-10-26,193.7542266845703,196.6318042083981,191.08341301151125,194.72778363602808,3087100
2020-10-27,192.522216796875,194.66747064687723,192.2465141315264,193.90069068493807,1934400
2020-10-28,186.42245483398438,190.454508182429,186.03474627290242,188.6969495001853,2874000
2020-10-29,187.66307067871094,189.825559250472,181.166967892443,184.0531693938616,2994100
2020-10-30,186.9049530029297,187.18926652754493,184.33753364671827,186.28463497581103,3262500
2020-11-02,189.72219848632812,191.58313911613058,187.12892092041938,190.88528473667614,2029000
2020-11-03,189.59291076660156,192.19479846493707,188.214437055718,191.0575448358888,2533600
2020-11-04,198.44107055664062,203.30882911411777,193.93516189112185,194.96039667855715,3810000
2020-11-05,199.85401916503906,201.45650481263152,198.15676236611804,201.40481384758453,2070300
2020-11-06,199.59556579589844,200.9223620115657,198.19123312698815,200.44850622025595,2028500
2020-11-09,202.4645538330078,210.90775913273657,201.6030025401014,209.30527320208145,2996200
2020-11-10,208.1507568359375,211.80372518844658,206.31564873485698,210.21847427523596,3742800
2020-11-11,207.3667449951172,211.65726597078904,205.4799459041731,208.94338515130022,2244800
2020-11-12,204.30825805664062,207.53907516756388,203.01593121227134,207.24615090460168,2438200
2020-11-13,205.88690185546875,206.95380448854633,203.8398290007634,205.47922113862504,1767100
2020-11-16,205.27975463867188,208.02075339797753,204.06538156574337,205.9389766596128,2069200
2020-11-17,201.61929321289062,205.5139268735303,201.34171771016193,203.84851356374347,1935100
2020-11-18,197.55982971191406,203.2933677628096,197.45574552026682,203.0158055065743,2466200
2020-11-19,194.87954711914062,196.87457786090505,193.94274972990704,196.87457786090505,2595700
2020-11-20,193.57847595214844,195.24388941464255,192.11256162832802,193.62184878286786,2956200
2020-11-23,192.7544403076172,193.5784711286345,191.12371720901453,192.6156525469852,2032600
2020-11-24,191.22781372070312,193.47438598848987,190.67267591639427,192.95393850640625,3198300
2020-11-25,191.09768676757812,194.09890907499727,189.89199628183647,191.7829430298185,2550300
2020-11-27,195.00100708007812,196.21538009802407,192.03448826686326,192.05184004533464,1698300
2020-11-30,192.59828186035156,195.40867417736698,190.35170980222904,194.58464343724603,4857700
2020-12-01,195.23521423339844,195.84239413850335,193.18814109938106,195.06173615130123,3050600
2020-12-02,196.51895141601562,199.5722156994645,194.82751709547156,195.23519783369605,2641200
2020-12-03,196.8225555419922,198.15835127246834,195.61686505828922,196.03321508349197,2167800
2020-12-04,198.81756591796875,199.7890536214581,195.8163439260788,195.8163439260788,2008800
2020-12-07,196.42356872558594,198.81761145107754,195.26125092335673,198.6354508471913,2250300
2020-12-08,198.58338928222656,198.72217703963204,196.3368170557826,198.64410065388583,2124500
2020-12-09,199.37274169921875,200.8820156358963,197.66395538600236,199.31201708839478,2210000
2020-12-10,197.9068145751953,199.50283407123825,197.35167678372258,199.17321645783827,1558100
2020-12-11,197.2476043701172,197.59457380600784,195.59954256511122,196.4409252482914,2019300
2020-12-14,199.03445434570312,201.40246268745483,197.40373119103833,199.0517928897312,2904700
2020-12-15,199.9625701904297,200.61312295335406,196.90063624510807,198.6441128849546,2566600
2020-12-16,198.14967346191406,200.61309642186785,197.8634286958202,199.49415164125378,2589100
2020-12-17,200.5784149169922,200.69985089259313,198.48796904687075,198.73951026935532,2510400
2020-12-18,198.1930694580078,201.27234190018027,197.11748414168497,201.27234190018027,5888900
2020-12-21,197.1695098876953,197.71597839020356,192.19929097347338,195.7556377865536,2311400
2020-12-22,191.68753051757812,196.44956791490068,190.89819004780247,195.79034592928554,3571600
2020-12-23,193.37893676757812,193.93407447344873,191.4012578631936,192.11252184468708,1763500
2020-12-24,193.3702850341797,194.80150896611718,192.8151472399664,193.6391912775345,955400
2020-12-28,193.9948272705078,196.81388922371747,193.45704122557274,193.45704122557274,1495100
2020-12-29,196.787841796875,199.04309635138432,195.4000040395468,195.9291207415763,1564400
2020-12-30,197.048095703125,198.661467104413,196.53633069986648,197.75069057802736,1891400
2020-12-31,199.4334716796875,199.7197165098546,195.93783557225544,197.16954732793957,1821000
2021-01-04,196.605712890625,200.58709243530026,194.01217123337372,200.58709243530026,3088200
2021-01-05,197.55982971191406,198.54866923914662,194.60199363653894,196.8485656764447,2494000
2021-01-06,202.32192993164062,202.56480192909333,195.16584880865656,195.16584880865656,3754800
2021-01-07,202.98976135253906,204.16074808186204,200.777879883116,201.1161667029906,2647800
2021-01-08,206.8671112060547,207.1880463366261,203.926613220503,204.29959045489355,2511100
2021-01-11,206.06907653808594,208.4804574513546,203.3454165685153,208.17686090166166,2600500
2021-01-12,205.21902465820312,207.11864075347796,204.14345261195012,205.67874753001047,1771500
2021-01-13,206.216552734375,206.8757747570702,204.0306917857105,204.69859631582207,1412300
2021-01-14,209.61679077148438,211.20414120233173,204.42970688198403,205.1409843011145,2594000
2021-01-15,212.93893432617188,214.10992135372388,208.19423513420492,209.2004133447497,2855200
2021-01-19,215.3502960205078,215.98349694415512,213.71090374179863,213.81498793869173,2172900
2021-01-20,218.89796447753906,219.75669877279608,213.48536146010886,214.61298874318115,2768200
2021-01-21,218.61170959472656,219.21888941580937,216.43453150929838,218.58568854778926,2215900
2021-01-22,219.88677978515625,221.3873840832653,217.3366114640465,218.8111947168811,1866600
2021-01-25,223.00949096679688,223.0181470032587,218.45562165609647,218.62909974463625,1830700
2021-01-26,224.31057739257812,224.7182581454894,221.06648314732422,222.56708767699172,2008900
2021-01-27,217.77035522460938,225.03920194595187,217.12848500326925,221.59560844447068,3237900
2021-01-28,214.8992462158203,240.0019090216415,211.16940801380827,219.00206162026913,5205600
2021-01-29,209.417236328125,213.78895770727058,208.39370647456045,212.45314880538186,3792800
2021-02-01,208.5498504638672,212.93024148565777,207.81256531241598,211.90671154522107,2173500
2021-02-02,208.60191345214844,209.8683153989925,205.4011917907972,208.1768808888763,2444200
2021-02-03,205.64405822753906,208.0641085791364,200.70852935822,200.8559863899526,4479200
2021-02-04,205.76548767089844,206.32062545794182,202.755596052475,204.95012615090653,2819700
2021-02-05,204.98483276367188,207.20538394495125,204.16947123152386,206.71095752142486,2421800
2021-02-08,206.06907653808594,207.85592580980733,204.57714130944842,206.43338445640046,2258200
2021-02-09,205.27105712890625,206.15581250893658,203.65768589968795,205.81752563356156,1996500
2021-02-10,206.841064453125,208.43708387107216,205.31442567462915,206.789009120244,2964400
2021-02-11,205.3904571533203,208.96452699505048,204.47292192968408,208.53633411246267,1633900
2021-02-12,207.28675842285156,207.4090973581411,204.03602290350756,205.39048492494763,1460300
2021-02-16,203.46800231933594,207.70619622347456,203.19710992557634,206.2381157231141,2018100
2021-02-17,205.8885955810547,206.08957812513174,202.06986057386897,203.02235755878232,1575400
2021-02-18,203.19711303710938,205.73128235153902,202.9961305054268,205.73128235153902,1945300
2021-02-19,202.4630584716797,203.73887672979546,201.72902495326164,202.74268457367322,2471500
2021-02-22,202.27081298828125,204.30689266230453,201.09110576636405,201.2746208159294,2334800
2021-02-23,203.1359100341797,207.97705064012933,201.83386403457524,203.30193093291982,2919200
2021-02-24,200.97752380371094,201.67659577146577,198.98513936093482,200.87265234139323,2690500
2021-02-25,198.819091796875,201.42317070414495,198.27729372399574,200.97751035443306,2769200
2021-02-26,196.54705810546875,201.2571262712613,195.4110462904624,201.2571262712613,3453500
2021-03-01,198.39964294433594,199.17737183064892,196.81797064000958,197.38598327271907,2178100
2021-03-02,197.21995544433594,199.14243005737353,196.86167238749462,198.36470114571063,2407500
2021-03-03,195.69070434570312,197.21994757545875,193.39246596783724,195.3236875706349,2610600
2021-03-04,193.91676330566406,199.1249208164807,192.4661638197484,199.0812388244239,3577000
2021-03-05,199.0025634765625,199.36958017986748,193.51476705467624,194.38862015795672,3021300
2021-03-08,199.07249450683594,202.908709505065,198.10251692562832,199.3084386033301,3101000
2021-03-09,200.1036376953125,203.71264213911414,199.92012266680828,200.98622457693162,3057300
2021-03-10,200.9512939453125,204.0359947698681,200.12986977851216,202.2620737857959,2309800
2021-03-11,202.00865173339844,204.4467097381073,199.9201430247827,201.56299138156476,2244000
2021-03-12,201.30081176757812,201.65034769330762,199.84147861004925,201.19595365664748,1752600
2021-03-15,206.19439697265625,206.36916493742063,200.81145832069126,200.98622628545561,2911000
2021-03-16,210.00440979003906,211.48995757998577,206.77114224646226,208.08192206122848,3386300
2021-03-17,213.4561004638672,214.88047194974362,209.04313964221635,209.9956363210411,3255500
2021-03-18,213.5872344970703,215.96411667901467,210.16173096049027,210.16173096049027,3063100
2021-03-19,214.9154510498047,216.19126921269884,211.1491460155132,214.74068308235988,12589900
2021-03-22,218.1924285888672,218.26233845165186,211.78708241785267,211.78708241785267,2059800
2021-03-23,214.1290283203125,218.46334699156066,214.006689379355,218.454613257901,2604700
2021-03-24,214.5047607421875,216.18255740087068,213.06290819714582,214.0940486433807,2237500
2021-03-25,215.1863555908203,216.3136203785545,214.0765582670614,215.87669376821782,2707600
2021-03-26,220.96253967285156,221.32955644831662,214.56592729889337,214.94169114083275,2638900
2021-03-29,222.79762268066406,224.23074142709348,219.73038934690908,219.8002992045327,2488100
2021-03-30,218.24485778808594,221.96746797956718,217.44091436647727,221.24216815341148,1979000
2021-03-31,217.42340087890625,218.41959294003462,216.15631647376048,217.79041760311765,3571900
2021-04-01,217.73800659179688,218.46330636901504,215.32617648970208,218.22736226463272,2176900
2021-04-05,220.2284698486328,220.7615207919985,217.64185871346317,217.64185871346317,2230500
2021-04-06,217.67684936523438,220.68289333721935,216.92533503875254,219.98382140611824,2040100
2021-04-07,216.8204803466797,218.65557764256738,215.92915956542538,216.86417567923766,1583500
2021-04-08,215.7368621826172,218.00887229056858,214.9503863755283,217.67681717258654,1633600
2021-04-09,217.5457763671875,217.67686236255278,214.80187753855813,216.46220680891622,1368600
2021-04-12,217.53701782226562,218.46330008117917,216.53207864152722,217.17000107820226,1722000
2021-04-13,218.4196014404297,218.76915071562107,215.92038079206245,217.72051622398837,1766000
2021-04-14,218.13124084472656,219.77408919783832,217.58945610442044,218.44582854353644,1753800
2021-04-15,222.94618225097656,224.58028354923985,218.90023746725518,219.42455474686147,2366300
