Price,Close,High,Low,Open,Volume
Ticker,GEHC,GEHC,GEHC,GEHC,GEHC
Date,,,,,
2023-04-11,80.30168914794922,80.39635050593704,79.67394568217311,80.30168914794922,1167000
2023-04-12,81.45753479003906,81.60699967704628,80.31862618686597,80.71519733256652,1232000
2023-04-13,82.64328002929688,82.87444468468179,81.08885584551233,81.3578941628654,1252800
2023-04-14,82.07532501220703,82.9820655446151,81.68672084087494,82.15503303553379,1163600
2023-04-17,82.424072265625,82.94220863232589,81.70664683319258,81.87603683748898,861000
2023-04-18,83.36071014404297,83.85892139490977,82.49381983077858,82.49381983077858,1522000
2023-04-19,85.4432144165039,86.56916890762754,83.45036976539012,83.49022757066427,2422900
2023-04-20,84.69591522216797,86.01119266035762,84.37706031600383,85.06459429577363,1634900
2023-04-21,86.17062377929688,86.20549461477074,84.78558946802184,84.89519655454073,1850600
2023-04-24,87.4759292602539,87.51578707117228,85.87168848076475,86.29018409225755,2692800
2023-04-25,80.10240936279297,83.20128414697407,78.49816842556348,83.20128414697407,7291400
2023-04-26,79.8333740234375,79.98283131785554,77.28252723526353,79.44476985374975,3489500
2023-04-27,81.22836303710938,81.24829574531181,80.33158882261935,80.53087029203918,1557000
2023-04-28,81.04901123046875,81.43762304125697,80.72019754764978,80.90951267361193,1617600
2023-05-01,80.49101257324219,81.43661508205952,80.43620902877159,80.78994237982741,1355800
2023-05-02,78.1792984008789,80.3614658283985,77.61133795287923,80.05256972362716,1879100
2023-05-03,79.42483520507812,80.13229425573293,77.74087877619117,78.18927345478663,1748900
2023-05-04,77.98001861572266,79.97286340200262,77.41205815571685,79.33515367856099,1751400
2023-05-05,78.70740509033203,79.24547411118277,78.21916023148776,78.21916023148776,1077400
2023-05-08,79.13587188720703,79.2056211570316,78.32877210750834,78.59780283337449,842300
2023-05-09,76.09678649902344,78.50812704331196,75.84768088241263,78.26898777995362,2499700
2023-05-10,75.62846374511719,76.48538764067963,74.70179058373454,76.22631568101895,1792900
2023-05-11,74.72171783447266,75.43914321900981,74.44272076317488,75.43914321900981,1504800
2023-05-12,74.65196228027344,74.74164424683856,74.00428621810096,74.62207082545153,2577500
2023-05-15,74.66194915771484,75.28969268784456,74.43276860424442,74.83133918300518,1187900
2023-05-16,77.50173950195312,77.98998438997552,74.95090037845625,75.00071694134003,2668900
2023-05-17,80.01272583007812,80.32161435711551,75.93337055332566,77.65120188522133,3716300
2023-05-18,79.40491485595703,80.83975814793563,78.93659504457833,80.13229905491062,1483500
2023-05-19,79.05616760253906,80.79891132507258,78.83696101029385,79.80348457302887,1311100
2023-05-22,78.82689666748047,79.16480855392118,78.45807815968863,79.09602915345373,1357700
2023-05-23,76.94294738769531,79.51768039592335,76.81335859974342,78.70727896272324,1382400
2023-05-24,76.2850570678711,76.89310531188457,75.83650037866977,76.72365123862859,1431900
2023-05-25,79.60440063476562,79.80375747263093,75.36800318783271,76.28505680997456,3127800
2023-05-26,78.1789779663086,79.94330957437053,78.11917243535001,79.51468552422342,2243100
2023-05-30,77.71047973632812,78.79699502887513,77.16224463337072,77.99955247278602,1775800
2023-05-31,79.25552368164062,79.47482076991828,77.49417321241643,78.28862703149419,4501500
2023-06-01,79.57450103759766,79.8436335399281,78.6375071313802,79.4748226146966,2355500
2023-06-02,79.71405029296875,80.61117128587286,79.64427463824154,80.04299592452959,2404500
2023-06-05,80.23237609863281,80.46562829826354,78.52785015360872,79.65423826588763,1416700
2023-06-06,82.66458129882812,82.91378116918453,77.55100269690608,77.75035955120062,23800600
2023-06-07,80.22241973876953,81.99672146902597,79.93334699772002,81.22918166572792,3883900
2023-06-08,77.50115966796875,78.14908085178308,76.50436018670871,77.10243835446943,15048600
2023-06-09,76.85322570800781,78.24874627077465,76.81335282278873,77.85002502355908,4894700
2023-06-12,78.01949310302734,78.05936599541205,76.65388266249003,77.00276096463546,5545200
2023-06-13,77.54103088378906,78.19791832071152,76.45451551811254,78.04940073763684,4122300
2023-06-14,78.2786636352539,78.54780375944327,77.23202872167487,77.92978533072755,3322600
2023-06-15,78.84683227539062,78.91660793030343,77.97463278649255,78.40824570378557,3277900
2023-06-16,78.39828491210938,79.84364119519319,78.23879333619499,79.24556299546805,5388200
2023-06-20,78.6474838256836,78.90665383085934,77.50116285411292,78.10921117107709,3151100
2023-06-21,79.36517333984375,79.74395438538292,78.03942827299248,78.53782798790112,2805700
2023-06-22,79.95327758789062,80.49155016724079,79.32529671446999,79.68414510070343,2229200
2023-06-23,79.56452941894531,80.09283189487361,78.75712432214743,79.60440230835184,7973000
2023-06-26,77.55099487304688,80.04299332520165,77.49118173881166,79.76388311038069,2500700
2023-06-27,76.82333374023438,78.09923582662844,75.94814546087719,77.70051452338622,3250400
2023-06-28,76.94294738769531,77.34166105992196,76.09566182177416,77.25195276516371,2920500
2023-06-29,78.42817687988281,78.44810952163844,76.9030750188854,77.02268607937093,1908200
2023-06-30,80.97998809814453,81.1494497905151,79.0601573990108,79.16581333816193,3428300
2023-07-03,80.4317398071289,81.19927193965613,79.64426742935534,81.1494365364909,1086900
2023-07-05,80.3918685913086,81.02981956288576,79.6791531059678,80.11276599186552,2655900
2023-07-06,78.86677551269531,80.01308880044252,78.74715684046264,79.74395629413937,2595900
2023-07-07,79.36517333984375,79.85161042731784,78.04939839668397,78.72722231315878,2892600
2023-07-10,80.40184783935547,80.5214589069918,79.74395654745037,79.87353773904849,2263000
2023-07-11,80.99993133544922,81.18433681353667,79.95328879473392,80.24236156888364,1793100
2023-07-12,81.42854309082031,82.39543969796422,81.02982182122815,81.02982182122815,2124800
2023-07-13,81.13948059082031,81.73755876812837,80.64108084223416,81.46842625008156,1476300
2023-07-14,81.55812072753906,81.89703645370764,80.97001277430066,81.23914524672028,1774100
2023-07-17,80.93014526367188,82.09639872990756,80.82049672189152,81.47838036759785,2343200
2023-07-18,82.20604705810547,82.62968223663273,80.49155088742245,80.84840677319954,2844500
2023-07-19,81.48834991455078,82.67454361907043,81.3986416200791,82.51505206670862,2781700
2023-07-20,81.61798095703125,82.90930823696745,81.56812725505867,82.01684861165057,3113900
2023-07-21,82.39576721191406,82.90432365256778,81.78749576134743,81.84733085350926,7697300
2023-07-24,80.40143585205078,82.4456277716459,80.04245573341196,82.24619775363212,4335700
2023-07-25,79.98262786865234,82.11656100386078,78.3572511670549,80.61083926939475,4729500
2023-07-26,77.21051025390625,80.08035037267076,77.07090771913435,80.03248990693507,4148600
2023-07-27,76.64213562011719,78.6464402662058,76.03386409870606,77.7789036026108,3224700
2023-07-28,77.64927673339844,78.09799814512044,76.67205123990716,77.02105762766523,2910100
2023-07-31,77.77890014648438,77.80881389083626,76.05380068043283,77.49969505550912,3916200
2023-08-01,77.46977996826172,77.81380323788139,76.88144844438959,77.61934868742853,2126700
2023-08-02,76.37287902832031,77.55950805099286,75.93413151353246,77.1008129718525,3073000
2023-08-03,75.80451202392578,76.4726186384896,75.4654794322153,76.42275732428823,2053300
2023-08-04,75.68484497070312,76.57730453352256,75.41161961937375,75.76462001759403,1449600
2023-08-07,75.37572479248047,76.07374509878618,74.95691717335774,75.8842812487111,1668300
2023-08-08,73.72042846679688,75.25606389035019,73.11215704552681,75.07657383804481,2574900
2023-08-09,73.71046447753906,74.66774234776796,73.211881777976,73.5908094986156,3028400
2023-08-10,72.09505462646484,74.36859030562668,71.91556456717483,74.03952392896707,3681600
2023-08-11,71.38706970214844,71.93551373344738,70.65914319635365,71.93551373344738,2897100
2023-08-14,71.59648132324219,71.66628259942739,70.64916959470742,71.29732864943783,2601100
2023-08-15,70.34003448486328,71.54660347017392,69.99102818461091,71.54660347017392,2476300
2023-08-16,70.46967315673828,72.0751099719819,70.22038182030626,71.00814335636358,3697400
2023-08-17,68.19613647460938,70.59930857743579,68.04656015319496,70.49958595798104,3791900
2023-08-18,68.1662368774414,68.55513082915982,67.7025509456114,68.00668673941883,2911000
2023-08-21,68.77449798583984,69.30299442391602,68.40554405370736,69.1334781339233,2807800
2023-08-22,68.73460388183594,69.2032727863185,68.47533877574119,68.95398146331861,2170100
2023-08-23,68.79444122314453,69.33291147091938,68.61495114055292,68.76452747734068,2079500
2023-08-24,68.23603057861328,69.59217617003546,68.04656671270669,69.44259983420227,2623200
2023-08-25,68.39556884765625,68.69472150076221,67.41835104867702,68.21608638511427,3096600
2023-08-28,69.11353302001953,69.46254700421547,68.5650966021387,68.86424166431867,2438700
2023-08-29,70.28022003173828,70.30015999211946,69.13347831173164,69.13347831173164,2044300
2023-08-30,70.19046783447266,70.78876551828714,70.03092533574711,70.3001566307449,1889200
2023-08-31,70.25028991699219,70.92836260189716,69.6629626795347,70.3101250062087,3573300
2023-09-01,69.05370330810547,70.81868270228092,68.90412697794223,70.4696763370788,2096700
2023-09-05,67.46821594238281,68.9639640717943,67.2189245874809,68.9340427186806,3773500
2023-09-06,66.7901382446289,68.00667357662702,65.87274034410136,67.31863466094117,3140100
2023-09-07,65.71320343017578,67.97676561132475,65.64340215431044,67.89699055097337,2836900
2023-09-08,64.71602630615234,65.8029327779251,64.53653625667637,65.7331315146715,3103100
2023-09-11,66.43116760253906,67.15909414901122,65.01518682654111,65.13484942399371,3630500
2023-09-12,65.21463012695312,66.43117334570371,65.03514001914125,66.19184813010814,2381800
2023-09-13,64.3470687866211,65.75307536265481,64.02797622867797,64.93540020744017,3612800
2023-09-14,65.81291198730469,65.87273947280747,64.38696525660238,64.6761441161454,3945100
2023-09-15,66.24169921875,66.31150049390654,65.39411013248683,65.81291778342603,6711100
2023-09-18,66.09211730957031,66.80010378580592,65.6832834774986,65.6832834774986,3205300
2023-09-19,65.93258666992188,66.5607982063308,65.16476496209738,66.31150682728088,3160400
2023-09-20,64.82572174072266,66.6106486358557,64.7160329432509,66.23172093267401,1796400
2023-09-21,63.70889663696289,64.70606203445207,63.609181618767614,64.43683072454802,2172500
2023-09-22,64.14764404296875,64.62129602760407,63.5553261039117,63.64906140487529,2277800
2023-09-25,66.29155731201172,66.84996748613263,63.81858384076417,63.81858384076417,3214500
2023-09-26,66.02232360839844,67.21393601822437,65.93258236952295,66.00238364679343,3619900
2023-09-27,68.0864486694336,68.2170816510903,65.96248921932228,66.18186681288424,5470000
2023-09-28,69.58219146728516,70.37992672804214,67.81721228315196,68.54513867140798,4817700
2023-09-29,67.84712982177734,70.00100297395545,67.7374410270893,69.88134800358138,3145800
2023-10-02,67.64768981933594,68.46537266297948,67.37845853766771,67.80723991793002,1942100
2023-10-03,66.7901382446289,67.33857462044993,66.21178051789298,67.15908455379974,2726100
2023-10-04,67.68758392333984,67.87704778189469,66.28158467970911,66.94968366503555,2084400
2023-10-05,67.40837860107422,68.48531904428233,66.43813710611342,68.1462788568569,1894300
2023-10-06,68.26593780517578,68.79443421458497,66.46107098637815,66.82005111498962,2318600
2023-10-09,67.6078109741211,67.88701604331905,66.98956574392022,67.6277509328777,1600300
2023-10-10,67.99671173095703,68.43545933800083,67.41835396738985,67.80724786860301,2209000
2023-10-11,67.58787536621094,68.11637185609732,66.84997503737537,68.11637185609732,2032900
2023-10-12,66.32147216796875,67.71750523444662,65.98243197959056,67.52804137600681,2252100
2023-10-13,66.92974090576172,67.44826353937518,65.8727404634542,65.94254173351308,1984200
2023-10-16,66.69042205810547,67.4981312398434,66.14198562937104,67.43829614000853,1951500
2023-10-17,66.61064910888672,67.21892058727052,65.88271504847452,66.18186769966155,1596000
2023-10-18,65.04510498046875,66.29156178012094,64.90549481976063,66.1120716966603,1917700
2023-10-19,65.29449462890625,66.5115972548308,64.68594331594397,65.07502371926736,1669200
2023-10-20,63.8978271484375,65.37430656565623,63.70827613235173,65.37430656565623,2575000
2023-10-23,63.837974548339844,64.38666709992783,63.209470233652496,63.798068666790165,2412500
2023-10-24,64.516357421875,64.90543026444938,63.808045128694225,63.8679001471614,2511200
2023-10-25,64.35673522949219,64.83559055309432,63.82799184888287,64.0474665712615,3179600
2023-10-26,63.75815963745117,64.586185707738,63.42894564500566,63.96766360242647,3484900
2023-10-27,62.95008087158203,64.16718352394085,62.57098644349816,64.04746588868213,2606400
2023-10-30,63.019920349121094,63.51873246069166,62.20186879059611,63.38904405174008,4484200
2023-10-31,66.41184997558594,67.53916270520659,65.61374748351875,66.53156763277686,7555100
2023-11-01,68.11778259277344,68.2873768886201,65.8432005198894,66.5914187076154,4523300
2023-11-02,69.08547973632812,69.59427023810478,68.11778299008843,69.43464670371641,3115900
2023-11-03,71.39996337890625,71.72918119017838,69.4645700037207,69.77383868003781,4022500
2023-11-06,70.92108917236328,71.78902482504327,70.59187902455197,71.49971294081661,2350100
2023-11-07,70.53202056884766,71.2902170132438,70.5120714358781,71.08071686635826,1912900
2023-11-08,69.82372283935547,70.9909490584894,69.35983119184625,70.9909490584894,2062100
2023-11-09,68.14769744873047,69.97335131449684,67.8883206719272,69.9633729426913,1981500
2023-11-10,69.35482788085938,69.40471213309814,68.22751532618503,68.38713884433446,2773300
2023-11-13,69.84367370605469,70.38239169768784,69.18523806808014,69.40471661407166,1993200
2023-11-14,72.03844451904297,72.1980680487736,70.51208066952061,70.83132011771308,2634400
2023-11-15,71.35008239746094,72.4574459143396,71.30519113330155,71.82894538230127,2780100
2023-11-16,71.74913024902344,72.48737763314179,71.33012991399534,71.828942011296,2946600
2023-11-17,72.82656860351562,73.20466599367202,71.8538865040101,72.35768399881327,2920000
2023-11-20,73.1557846069336,73.3154005214977,72.59710987778764,72.91634931818449,1787600
2023-11-21,73.20565795898438,73.51492662356345,72.41753396097366,73.32537559797643,1469300
2023-11-22,73.42514038085938,74.00376424973514,73.01611841235665,73.57478553470914,1123300
2023-11-24,73.53488159179688,73.6645700025428,73.2166392166511,73.64462086676224,558900
2023-11-27,70.97097778320312,71.34508682027143,70.3823832182909,71.0906954151214,4253600
2023-11-28,67.96813201904297,70.61683058607967,67.94319750378676,70.53202583364236,5167900
2023-11-29,67.54912567138672,68.67943698334504,67.29971965091434,68.13772783756075,3762900
2023-11-30,68.29734802246094,68.51682655206459,66.23226634769559,67.54912991404932,3324600
2023-12-01,69.2450942993164,69.50447109218908,67.99606237723222,68.18760754917405,1898200
2023-12-04,69.2052001953125,69.59925844351163,68.60661952833604,68.7263371839852,1478700
2023-12-05,67.76861572265625,68.8859576246208,67.55911554315084,68.74629083828385,1896200
2023-12-06,67.8883285522461,68.51682904613324,67.70376290312385,68.2275171203307,1579700
2023-12-07,67.22990417480469,68.12776760988451,66.8408312881484,67.93821654823718,2089200
2023-12-08,68.35720825195312,68.4669475251293,66.89070704102106,67.02039544965255,1893700
2023-12-11,70.96101379394531,71.1405864725859,68.92585930644194,68.99570031433436,3051300
2023-12-12,71.87882232666016,72.22299626147169,71.0707415976523,71.13060422171061,2407200
2023-12-13,74.0037612915039,74.09354381346357,72.34770151463177,72.43749164785983,2628600
2023-12-14,75.7396240234375,76.11872607356192,74.16337603178022,74.16337603178022,4271300
2023-12-15,74.83179473876953,76.40803521897038,74.30804050195775,76.19853504649943,5638000
2023-12-18,74.88166809082031,75.33558891685226,74.372885242017,74.82181307596544,1945800
2023-12-19,75.51017761230469,75.65981515225674,74.821814483451,74.96148126158529,2441800
2023-12-20,75.2607650756836,76.40802670984118,74.70209040004205,75.18095332041082,2162200
2023-12-21,77.0066146850586,77.4256150237223,75.8992512105412,75.8992512105412,2992100
2023-12-22,77.39568328857422,77.52537168785825,76.80708108293821,77.11634974472048,2193700
2023-12-26,77.95435333251953,78.13891137143578,77.39568622362589,77.5153962548068,1413900
2023-12-27,77.48546600341797,78.10399571726977,77.19615408619381,77.89449555885261,1365000
2023-12-28,77.35577392578125,77.77975960315622,77.06646202231298,77.64508582924952,1569500
2023-12-29,77.13629913330078,77.4555385575112,76.67739293670256,76.97668322682969,1786900
2024-01-02,76.18856048583984,77.22609053439716,75.52513950045744,76.39806064786559,2003100
2024-01-03,75.9291763305664,76.49782180408636,75.25577697004113,76.05886473285398,2692400
2024-01-04,76.38807678222656,76.76717119892785,75.66978621477753,75.81943135154073,2395900
2024-01-05,76.43797302246094,77.26599536807653,75.41041364816911,75.81944324540213,2377200
2024-01-08,77.17620849609375,77.26599102042329,76.12870004463761,76.81706317623842,1880600
2024-01-09,76.47787475585938,77.47549895495213,74.22324193475454,76.82704170328812,3507200
2024-01-10,75.9890365600586,76.42799366141462,74.70210037666662,76.15863085421199,3020600
2024-01-11,76.06884765625,76.14366642910926,74.60233881805763,76.01896340016458,2305500
2024-01-12,76.0189437866211,76.318351895793,75.2504741406678,76.12872625236649,1888300
2024-01-16,74.82131958007812,75.74947549457892,74.39217205801295,75.74947549457892,2831600
2024-01-17,72.6057357788086,74.09277895692323,71.87718002827714,74.09277895692323,3766900
2024-01-18,73.37419128417969,73.61372079681242,72.27637433453653,72.60572170370864,2421500
2024-01-19,73.9630355834961,73.97301788482969,73.05483651876277,73.29935340871364,3704200
2024-01-22,74.49198150634766,75.30037276637385,74.0229123406607,74.13269480983273,2414900
2024-01-23,73.52389526367188,74.58179824124318,72.54084811408379,74.48199047059889,2850400
2024-01-24,71.40811157226562,73.55384179576804,71.16858203623725,73.49396321889324,3594400
2024-01-25,72.7254867553711,72.95502635474648,71.27835783082755,72.18655677115459,2126500
2024-01-26,73.00492858886719,73.14465032817779,72.32627687753123,72.85522454981619,2334500
2024-01-29,74.23249053955078,74.2724121272505,72.35622160324994,72.7654121664738,2160100
2024-01-30,73.85325622558594,74.37222170284036,72.97500402782256,73.58379499233686,1673900
2024-01-31,73.21451568603516,74.32231498295371,72.80532512849578,73.78338497789083,3129600
2024-02-01,74.20255279541016,74.98100473608206,72.84524924245142,73.21451822565463,2593600
2024-02-02,73.76342010498047,74.21252458738445,72.37616984636492,73.88317723934773,2446600
2024-02-05,73.26441955566406,73.42409828994143,72.4660030414847,73.07479392033702,3365700
2024-02-06,81.79745483398438,82.945175660276,76.40816266889688,76.59778829472512,12511200
2024-02-07,81.667724609375,82.3443814673979,80.0110129034704,81.877307244291,4278100
2024-02-08,81.89727020263672,81.97711338773934,80.27649009352656,81.36832242629599,2483800
2024-02-09,81.1786880493164,82.58589548216763,80.45014000270649,82.12680863851625,2755000
2024-02-12,83.00505828857422,83.14478003624731,81.22858954164697,81.4581367638323,2304300
2024-02-13,82.14675903320312,82.55295716371354,80.99904582331136,82.18668061826445,2529800
2024-02-14,83.00505828857422,83.27452709784674,82.1767024886093,82.43618899754398,2214800
2024-02-15,85.46017456054688,85.56995701604072,83.75856172891991,83.77353137155418,2346100
2024-02-16,85.84941101074219,87.11689674692869,83.32442945370046,83.34439405583356,13130900
2024-02-20,86.21867370605469,86.63783894903737,85.41028250683604,85.75958687598829,6372600
2024-02-21,84.81148529052734,85.04102492917778,81.89726995713917,82.83540834361973,5839800
2024-02-22,87.46619415283203,87.92528097976967,84.83641768037938,85.28053486404568,4154900
2024-02-23,88.89336395263672,89.55205875388269,87.06200387598162,87.22667757629311,3815600
2024-02-26,90.4402847290039,90.53010258573204,88.61391216622634,88.76361620837045,3805100
2024-02-27,92.3365249633789,92.39641115814378,89.31153735117364,89.83150789844618,3993400
2024-02-28,92.83552551269531,93.77266633453631,91.81755165978706,92.06705587625387,3431900
2024-02-29,91.0989761352539,93.15488839356539,88.69375950503478,93.12494910658248,6144000
2024-03-01,92.53612518310547,92.87544726324603,90.39537473809338,90.8694388416198,2695900
2024-03-04,92.54610443115234,93.31457404358801,92.2417089920011,92.7556870527257,2615200
2024-03-05,91.62792205810547,93.31457292508053,91.33849626580262,92.53612102163484,2804900
2024-03-06,92.91536712646484,93.89342698883921,91.26863780263052,91.37842026517043,2521200
2024-03-07,92.47624206542969,93.36447642483398,91.80756501013346,93.01516444691612,3014400
2024-03-08,93.683837890625,94.31258572096314,92.3065698609361,92.61596024047142,2852400
2024-03-11,92.81556701660156,93.87346244065631,91.94728961627885,93.6239582282461,2123200
2024-03-12,91.63790893554688,92.31656071347054,91.5181441697023,92.00717791953596,3042200
2024-03-13,88.3045425415039,89.18778205453414,86.37836953531635,87.38636116632695,14434500
2024-03-14,88.15483856201172,88.86342967911116,87.58596920804371,87.92529131443005,4859000
2024-03-15,89.23269653320312,89.55206164325142,87.75562814031429,88.07499325036257,7309500
2024-03-18,90.43030548095703,90.77960984823923,89.31652138006172,89.72171444610908,2843900
2024-03-19,90.59996795654297,90.81953288069066,90.18080270913244,90.4203246199007,2996500
2024-03-20,90.70975494384766,90.92931987894877,89.97122457381501,90.30057197646667,2016900
2024-03-21,91.01913452148438,91.99719439386428,90.93929895958215,91.06903841015459,2754900
2024-03-22,89.55204772949219,91.71774228346754,89.19276108472735,91.27861247002971,6178000
2024-03-25,88.10492706298828,89.92131744115346,88.0749877755112,89.6318916384344,2436000
2024-03-26,88.89336395263672,89.16582518249967,87.52607807427934,88.30453764327858,2845200
2024-03-27,90.13089752197266,90.51014879067523,89.5370762895687,89.78159315416568,2629100
2024-03-28,90.72972106933594,90.96924299607547,89.47221762899008,90.02112236169586,2108000
2024-04-01,89.35244750976562,91.27862033801689,89.01312543505216,91.12891628741683,1958200
