Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2020-02-11,333.4666748046875,333.85170911225333,330.73205751244745,332.2622525422807,1808400
2020-02-12,330.2976989746094,336.59623406773756,329.59674366284855,334.6415069301825,1948400
2020-02-13,331.3045959472656,333.1013622327667,327.266827840536,329.241288340328,1560100
2020-02-14,334.8586120605469,335.0659219655733,330.77146459420726,332.2621918287236,1467700
2020-02-18,333.0619201660156,334.02941681839826,330.2384556415335,333.8122249220626,1462400
2020-02-19,335.4015808105469,335.9445755010009,331.0281582252011,333.7726569949347,1189400
2020-02-20,331.76861572265625,336.9910725007908,328.9451514961247,335.65830555609534,1505700
2020-02-21,330.6629333496094,331.3145089910491,328.84643313463164,329.6460873018806,1540100
2020-02-24,319.0234375,322.004892026919,316.427017217766,320.11927870359364,2638300
2020-02-25,305.6761474609375,322.8144524009007,303.44499716062404,320.63268169632846,2378300
2020-02-26,305.2121276855469,314.5710819142506,304.37297589253797,304.7974776971369,1944800
2020-02-27,293.2863464355469,307.7295296668432,293.21726321593434,300.1179929524402,2231900
2020-02-28,287.08648681640625,292.0226370720382,281.1927222060669,284.9244505942098,3961600
2020-03-02,301.06573486328125,301.06573486328125,285.17132148226483,287.3136244255684,2741000
2020-03-03,306.39678955078125,320.8399740422624,303.5239758143281,311.59951265123453,3895900
2020-03-04,322.4689025878906,323.7029403975837,310.80968564426456,314.4723315555044,3043500
2020-03-05,308.89447021484375,319.55654427107163,306.1400895346329,314.60065953756606,2192400
2020-03-06,307.1964416503906,308.72663644440837,298.8642161606657,301.16444932326584,1922800
2020-03-09,291.57855224609375,294.61920911800814,284.3520173081583,290.12732211616316,2520100
2020-03-10,303.7707824707031,304.0373238119053,289.33744983948327,301.8555532336482,2707500
2020-03-11,285.6846923828125,296.3961465390516,281.6173086043477,295.5866105095462,2566400
2020-03-12,280.6893615722656,292.0030138031528,265.1207184934088,270.7676777276244,4519200
2020-03-13,296.51708984375,297.53472360873945,268.94214249582126,294.0767406974446,4534400
2020-03-16,275.9963684082031,289.9665999607332,262.0557453440252,268.2702414160664,3766500
2020-03-17,292.7527770996094,310.3884927389908,283.1395755170539,294.4027419094069,5253500
2020-03-18,299.34271240234375,299.36246144635265,276.89546656243016,280.94622162274766,4570700
2020-03-19,277.4684753417969,296.37871160362914,274.3958257723419,294.44221995186655,3511100
2020-03-20,275.028076171875,282.0230954398963,264.9307692655724,274.1289973886392,3715600
2020-03-23,252.2350616455078,271.6985551247805,247.20617200697941,268.9716799776874,3477200
2020-03-24,278.64410400390625,280.59045448933455,258.1629659608685,260.38595371650587,2691600
2020-03-25,268.4184265136719,282.3195209218627,266.8870465971516,274.6724506334685,3075700
2020-03-26,279.7507019042969,281.68716313369384,267.05496358742727,271.4614417942229,2856100
2020-03-27,271.0465087890625,279.7705203684829,268.8334099305163,270.3450408742931,2314600
2020-03-30,281.5390625,282.7444176734464,273.1213554837587,274.9491523662034,1990000
2020-03-31,280.19537353515625,282.89258044884684,276.9448617109719,280.4028440320833,3275100
2020-04-01,271.89617919921875,279.5926369307948,267.15378610026,273.19044996645255,1927400
2020-04-02,284.0979309082031,284.5326510907965,268.76426040331415,268.77415000103167,1666600
2020-04-03,278.8219299316406,284.0484294763415,275.4430054987161,279.55306639206566,1320400
2020-04-06,300.3504333496094,303.0476701351121,288.6525779846645,291.07314726797324,2437800
2020-04-07,293.01953125,313.72792726957067,292.5156743244636,308.3927605289276,2126500
2020-04-08,303.4626159667969,305.36943881500673,287.0322565803022,294.0766647736604,1997900
2020-04-09,313.5697937011719,314.37995667153183,301.3878009615164,303.85778795563215,2445300
2020-04-13,311.5345764160156,313.07584613356585,305.4682729203345,310.6058587463106,1547900
2020-04-14,322.45184326171875,323.47936624892714,315.9903491237535,317.68970130785664,1513100
2020-04-15,321.9183349609375,323.2224953435317,316.8696959656284,318.7468800702183,1652300
2020-04-16,324.89227294921875,326.76945742340956,320.29810221861067,324.55635826657107,1830000
2020-04-17,327.5992736816406,330.30639969817673,323.1829361083256,330.20759419663204,2057200
2020-04-20,323.2323913574219,327.7672839971423,321.6417040066441,325.3664638027978,1717900
2020-04-21,315.7829284667969,320.9106244643398,312.56205541020984,320.9106244643398,2183500
2020-04-22,331.5611572265625,333.4877590651889,317.5711478348217,319.66569189763584,2321700
2020-04-23,316.6622619628906,333.26056458489194,316.02993074049976,331.37349066653525,2668100
2020-04-24,324.75396728515625,325.9889610303063,316.39550790910596,318.7370512257162,1987900
2020-04-27,338.595703125,339.31695021253097,326.10746402783855,326.522404975901,1878500
2020-04-28,328.46881103515625,342.72560187722945,324.1611672844286,338.59575983995785,2361400
2020-04-29,331.5907897949219,333.3296701856048,324.7341038876324,329.46660713428935,1936600
2020-04-30,330.6620788574219,333.74461768272187,327.4214572524645,327.78701048926894,2215000
2020-05-01,325.8506164550781,330.42503795964893,322.62974322612223,326.41378082048703,1603100
2020-05-04,322.79766845703125,326.92747956399865,321.4243411860949,325.20837822739315,1189000
2020-05-05,332.2823486328125,335.8984124600174,324.9909437149405,327.95492749285904,1139900
2020-05-06,331.1264953613281,334.9203922812809,331.06721807751734,333.4779281231976,1215600
2020-05-07,335.00927734375,338.2104011306864,331.2351599669056,335.2266374147691,1795100
2020-05-08,329.0121154785156,339.73183355225154,326.3939054758972,339.73183355225154,1616000
2020-05-11,336.3035888671875,337.25205550172745,327.12510806630127,327.3622171871336,1313900
2020-05-12,327.7375793457031,337.5088305421564,327.7375793457031,336.29361644596923,1510000
2020-05-13,330.07916259765625,336.11582620222765,326.84843061774774,331.1560732576258,1791200
2020-05-14,333.2407531738281,333.74460998670946,324.4377164519519,326.6112867819024,1147600
2020-05-15,338.80322265625,339.07986002079855,331.34384310835424,333.4482770588752,1614500
2020-05-18,342.8045349121094,347.6358134947225,342.5674258237475,343.82216828460463,1396000
2020-05-19,338.664794921875,343.0811320830308,337.31124711553116,341.846138806994,1201200
2020-05-20,337.054443359375,341.70789074768265,336.7185287222294,340.89775787043067,1352300
2020-05-21,331.71923828125,337.86456685024507,330.73124352836464,336.18496370985713,1175900
2020-05-22,336.17510986328125,336.71849492593407,331.49199415379877,333.3692083365067,1098200
2020-05-26,328.5774230957031,343.0515402345401,328.0241484446813,342.09318411559036,1647700
2020-05-27,333.3000183105469,333.3988238108577,320.4560872014792,332.4701063801056,1744400
2020-05-28,338.6253662109375,341.7276847046381,335.61199379231,336.8469874312904,1290400
2020-05-29,344.9978942871094,345.5511689432278,336.4714946438167,340.94710972172214,1548800
2020-06-01,345.13616943359375,346.92446754938686,343.4269579283404,343.8221497713999,845700
2020-06-02,345.8870849609375,346.5885528043863,342.5180191814779,345.12633984346246,1166500
2020-06-03,343.0218505859375,348.35701544235485,341.24347235086594,347.2010786349191,1209700
2020-06-04,343.9703674316406,345.5906933001054,339.79116892073324,339.79116892073324,1763500
2020-06-05,349.9478454589844,352.1411955926012,341.4214436776216,343.97045754312575,1712100
2020-06-08,345.6795959472656,349.5525183480666,343.89132792397635,346.1637037095643,1314800
2020-06-09,343.476318359375,347.97171190234087,342.6562961038464,345.8771380129663,1672300
2020-06-10,348.5645446777344,350.35281280899426,343.67398863055035,345.1856194307647,1140600
2020-06-11,332.4009094238281,348.3471267709112,331.64016442759225,347.73457493612347,1647700
2020-06-12,335.9007568359375,341.41736167136634,326.81514144075925,338.62938613786724,1523100
2020-06-15,336.9487609863281,338.9161476697328,330.0579293892412,330.0579293892412,1632100
2020-06-16,343.2760009765625,344.65019656490654,337.58141797161375,342.93986658681695,1549100
2020-06-17,345.876220703125,348.97067329927324,343.30574687376924,346.02451088788837,1302600
2020-06-18,343.49359130859375,348.09076806384036,343.0585866524771,344.7887092076409,1129900
2020-06-19,348.7234191894531,350.96762383809255,344.20532169225953,350.45354127879585,2328500
2020-06-22,348.1599426269531,349.5539305557322,344.63048575435954,348.5553931341173,1138100
2020-06-23,352.7669982910156,353.93358779187423,349.0200392908311,350.9676638718306,1680600
2020-06-24,344.007568359375,351.6695373220606,342.31700042966327,351.44216916546884,1892700
2020-06-25,347.7644348144531,348.1796472187271,339.29177257110024,343.8296320148457,1294900
2020-06-26,346.96368408203125,351.6597303623129,344.30423651173345,348.4960660630108,1656400
2020-06-29,346.8153381347656,349.4253655145811,345.07535005249184,349.4253655145811,957300
2020-06-30,358.2242431640625,359.83573312211485,345.6190680619393,346.4791810650876,1710300
2020-07-01,355.6834716796875,359.6281710055525,352.94494612451683,359.6281710055525,1600200
2020-07-02,361.73394775390625,365.61930047833147,357.88811895491085,357.93753894716576,1127800
2020-07-06,377.92791748046875,382.1790933821552,365.8071950624648,366.05435539962315,1859200
2020-07-07,375.9308166503906,381.3584471887503,375.36728392484093,376.80082573455115,1368300
2020-07-08,382.2383117675781,390.5132329136137,378.184877239858,380.1720554974837,1456800
2020-07-09,383.2665100097656,386.93436005723623,379.1932833182672,381.19035765746696,920200
2020-07-10,378.2244873046875,387.13212438150197,377.40389817786075,384.35404490433626,983600
2020-07-13,374.6257629394531,385.9753735731678,374.17099648355077,380.29068727612685,1052800
2020-07-14,383.0589904785156,383.92899974259575,370.878951294218,374.62588049750934,869200
2020-07-15,388.2394104003906,389.7618961217567,383.4444945574176,388.2394104003906,1137200
2020-07-16,387.9626770019531,389.0402925228247,383.52365653633956,388.46686360691115,1002600
2020-07-17,390.9087829589844,393.97357717192506,386.2720526232607,389.34674290438187,1206700
2020-07-20,398.3928527832031,400.6074000124655,392.6785063162404,393.38043330927565,1511200
2020-07-21,398.5113830566406,405.03642109873965,397.52274184332066,400.8247998752971,1486900
2020-07-22,406.0942687988281,416.2080489612489,401.8826476338699,405.1847056199927,2283900
2020-07-23,405.8174743652344,415.17001221620507,404.46301049845493,413.3904700205312,1522300
2020-07-24,401.763916015625,402.663582904952,394.62592711554674,398.7880970871531,1323400
2020-07-27,408.74383544921875,411.7888371840433,399.75709022517543,399.8065102186522,1312700
2020-07-28,402.7328796386719,410.2070351442458,402.00129477832496,406.94450096107147,1107000
2020-07-29,404.61138916015625,409.2975397430934,403.5634316894652,405.83729484188365,1099300
2020-07-30,405.8965759277344,408.0122828241716,399.84609590646454,400.70620902328096,1142800
2020-07-31,409.2480163574219,409.66322874494927,402.95034688454376,404.3739925550761,1217900
2020-08-03,414.32965087890625,418.88730265369895,412.4611346366949,413.49919586337495,1049400
2020-08-04,410.9978942871094,414.17142388598074,408.08139086737754,414.17142388598074,911300
2020-08-05,415.1304931640625,415.5457358026082,411.1363736974785,412.1744652083731,906100
2020-08-06,411.0078125,415.4369057187819,404.36414250089246,414.2505543941516,1229900
2020-08-07,409.62371826171875,412.12497943218546,406.85553481370937,409.2974799224999,1006700
2020-08-10,405.5010986328125,410.4937248758581,403.6325521886671,409.40621346690597,1206100
2020-08-11,402.6142578125,405.50110357225265,396.6626482778274,404.7200685275455,1337700
2020-08-12,411.4427795410156,413.29153356922325,402.61419159499934,404.25533944023005,1060500
2020-08-13,411.867919921875,412.90598108821575,407.3399264404446,407.3399264404446,1080500
2020-08-14,409.0602111816406,411.7394205077005,406.0744953123724,409.999402261819,898100
2020-08-17,412.0656433105469,414.97225087492717,409.8906507561176,411.2747424127426,1225800
2020-08-18,412.5599670410156,415.1403363016143,411.60098385541926,412.9653135597662,1037300
2020-08-19,415.8423767089844,418.59079883121086,411.09690964804224,414.50770466967447,1230100
2020-08-20,417.3153991699219,418.28427858557893,413.82549629916963,415.0612980263615,928700
2020-08-21,423.7019958496094,425.0366675967996,416.23773616692057,418.08652068333384,1301300
2020-08-24,414.9920654296875,427.46871331789015,411.719665268998,424.67084165314697,1201100
2020-08-25,417.4933776855469,418.64020530927013,413.55857412333813,415.3875667143704,963600
2020-08-26,420.81512451171875,422.78254103356113,415.87191846748163,416.6430574035452,945900
2020-08-27,415.7532958984375,419.00593399811123,398.0961779849378,404.6508440065525,2092000
2020-08-28,419.658447265625,419.9056075773029,410.45419967241605,415.22932361882044,1325000
2020-08-31,424.10736083984375,428.52658871086845,420.0934795272101,420.6569821450791,1557600
2020-09-01,428.80340576171875,430.80045034411694,425.6595034695697,427.2413355979641,1489700
2020-09-02,436.0501403808594,436.93991153915124,425.2344018719314,429.5646557026827,1221600
2020-09-03,414.903076171875,433.9442856491806,409.78189169645253,433.13359260365417,1882700
2020-09-04,405.3231201171875,415.19963580875896,396.514323620272,414.8635014294981,2189300
2020-09-08,400.6962890625,404.16642952640126,396.6824079760729,403.35573645530656,1515200
2020-09-09,413.5684814453125,417.671337258389,405.23424160864164,405.91637642357136,1665900
2020-09-10,414.96246337890625,424.4632926980884,413.16312879987356,418.90713288829704,1540600
2020-09-11,426.23297119140625,429.0703671792735,420.16269851930673,420.76578546160476,1743200
2020-09-14,429.3882751464844,435.07586452077135,428.3199805857463,430.713727134827,1052300
2020-09-15,430.3774108886719,432.72168197128656,428.44856420264415,430.9115581563369,1292600
2020-09-16,429.1706237792969,435.9858232676186,427.92429029769903,434.02733372377855,1842700
2020-09-17,428.2309265136719,433.4931899374394,424.3732635475029,426.4801491407321,1304300
2020-09-18,424.39306640625,429.13108405530875,421.45530166753446,422.1081416301756,1737800
2020-09-21,420.8519592285156,421.6037198649375,410.9604990075585,420.13977288515304,1283200
2020-09-22,425.5701904296875,426.62858395670685,417.53832926674175,419.29900804292276,1168600
2020-09-23,416.1930847167969,427.0736908239098,415.6391653662511,426.09441574755806,966500
2020-09-24,413.6014404296875,416.53917448482036,411.0691994033524,414.93676311426265,904700
2020-09-25,417.70654296875,420.1794083842025,408.31952532497746,411.25729064598886,1112900
2020-09-28,423.74029541015625,426.44064483646446,419.4375040090719,421.8806959863245,1110700
2020-09-29,429.6256408691406,431.56435844543057,425.332751142758,426.09438264400166,911900
2020-09-30,436.72772216796875,439.9721197745099,430.3477487095695,431.86114085132687,1516300
2020-10-01,433.4437561035156,447.77647088701826,431.37641455774775,441.1294090682577,1452300
2020-10-02,430.337890625,437.0047255364386,428.3101532380104,429.49711042075694,949000
2020-10-05,445.7784729003906,446.84673737460264,435.22427104554544,435.22427104554544,1149100
2020-10-06,441.0503234863281,447.09399104396135,440.43702761111365,446.95549611481414,1198100
2020-10-07,447.4500732421875,451.0011339713377,443.0286195697339,443.0286195697339,1012900
2020-10-08,448.61737060546875,449.8241301624111,442.31651421705317,449.8241301624111,832400
2020-10-09,459.6561279296875,460.3485119721746,450.34826106179867,452.4254735619366,1066000
2020-10-12,461.6542053222656,466.20428279193004,457.48990926783415,460.72440570160785,927200
2020-10-13,462.4554748535156,465.7592192046398,460.9519836488334,461.8224370465128,916400
2020-10-14,461.94110107421875,467.3121568182577,459.26049357586464,461.94110107421875,851900
2020-10-15,459.5177307128906,460.9421035766187,453.39491366034514,456.9558458196652,936600
2020-10-16,463.50390625,468.6969225901479,462.4257407655491,463.11815501877123,1070300
2020-10-19,456.2831115722656,466.14489720623453,453.81024687153456,463.78082406289406,1248800
2020-10-20,460.2100830078125,465.27450575729284,456.1644794428071,456.2633698948926,1081900
2020-10-21,463.672119140625,473.79106406744194,457.40093671018826,469.84438092728226,2212800
2020-10-22,476.7585144042969,479.7358537957311,465.0074540217123,466.5703217487392,1454600
2020-10-23,474.9582824707031,478.459837829916,468.35076377095425,475.7792604281206,1164400
2020-10-26,477.1937561035156,477.3816962814896,469.84440766621714,469.9136551394379,1310900
2020-10-27,483.9891662597656,485.3838658589331,478.83572362033783,479.73585017808466,1332000
2020-10-28,471.5357971191406,480.9524866761514,470.5664533256893,477.1145952368327,1673300
2020-10-29,466.7581481933594,474.76033449176515,465.99648657015024,474.4438005752713,1330100
2020-10-30,467.9847717285156,470.3092709702819,460.4474836994901,463.96884120288604,1251900
2020-11-02,475.33404541015625,484.0088741855367,472.36660773987415,473.6030401024917,1656000
2020-11-03,486.165283203125,496.2842581539679,483.5836265040438,485.6904822324051,1714300
2020-11-04,505.4239501953125,512.3776456068084,493.80148429593027,494.5730169949888,2300100
2020-11-05,509.1726989746094,524.1186774441196,506.1953604727296,519.3015422534108,1526100
2020-11-06,521.9327392578125,526.789479809842,508.9255058938891,512.9513372618997,1367000
2020-11-09,479.7259216308594,517.3233717497794,479.05330957770394,516.1166425765929,4192000
2020-11-10,463.50390625,478.7268772108478,456.9854379330132,475.1560445638687,3377200
2020-11-11,478.74664306640625,483.2472450950776,463.9787011768684,466.9362379279188,1917800
2020-11-12,481.27880859375,492.62431284762994,477.6585311135064,479.73574346267384,1463800
2020-11-13,483.2868347167969,488.9941962012095,480.80406862696833,487.63907102728933,1160800
2020-11-16,475.76934814453125,490.34938142417684,474.9186970323795,490.34938142417684,1737500
2020-11-17,473.8009033203125,478.67738553982747,471.9512052498991,473.8998239511752,1546600
2020-11-18,449.25030517578125,476.2144337234782,446.83678661682103,474.70104161109515,3527800
2020-11-19,448.18206787109375,454.72030857635673,445.16515439713254,453.9487758879146,2093500
2020-11-20,446.1444396972656,452.31670134609976,444.8684328495903,447.86554415249634,1868600
2020-11-23,441.1888122558594,450.9714811971389,436.96516948195784,449.56688052165947,2251300
2020-11-24,434.7890625,440.6843648743158,431.04019028399745,439.4776054104325,2832500
2020-11-25,443.5824890136719,444.8090202647465,433.4239413452915,433.72070322581214,2650200
2020-11-27,448.4788513183594,449.66583875422657,437.20259142299886,448.55799991346754,899700
2020-11-30,459.9331359863281,461.5256466193453,450.06144765206363,452.1089871970928,2557000
2020-12-01,465.9866943359375,470.62579156748825,460.24962932934994,464.8986276806932,3041900
2020-12-02,473.692138671875,476.96620949099616,464.50296395259295,471.2983920888737,2003400
2020-12-03,472.0205078125,476.22437853103804,466.54063023545353,474.7901046819412,1488100
2020-12-04,469.4684753417969,473.5239800278864,464.1468649679192,471.28850038134607,1650000
2020-12-07,467.75732421875,472.91076706325936,465.8878235583383,468.6969949230379,1263500
2020-12-08,468.8354187011719,474.34493882389387,467.7572532139939,467.7572532139939,1433700
2020-12-09,456.3721923828125,472.3172212851804,453.88942623014515,472.3172212851804,2417100
2020-12-10,463.6523132324219,467.86608509608794,456.98547846594636,458.0240697515594,1564300
2020-12-11,466.2734680175781,466.777911864954,459.9923859500523,462.92024915922747,1192500
2020-12-14,462.2755126953125,472.47836705591385,461.19684377944867,466.51103302017606,1745400
2020-12-15,466.0855407714844,468.5595605276276,460.40517087508283,464.90790495152527,1129100
2020-12-16,453.0325622558594,463.6015662893063,452.8247228739888,461.49369684771415,2058300
2020-12-17,460.1082458496094,460.15771415867283,453.38880053515385,453.59660971382647,1765800
2020-12-18,461.8302307128906,464.27456355664066,450.67735999205,457.9311729750798,3379600
2020-12-21,458.0697326660156,461.4343936554722,449.282009239136,457.50564888648694,1282200
2020-12-22,460.3656005859375,460.5536285002873,454.72482355631587,457.5550876136889,1043900
2020-12-23,453.5768737792969,464.5021532711849,453.5768737792969,462.96824293122796,1241000
2020-12-24,453.3294372558594,457.40661659376804,451.66690338610834,452.6466054521342,442100
2020-12-28,455.94207763671875,458.6832807617783,452.59719796327914,457.27802419703403,736500
2020-12-29,458.04986572265625,461.4838061009615,455.9618076974504,461.1572488052347,803200
2020-12-30,456.9316101074219,461.7509951531508,456.6842081629764,460.4842984056072,714800
2020-12-31,460.9395751953125,461.3849108389325,454.75452570301826,456.7733343134255,967200
2021-01-04,466.9167785644531,471.4293879012108,457.36706894347697,464.17554551792165,2220400
2021-01-05,472.7554931640625,477.8816549026702,466.1053267840936,467.0949346965864,2046700
2021-01-06,480.1675720214844,484.8682088741227,465.34326712817744,466.4021244773907,2112300
2021-01-07,495.1305236816406,500.23690423844613,482.9286711595917,484.81882593510903,2144400
2021-01-08,506.9761047363281,513.6064896110965,497.82223184826904,504.58127057947996,2221700
2021-01-11,508.01513671875,513.2601063458796,503.6707742087759,503.7004612345686,1669600
2021-01-12,493.58673095703125,510.34081598039444,490.78615383405884,506.946468065851,2039000
2021-01-13,496.49615478515625,499.75197312560135,494.57631310602505,494.80393378772413,1410200
2021-01-14,491.7460021972656,502.0478227401703,490.90482954997213,496.7831021387239,1426700
2021-01-15,497.911376953125,506.1943909702108,491.8351694182263,492.16172676566293,1892600
2021-01-19,502.1072082519531,508.6286898016195,497.8716880940571,504.69997584481206,1758700
2021-01-20,510.4793395996094,514.3585854569283,504.11613817577734,504.3635401381219,1257100
2021-01-21,507.035400390625,514.5960179193391,506.68906184660113,510.43965338674127,1514200
2021-01-22,509.2522277832031,511.7361534061041,504.70996110940195,506.392276507025,1936600
2021-01-25,513.4383544921875,516.5753950556619,510.26169095068894,513.1414841614122,1509700
2021-01-26,502.55255126953125,512.7751872771302,501.9291236798769,510.8455002515741,1006300
2021-01-27,477.466064453125,495.793593193634,474.2003400303889,495.0217001847034,2504600
2021-01-28,491.3205261230469,498.1092216143924,484.571393202184,486.224021432683,1619700
2021-01-29,504.4031677246094,508.3417879087191,485.53133748623696,488.9059041095979,2586400
2021-02-01,510.1131286621094,521.1176235059756,506.67921842031103,511.4689469833232,2083100
2021-02-02,513.1414184570312,520.2665470868372,512.6268030156598,514.586207348769,1502000
2021-02-03,495.0216369628906,514.1705547855069,494.11118445816567,513.4085374173037,1704900
2021-02-04,483.87860107421875,497.8221707655352,482.59212306851657,495.02159409755126,2921900
2021-02-05,487.4412536621094,489.23244150411705,481.9984103365657,486.4219587564341,1678600
2021-02-08,490.60797119140625,496.9315493111265,488.114140214249,491.8350751957641,1418800
2021-02-09,484.215087890625,494.7939977636142,483.2254800836134,490.1428591909196,1452500
2021-02-10,479.841064453125,489.10377953547794,478.78217679379605,489.10377953547794,1677800
2021-02-11,488.915771484375,489.3808884059343,479.0691909881663,483.09690239396303,1027100
2021-02-12,502.55255126953125,505.9667105007681,488.60898000706965,489.024628600608,1762800
2021-02-16,494.88311767578125,508.2725116884136,493.1414282646769,504.7000415766008,1467300
2021-02-17,493.27996826171875,500.3061907177608,488.9553863701661,492.4091084372487,1006500
2021-02-18,483.7203063964844,494.35859081470056,483.25518949762403,492.67627558510407,1465800
2021-02-19,473.8836669921875,484.8089476440084,473.0919926813705,484.056866108864,1918000
2021-02-22,458.4654846191406,471.3006985520289,456.9612916869937,469.8360681862103,2127200
2021-02-23,454.04205322265625,456.59525882640423,448.3419013635352,456.09054907208287,2055400
2021-02-24,451.91436767578125,468.44080223292383,449.8757777256214,465.93709534071166,2426700
2021-02-25,446.7782897949219,453.2404283181656,443.87874583129707,452.99302633764256,2147900
2021-02-26,445.4027099609375,451.17214092522244,444.16570008700086,449.99450510919985,2153100
2021-03-01,454.7842102050781,455.8134108909984,449.22261856458584,449.47002054290266,1309000
2021-03-02,457.3077087402344,462.4536820868384,453.3195899667694,455.2196504917972,1718700
2021-03-03,446.2735595703125,460.16766261373965,446.0162820586957,457.4165539248405,2001100
2021-03-04,436.8723449707031,447.23354207501677,434.43791771480255,441.44432915877485,2508900
2021-03-05,442.22607421875,444.18550871863016,429.01480280992365,440.37551229130355,2749200
2021-03-08,435.279052734375,449.3710599508231,434.8832156036594,440.9791738576414,1572100
2021-03-09,443.45306396484375,456.2684949512448,443.0671326904233,445.32343689601265,2863300
2021-03-10,436.5061340332031,455.0019076361026,436.1498896943523,451.95392866878103,2759800
2021-03-11,455.7342224121094,458.416081584115,443.35424803312316,445.3235581037087,2617100
2021-03-12,445.8084716796875,452.36957716062784,442.8495536002194,450.2518318711024,1577300
2021-03-15,448.3729553222656,450.71967520567364,441.3723810834151,443.0259936533319,1701800
2021-03-16,442.0457763671875,451.2445513309481,437.6592889362481,450.8187814469431,2402400
2021-03-17,438.2633361816406,441.5210352139349,435.88691141333504,438.46138416978295,1876300
2021-03-18,441.3725280761719,449.0662121907842,434.0253826247793,436.63947110383475,2126800
2021-03-19,440.6396789550781,445.96684816996344,440.4020153862544,442.7685583050083,2693100
2021-03-22,450.1949768066406,451.90799807438344,438.7485051776042,440.63975148789757,1431800
2021-03-23,447.57098388671875,453.63087675812176,446.075803377708,449.6503363763317,1156400
2021-03-24,440.9962158203125,450.26431116477545,440.61994279529773,446.0560485117353,1547700
2021-03-25,437.9464416503906,440.42189007331103,430.3616640564174,440.42189007331103,1680700
2021-03-26,455.5419006347656,456.1063101057657,437.91672062886454,440.23373663742404,1750900
2021-03-29,454.0665588378906,456.4231905623723,445.80846655670666,452.00696883587466,1926900
2021-03-30,447.0362854003906,453.8487243620782,446.30356232972565,450.5613215718421,1448200
2021-03-31,451.89801025390625,456.31420124110065,448.55119955920094,451.60093834864017,1563600
2021-04-01,451.81884765625,457.58169901046165,451.610918443475,456.72024776823065,993200
2021-04-05,460.8195495605469,462.8593164596371,455.71022085030313,455.71022085030313,1509600
2021-04-06,464.13671875,468.35489299511084,459.0373004829526,463.3544987194184,1150700
2021-04-07,461.7998352050781,466.19623379482204,457.90843773727937,462.4137415474332,1801800
2021-04-08,466.8794860839844,471.117452593988,465.17637635279357,467.2161434448402,1339400
2021-04-09,474.1771240234375,474.43458034156515,466.42400226671464,467.83007033464855,1147500
2021-04-12,471.30560302734375,476.48422196459205,469.8995349794894,473.4344826998071,1163100
2021-04-13,480.0885009765625,482.91051838563055,473.3552627457134,473.88996809702303,1837300
2021-04-14,473.3453369140625,488.35645923184074,468.80041740072227,479.2467972790557,1744500
2021-04-15,489.52490234375,493.1687553261629,479.2468352164379,480.2370146280421,2380000
2021-04-16,488.0792541503906,494.0995317422861,486.0889838417879,493.18855337787693,2590500
2021-04-19,482.8511047363281,489.89126587678766,481.30639704751724,485.18791365260427,1677200
