Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2020-07-06,26.03282356262207,26.394912996320162,25.934756536941816,26.364740393361352,27150935
2020-07-07,25.670732498168945,25.91212543863298,25.617927413313453,25.68581879868998,25148018
2020-07-08,25.459510803222656,25.927210358728267,25.323726523183144,25.655641798649242,24256545
2020-07-09,25.240745544433594,25.55757601434511,24.969177003513938,25.44442270838121,20363702
2020-07-10,25.51985740661621,25.678272642639268,25.263376679137757,25.391616284619104,24459019
2020-07-13,26.560869216918945,26.945591104077966,26.040364561601123,26.198779813140934,56569129
2020-07-14,26.57595443725586,26.71928033334977,26.311929058883738,26.681564588604708,32854129
2020-07-15,26.94559097290039,27.156811307258533,26.757003121813074,27.149268157178856,26294454
2020-07-16,26.85506820678711,26.885240804935005,26.59858595737208,26.85506820678711,18421812
2020-07-17,27.345396041870117,27.40574730169307,26.953131051209645,27.051198057132627,23347365
2020-07-20,27.533987045288086,28.378865257720722,27.3982012595393,28.280798251296286,36815693
2020-07-21,27.67731285095215,27.971513869201694,27.549073247939653,27.865903713886183,23588520
2020-07-22,29.087963104248047,29.216205764633198,28.303432972737138,28.839027000205867,90705554
2020-07-23,28.974803924560547,29.736704450155585,28.801302395242836,29.593378550429893,59639536
2020-07-24,28.409040451049805,28.77867602972125,28.16010437064069,28.68815216428244,33870501
2020-07-27,28.31851577758789,28.47693100410288,28.084666028793478,28.18272999784733,27640307
2020-07-28,29.434967041015625,29.67635997614673,28.710785202590507,29.072874605287165,56393954
2020-07-29,29.616008758544922,29.759337694983472,29.004980299152727,29.64618438891201,37033660
2020-07-30,29.509370803833008,29.661717483275286,29.09803813828217,29.158976197523934,32273796
2020-07-31,29.311315536499023,29.51698337059646,28.839044880631185,29.15897194196602,28472124
2020-08-03,29.212289810180664,29.44842511136917,29.113264341077436,29.410337685712168,31036400
2020-08-04,29.242765426635742,29.463667044016244,29.01424693454223,29.181827366255856,29448549
2020-08-05,29.288467407226562,29.349405462757854,29.04471518510139,29.303701155440496,24292697
2020-08-06,29.15134620666504,29.783580201004792,29.059937627592685,29.532208139893,20922111
2020-08-07,29.288467407226562,29.417960392396115,29.06756580742229,29.174208170270944,23097251
2020-08-10,29.242765426635742,29.448433294590224,29.143739930015006,29.364641547395507,19964552
2020-08-11,28.785730361938477,29.387497193827112,28.694324796611447,29.37226038070927,21326847
2020-08-12,29.197053909301758,29.364634299653407,28.80095508325923,28.81619189160032,19957595
2020-08-13,29.07518768310547,29.082804558522707,28.854286045301226,28.999015866257004,15340021
2020-08-14,28.991397857666016,29.24276698731406,28.892372355760315,28.953310419392444,12901276
2020-08-17,29.212289810180664,29.257991045759123,28.907596530274574,28.97615450899216,17494187
2020-08-18,29.219919204711914,29.296091025993714,29.075189375332606,29.288474150133162,10846398
2020-08-19,29.143739700317383,29.41034562655048,29.037100392499916,29.311320130710218,15690055
2020-08-20,29.494136810302734,29.547457994531925,29.044716712946297,29.08280108548449,21957455
2020-08-21,29.616008758544922,29.70741736511986,29.379873431347495,29.638859378851013,25467170
2020-08-24,29.585546493530273,29.737893192958847,29.35702797572549,29.72265944181883,25011947
2020-08-25,29.25799560546875,29.372254837571514,28.907601035376988,29.33417046865421,26221201
2020-08-26,28.98377799987793,29.15135842328988,28.68670152473244,29.090420365928775,24083689
2020-08-27,28.839052200317383,28.945694581162734,28.70194231790254,28.915224016917175,22156556
2020-08-28,28.87713623046875,28.99139547321603,28.488654192592847,28.84666566982081,32830519
2020-08-31,28.785730361938477,28.960927680047625,28.564828729827813,28.823817800719077,30032465
2020-09-01,28.092554092407227,28.808580079263663,27.810714434702366,28.785726394075088,36145560
2020-09-02,28.3363094329834,28.412481245746275,27.726925742852636,28.00876543155397,29068688
2020-09-03,27.726924896240234,28.557210186974963,27.49840640225326,28.465801564309846,35956788
2020-09-04,27.69645881652832,27.902126696727027,27.323210494639252,27.795484319044437,26872257
2020-09-08,27.368907928466797,27.8868828736651,27.178476909146532,27.825944824975608,26736818
2020-09-09,27.559349060058594,27.917360570522007,27.528878496581964,27.64313774993633,27490533
2020-09-10,27.155630111694336,27.665988313035943,27.10230892273769,27.57458274816454,21650741
2020-09-11,27.47555160522461,27.506019099702012,27.003280939421956,27.224179462409218,24109301
2020-09-14,28.191579818725586,28.59529559190787,27.635517372817226,27.696455429372534,29565543
2020-09-15,28.153493881225586,28.450567305556543,28.03923463627708,28.328691185968243,22003726
2020-09-16,28.016387939453125,28.420103790682195,27.970683622532132,28.397250100883596,22208412
2020-09-17,28.04684829711914,28.161107528975048,27.841180454708336,28.01638080205112,17894390
2020-09-18,27.902124404907227,28.237282198082834,27.856420094986458,28.016383648371285,31694623
2020-09-21,27.437463760375977,27.787861380305575,26.949959354691867,27.70406964640655,26608968
2020-09-22,27.612659454345703,27.673600564234196,27.224177489188623,27.277498663334697,22727297
2020-09-23,27.422237396240234,27.71169398071423,27.399386769574974,27.681223415817747,23102521
2020-09-24,27.23941993713379,27.452701615196766,27.071839506935596,27.384146680723816,20859925
2020-09-25,27.46031951904297,27.536491322519424,27.05660375406933,27.07183750222951,14365598
2020-09-28,27.71931266784668,27.864042500880473,27.54411533060136,27.54411533060136,15044269
2020-09-29,27.551727294921875,27.833566972015795,27.445084923840305,27.749778287695015,13512491
2020-09-30,27.955448150634766,28.15349917924247,27.612670351284212,27.62790716610689,22629275
2020-10-01,27.70406723022461,28.252512701462436,27.544103712557323,28.11539980231546,22520396
2020-10-02,27.711685180664062,27.92496987918092,27.445079307517986,27.46793298960203,21461759
2020-10-05,27.9935302734375,28.09255576892131,27.68122003773494,27.82594984364788,19400029
2020-10-06,27.551727294921875,28.20681527080129,27.490789234686094,28.1839615840405,25233392
2020-10-07,27.780248641967773,27.87165727305511,27.44508774488235,27.6202881315791,22160034
2020-10-08,28.100175857543945,28.321077497654187,27.81071927528683,27.879274217433704,17857395
2020-10-09,28.02399444580078,28.275363501841067,27.87164779999375,28.054461937357146,23667465
2020-10-12,28.04684829711914,28.321071066108402,27.78024240189688,27.955439686564244,19413837
2020-10-13,28.1077880859375,28.282985381425483,27.902123293499745,27.932590790449513,21543233
2020-10-14,28.077316284179688,28.41247401261886,27.856414714460023,28.19157550557433,22120298
2020-10-15,27.841182708740234,27.985912510056956,27.734543404693195,27.902123829160924,16089205
2020-10-16,28.90760612487793,29.037102190022246,28.199199986188283,28.23728436181076,42993503
2020-10-19,28.793346405029297,29.593164220251037,28.671470279664817,29.26562021916155,31931352
2020-10-20,28.557207107543945,28.86190044178757,28.450564746826227,28.846663631202542,22384852
2020-10-21,28.244897842407227,28.52673440828538,28.229661032965634,28.45056261177847,18984859
2020-10-22,28.511503219604492,28.618145581887408,28.20681294356441,28.244900376572748,19243616
2020-10-23,29.082801818847656,29.158976691196337,28.679086021032514,28.892370763327545,30557884
2020-10-26,28.884750366210938,28.96092216659488,28.549589544240924,28.846662934681255,33783124
2020-10-27,28.511503219604492,29.0370981569525,28.08493683314838,28.214429817630972,36851529
2020-10-28,27.00328254699707,28.282984770089964,26.904257058699542,28.031615674985282,33857537
2020-10-29,26.8737850189209,27.148007783809177,26.35581004643209,27.026131680008913,27545341
2020-10-30,27.026132583618164,27.06422001583245,26.538625089442093,26.84331842180544,25631067
2020-11-02,27.597431182861328,27.612664932017882,27.071839272878506,27.36891269481004,21430666
2020-11-03,27.56696128845215,27.894505279292673,27.483172603389313,27.74977853345437,21636617
2020-11-04,28.435331344604492,29.037098083777142,28.153491691474343,28.22966349462352,40870536
2020-11-05,28.004379272460938,28.70468036093755,28.004379272460938,28.666204319267212,33926995
2020-11-06,28.012067794799805,28.258329873576667,27.773504016692595,28.00437258830245,23870676
2020-11-09,30.166845321655273,32.31392566449663,29.53580430844064,32.21388178462574,230153864
2020-11-10,29.766677856445312,31.19806395879774,29.597373990826295,31.128803989720193,80091668
2020-11-11,29.628150939941406,30.936404118476943,29.166413795947143,29.92058425819295,58980997
2020-11-12,28.897069931030273,29.50502536189453,28.658506120872374,29.458851022534645,46767877
2020-11-13,29.72049331665039,29.75127723355382,29.020192469446005,29.14332194871579,40175634
2020-11-16,28.727766036987305,29.204893656541792,28.358374416870358,29.135633694698836,75530167
2020-11-17,29.23272132873535,29.60583522180601,29.054274208496093,29.59772539550994,46984500
2020-11-18,29.459827423095703,30.35205664901979,29.44360467972975,29.95461026615561,63442700
2020-11-19,29.354389190673828,29.711283454282707,29.086721587139934,29.68694778547216,43261800
2020-11-20,29.7680606842041,30.262843649023107,29.557168062720915,29.768060684204105,60633800
2020-11-23,29.62205696105957,30.084394398524747,29.37060903601769,30.035726159885925,43673100
2020-11-24,29.68694305419922,29.800502270813805,29.216495819199306,29.30571937088177,42485300
2020-11-25,29.630168914794922,29.654504582948082,29.39494681324736,29.630168914794922,26955800
2020-11-27,30.19795036315918,30.22228293525966,29.808613738689235,29.83294631078972,25277000
2020-11-30,31.073959350585938,31.471405791589298,30.49806270645306,30.78195611562783,65425900
2020-12-01,31.966188430786133,32.850307953803544,31.641739707153704,31.958078605072878,72499700
2020-12-02,33.09364700317383,33.58842997494306,32.68808759604137,32.82597940343622,84347500
2020-12-03,32.51774978637695,33.28020027344405,32.055412360982636,33.239644956056765,68570100
2020-12-04,32.72053146362305,32.809755023821644,32.35552739652539,32.35552739652539,35368100
2020-12-07,33.458648681640625,33.58031773269741,32.74486331006399,32.98008849188177,48253700
2020-12-08,34.52122497558594,34.691559219143954,33.53976865614207,33.580327080566384,87039300
2020-12-09,33.9453239440918,34.943002890944086,33.3613204536045,34.934889969394376,86118500
2020-12-10,33.84798812866211,34.245437713558026,33.62087584824887,33.920988946533896,57749200
2020-12-11,33.35319900512695,34.12376236418319,33.00441772780857,34.0426517344603,60737000
2020-12-14,31.80396270751953,33.79120409281141,31.690406587360947,33.75875860300261,94809700
2020-12-15,31.39841079711914,31.779637657150342,30.992851361059714,31.6823042588645,65712800
2020-12-16,30.692737579345703,31.203743324070732,30.611626931561425,30.96851811365429,56515300
2020-12-17,30.846843719482422,30.91984452754765,30.262840349132958,30.684622451935113,52036400
2020-12-18,30.562946319580078,30.89550479160777,30.416944737307272,30.814394176643603,60259200
2020-12-21,30.31961441040039,30.335837153848715,29.93838767479466,30.238500693158784,40891800
2020-12-22,29.800500869750977,30.27906100195297,29.686941658475344,30.18172453514529,33634400
2020-12-23,30.3682861328125,30.53862342887647,29.914061594435527,30.019504808460123,36182000
2020-12-24,30.230396270751953,30.473731277617357,30.157395459275083,30.33584257492354,14790100
2020-12-28,29.865398406982422,30.481850519334593,29.751842253173635,30.303403366679,26993700
2020-12-29,30.051944732666016,30.173613765280173,29.841055249529777,29.930278794223888,23152100
2020-12-30,29.800500869750977,30.206060198933272,29.76805538081508,30.03572292910589,24889800
2020-12-31,29.857280731201172,29.94650118990417,29.435498632082087,29.735611687430783,30796500
2021-01-04,29.857280731201172,29.962723935351708,29.419275886634548,29.905945873371476,33565700
2021-01-05,30.16550636291504,30.311507991084152,29.68694615817685,29.784282639737988,29909400
2021-01-06,29.905948638916016,30.40073159121779,29.82483799834995,29.87350623919315,34962500
2021-01-07,30.0600643157959,30.133065132713654,29.743725379703804,30.043841568239426,27809500
2021-01-08,30.116836547851562,30.44128215357812,29.93027962837007,30.141169117383722,33462400
2021-01-11,30.63595962524414,30.684627870606178,30.133066799861293,30.189844872363892,47286900
2021-01-12,30.157400131225586,30.65218314186755,29.865396840081285,30.57918231908147,47831100
2021-01-13,29.897836685180664,30.14928150954775,29.719389575625403,30.01139281156224,31027900
2021-01-14,29.808610916137695,29.978945093057163,29.69505479819138,29.832943485934145,30272000
2021-01-15,29.7680606842041,29.832948579464,29.524725662177307,29.75183793684596,34287800
2021-01-19,29.792394638061523,30.01139709628107,29.70317107054547,29.81672721313942,33451300
2021-01-20,29.605836868286133,29.857284815864173,29.573391372952305,29.84106206819726,35400100
2021-01-21,29.589609146118164,29.678832696199866,29.321941590045277,29.516608340976067,33829700
2021-01-22,29.646390914916992,29.873506278310053,29.403055898727562,29.459833966032676,26271200
2021-01-25,30.23851203918457,30.24662496103881,29.459838626524654,29.646395604921942,31728500
2021-01-26,30.262845993041992,30.498068112522585,30.141176925518337,30.23040049581263,27718700
2021-01-27,29.39495086669922,30.043845380431108,29.33816969596039,30.003290053480324,50561200
2021-01-28,29.40314292907715,29.788516962372217,29.38674370129514,29.476937890179762,39466700
2021-01-29,29.435949325561523,30.239492936654333,29.20636320251092,30.239492936654333,60251900
2021-02-01,29.35395050048828,29.673727679899777,29.288356705450934,29.460543936236594,40395800
2021-02-02,28.68979835510254,29.337550753979354,28.099438570978474,29.321151523549975,84062400
2021-02-03,28.566802978515625,28.935777808560744,28.51760529189858,28.689795631141692,38524200
2021-02-04,28.607797622680664,28.7635887229,28.452009650294215,28.542203839298484,34284900
2021-02-05,28.63239860534668,28.763592444752575,28.517607123699804,28.63239860534668,31749600
2021-02-08,28.550403594970703,28.7061915766644,28.484809807669752,28.665195068622168,31633900
2021-02-09,28.673397064208984,28.7471920319216,28.50120672099077,28.534005179492635,30170200
2021-02-10,28.48480987548828,28.763590509805468,28.45201141784318,28.697993594515268,29039900
2021-02-11,28.230627059936523,28.542206157852654,28.107634405333723,28.534004979368127,30885200
2021-02-12,28.46841049194336,28.656996930628118,28.173230630407893,28.238824417508518,25578600
2021-02-16,28.443815231323242,28.58320713686125,28.33722491701999,28.575005957094156,28730300
2021-02-17,28.607797622680664,28.697991811684936,28.255222044481908,28.345416233486176,26389400
2021-02-18,28.33722496032715,28.59960641226997,28.30442649687589,28.51761025364182,24052500
2021-02-19,28.23882484436035,28.43561246430295,28.206029514230842,28.41921323532164,28145300
2021-02-22,28.091236114501953,28.181430313845592,27.910850843647918,28.148634982311467,34322500
2021-02-23,27.80425453186035,28.03383746796215,27.615668101800598,27.878049493869202,37624200
2021-02-24,27.673070907592773,27.919053134537968,27.607473978896074,27.771463172804108,30686100
2021-02-25,27.730464935302734,27.96824909532055,27.500881954779885,27.730464935302734,37506100
2021-02-26,27.459880828857422,27.796057191518678,27.35328740816005,27.746859506312276,41462800
2021-03-01,27.623868942260742,27.82065657010687,27.47627900333445,27.54187592189424,30407800
2021-03-02,27.476276397705078,27.787855475649945,27.46807834757916,27.615668272509204,27670400
2021-03-03,28.197832107543945,28.247029801068518,27.418885829822617,27.476281575017854,46020200
2021-03-04,28.04203987121582,28.771788345283813,27.746860010282013,28.091234429482753,45449600
2021-03-05,28.197832107543945,28.329022829109277,27.845256456868327,28.115839079503186,30589900
2021-03-08,28.165029525756836,28.591400090441283,28.14863342481361,28.271622948886215,24352300
2021-03-09,28.24703025817871,28.575005503482767,28.238829078541805,28.320825235743,25167100
2021-03-10,28.640602111816406,28.812789348280184,28.304425690601327,28.402817950318692,33501800
2021-03-11,28.460208892822266,28.796385257303758,28.419212385511454,28.755388749992942,24557900
2021-03-12,28.64879608154297,28.68159453938669,28.29622047930567,28.337220115526875,16342400
2021-03-15,29.034177780151367,29.050577013387663,28.665202851919542,28.70619937109332,21896100
2021-03-16,29.378551483154297,29.403148765793595,28.9521808596833,29.08337158014872,25022400
2021-03-17,29.345748901367188,29.48513765386641,28.79638568615523,29.378547358837498,42540100
2021-03-18,29.329347610473633,29.49333675846197,29.124361957446418,29.132560007321057,24729800
2021-03-19,29.1325626373291,29.370346766987048,29.083368077974438,29.312951029184525,48348900
2021-03-22,29.517934799194336,29.52613284928096,28.993172014328593,29.09156425453269,25427500
2021-03-23,28.993179321289062,29.46054648983715,28.960380857010744,29.370352276988623,27970500
2021-03-24,29.19816017150879,29.460541586396925,29.00137254642609,29.09156674426261,22883400
2021-03-25,29.247352600097656,29.34574796938367,28.90297819109549,29.23095649971628,24875300
2021-03-26,29.722919464111328,29.755717919027465,29.2227539740551,29.255552428971235,27944500
2021-03-29,30.026294708251953,30.12469006433522,29.43593821091504,29.542528488256437,27004800
2021-03-30,29.608139038085938,30.03450972745451,29.534344050929185,30.00171126031062,26303300
2021-03-31,29.706523895263672,29.870513062208197,29.550735906974637,29.640930105185785,26582700
2021-04-01,29.763916015625,29.886908657837434,29.534333086516803,29.763916015625,21319900
2021-04-05,29.74752426147461,29.98530842797856,29.599934304874473,29.878714986470996,22096900
2021-04-06,29.558937072753906,29.845918927107626,29.517940558655816,29.73112430866602,20722900
2021-04-07,29.444141387939453,29.714723972543762,29.32114873533148,29.54253363332598,21933800
2021-04-08,29.485139846801758,29.640930967456043,29.411344875921646,29.485139846801758,18129400
2021-04-09,30.009899139404297,30.18208946961778,29.435941798135765,29.435941798135765,31686700
2021-04-12,30.313276290893555,30.36247084080915,29.78851357291041,29.91150307553192,29944900
2021-04-13,30.46907615661621,30.870849529043024,30.247691211952507,30.67406186895293,33967400
2021-04-14,30.477270126342773,30.64946047879386,30.305082901725015,30.477270126342773,23842900
