Price,Close,High,Low,Open,Volume
Ticker,BMY,BMY,BMY,BMY,BMY
Date,,,,,
2020-07-17,50.675846099853516,50.86884860893125,49.845096308652685,50.096838572620314,9078200
2020-07-20,49.895442962646484,50.88563197760357,49.6940504314112,50.591933202436884,6759900
2020-07-21,50.180747985839844,50.549972934118394,49.77795975223478,50.004528733839436,7802300
2020-07-22,50.22270965576172,50.62550113184656,49.794748113901974,50.2562761456149,8961000
2020-07-23,50.23948669433594,50.734581154740376,49.98774445368947,50.449272428387374,8913200
2020-07-24,48.54441833496094,50.147181240027614,48.29267609039457,50.07165824655007,12531900
2020-07-27,48.712249755859375,49.19056100237037,48.12484902473534,48.292678262353135,12372000
2020-07-28,49.870269775390625,50.19753503997302,48.87169073716785,49.13182302384793,9816300
2020-07-29,49.63530349731445,49.84508922096992,49.1653823239388,49.643693517787185,7357900
2020-07-30,49.40033721923828,49.6352993870069,48.95559254626242,49.34159747756509,7175200
2020-07-31,49.224124908447266,49.58495663002418,48.4772882013478,49.40873738025209,10443000
2020-08-03,49.593353271484375,50.046491289455716,49.46748373387681,49.601746494637574,10337900
2020-08-04,49.90382385253906,49.93738713206597,49.115027563754666,49.36677296719908,6527600
2020-08-05,50.08843994140625,50.66745060719534,49.85348094721718,50.30661889407572,10662800
2020-08-06,51.464637756347656,52.84083165801082,50.70101461222287,52.02686198645891,18961900
2020-08-07,51.20450210571289,51.73316304928723,50.70101442575953,51.65764005734804,9969100
2020-08-10,51.87581253051758,52.01846848452589,50.99471314766689,51.15414914231049,9820900
2020-08-11,52.97509002685547,53.91492914047374,52.60586511712702,52.840827296338574,20736000
2020-08-12,53.40306091308594,53.93171870727236,53.24362489277081,53.352714380921455,8616200
2020-08-13,53.067405700683594,53.35271445395359,52.78209694741359,52.882793212956955,7748700
2020-08-14,53.000267028808594,53.32753225747193,52.65621855751172,53.02544029222078,5606900
2020-08-17,53.38627243041992,53.7722806119064,53.00865747085503,53.210053182981724,5972400
2020-08-18,52.89117431640625,53.436618464859635,52.782088047576394,53.27718247120952,5745600
2020-08-19,52.941524505615234,53.55409842479293,52.82404501441349,52.924741263861264,6092700
2020-08-20,52.21147155761719,52.74852249419613,51.96811935164358,52.681389526585725,6326300
2020-08-21,52.18629837036133,52.32056111293477,51.80868660761347,52.211474835333796,8031400
2020-08-24,52.37091064453125,52.412867151225605,51.7751199266731,52.3121708949439,8721000
2020-08-25,52.622657775878906,53.17649203850927,52.44643851074119,52.65622426478416,6620600
2020-08-26,52.261817932128906,52.521953379257894,51.67442047260551,52.44643039145116,6195800
2020-08-27,52.454830169677734,52.83244517895671,52.22826436518702,52.446440147727834,6389500
2020-08-28,52.33735275268555,52.521965253746124,51.900997969045775,52.44644224886469,6380400
2020-08-31,52.19469451904297,52.69817903165574,51.98490877194157,52.345740513042095,14189800
2020-09-01,51.16255187988281,52.24504396245975,50.927589653297474,52.1946974290374,12154000
2020-09-02,51.69120407104492,51.87581654307318,50.73458162703723,51.01150033507961,13287300
2020-09-03,50.39052963256836,52.043642141298776,49.95417494799214,51.70798370667828,16483900
2020-09-04,50.30662155151367,50.793322808197544,49.719220833935445,50.49962404994662,16405800
2020-09-08,49.11503982543945,50.34858108640078,48.7877745605501,50.23949159774546,11735900
2020-09-09,49.576560974121094,50.012912437938574,49.30803231789168,49.45068826654718,7173700
2020-09-10,48.91364288330078,49.76117584669534,48.821336647459766,49.50104358322662,11995300
2020-09-11,49.50105285644531,49.736011900000896,49.031131568257265,49.056304836901965,8573500
2020-09-14,50.09683609008789,50.42410133713594,49.5681751211999,49.66887138158167,6242400
2020-09-15,49.95417785644531,50.44088229487453,49.83669835781102,50.32340279624024,8259100
2020-09-16,49.887046813964844,50.32340151281812,49.71082757050761,50.07165607807787,6159800
2020-09-17,49.8450927734375,49.870266037725905,48.88846711648577,49.50943431123587,6624800
2020-09-18,49.73600387573242,50.11361884986403,49.36678212384616,49.58495788607978,13944500
2020-09-21,48.477294921875,49.47587401009526,47.7472413565556,49.442307519463476,16199700
2020-09-22,49.30803680419922,49.38355979539987,48.35980760488423,48.4772871020683,12466800
2020-09-23,49.50105285644531,49.929014428789685,49.19056760480185,49.55139939373472,11436600
2020-09-24,48.88007736206055,49.35838859260748,48.41854937482289,49.073079858502616,10358800
2020-09-25,49.92060852050781,50.214307231491354,48.804547016618635,48.8884600194494,9835900
2020-09-28,50.105220794677734,50.524792236336886,49.47586363218901,49.81991208630647,9616600
2020-09-29,50.26466751098633,51.13737380737981,50.080055024693216,50.21431777806733,8084100
2020-09-30,50.5919303894043,50.88562914824064,50.17235890473731,50.46605766357364,10322300
2020-10-01,50.57502365112305,51.209113720194445,50.414388661345214,51.04847873041662,8747600
2020-10-02,49.645023345947266,50.73565575152586,49.611204436820366,50.2114755606537,12574300
2020-10-05,50.050838470458984,50.1184730607134,48.99402179340178,49.50129250832982,10992300
2020-10-06,48.81647491455078,50.27065239606427,48.70656508261396,50.16919890320249,13113300
2020-10-07,51.08229446411133,51.55574954384785,49.00247980964706,49.16311802472405,14632600
2020-10-08,52.09683609008789,52.49420020858095,51.11611030361136,51.44583660399978,11787300
2020-10-09,52.265926361083984,52.67174358611995,52.088381929846115,52.24901690689724,9408400
2020-10-12,52.27437973022461,52.629468572522185,51.97846913649486,52.40119579169584,11531800
2020-10-13,51.68256759643555,52.42656427138692,51.55574829551378,52.04611281891922,8374300
2020-10-14,51.57265853881836,52.10529509562161,51.335932613638626,51.66565893089578,8822600
2020-10-15,51.08229446411133,51.4881149468277,50.98929729635224,51.22602322364606,13104700
2020-10-16,51.77556610107422,52.1982927885498,51.27674848084709,51.29365471021528,9385400
2020-10-19,51.37820053100586,52.773196625167664,51.15838085364675,52.24901645055133,10999100
2020-10-20,51.26829528808594,51.80093185004235,51.17529489510875,51.64874997519766,6635100
2020-10-21,50.752567291259766,51.361294779958754,50.68493269537589,51.05693103560926,8004800
2020-10-22,51.36974334716797,51.58110668145958,50.68492820815821,50.710290776225676,7034900
2020-10-23,50.83711242675781,51.75865673605397,50.786384063119506,51.428930435276676,7336800
2020-10-26,50.44820022583008,50.84556433536605,49.91556693343133,50.57501951934327,7484100
2020-10-27,49.66193389892578,50.59193134444419,49.5097520296375,50.101566826704435,10008000
2020-10-28,48.83338928222656,49.4928451586209,48.5290287529087,49.03629952692073,11931200
2020-10-29,48.96865463256836,49.39983763084981,47.979475798537614,48.875657476709115,8838600
2020-10-30,49.416744232177734,49.442106798207526,48.68965390460658,48.79110739387401,11155300
2020-11-02,50.2960205078125,50.422836573451434,49.746474547931506,50.04238192623756,10318500
2020-11-03,51.77556610107422,52.621019476025374,50.90474693177343,51.58110898670462,14236000
2020-11-04,55.318016052246094,55.99438135031386,53.89765408654179,54.07519852596764,24699700
2020-11-05,53.89766311645508,55.27575006305067,53.72011864728377,54.94602369883272,17676100
2020-11-06,53.93992233276367,54.8868291685172,53.584833478786805,53.779287359557266,9680100
2020-11-09,54.17665481567383,55.86756159680998,54.10056388151675,55.055927115900325,15533300
2020-11-10,54.54864501953125,54.785377365867205,53.8638298988044,54.28655655610184,11210000
2020-11-11,53.618648529052734,55.05592305724277,53.28892224706201,55.01364781071186,8269700
2020-11-12,53.05219650268555,53.38192278564262,52.5871978158192,53.38192278564262,7602900
2020-11-13,53.78773880004883,54.1428308681241,53.069104774993036,53.08601422824886,9433500
2020-11-16,54.5317497253418,54.89529498152267,53.98220367060817,54.21047972348589,7199600
2020-11-17,54.379554748535156,54.70082467304665,54.0075564661358,54.50637403068065,8610200
2020-11-18,52.42655563354492,54.700823759244024,52.41810251994565,54.67546119329795,12455300
2020-11-19,52.49419403076172,52.756285707349726,51.69946911245208,52.587194407136444,9025500
2020-11-20,52.08837890625,52.6971063210432,51.91083448531813,52.291285894415445,8299700
2020-11-23,52.35047149658203,52.426562429431954,51.64029375684768,52.198292856030875,9591100
2020-11-24,53.44956970214844,53.694748758696164,52.31666191705366,52.375843402270256,13510100
2020-11-25,53.12828063964844,53.686279637584335,52.587191093183094,53.61864183170212,9520600
2020-11-27,53.30583572387695,53.84692537876672,53.162110195299434,53.50028961703117,4178800
2020-11-30,52.756290435791016,53.49183394872355,52.40965469060225,53.305833179303235,14996600
2020-12-01,52.76474380493164,53.88919831618414,52.70556232803926,53.39038070727076,9870500
2020-12-02,52.57029724121094,53.11984328905569,52.33357130067427,52.764751153101635,8077200
2020-12-03,52.23210906982422,52.6632921020641,52.063020973019036,52.418109846488385,10944900
2020-12-04,52.68019104003906,52.68019104003906,52.122192046590634,52.24055498078453,8159000
2020-12-07,51.741737365722656,52.91691681770163,51.54728351343063,52.578734241886245,8974000
2020-12-08,51.67411422729492,52.232113378164975,51.44584140760049,51.716386254983,10830600
2020-12-09,51.5050163269043,52.046109177854184,51.006201948551926,51.9953808160046,10244500
2020-12-10,50.89628601074219,51.606466865781314,50.69337581281036,51.49655704085373,9428600
2020-12-11,51.33592987060547,51.970019900726,50.89629372937073,51.00620357096658,10021600
2020-12-14,50.70183563232422,51.65719554297229,50.65956038703935,51.58110461666729,11400400
2020-12-15,52.90000915527344,52.959190624270214,51.44582854529969,51.79246424591574,14940600
2020-12-16,52.70555877685547,53.50028371668397,52.66328675694462,52.84083117565922,9498000
2020-12-17,52.8746452331543,53.1113711030665,52.40964660647756,52.90000779774544,10642400
2020-12-18,53.36501693725586,53.64401810331359,52.79010837551452,52.96765603807341,21177800
2020-12-21,52.42655563354492,52.519556008878226,51.860103493094094,52.41810251994565,13055700
2020-12-22,51.93620681762695,52.39275246456182,51.68257142215725,52.22366112586568,8113400
2020-12-23,51.57265853881836,52.10529509562161,51.57265853881836,51.88547540068427,6235000
2020-12-24,51.6994743347168,51.87701876655812,51.52192667772685,51.67410854077617,3099700
2020-12-28,51.67411422729492,52.198297691103896,51.41202572053941,51.927749618572406,6855700
2020-12-29,51.9277458190918,52.367381970208065,51.86011122476938,52.164474962092086,6653400
2020-12-30,52.35047149658203,52.55338172589805,51.97847317217614,52.09683612879853,6624100
2020-12-31,52.861785888671875,52.929963218143726,51.958459029287845,52.35898946187597,8649300
2021-01-04,52.307861328125,52.96405351558681,51.55792693518663,52.61465281845771,12429600
2021-01-05,52.45273971557617,52.58909114457482,51.53236838255388,52.077774098548495,11584600
2021-01-06,52.580562591552734,52.87883028114612,51.57496973681789,51.6005346099619,12426200
2021-01-07,53.14301300048828,53.373106613327195,51.984024395465916,52.273771546721505,10931900
2021-01-08,53.25379943847656,53.84181428073326,52.96405228775427,52.99813770187676,10010500
2021-01-11,55.36724853515625,55.60586269109889,53.892947891458824,54.02929930212234,18185700
2021-01-12,55.759254455566406,56.50066824583765,55.31611484068723,55.699600920837526,15757500
2021-01-13,55.162723541259766,56.21092237883792,55.086022418017265,55.81891247601008,10292400
2021-01-14,56.262054443359375,56.56032865500419,55.20533177040575,55.31612156390186,12479800
2021-01-15,56.705204010009766,56.97790686135454,55.85300678683874,56.26205781298149,11296500
2021-01-19,56.875633239746094,57.233560966889634,56.52623580593078,56.96937544188512,10847800
2021-01-20,56.45806884765625,56.94382102899253,56.24501953125,56.73077171258628,9609600
2021-01-21,54.69401550292969,56.41545095301382,54.523575416036664,55.94674640308798,14064300
2021-01-22,55.017845153808594,55.41837884898534,54.33608809352036,54.44687463171535,9071900
2021-01-25,55.24794006347656,55.51211908635617,54.506526239002476,55.08602053242237,9171000
2021-01-26,54.915584564208984,55.94674230052958,54.864448315754345,54.96671431091558,11284100
2021-01-27,52.853267669677734,54.4468754310357,52.75100492185173,54.4468754310357,13847700
2021-01-28,53.08335876464844,54.01225374462782,53.00666089470981,53.5435459842802,17514700
2021-01-29,52.35047149658203,53.5179806887957,52.00959133420071,53.091882111256126,16092000
2021-02-01,53.01518249511719,53.577632468951634,52.54647472540083,52.75952400716954,11240900
2021-02-02,53.637290954589844,55.08602685440465,53.594681744481186,53.68842395724484,16059700
2021-02-03,52.861785888671875,53.86737874226368,52.844741556303916,53.577631593756315,15115000
2021-02-04,52.46125411987305,53.594674561044876,52.1885513106795,52.836219669795696,15997000
2021-02-05,51.91585159301758,52.64022115976708,51.566450872873475,52.03516193113022,16249200
2021-02-08,51.32783508300781,52.29933933522969,50.850603498199604,52.28229500175002,18864300
2021-02-09,50.927303314208984,51.42157925133322,50.85912922856646,51.3278370390597,14226100
2021-02-10,51.131832122802734,51.5834955996077,50.79947573414441,51.217050542657674,13071000
2021-02-11,51.123313903808594,51.31931887907934,50.8761759237772,51.13183444583146,8256800
2021-02-12,51.123313903808594,51.3704486329655,50.8335667119139,51.012527352264435,9493600
2021-02-16,50.620506286621094,51.44713521805864,50.594938164417705,51.217041623470735,12386400
2021-02-17,51.63462448120117,51.92437163680795,50.63755214392598,50.69720893411256,11673500
2021-02-18,52.00107192993164,52.59761060170398,51.38748892458018,51.39601271680686,14076600
2021-02-19,51.64314270019531,52.41012138669159,51.57496862299227,52.10332991209308,16997100
2021-02-22,51.97550964355469,52.18855894759293,50.884694996284296,51.48975423954305,9916600
2021-02-23,51.74541091918945,52.30786089653394,51.1573928172788,52.15446515263326,13742000
2021-02-24,53.33901596069336,53.62023930976788,51.87323592650522,51.89880404978393,16517900
2021-02-25,52.92144012451172,53.83329078754328,52.674305429101764,53.202666735981246,17077100
2021-02-26,52.2652473449707,53.43275640904261,52.20559055985866,52.86178268735312,13229500
2021-03-01,52.52091598510742,52.89588159449309,52.427173770042394,52.75100962639218,7321400
2021-03-02,52.2141227722168,52.989622093262646,52.16298976996265,52.79361712759989,9584900
2021-03-03,51.77097702026367,52.282294011472175,51.10626428151779,52.02663551586792,13599900
2021-03-04,50.56938171386719,51.94994026041052,49.96432248523777,51.59201899869993,17309800
2021-03-05,51.49827194213867,51.6346233505636,50.56085641557655,50.71424890553984,14980100
2021-03-08,51.515323638916016,52.59761452026497,51.24262078308196,51.643151273971334,10617300
2021-03-09,51.617584228515625,52.71691939852694,51.609063686886365,51.80506865310264,12662500
2021-03-10,51.92437744140625,52.222645171311974,51.52384370335476,52.10333807934968,10240200
2021-03-11,51.430091857910156,52.14593752651906,51.430091857910156,51.98402125358477,10099500
2021-03-12,51.6772346496582,51.93289314445269,51.30226907401789,51.498274028389474,8030000
2021-03-15,52.316383361816406,52.35899256982853,51.37896778205284,51.69427982239161,10949800
2021-03-16,52.751007080078125,52.95553258409797,52.273775485908004,52.273775485908004,10163000
2021-03-17,52.9896240234375,53.2964155463888,52.36752043561933,52.912926142699675,9548100
2021-03-18,53.11745071411133,53.89295000217133,52.71691700734298,52.819179756627214,12145600
2021-03-19,53.43276596069336,53.475375171212676,52.299342105808115,52.8958808057017,32082200
2021-03-22,54.01226043701172,54.13156752706032,52.92996958305394,53.00666746249581,16103400
2021-03-23,53.36458206176758,54.140081301016096,53.33901718877417,54.012253685175075,11014500
2021-03-24,53.09188461303711,53.59468108826141,53.06631973745981,53.22823603423992,9626300
2021-03-25,53.50946044921875,53.688421072584234,52.819179579399396,53.688421072584234,11157300
2021-03-26,54.48948669433594,54.52357536185552,53.54355055222449,53.64581330390897,12537800
2021-03-29,54.60026550292969,54.89853317428377,54.25086483754042,54.42130490011724,9703200
2021-03-30,53.952606201171875,54.608798438911606,53.83329586177655,54.54062110211428,12232700
2021-03-31,54.21884536743164,54.768505233667966,53.91824787567468,54.02131155776742,12679000
2021-04-01,54.047080993652344,54.399207083800235,53.71213218549112,54.261792104138415,9725600
2021-04-05,54.2446174621582,54.62250785556171,54.00414205510431,54.021319337926975,8868100
2021-04-06,53.23117446899414,54.364848792536606,53.153878343469366,54.28755266701183,14002200
2021-04-07,53.29987716674805,53.71212202777221,53.18822649306517,53.25693233178707,11799700
2021-04-08,53.171051025390625,53.6090601813257,53.04222306858153,53.42011666123167,7846900
2021-04-09,53.772247314453125,53.79801159753502,52.97352177660093,53.076582185159864,7868000
2021-04-12,53.84095764160156,53.918253773510514,53.48024454351417,53.70354266001137,11163000
2021-04-13,54.605323791503906,54.74273875254378,53.892481428700684,54.02989638974056,9451100
2021-04-14,54.802860260009766,54.93168494937343,54.60532644866715,54.751328418525546,7639900
