Price,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT
Date,,,,,
2020-03-17,72.44475555419922,72.71816917017837,66.83983205220328,68.82661772915347,13315300
2020-03-18,72.23515319824219,74.7231882006938,67.7967809424533,68.33449259796349,17541100
2020-03-19,67.89703369140625,74.55914309435843,67.03123537192259,74.14902956474997,14476000
2020-03-20,61.97311782836914,68.22511233025152,61.92754657809907,67.48690535761295,15131400
2020-03-23,57.25223159790039,61.508325485660414,56.14947533947934,61.12555196518979,13037100
2020-03-24,63.51333236694336,63.76851467299612,58.78332320496303,59.1569879768234,10903700
2020-03-25,64.47937774658203,66.19274952136188,62.109818965615375,62.838910231115,9351000
2020-03-26,69.09091186523438,69.23673430650763,64.70722728410855,64.78013850474518,10530500
2020-03-27,67.95169067382812,70.6311185576842,67.08589264697997,70.6311185576842,8360600
2020-03-30,72.30805206298828,76.91958641463928,71.51516505603368,75.48873659220226,47540200
2020-03-31,71.9161605834961,74.26748828214343,71.59717574028895,74.21280834476919,23792300
2020-04-01,69.78355407714844,70.52176105974956,68.67168230624024,70.17544319389154,12208300
2020-04-02,72.39918518066406,72.59968755513725,69.26407231405753,69.37343914191467,10167900
2020-04-03,72.40827941894531,72.90041961630067,71.25084360617642,71.80677936875217,9139400
2020-04-06,75.39759063720703,75.75302413335483,72.55411571482824,73.89382979409136,12373800
2020-04-07,74.66850280761719,76.99249779505016,74.52268035126492,76.05378137697663,10872100
2020-04-08,77.42082977294922,77.82183454445675,73.86649458257573,75.18797746584823,9266400
2020-04-09,78.41423034667969,78.83345947017207,75.59809505745835,77.46640525970666,10466800
2020-04-13,78.24108123779297,78.81524855395428,76.11758833403118,78.66942607581856,6665800
2020-04-14,81.58157348632812,81.94765778183601,79.16542691144407,79.62303053520965,9861300
2020-04-15,83.22895050048828,84.10754863263116,81.00499657827504,82.37780746896279,14128000
2020-04-16,87.8598861694336,88.76593929046248,83.4119788735079,84.7481804711042,27036500
2020-04-17,87.86905670166016,89.46151548252125,86.24913583593235,89.18695049367588,16074800
2020-04-20,89.69031524658203,91.52072984345105,86.62437219332193,86.77995575826118,17251400
2020-04-21,86.07524871826172,88.74765233860523,85.68170930288748,87.95141947983107,12030300
2020-04-22,87.38398742675781,87.84159103146283,84.92207779905227,86.28573458597967,8369000
2020-04-23,85.97457122802734,89.18694364547726,85.43459532008742,87.74092149836022,10567500
2020-04-24,86.08439636230469,86.5603080682638,84.91293213606316,86.48708980850431,9016100
2020-04-27,86.89892578125,87.76837686010471,86.04778275762185,87.38399149007321,6838200
2020-04-28,83.70484161376953,87.08195809096367,83.59501424665368,86.83484826057202,7805500
2020-04-29,84.455322265625,85.16003574456781,83.3479223526205,84.2814306571238,7068300
2020-04-30,84.28141784667969,85.81896604228984,84.06177009944281,84.06177009944281,7978300
2020-05-01,82.23136138916016,83.61332614677265,81.22463491627069,83.28385101273952,6839800
2020-05-04,82.21308135986328,82.51510147377164,81.1880465713614,82.17647222643697,5036800
2020-05-05,85.14173889160156,85.71832399250123,82.72559203943739,83.2381059224789,6747900
2020-05-06,83.35708618164062,85.50782203359408,83.3113230216612,85.25156509565619,4248400
2020-05-07,86.02033233642578,86.52369914537952,84.02518013931082,84.32720022468307,7255000
2020-05-08,85.75491333007812,86.88977530508804,85.022751746902,86.79824899752371,6167600
2020-05-11,87.9239730834961,88.30835850890226,85.24241516962853,85.31563343612824,7239100
2020-05-12,85.84644317626953,88.48223755281059,85.7823789478199,88.28089083983257,5384200
2020-05-13,84.34549713134766,86.64266212769704,83.13741694955372,85.36137067812378,11622500
2020-05-14,83.99771881103516,83.99771881103516,81.76461092590284,82.82625466882708,8189200
2020-05-15,82.26797485351562,83.43029191058645,81.26124832751321,82.3320390783755,13609400
2020-05-18,82.61576843261719,85.11428769199523,82.38696658398278,84.10756095449955,7646500
2020-05-19,80.73958587646484,82.82625731935839,80.63891251891495,82.67067376040939,7693100
2020-05-20,82.4510269165039,82.75304701818906,80.56570200745948,81.98427619478461,7488800
2020-05-21,82.72557830810547,82.92692500944463,80.88600987970656,82.03917290761838,6148300
2020-05-22,83.71399688720703,83.77806110669339,82.10323039122356,82.75302661243549,5184500
2020-05-26,81.89276123046875,85.37969919033875,81.60904218836208,85.06852504342655,6243800
2020-05-27,83.064208984375,83.0825100564283,80.69381866104716,81.70969923069096,5420600
2020-05-28,84.29058074951172,85.41628866479375,83.47604690952194,84.15329827460268,5316300
2020-05-29,86.87147521972656,87.4846624347874,83.05506245542085,85.0227595464525,10138500
2020-06-01,85.1234359741211,85.99288014724195,84.23568374415767,85.06851878607121,5451600
2020-06-02,84.76648712158203,85.25154578458645,83.97940842907347,85.04104507183246,6394100
2020-06-03,83.64993286132812,84.83969793775356,82.88115524323632,84.7115694984843,8056300
2020-06-04,80.76703643798828,83.59502337074366,80.75788241077713,83.32961942391238,9113600
2020-06-05,82.24052429199219,82.33204362077318,79.91589703207377,80.96838676924808,11874500
2020-06-08,84.71158599853516,84.75734915682057,81.37108491802861,81.43514915014163,5426800
2020-06-09,82.61576843261719,84.94955008167933,82.58831332797759,84.49194638441054,4857400
2020-06-10,84.34549713134766,84.88546601641313,82.9543783063904,83.14657097645488,5829100
2020-06-11,80.3368911743164,84.65667050541046,79.56812043699146,84.35465043754257,8168300
2020-06-12,81.47174072265625,82.54253843823639,80.16299416581536,81.6822414479772,5590400
2020-06-15,81.95679473876953,82.68895619480753,79.6687770965088,80.09891854797422,5666000
2020-06-16,82.13069152832031,83.979413967998,81.58156860912536,82.93607832678455,6143400
2020-06-17,83.19232940673828,83.8970358236444,82.46016091068734,82.75302691261246,4359100
2020-06-18,82.62492370605469,83.59504132448222,81.97512728404394,82.82627045308193,6022900
2020-06-19,82.99098205566406,84.56513942181645,82.92691783645907,83.89703515084202,9473300
2020-06-22,82.67982482910156,82.9635438425839,81.59988690915395,82.67067778340812,5072800
2020-06-23,83.55842590332031,84.4736331663031,83.09166824410545,83.38453428896085,4156900
2020-06-24,79.89759826660156,83.03675951353507,79.45829570029852,82.94523319963378,6141900
2020-06-25,82.02086639404297,82.19475100254539,78.85425052778909,79.84266893222936,5781100
2020-06-26,81.18804168701172,82.32289682504032,80.48333511276628,82.20392238542112,8522500
2020-06-29,81.46260070800781,82.09408897351172,80.62060471654041,81.98426857036877,4669300
2020-06-30,83.67739868164062,84.1075472039458,80.94093097444612,81.22464298597627,5220900
2020-07-01,83.8696060180664,84.1807801665901,82.76220589614535,84.1807801665901,3389600
2020-07-02,84.40956115722656,85.16917780880624,84.13499621064726,84.65666402316663,3845300
2020-07-06,85.0868148803711,86.00202208444956,84.61090322406326,84.89462220541184,5919100
2020-07-07,84.62006378173828,85.48036085435793,84.28143457640394,84.62006378173828,3389200
2020-07-08,84.72988891601562,85.72746146734126,83.74146340981022,84.96783777373096,3815300
2020-07-09,85.72745513916016,86.83485499247782,84.06177834572284,84.87631217983646,4576800
2020-07-10,85.15087890625,85.84643833481672,84.49192860365804,85.54441828238261,2923200
2020-07-13,85.19664001464844,87.51212023503277,84.9220820276403,85.24240317038841,4297300
2020-07-14,87.1168441772461,87.2638491777168,84.25949931925062,85.11394660813005,4122800
2020-07-15,88.87167358398438,89.23917204123939,87.98965765973782,88.10910096697107,6205000
2020-07-16,88.56846618652344,90.02929123486493,86.62988200858338,89.90066539449207,7582200
2020-07-17,91.18695068359375,91.87602083989294,89.7444974367908,89.91906411945351,8315500
2020-07-20,91.03077697753906,92.52835382158173,90.7000226914363,91.8760348155416,5677900
2020-07-21,90.21308898925781,91.39829078674364,89.81802172342921,90.84702892031429,5063500
2020-07-22,92.05059051513672,92.39971688222819,90.03850335026284,90.13956753723906,4662000
2020-07-23,92.62940979003906,93.69517506380141,91.94033959014999,92.13327840496878,5905800
2020-07-24,90.91133117675781,92.068971146673,90.3692659506709,92.068971146673,4534400
2020-07-27,91.86683654785156,92.13327786472982,90.41520066254807,90.54382653833972,3717900
2020-07-28,91.74740600585938,92.60185338281734,91.20533377272574,92.00465777361704,4114200
2020-07-29,94.1913070678711,94.53125091746564,91.9587191590291,92.04141123469701,4744200
2020-07-30,93.28173065185547,93.32767146995774,92.0965290425809,92.77641670065402,3176900
2020-07-31,92.46402740478516,93.13472544542957,91.06751496329035,92.98772044654372,4604000
2020-08-03,92.50077819824219,93.30010210417694,92.06895977812516,92.86828368405992,3670900
2020-08-04,91.81170654296875,92.50077668904039,91.21451101445652,92.02302447198102,2730600
2020-08-05,93.8421630859375,94.0442914446187,91.76576314164495,91.84845520182535,4415300
2020-08-06,93.48384857177734,93.52978938473709,91.802515755459,93.27253064557999,3943000
2020-08-07,93.0061264038086,93.9891998362767,92.39055155539177,93.43793794102746,3141900
2020-08-10,91.91278839111328,93.03367716569527,91.90359882471587,92.73967412724633,2776300
2020-08-11,91.01240539550781,92.27110970035227,90.65408939076848,92.27110970035227,4823000
2020-08-12,92.47320556640625,92.88664480801775,91.25125294979159,91.46257085723559,2668900
2020-08-13,92.88665771484375,93.04284527141445,91.87602286524293,92.18839797838432,2951700
2020-08-14,91.86683654785156,92.99691475326044,91.4901484857716,92.73047343638218,2739900
2020-08-17,92.5283432006836,93.18066213184707,92.068963079336,92.15165514616244,4657400
2020-08-18,92.75804138183594,93.4563011900969,92.27109953211179,92.87747770039196,3777600
2020-08-19,92.31704711914062,93.36443340351522,92.17923165865228,92.8683019515085,2716800
2020-08-20,93.37361145019531,93.73192742440558,91.64634452298716,91.86684504336614,3548600
2020-08-21,94.08104705810547,94.20967292694681,92.64777636166976,93.37359776989396,3585000
2020-08-24,93.15311431884766,94.84363706215035,92.51916741391096,94.35668817295257,3212700
2020-08-25,94.14537811279297,94.54044536015445,93.27255153813667,93.69518748519958,2626400
2020-08-26,94.806884765625,94.89875940065197,93.03367697222156,93.70436811654528,2968800
2020-08-27,102.24882507324219,104.73866441242248,100.62261556884008,101.99157333481531,36319000
2020-08-28,101.78944396972656,104.92241262430458,100.52155741006973,104.31603453388927,17204000
2020-08-31,100.57667541503906,102.66225788527787,100.38373662339806,101.70674648173406,6943200
2020-09-01,97.8939208984375,100.20919396249211,97.00272221189431,100.08056807057716,7963100
2020-09-02,100.54911804199219,100.98093645542527,97.27832697938429,97.80202001045367,5843700
2020-09-03,96.9567642211914,100.08973991421682,95.82669308381286,99.86923241604877,6096900
2020-09-04,95.69808197021484,97.42534891468424,94.09943390513214,96.8832766600867,5027700
2020-09-08,94.48529815673828,95.38568626128705,94.1086101095425,94.78849071323182,5217700
2020-09-09,97.21401977539062,98.24303377848068,95.67050227554776,95.78994559413997,4365100
2020-09-10,95.55107116699219,97.02108624456741,95.3030089702952,97.02108624456741,4271200
2020-09-11,96.1941909790039,97.11295118705392,95.84506462339517,96.7270735819731,4111000
2020-09-14,97.10377502441406,97.99497360642548,96.58008195173313,97.01189338989302,3824100
2020-09-15,97.92147064208984,98.79429008925808,97.54477556916206,98.30734827075888,3654900
2020-09-16,97.11296844482422,98.64730359221562,97.07622419840648,98.26141890897581,4242500
2020-09-17,97.9949722290039,98.07765728740914,95.90938252337975,96.43307558869964,4283500
2020-09-18,98.1787338256836,99.21693052167284,97.51722523689614,97.9031029104937,7622400
2020-09-21,97.34264373779297,97.81121341860994,95.97369295534185,97.2048353107153,4559800
2020-09-22,96.28606414794922,96.94756555157622,95.15598610711739,96.89244218700317,4180300
2020-09-23,94.38423919677734,96.46063221874067,93.9248590930464,96.46063221874067,4040100
2020-09-24,92.7212905883789,95.1192556044219,92.3078512447515,94.40262367035571,7604000
2020-09-25,95.0457534790039,95.19275849662797,92.1884082875979,92.39053668203846,5060300
2020-09-28,95.9553451538086,96.69953888697334,95.38571114237733,95.77158885516009,5515500
2020-09-29,96.6443862915039,97.76527484092111,96.39631711570361,97.39776936428832,4464300
2020-09-30,99.98868560791016,100.58588120767374,97.1497126223937,97.37940269848855,9487000
2020-10-01,99.81412506103516,101.36683231423541,99.57524540448468,100.31025649713912,7242100
2020-10-02,97.84796905517578,99.83249460906445,97.69178149109693,98.93210645748505,5590500
2020-10-05,99.74061584472656,99.82330791664417,98.47272915519666,98.47272915519666,3603400
2020-10-06,97.6182632446289,99.9335356745436,97.43451402353122,99.74059688951601,3992600
2020-10-07,98.98722076416016,99.39147749023994,98.24302725440779,98.64728398048757,4162400
2020-10-08,99.72224426269531,100.26430947759258,98.69323019850283,99.3547387390848,4168400
2020-10-09,100.7420654296875,101.03606843693646,99.961120598831,100.45724497827612,3060700
2020-10-12,102.02832794189453,102.50608018475343,100.84312638549814,101.29331694255922,4201800
2020-10-13,99.5660400390625,101.97318714738225,99.45578629754581,101.52299663629388,4773600
2020-10-14,99.32637786865234,101.24377042400108,98.94842725454369,100.11914580917254,4191600
2020-10-15,98.92999267578125,99.31715644670703,97.99894996031409,98.49673496562482,3518500
2020-10-16,101.09626007080078,101.75075312534888,99.28026883278511,99.28026883278511,4363500
2020-10-19,99.59371948242188,102.35918741943968,99.39091737510212,101.30831016600881,4228500
2020-10-20,99.88867950439453,101.2990667030515,99.65822389590947,99.87945931082996,3873500
2020-10-21,97.64866638183594,100.4786614269467,96.56091545387767,99.56605904009258,5716000
2020-10-22,100.921142578125,101.44658118524026,97.93443225383443,98.10036060518391,4953800
2020-10-23,99.36324310302734,101.400469881233,99.16044103799332,101.06861323534955,3573000
2020-10-26,100.4786605834961,100.62615557117687,98.68110937706233,99.16045402112863,7298000
2020-10-27,100.09149932861328,101.17003007982548,99.86104367922871,100.3772620833067,4518000
2020-10-28,98.10035705566406,99.01296647153985,97.14166073066053,98.45986729842187,7104700
2020-10-29,96.79137420654297,98.24785562060617,96.39499020228395,98.06348687853897,4237600
2020-10-30,96.89275360107422,97.29835771002186,95.0675421437567,96.5701171657508,4433200
2020-11-02,99.07749938964844,100.20211709082992,97.81459985439696,98.71798209355323,5907100
2020-11-03,100.99488067626953,102.13794575121211,99.88869638181669,100.23898643403884,3870100
2020-11-04,102.81087493896484,105.29980021471378,101.50188851594969,101.55719562220575,7421200
2020-11-05,104.65451049804688,105.86209575940835,103.90783650077118,104.63607714198045,5139900
2020-11-06,105.47493743896484,106.13865081883668,104.01845608124032,104.97715240406096,5644100
2020-11-09,100.83816528320312,104.3595270416613,97.88833602117712,103.05976094065686,13990700
2020-11-10,102.14716339111328,102.86618391732146,99.92557450969953,100.70912233869693,5243500
2020-11-11,103.84329986572266,104.11984237953396,102.75554909899175,103.18880677353796,3994000
2020-11-12,103.19802856445312,104.036890435611,102.59884955128061,103.62207311373038,2816800
2020-11-13,103.79720306396484,104.24889408044638,102.70945232727172,104.16593343847805,3918900
2020-11-16,104.7835693359375,104.85731682908747,102.86617671172667,103.29022128086494,4144900
2020-11-17,104.22124481201172,105.65929262835874,103.55753151722804,104.36873978105129,3793000
2020-11-18,101.1884536743164,104.82043660873614,101.17002031864139,104.78356286443851,4545700
2020-11-19,102.32229614257812,102.50665782695334,100.71832698308191,101.40047365480714,3548100
2020-11-20,102.22090911865234,103.0228973248101,101.46501485638062,102.0826343199426,4075300
2020-11-23,100.72754669189453,102.80164742420331,100.34960310447339,102.71868677072595,4105500
2020-11-24,99.19731903076172,101.02252362838482,98.86546237065798,100.7644144556258,7316300
2020-11-25,98.09114837646484,99.92557342115988,97.37212082514085,98.68111429066775,6224100
2020-11-27,99.20654296875,99.32637736549684,97.59335354518045,98.33080734761502,1979000
2020-11-30,99.75962829589844,100.06383139728118,98.71796440927524,99.34480396684545,5702300
2020-12-01,100.00852966308594,101.03175328878626,99.6213658676718,100.69989659758896,4265200
2020-12-02,99.6950912475586,100.1375620490407,98.96685072746664,99.84257917040377,3444700
2020-12-03,99.12357330322266,100.14679685121723,98.7087559872022,99.69510579086977,3846300
2020-12-04,99.46466827392578,99.80573816339377,98.57049915179283,98.70877395995907,4686800
2020-12-07,98.80093383789062,99.83337754892095,98.30314885398033,99.29871882180092,6928000
2020-12-08,98.45065307617188,98.85625022368964,97.90677410391561,98.45065307617188,6643500
2020-12-09,98.00817108154297,99.27107047915962,97.27071024456507,98.72719152947516,5742400
2020-12-10,98.19252014160156,98.71795863464132,97.750049322698,98.4137625840002,4828500
2020-12-11,98.65345001220703,98.95765315334963,97.08635442993314,97.80537492139877,4719000
2020-12-14,98.4414291381836,100.63536423475452,98.42298874907374,99.09592229262768,6250000
2020-12-15,99.04981231689453,99.93476799425306,98.08190303376279,98.57968796492196,5256600
2020-12-16,98.94843292236328,99.75042110337141,98.27550637359916,99.04983396937402,4458700
2020-12-17,100.27584075927734,100.42333572087533,99.19731022614283,99.40011228186663,3924300
2020-12-18,100.45100402832031,101.04096989550875,99.0867035648546,100.34038279086701,10669800
2020-12-21,99.63978576660156,99.72275344466867,97.13243459714359,99.15122099081398,4544000
2020-12-22,99.81493377685547,100.51552080819387,98.59812842397676,99.4001164874673,3426400
2020-12-23,99.04981231689453,101.10547932707335,99.03137896371678,100.35880544680792,3149500
2020-12-24,99.87947082519531,100.43256294273192,98.98530183591967,99.04061597073682,1451500
2020-12-28,99.36324310302734,100.57082826652439,98.87467832796204,100.44177368567495,2034200
2020-12-29,99.86103820800781,100.42335052433386,99.68588967352818,100.01774635309594,2834400
2020-12-30,99.96243286132812,100.58927243456168,99.40933374210341,100.19288848335593,2415800
2020-12-31,100.93034362792969,101.06861840961805,99.41855528948471,99.7135382083777,2982200
2021-01-04,100.5800552368164,101.63093234193393,98.8746849895957,100.96721900544966,6192000
2021-01-05,101.82451629638672,102.23934065659677,99.83338327940102,100.34038145350512,4322800
2021-01-06,101.61250305175781,102.34995687395411,100.10070759541733,100.43256427693746,5539600
2021-01-07,102.59884643554688,102.89382935242446,100.70910750892804,101.65858355284816,5568800
2021-01-08,102.88461303710938,103.75112846502032,101.71389448668316,102.93992013831296,4242200
2021-01-11,102.1748046875,103.22568883006178,101.61249942090623,102.51588155158262,3177400
2021-01-12,100.3311538696289,102.0641846075898,99.87024263641757,101.87981589453689,5777100
2021-01-13,103.38240051269531,104.07376742602193,99.78729115680736,100.56161872391816,6047100
2021-01-14,101.84599304199219,103.34536406238193,101.57758672629576,102.92886858163365,4391000
2021-01-15,103.01217651367188,103.30834779977889,101.24439907442532,101.80897669189189,4480100
2021-01-19,104.18759155273438,104.70588947459159,102.29023984963916,103.41939494621059,6820300
2021-01-20,104.48377990722656,105.07612250382789,103.66005326316282,104.26165319882125,2952100
2021-01-21,104.53931427001953,105.08538431714706,102.04962661499042,103.89144173405234,5028100
2021-01-22,104.4375,105.05761461215035,103.41941160608496,104.58558917940329,4163900
2021-01-25,106.1775131225586,106.80687801584554,104.59484708089896,104.64111965375078,4689300
2021-01-26,106.18677520751953,106.54773377378775,105.31676888816477,105.74251470834574,4142400
2021-01-27,105.77953338623047,109.00965275442734,105.04835893921177,106.62176765828234,9104900
2021-01-28,111.42530059814453,114.83127403683808,108.42656533991587,109.12997481673321,11296300
2021-01-29,114.38701629638672,115.43287672826085,110.79593835959913,111.29572875813281,10995100
2021-02-01,113.41521453857422,115.52543608884088,113.37819224069288,114.06308709829422,8337100
2021-02-02,111.28648376464844,114.50735322541718,111.27723348568558,114.21118188912777,7277000
2021-02-03,111.26795959472656,111.88806713451845,110.04625213159721,110.8236991257338,4991900
2021-02-04,110.8237075805664,111.86956805268619,109.94445097564977,110.90700951416798,4377900
2021-02-05,114.79425811767578,115.06266447322727,111.10137051652724,111.46232908333899,5803400
2021-02-08,115.2292709350586,116.43247096612208,114.55362631980074,115.69203909142429,3456000
2021-02-09,115.83086395263672,115.9511811239614,114.40553726978808,115.53469263290722,3424500
2021-02-10,115.9604263305664,116.80266056427739,115.46989329558477,116.42319441055369,4195400
2021-02-11,117.39500427246094,117.42277628900331,115.87712552038549,116.3306433272631,3697400
2021-02-12,118.6814956665039,118.96840961123368,116.84893805762022,116.99702722991971,3658700
2021-02-16,118.48714447021484,118.93139787761956,117.40426178444459,118.92214760003905,5174000
2021-02-17,117.76521301269531,118.46862243556492,116.97850872909017,117.88553722657574,3161800
2021-02-18,116.07149505615234,117.22841527450353,114.83127291021394,116.1270249670234,5427900
2021-02-19,113.87797546386719,116.05298413246932,113.53552452609647,115.92340962872491,6204200
2021-02-22,113.42446899414062,113.79467784097743,111.55488183572162,113.79467784097743,4842000
2021-02-23,111.8047866821289,114.00756051077227,111.25871659903741,113.14681147842379,5565900
2021-02-24,113.2671127319336,113.75765282826637,111.67519646802378,111.80477096553643,4127400
2021-02-25,112.52668762207031,113.61882056938656,111.77699853350072,112.60073220931086,3468900
2021-02-26,110.86072540283203,113.24861050423674,110.74966557755423,113.09127104423928,5197500
2021-03-01,113.10978698730469,113.79468185162898,111.62893036392187,111.98063160532486,3858600
2021-03-02,113.40595245361328,113.93350781910578,112.1657373022481,113.10978114423644,4908100
2021-03-03,110.30541229248047,112.81361472207904,110.19434539867223,112.62851029367995,5239500
2021-03-04,107.37145233154297,110.88848551695084,106.19601744928804,110.13880348393884,6699600
2021-03-05,108.51911926269531,108.82454790287554,106.25155840112147,108.28773521309468,4859500
2021-03-08,107.0197525024414,109.47242494183533,106.95496524832674,108.28773968872096,3931600
2021-03-09,108.01007080078125,110.45348578318621,107.81570904778094,108.04709309582142,5176100
2021-03-10,107.25113677978516,110.32391680928187,106.73283874581352,108.50986662910006,7640200
2021-03-11,108.76902770996094,109.09297107840379,107.21412637430652,108.00083791334553,4915700
2021-03-12,108.01934051513672,108.53763858251655,107.47327748861606,108.37104176638995,3714000
2021-03-15,109.30581665039062,109.41688352917906,107.86198253254285,108.46358243540621,4651800
2021-03-16,109.4168930053711,110.54604832303082,108.77827075426956,109.62976238155096,3870500
2021-03-17,108.86157989501953,109.41690025127008,108.21370026165934,108.9078524722929,3797200
2021-03-18,109.3150863647461,110.27764490604478,108.57465454489137,108.75050869089513,4253000
2021-03-19,111.29574584960938,111.9806407699865,108.81530815445994,109.5649903367473,11275200
2021-03-22,112.42486572265625,113.11901776385687,111.07358392980596,111.3049679435395,5173100
2021-03-23,111.51786804199219,113.05426170638282,110.94404004887222,112.70255338927662,3788500
2021-03-24,109.23176574707031,111.48081871817853,109.16697850351082,111.06433030405032,6521300
2021-03-25,110.1850814819336,110.60156992492111,108.50985624876408,109.88891019638501,5320100
2021-03-26,112.98019409179688,113.19307050674803,110.0832685729796,110.39794746493844,4857000
2021-03-29,113.1282958984375,113.60031428910574,111.11062664531282,111.98988323462599,4810100
2021-03-30,110.83296203613281,113.36892929470696,110.490511093626,112.4526504166191,5054400
2021-03-31,110.91625213623047,112.4063659470966,110.83295726965963,111.06434131406392,5792800
2021-04-01,110.08326721191406,111.8695521871343,109.93517804486072,111.32348221022525,4015100
2021-04-05,110.93476104736328,111.38827177366223,110.21284399615428,110.74039930752087,6314600
2021-04-06,111.03659057617188,112.92468546762493,110.6941396045435,111.07361287537074,5146400
2021-04-07,111.16615295410156,111.8788127173377,110.69412751746003,110.89774661017915,4313000
2021-04-08,110.86072540283203,112.5174360556075,110.63859869099556,111.99913804089549,3768800
2021-04-09,111.89732360839844,111.92508856350574,110.46273973008952,110.74040340372368,4102500
2021-04-12,112.02690887451172,112.33233753261118,111.5086108326081,111.5826483662506,2915900
2021-04-13,113.85021209716797,114.43329737215915,111.9065874525831,112.03616195813669,4944600
2021-04-14,112.86553192138672,114.10101639972751,112.67045654383931,113.84091589633096,4726500
