Price,Close,High,Low,Open,Volume
Ticker,HCA,HCA,HCA,HCA,HCA
Date,,,,,
2021-04-16,190.05291748046875,190.32315303042552,187.83324852967144,188.05521247956506,1523800
2021-04-19,188.08416748046875,190.36175356206093,185.4881036942466,188.77902524949218,1484200
2021-04-20,186.2022705078125,188.96239593832252,186.1443681470075,187.53408371005185,1409300
2021-04-21,190.63198852539062,191.57776149882082,186.5979667528493,186.83923642037252,1328200
2021-04-22,194.4729766845703,198.40085351969162,191.7900594470782,195.91094905036354,2607100
2021-04-23,195.4283905029297,197.07868116880755,191.2882103390911,195.53454972384498,1672100
2021-04-26,193.55615234375,194.08694849338826,189.36771495556815,189.3773604397688,1461600
2021-04-27,192.0120391845703,194.00974417133503,190.51616445262812,193.83603709680347,1809900
2021-04-28,191.55844116210938,193.88426920877492,190.65126499514332,192.32084671519576,2274900
2021-04-29,194.88795471191406,196.44173168647555,192.5910631688416,192.67791669964788,1388500
2021-04-30,194.03871154785156,196.5961788129619,193.56583243264393,194.6660215076401,1394800
2021-05-03,197.36819458007812,198.45873797442516,194.6370207154438,196.23905452595224,1594600
2021-05-04,199.1343231201172,199.4528008385517,195.11959244194648,196.87604263587045,1732200
2021-05-05,200.58193969726562,201.22854061474345,197.1752132983234,198.82550424138716,1337000
2021-05-06,202.0198974609375,202.51208222697878,199.97393561865192,200.70739002556385,1249700
2021-05-07,203.16831970214844,203.86317736519706,199.9063498242773,200.35029239130833,1053800
2021-05-10,204.490478515625,209.69225093321452,202.6664807776632,203.81492652488527,1414200
2021-05-11,199.53964233398438,203.16834722728177,198.94129832537917,201.05482277633047,1911600
2021-05-12,196.982177734375,201.0741159694034,196.8277616366163,199.18255558668312,1278300
2021-05-13,200.22482299804688,202.05846612419822,196.57682771167086,197.1365749680365,1129200
2021-05-14,204.1141357421875,204.80899355257586,201.2961078338043,201.82690403978594,1234600
2021-05-17,202.18394470214844,204.65454329319547,201.49873249129078,203.76667284490853,1013700
2021-05-18,198.275390625,202.81125699001043,198.22713375098203,202.81125699001043,1395200
2021-05-19,196.55755615234375,197.50332905447257,192.78409530253597,196.73127795734823,1430700
2021-05-20,199.00885009765625,200.6108692653226,196.5768480794443,196.59615377329945,1101400
2021-05-21,199.1728973388672,202.76299038907464,198.9316277238045,200.07041323845473,1053500
2021-05-24,198.92201232910156,200.91973226032638,197.89903128692015,200.91973226032638,1173300
2021-05-25,202.86917114257812,203.7956383162401,199.36593124771397,200.0511287807033,1870100
2021-05-26,204.4325714111328,206.17936106298913,202.50241449621026,202.85948881317378,1350100
2021-05-27,206.22767639160156,207.21206082052123,204.93447442623486,205.37840239598987,2034400
2021-05-28,207.2891845703125,208.14810376354762,205.0115989406434,206.91280458060112,1054600
2021-06-01,208.33148193359375,209.47992765430715,206.74875385213818,209.28691490796936,1227400
2021-06-02,203.27450561523438,209.76948032251443,201.99094933926403,209.6633210898874,1360800
2021-06-03,205.81265258789062,206.46891367951434,200.65913650695654,201.84617903662553,1567900
2021-06-04,206.3048553466797,208.55349023981734,205.513483830447,207.13482352729733,964700
2021-06-07,204.47119140625,207.70421049810008,204.14306822748745,206.68122957258726,1053000
2021-06-08,202.5120849609375,204.81862216976262,201.51805520520514,204.4422421139604,1317200
2021-06-09,201.03549194335938,203.62190987746214,200.93899293277406,203.21657869077495,1096200
2021-06-10,202.76300048828125,204.9923294863504,201.51804096602874,202.18394749291784,1096400
2021-06-11,204.29747009277344,204.54838520152688,202.29010504495818,203.07181627408355,702500
2021-06-14,200.60121154785156,203.82457010639513,198.75790813423225,203.40959343235906,1472100
2021-06-15,202.70997619628906,204.24799930929217,200.08856796117283,200.91077461277106,859800
2021-06-16,200.00148010253906,203.42577381201002,199.77900241271908,201.8103640885079,1339300
2021-06-17,200.43679809570312,202.3037038422771,197.45747429307428,200.69796180241605,1240900
2021-06-18,194.7779998779297,197.4767946251416,193.86872397972496,196.23863609652656,2576000
2021-06-21,201.2880096435547,201.62657484697445,195.30034424374261,196.26765652778298,964600
2021-06-22,202.9808349609375,204.1125887227555,200.37876218581036,200.6883092454612,1131100
2021-06-23,199.4114227294922,203.07754457511933,199.2856821685703,202.79701574534104,1052100
2021-06-24,197.74761962890625,201.47177738365613,197.39940141766922,201.47177738365613,1287200
2021-06-25,200.8334197998047,201.6459735306602,197.089925087002,198.144292186781,3049300
2021-06-28,200.15626525878906,200.89141731490534,198.79235133308623,200.54319904623034,1097900
2021-06-29,199.15028381347656,202.9614970727655,198.69564579970256,201.73300617852405,916000
2021-06-30,199.98214721679688,200.19495710040687,197.75732600815607,198.77300685992842,1438300
2021-07-01,204.90579223632812,205.55388978822316,200.38844499430184,200.63994091055451,1446900
2021-07-02,207.82705688476562,208.15593952962516,203.55152346153363,204.55753653524042,829400
2021-07-06,207.81736755371094,207.8850864983982,204.53817950132697,207.05319734375144,961100
2021-07-07,209.8390655517578,210.3130539271433,207.27569367266852,207.5562225258612,975800
2021-07-08,207.05320739746094,208.27201562088564,204.7123133277003,206.63725541993347,976900
2021-07-09,211.6382598876953,212.77002831170685,208.18496251704127,209.2586798023737,913000
2021-07-12,213.13760375976562,214.46283174158822,209.56821875794802,210.37108979510612,1098800
2021-07-13,212.06385803222656,213.69861807780856,210.99014085649014,212.80869258909215,872600
2021-07-14,211.59962463378906,213.60196873798967,210.85478982227298,212.80876534598215,1223400
2021-07-15,213.0891876220703,213.73729975318446,209.92608750997684,209.92608750997684,1122000
2021-07-16,212.0348663330078,214.38544304271656,211.8317390030422,213.75668115278742,1040900
2021-07-19,210.51614379882812,212.06383435246588,207.59485703032024,208.98778886060245,1593300
2021-07-20,240.76402282714844,243.76269682704233,229.91077776380993,231.28437420299701,4824100
2021-07-21,241.10256958007812,246.1325901458946,240.19329373640875,242.7856981477223,2435600
2021-07-22,238.7230224609375,241.82810178222834,237.69767367098342,241.25739100442613,1704700
2021-07-23,240.33840942382812,242.15694642681322,238.29737997493493,240.58023748763057,1484600
2021-07-26,237.72669982910156,240.29975446069662,232.94818877616052,239.45819736149727,1710100
2021-07-27,239.59361267089844,242.5826044688625,236.03389533466947,237.62996966369104,1548300
2021-07-28,237.89111328125,239.47751966572338,234.7763811703131,239.3324139607945,1106400
2021-07-29,239.79673767089844,241.3250930316459,238.79073927092097,239.09060375283687,1092700
2021-07-30,240.0869140625,241.62493710371078,238.41346788734646,238.96482823267982,1283600
2021-08-02,242.79537963867188,243.57890021534584,240.29004440313034,240.71566416330236,1171900
2021-08-03,245.22332763671875,245.89077546294058,239.33239946965313,243.7046550518494,1276500
2021-08-04,240.1449432373047,246.7903886907934,239.91279773465945,243.95615601254823,1528200
2021-08-05,240.91880798339844,242.31174010849878,236.32407438852672,241.09293187904345,1147700
2021-08-06,241.94415283203125,244.25602868716484,241.50886523989593,241.80872969758883,1047500
2021-08-09,240.5125274658203,241.81840496279534,239.42914242300586,240.8607604810127,698300
2021-08-10,232.79339599609375,240.33843535272896,231.88412001649715,237.95884045378443,1980400
2021-08-11,233.27706909179688,233.80909388014183,228.69200286135518,232.93850383739107,1250400
2021-08-12,234.6118927001953,236.44979472215388,228.39208238654638,229.25298964756502,1121400
2021-08-13,235.03756713867188,236.0435803187691,234.13797367494695,234.59261169210347,830400
2021-08-16,238.25869750976562,238.5295437812156,234.28304324524981,234.66997703304605,897600
2021-08-17,237.02053833007812,239.48718771620236,235.7533615431711,236.53688216652492,1087600
2021-08-18,234.5442352294922,238.60694429548923,234.28305675267353,235.4051426619535,1224600
2021-08-19,238.44252014160156,239.18735486470658,232.00021564932712,233.1706702142064,1062300
2021-08-20,241.1896514892578,242.46651084262103,238.53922516608853,238.53922516608853,1006900
2021-08-23,241.489501953125,243.5595496175382,241.2863746423258,242.06022740921222,1005700
2021-08-24,241.32508850097656,243.42415459499557,241.21868354874445,241.4218256430114,817300
2021-08-25,243.8497772216797,246.9355061120514,241.0929457620176,241.9828713909623,1112100
2021-08-26,242.83407592773438,244.89445587225498,241.8667636172574,243.3661006504996,917100
2021-08-27,243.61761474609375,245.1266196101958,242.36010577267047,244.24636185279803,905800
2021-08-30,245.20401000976562,246.74203308563847,243.34677209097322,244.2947340499369,601700
2021-08-31,244.71067810058594,249.0055621251852,243.8304350655595,245.07826152269467,1820600
2021-09-01,244.401123046875,246.66463022892532,243.05655957445907,245.91012783490854,958100
2021-09-02,245.00088500976562,246.54859076336498,244.71068833596377,245.1363081562044,804400
2021-09-03,244.681640625,245.794058613697,242.88243917651195,244.05289354096433,605700
2021-09-07,243.88845825195312,244.98151112906655,240.2803726964825,242.7567046167033,1764600
2021-09-08,246.11326599121094,248.14462776307687,241.54756542932938,243.1629752292354,1416400
2021-09-09,249.81809997558594,253.2423644815344,245.64897129830393,245.93916795881296,2145900
2021-09-10,248.30909729003906,252.24603620234913,247.32241977940996,251.39482611322185,1113200
2021-09-13,249.26670837402344,250.98852308325337,247.5932622316849,250.49518436498138,1129000
2021-09-14,246.3454132080078,250.50485890713668,246.0358809578475,250.2436952223178,1403400
2021-09-15,248.53573608398438,249.4564004911435,243.55434687234896,246.1904064292151,1337700
2021-09-16,253.56553649902344,254.64126656865054,248.14802358321245,249.53391479988068,1750800
2021-09-17,250.7550048828125,255.7751671699306,250.10569834246886,253.30384507807605,5765300
2021-09-20,247.1595001220703,249.04933286578165,244.36837527169115,246.56832478328548,1217700
2021-09-21,247.94451904296875,252.63514826961674,247.93483297657576,249.06872383583442,1413600
2021-09-22,250.2801055908203,252.21838327206578,248.1479883111422,249.86338298753742,1213500
2021-09-23,247.64407348632812,251.94705276911975,247.4987085597014,251.94705276911975,1769400
2021-09-24,248.41937255859375,251.239570435367,247.99296384496176,248.75857710422545,1175200
2021-09-27,247.66348266601562,251.76293663210507,247.44058482919155,248.84581868058453,1481500
2021-09-28,244.0292205810547,248.28374050330825,243.50587720247137,245.88027975231174,1674600
2021-09-29,244.42652893066406,246.2678869289373,243.87411265845046,245.07585022032643,1818600
2021-09-30,235.22940063476562,245.88992879053805,235.05494793887934,245.35689942517214,2115800
2021-10-01,240.14292907714844,241.8098492206062,235.5104461724815,236.3439062442104,1794000
2021-10-04,236.8381805419922,243.0600508056623,235.81089562448562,240.1526339653742,1313000
2021-10-05,235.60736083984375,239.91033996335105,235.4232220810084,237.2839670123844,1396100
2021-10-06,232.13783264160156,234.53160683655926,228.74584659231246,233.6303147845047,1170200
2021-10-07,234.802978515625,236.06286208079788,232.63210199120584,232.93254748099557,1512100
2021-10-08,233.0003662109375,236.6152500687733,232.82592831187867,234.75450520605094,817400
2021-10-11,230.18988037109375,234.3668667493625,229.85067583400982,232.61272767058944,909000
2021-10-12,231.69207763671875,232.98101954794421,230.02515730311976,231.10090223017622,1070600
2021-10-13,231.6339111328125,233.6303499296866,229.676260965724,232.11848064131937,1166700
2021-10-14,235.02590942382812,236.9157424316474,233.0682591590223,233.7757265361474,1146000
2021-10-15,239.26101684570312,240.8794770374144,235.80118386755393,236.55711102804457,1127100
2021-10-18,238.97996520996094,240.01695096329138,236.43113987971333,238.5050965984877,911100
2021-10-19,241.0054931640625,243.7481584649971,240.4046316819251,240.49185064780536,898000
2021-10-20,243.1182098388672,245.62827629675274,242.0715379455806,242.0715379455806,1105800
2021-10-21,251.9761199951172,252.15055790308216,242.15873797241454,247.40178309525183,1878400
2021-10-22,245.29876708984375,249.9215641513049,235.5298444259482,238.9121447797293,2830500
2021-10-25,234.34751892089844,246.3745384708651,233.40745282885467,246.3745384708651,2136900
2021-10-26,233.95013427734375,234.70606146776,230.03481946513364,233.42680575624277,1917400
2021-10-27,237.79762268066406,239.23195899355352,233.37835137430346,233.37835137430346,1710800
2021-10-28,242.93406677246094,245.2115492946509,238.75708012732252,239.57115332287188,1357500
2021-10-29,242.73056030273438,245.19216685460412,240.7050485551409,242.64332655399153,1176500
2021-11-01,243.2441864013672,245.201836401035,242.37195248791667,243.5736900898792,1117100
2021-11-02,240.7728729248047,245.0273921439191,240.472442229068,244.1842460251889,1085700
2021-11-03,242.28472900390625,242.28472900390625,237.93328994735703,239.56145101596414,1171700
2021-11-04,239.77467346191406,244.86265299807798,237.51657791227012,242.28473981732873,1184300
2021-11-05,240.60813903808594,245.3472280653269,237.40997744208389,237.41966350825786,1824600
2021-11-08,239.9879150390625,242.23631001427208,237.3615416263954,241.8389594425004,1233800
2021-11-09,238.54385375976562,242.51732925662267,237.96236449119118,240.45305861985847,1006100
2021-11-10,237.7007293701172,240.15264988493206,236.46991868553067,237.4681306838361,881300
2021-11-11,236.4602508544922,239.00907659423635,233.28147583628063,237.72982069075553,1105800
2021-11-12,237.7007293701172,239.93943811947966,236.46991868553067,237.09985312752966,734100
2021-11-15,235.0743408203125,238.6310789843132,234.88051598832325,238.13682344455762,983800
2021-11-16,234.26028442382812,236.87695681272646,234.10521863198093,235.65584697467733,1093300
2021-11-17,236.334228515625,239.5420761226165,234.2699577887568,235.79151306147247,1176900
2021-11-18,235.74302673339844,236.33420202710244,233.82413593903354,236.17913626104243,878300
2021-11-19,231.68235778808594,236.93508918527664,230.75199266619052,235.07434415359884,1096400
2021-11-22,233.0100860595703,236.03380983929608,231.99250192508563,232.65150935648097,1251300
2021-11-23,234.21180725097656,235.43291699901425,231.06210567720677,233.43649313677895,1037500
2021-11-24,232.44798278808594,235.93687413108265,232.13785122627993,233.6303334886694,1049700
2021-11-26,223.87109375,229.34672281184754,222.54337814256743,227.7573355516314,1329800
2021-11-29,222.824462890625,228.65868448636766,222.2429882960695,226.0904569664407,1612400
2021-11-30,218.62803649902344,223.55126378642237,217.78489040512684,221.77773786059257,3375900
2021-12-01,218.6474609375,227.17588750681767,218.56024197238222,222.50463020311005,1761500
2021-12-02,224.8983917236328,227.02080847845818,220.1689887188306,220.1689887188306,1731600
2021-12-03,222.93101501464844,226.73003764341868,221.5257665985498,226.73003764341868,1404200
2021-12-06,226.55560302734375,228.31942812189195,223.1539160506168,224.35565360088682,1559900
2021-12-07,231.23655700683594,234.04705401777466,228.15468748783252,229.18197239820478,1237600
2021-12-08,233.0876007080078,233.79508278018787,230.01543204839214,232.2541406296219,1103900
2021-12-09,233.9888916015625,235.5588918419437,231.0427011497206,232.24443867453581,1001700
2021-12-10,236.03378295898438,237.7879220086588,233.1941982813792,235.3263156998757,1296500
2021-12-13,237.03399658203125,238.37403938270737,235.4511757620374,236.06294377312017,1188200
2021-12-14,238.0147247314453,239.21883539761967,233.2954080793828,234.91706428881432,2054300
2021-12-15,246.4822998046875,246.50172500677758,238.28661293903633,238.28661293903633,1747600
2021-12-16,246.62796020507812,249.34691072417266,245.67633270937594,247.618438106288,1729000
2021-12-17,246.44349670410156,248.80316283853045,243.71484056166227,246.21045350264038,3894800
2021-12-20,238.50994873046875,244.57902783314606,234.0042649973246,243.65653077295664,1719200
2021-12-21,239.87916564941406,241.53967241298264,235.16955376723405,235.16955376723405,1604700
2021-12-22,244.77330017089844,245.56955580678223,239.64612746689386,240.3744171078429,1283000
2021-12-23,244.75387573242188,247.61847869905156,244.18095810251407,246.22988022482514,822200
2021-12-27,246.42405700683594,247.2009021591903,244.45282113777643,245.2102410866225,819300
2021-12-28,249.32748413085938,250.51216953133178,245.64718634538102,247.30767805423037,708100
2021-12-29,251.0074005126953,253.20198907640903,249.64793267267737,249.64793267267737,642100
2021-12-30,250.63839721679688,253.12431938275944,250.45392446794287,251.59003952747142,617400
2021-12-31,249.48287963867188,252.12414424125447,249.27893722941144,250.36651154209062,931500
2022-01-03,246.72508239746094,249.24981063571224,244.70529091660654,249.24981063571224,1518500
2022-01-04,252.73585510253906,253.41560379118624,246.31721149951247,247.90001719676937,2366800
2022-01-05,251.47354125976562,261.9414891109742,251.22105805238394,253.71667082544036,1384800
2022-01-06,247.14263916015625,251.64832349322643,245.77346599327524,251.45413071658942,1757400
2022-01-07,244.90919494628906,248.74484994364133,244.1906106523984,246.61824227313875,1660000
2022-01-10,242.24853515625,247.79323816253913,239.03435286572795,246.30752861324697,1262000
2022-01-11,243.0836181640625,243.42347771041383,233.33424099933566,240.57830048190172,1547800
2022-01-12,242.08343505859375,246.35606090560043,240.86961921375232,243.64683045943303,1099400
2022-01-13,247.0455322265625,250.7646511980893,242.19997369848883,242.68550007062527,1139400
2022-01-14,249.56053161621094,249.8809659524009,244.94803151824595,245.21992507549584,1212100
2022-01-18,241.5299530029297,248.17196525663158,240.49093423673378,246.69596088724344,1510100
2022-01-19,238.22837829589844,243.8119317340333,237.59718510394256,242.48159417806804,1368100
2022-01-20,233.7906494140625,240.9570232867895,232.61568391097867,239.41305300566842,1906500
2022-01-21,231.04257202148438,234.3927158383852,230.58619086401265,233.5187594794632,1634300
2022-01-24,236.54844665527344,237.3058665855393,225.05117128006324,227.5176534670016,1829600
2022-01-25,232.18844604492188,234.88797176498403,229.93559633538166,233.02355208317,1764500
2022-01-26,233.0526580810547,239.63639448647737,230.03268346073745,233.15947447535873,2454000
2022-01-27,222.22543334960938,225.29394885574382,214.11713675648494,214.11713675648494,3196900
2022-01-28,229.76083374023438,229.80938935002175,222.08952154076343,222.38082556530424,1944500
2022-01-31,233.10121154785156,235.26665499391478,227.44967752891532,228.1973922821993,2497900
2022-02-01,230.45994567871094,235.96581286757026,228.5955262192894,234.2082098008958,2018800
2022-02-02,233.8197784423828,235.2569471394404,229.50831680247603,229.81904596867182,1121500
2022-02-03,233.88772583007812,236.90769995713134,231.7222827178834,232.87783766286162,1045800
2022-02-04,232.15928649902344,235.06273947127016,228.10027841713523,231.8873929222947,1545300
2022-02-07,225.68235778808594,232.55741256713668,223.98301559151102,231.67375106881659,1436700
2022-02-08,232.54771423339844,233.2954290183714,224.96379443708392,225.98340281348533,1762200
2022-02-09,236.37367248535156,237.78169609198505,233.88777967033988,233.89748486425682,939700
2022-02-10,233.0623779296875,239.8694675621168,231.45044153758647,233.49936354473905,1214700
2022-02-11,230.69300842285156,235.5385521517685,229.7122356645694,233.14977068958675,1095600
2022-02-14,228.605224609375,234.2276280338801,227.29431235604196,232.1107254452775,1078300
2022-02-15,235.3734588623047,235.57738644492647,230.6347170353943,231.7611417019694,1094400
2022-02-16,244.6956024169922,245.4918580146489,234.03343191706878,235.25696793806097,1945500
2022-02-17,243.5400390625,248.5215297252695,242.38448388890322,243.51090866460174,1385000
2022-02-18,237.03399658203125,247.43396386789857,236.02409336319334,242.8117578316342,1565500
2022-02-22,237.25732421875,238.91781615190726,234.02371672823037,234.84911750659722,1208100
2022-02-23,234.7811279296875,238.4225756680507,233.8586307993866,238.4225756680507,1034100
2022-02-24,236.50962829589844,237.09226592909027,227.886674300366,229.17817636083853,1477000
2022-02-25,245.9579315185547,246.84159303041665,237.7719643812369,237.7719643812369,1162600
2022-02-28,243.06422424316406,243.25843183994255,234.47041584472393,239.32567984963583,1602200
2022-03-01,245.11314392089844,245.93854472074005,240.1607835731179,242.9379803331781,1206300
2022-03-02,253.5709686279297,256.1733824678045,245.35585716267775,246.64735889082579,1676200
2022-03-03,256.4646911621094,258.5039075743922,253.21168861885286,255.38683698706177,1682000
2022-03-04,257.72705078125,258.3096882153186,250.94909357878794,252.638745101004,1351000
2022-03-07,252.29891967773438,256.7366376298432,250.15287187368887,255.91123690783925,1454600
2022-03-08,250.5607452392578,258.24177621162397,250.52189483085962,252.29893799638717,1403500
2022-03-09,256.7074890136719,260.70825120907796,255.1732387181809,255.97919945614214,1197200
2022-03-10,259.36822509765625,260.4752099494121,253.8429319478803,253.8429319478803,1454000
2022-03-11,259.2710876464844,264.37883466133354,258.7370204806593,258.7370204806593,1370000
2022-03-14,253.86227416992188,263.0484531048472,251.59973465038675,261.56271417766527,2315600
2022-03-15,259.4361572265625,260.26152829617797,255.45483531676197,256.82402314993163,2014500
2022-03-16,259.1831359863281,262.58895898300415,256.01084563514127,260.78873231690574,2118100
2022-03-17,259.7864685058594,261.20717503629055,256.92557459208916,259.2804711694321,1509000
2022-03-18,253.6657257080078,261.3628903377366,250.0750122913176,261.3628903377366,2602700
2022-03-21,254.5220184326172,259.1636579913926,252.13793043009895,254.6485251824581,1527300
2022-03-22,253.34458923339844,256.4292752307981,252.19634743299167,255.8259627491071,1643200
2022-03-23,253.5975799560547,255.10589089783227,250.6977837944769,251.97253238156406,1391300
2022-03-24,253.58790588378906,256.0206370804938,252.46885547259,254.78479062685534,1522400
2022-03-25,253.08187866210938,254.67776458063088,249.07275725159357,253.76305527541504,1562600
2022-03-28,257.29541015625,257.33434217407404,251.79744307163858,252.80943796363533,1238700
2022-03-29,256.5557861328125,258.4046556152502,254.9891217402671,257.28560537822904,1077000
2022-03-30,248.09963989257812,256.9450312205067,246.53296056587362,256.12763718436815,1613300
2022-03-31,243.8763885498047,248.576426161312,243.788813805989,246.7470227260292,1643800
2022-04-01,244.00289916992188,247.50603746019993,243.63311933700072,244.246172249852,1182800
2022-04-04,238.9817657470703,244.42134885415572,237.7264830485937,243.64288679059212,1435200
2022-04-05,237.05503845214844,241.6966933242477,235.91652213412627,235.91652213412627,1596800
2022-04-06,243.74017333984375,243.96399527626164,235.3910390008594,235.91651719708003,1669800
2022-04-07,247.7785186767578,249.71496301952715,242.990905925642,242.990905925642,1656900
2022-04-08,251.7293243408203,253.1695120639224,243.9445836252115,247.00009376215937,1630500
2022-04-11,251.23300170898438,253.97712954616537,249.73446071684288,251.9239187301719,1454500
2022-04-12,253.87008666992188,254.43446718700253,250.89239665002214,252.5953083243959,1126400
2022-04-13,251.68063354492188,255.09616768830932,250.27937810789297,254.2203904642721,1091600
2022-04-14,253.91873168945312,256.2638879227798,252.42016108755666,252.546667850216,1045900
2022-04-18,252.91647338867188,255.78707842481967,251.88499772193046,252.18665401900998,932700
2022-04-19,254.9113006591797,256.05957236798685,252.42018625762282,253.9965913418114,1069700
2022-04-20,267.756103515625,268.5345655430075,256.4390343564259,256.59473270118696,1688600
2022-04-21,262.1900329589844,271.5122455939667,261.86889581943893,266.60788101139445,2384800
2022-04-22,204.97216796875,235.48834405700805,203.55144663254876,235.07964705985142,8886800
2022-04-25,204.83595275878906,210.47015129195773,201.92640110108704,202.90923394021996,4740100
2022-04-26,209.15646362304688,213.1072160285009,199.2211845982773,201.6247237933962,5892900
2022-04-27,206.51939392089844,212.65960453050565,203.84338984647167,207.39518598145594,2675100
2022-04-28,213.04884338378906,214.29440041503486,205.77984227663777,207.24920639287944,2213400
2022-04-29,208.7769775390625,215.81243143859848,208.46558084369804,210.7815455087833,2061800
2022-05-02,205.1473388671875,210.05171783805312,202.40321127943082,208.70884562717552,2105900
2022-05-03,210.4799041748047,212.7666625697704,204.291035473318,204.92353963936512,1839100
2022-05-04,218.7511749267578,220.0259235975912,210.36310832521258,212.9612781048306,2091300
2022-05-05,218.1575927734375,223.0230548903411,213.38943098994474,220.2108183806993,2167800
2022-05-06,221.2325897216797,222.83818643575233,213.6035331022938,215.3453770230575,1679200
2022-05-09,218.0700225830078,220.9795594869557,215.9097561700323,218.94579984309524,1681900
2022-05-10,218.44952392578125,223.0911641042771,215.8513689317204,220.1135036582346,1687900
2022-05-11,203.8920440673828,221.87478699295923,202.83137694261194,217.96296633767764,2962700
2022-05-12,208.0471649169922,208.27097201883745,201.29390106366083,201.91667962616967,2614400
2022-05-13,209.1370086669922,214.27493515068537,208.5045045709532,210.00306027527577,1618200
2022-05-16,205.94528198242188,209.2927223285698,205.15707948719063,208.1542059634344,1685100
2022-05-17,210.1588134765625,210.94701611985005,204.31053219944863,208.0958618819615,1543700
2022-05-18,201.2355499267578,207.05463943852055,199.6396786782799,207.05463943852055,2378500
2022-05-19,197.6642608642578,200.73922151540478,194.17084791839002,198.75411958374224,2271800
2022-05-20,199.26988220214844,201.37176557879909,193.3437524038428,198.59844599725616,1481400
2022-05-23,199.5228729248047,202.15023446459534,197.16799093616297,200.55436341244916,1390400
2022-05-24,199.25039672851562,199.7758749454477,195.49425942817405,199.48394425250896,1123400
2022-05-25,200.6127166748047,206.32476385373698,197.8880552034578,198.5984084410462,2151900
2022-05-26,206.09121704101562,207.42436362345293,202.26697132974732,203.1135569013266,1182900
2022-05-27,209.75006103515625,210.73287897277947,207.95957465745784,207.95957465745784,1640600
2022-05-31,204.73861694335938,209.43865460215585,204.24234520853378,207.220005313908,3331000
2022-06-01,201.38143920898438,206.80157019664654,199.91207524924326,206.79182977124216,1844300
2022-06-02,205.49765014648438,205.73119767266115,198.1216226686639,202.12103310914318,2227200
2022-06-03,202.00425720214844,206.31506445687722,201.73179250525953,204.08667444163504,1150100
2022-06-06,199.30880737304688,203.2595604362469,198.46220682506632,201.82911331361063,1531800
2022-06-07,201.9361114501953,203.22058552185163,197.14849927727698,197.14849927727698,1321100
2022-06-08,200.19430541992188,202.73407730630686,199.70775919531337,200.45704453870997,1171900
2022-06-09,195.84458923339844,201.58584383453862,195.61105653860548,199.03633141341538,1203100
2022-06-10,191.42672729492188,194.30707232110373,190.61905886679222,192.45820280490094,1863400
2022-06-13,180.77137756347656,187.87495498466453,180.0804754329214,186.04553653886617,2416800
2022-06-14,174.45599365234375,180.4015884479323,173.9889134863081,180.2166985274861,3828800
2022-06-15,177.35513305664062,179.44407505340584,173.45056746308055,174.97334566141126,2534800
2022-06-16,167.466796875,172.63059262614462,165.09478069620627,172.5817825828302,2574800
2022-06-17,168.97006225585938,172.44512284451451,166.66636822931784,167.2325319615318,6001700
2022-06-21,169.72171020507812,172.90394088458214,166.2173659524306,172.60133941635027,2368000
2022-06-22,172.3768310546875,173.59700798025963,168.7358272793069,169.11652188429588,1614600
2022-06-23,173.20654296875,174.52432500232365,170.80522842453075,173.6067645419093,1629000
2022-06-24,177.97987365722656,178.7607898018399,173.47986094428663,173.47986094428663,4783800
2022-06-27,175.5297393798828,179.2976305775976,174.64144720360235,178.633861629213,1367300
2022-06-28,171.62521362304688,177.6284781680096,170.19028436005303,175.7738151900625,2543400
2022-06-29,171.478759765625,174.15339259203913,169.57528699442508,172.80631267946572,1627400
2022-06-30,164.05030822753906,166.07092791398736,161.92232729459275,165.4754811116496,5189100
2022-07-01,170.88331604003906,171.64470516246732,164.0698530416293,164.51886975755565,1386100
2022-07-05,168.46250915527344,169.44840675087775,165.4950305256675,169.1848592586715,1320400
2022-07-06,162.02972412109375,165.22169592801126,161.98091406980507,164.31389153193464,2086500
2022-07-07,170.49285888671875,171.05902268073393,164.73361574433125,164.88980194159106,1819900
2022-07-08,168.4820098876953,173.33343378802914,168.41367284091584,170.4342926678784,1465700
2022-07-11,165.34860229492188,168.00370827345833,165.21194308550028,167.5546766455093,1523400
2022-07-12,166.05142211914062,168.4332096326081,163.4548822957876,163.79653776007905,1846700
2022-07-13,165.2705078125,167.11541457167948,163.5232211569807,164.518874719579,1165200
2022-07-14,163.4939422607422,163.86486589565905,160.54599081316118,162.69349909564434,1293700
2022-07-15,167.51564025878906,167.6815825232982,163.64035738512803,166.85185630601558,1192800
2022-07-18,167.59373474121094,169.75099909228524,167.13494704949636,168.39416301746087,1128600
2022-07-19,173.9288787841797,174.48528656774343,169.35078783280625,170.60024771427186,1363300
2022-07-20,174.5438690185547,175.40287835303545,172.640395965774,173.50916135369636,1376400
2022-07-21,176.98422241210938,178.5655669600524,174.33888714721058,174.89528008659354,1837400
2022-07-22,197.20986938476562,206.93224544268412,196.98536100649957,204.9994745158242,5507200
2022-07-25,193.89097595214844,202.46149646933264,192.62198912110645,197.13175773685074,2966800
2022-07-26,199.07427978515625,199.3378421340609,193.69573113079835,193.69573113079835,1800200
2022-07-27,199.7771453857422,201.5927693752993,197.20988818630278,198.27387896597762,1599900
2022-07-28,204.77493286132812,206.66864947874373,198.5471462318346,199.62090768338007,1700200
2022-07-29,207.3519744873047,207.9864753956117,203.41812545580234,203.78906399005146,1497800
2022-08-01,205.87799072265625,208.3183442756874,204.43329069505185,205.29229991203437,1074000
