Price,Close,High,Low,Open,Volume
Ticker,PGR,PGR,PGR,PGR,PGR
Date,,,,,
2020-03-23,60.13581085205078,62.10569935690189,56.18699572747419,60.542436398595775,5880300
2020-03-24,62.385807037353516,64.96111776309951,60.650861589909944,63.406893214491994,5913100
2020-03-25,63.208099365234375,65.76534089125556,61.545444948778666,62.34062659655391,4536400
2020-03-26,68.51234436035156,69.21716558407796,63.35268430829028,64.03039808403659,4861700
2020-03-27,66.45209503173828,67.5364343062779,64.69907320697362,65.75630503375889,4481900
2020-03-30,68.8376693725586,69.42502287677053,66.07259849600989,67.02139394675541,4367600
2020-03-31,66.7231674194336,68.49426523360651,66.2894345256419,68.12377844668522,3865800
2020-04-01,65.38583374023438,66.05450948485068,63.903899985105326,64.4822152605673,4397300
2020-04-02,69.18101501464844,70.06656398424632,64.82557507353515,64.94304986502722,3836400
2020-04-03,68.62077331542969,69.35270190467618,67.6990788235798,68.88282343981602,2745600
2020-04-06,68.75650024414062,70.96423854094928,67.02831697816532,70.34896755182973,4435300
2020-04-07,68.40362548828125,71.11805512593646,68.2317163053728,70.46659090839496,4581000
2020-04-08,70.40326690673828,71.07283130568906,67.5350207406326,68.8560425688407,4076300
2020-04-09,72.73766326904297,73.07244539858445,70.68374794750008,71.3985485571797,4811800
2020-04-13,69.76085662841797,72.38480727268337,69.55275417327478,72.38480727268337,2625300
2020-04-14,72.81005859375,73.69676848888277,71.22664116357502,71.54332326897959,2912300
2020-04-15,71.70618438720703,72.45717825899665,65.76158363590156,67.23642128390445,3223800
2020-04-16,71.5614242553711,72.24003179964551,70.46660491232005,71.58857435579051,2877400
2020-04-17,74.6468276977539,75.01780312467423,71.71524512468851,73.3167558451804,3507700
2020-04-20,74.14012145996094,74.3753670511424,73.17197519473334,73.90486896562814,2881700
2020-04-21,73.51581573486328,74.66492144803946,72.17669383855178,72.42099641506704,4441800
2020-04-22,74.63778686523438,74.95446903508665,73.77821998947057,74.68303013370766,2323900
2020-04-23,73.841552734375,74.85494253042766,73.46153414953771,74.85494253042766,2667700
2020-04-24,74.98159790039062,75.07207750855632,73.1810212530808,74.35727686868962,2439600
2020-04-27,75.06303405761719,75.37067303613337,74.41156977666736,75.09922728468688,5399600
2020-04-28,73.4162826538086,75.85022375638779,73.26246661097152,75.63306438669167,3264000
2020-04-29,72.20382690429688,73.97725333557227,71.76951515026053,73.97725333557227,4780300
2020-04-30,69.94180297851562,71.8238021881607,69.54368444226802,71.29901773046754,3852600
2020-05-01,68.92842864990234,69.81514552039928,68.32220758402273,69.12748796183958,2869100
2020-05-04,68.62982177734375,68.82888103734894,67.68881875932433,68.6479218390629,2928800
2020-05-05,70.61135864257812,71.10899989789162,68.79268898536802,68.79268898536802,2475800
2020-05-06,68.93746948242188,71.29902390767059,68.69316694013997,71.12710781518717,2548700
2020-05-07,67.79741668701172,70.12277821758488,67.12785918917176,69.67037319682626,3724900
2020-05-08,67.20022583007812,68.702213523825,66.89259378860311,68.53934747152896,4333800
2020-05-11,66.20494842529297,66.9921356387508,66.06922553977918,66.63926027830657,2808300
2020-05-12,65.31825256347656,66.52164492022996,64.78441093935604,66.37687887340091,3300800
2020-05-13,65.8339614868164,66.51256882141578,64.46769678694078,64.98343808511027,3968700
2020-05-14,66.7206802368164,66.8202098782829,65.0739264913958,65.3906085764475,4001800
2020-05-15,68.95557403564453,69.16368338740953,65.7887388168533,66.6030692537445,5593000
2020-05-18,69.32653045654297,70.42134950346377,68.43076377012054,69.9598945652902,3360500
2020-05-19,68.64793395996094,70.44850384248501,68.61174073328304,68.85603638441862,2610500
2020-05-20,67.7612075805664,69.44415441572733,67.54405515436372,69.14556551522917,2902900
2020-05-21,67.87884521484375,68.27696383588915,65.78873626066074,67.42644020116586,3899800
2020-05-22,67.6073989868164,68.530302076838,67.20023037695094,68.00551756451101,2166000
2020-05-26,67.07355499267578,69.09128409475315,66.64830014091753,68.6750723716705,5212700
2020-05-27,69.1908187866211,69.95990587244546,67.01927350070649,68.15028595137532,4687900
2020-05-28,69.29939270019531,70.0865798639034,68.68412854396882,69.95990701960356,2613800
2020-05-29,70.28565979003906,70.4666190769594,69.17274015633149,69.46227915729662,4412400
2020-06-01,70.88282775878906,71.37142609519721,69.8694447527461,70.34899305427057,1749100
2020-06-02,71.55237579345703,71.73333503051853,70.83757507170503,71.09092076485209,2205200
2020-06-03,71.57951354980469,72.23097779876908,70.84661972129568,72.23097779876908,2288400
2020-06-04,71.29901123046875,71.45282723157766,70.1860921979413,71.10899510774532,2766400
2020-06-05,74.0767822265625,74.82776912851733,71.28091630150178,72.68337427955973,3838000
2020-06-08,73.75105285644531,73.91391890568192,72.82814294305409,73.769146016071,3052300
2020-06-09,73.30769348144531,73.79629164529831,72.56574965555407,73.28960032122181,2468600
2020-06-10,72.63815307617188,74.040611479935,72.33052095842693,73.1177013203938,2413800
2020-06-11,68.69316101074219,71.6428430054797,68.60268140787994,71.27186765964791,3302500
2020-06-12,69.30843353271484,70.81946433425207,67.86073914492016,70.04133420962292,2344300
2020-06-15,71.74237060546875,71.94142986801252,68.08693814763615,68.204560937707,3258700
2020-06-16,72.77386474609375,73.83249073362249,71.39855665586224,73.46152224278556,3455000
2020-06-17,71.67000579833984,73.52486922851627,71.61571940240498,73.12675058325232,2714000
2020-06-18,73.17198181152344,73.87773245519006,71.10900936437615,71.39855517013882,2863500
2020-06-19,73.28055572509766,75.24399855783496,72.28526616334285,75.24399855783496,4534600
2020-06-22,73.1267318725586,73.94106211898712,72.63813372470148,72.87338621881445,1870000
2020-06-23,72.43907928466797,74.1310763038168,72.36669973816433,73.76010092669655,1786300
2020-06-24,69.9327621459961,72.09525738296772,69.8332324988424,71.83286166803093,3611600
2020-06-25,72.29430389404297,72.35764030347312,69.90560659103335,70.04132944071249,2242600
2020-06-26,70.47563934326172,72.64718438481424,69.98704119117605,71.64284488938559,3733400
2020-06-29,70.9371109008789,71.7152481136849,70.46660579849933,70.68376518566822,2806200
2020-06-30,72.48433685302734,72.83721223583066,70.94616246148225,71.02759205605848,2598000
2020-07-01,72.20382690429688,73.10863673065072,72.05905401856772,72.3485928868749,2970000
2020-07-02,71.6880874633789,72.82814290427682,71.29901895169591,72.82814290427682,2493800
2020-07-06,71.95081329345703,72.92018310007151,71.74244789391051,72.6484012425923,2312900
2020-07-07,70.6824951171875,71.79682105939848,70.4107131909029,71.66092664031754,2559700
2020-07-08,70.0936050415039,71.1173297198976,69.14235136967258,70.71870808036832,3326500
2020-07-09,70.47412109375,70.63719299443869,68.9974194294243,70.10267685422937,2764700
2020-07-10,73.164794921875,73.34598282821578,70.89085006435766,70.9089660902415,2313800
2020-07-13,72.77523040771484,73.67212224135999,72.18635937904624,73.30973953818892,2266400
2020-07-14,76.55305480957031,76.56211627800893,72.88394113382897,73.04701300634804,6820700
2020-07-15,77.81233978271484,78.35591045996703,76.41717066691267,77.00604178055093,3965200
2020-07-16,78.91759490966797,79.35244863620781,77.65832033742183,77.776091781719,2652400
2020-07-17,79.38868713378906,79.50646548927182,78.265306949619,79.14408277802735,2659000
2020-07-20,79.8416748046875,80.0953475758517,79.20751015646769,79.45211454595926,1825400
2020-07-21,80.49395751953125,80.98317318077436,79.76919895285232,79.76919895285232,1712600
2020-07-22,81.66263580322266,81.73511373130394,80.1949888630171,80.76574390681265,1789100
2020-07-23,80.30371856689453,82.18810352639113,80.03192974916603,81.5086383939466,1999900
2020-07-24,79.59706115722656,80.7838578230909,79.27997886999664,80.50301449895518,2204400
2020-07-27,79.08973693847656,79.99569036543791,78.63676022499588,79.5789457065847,2060100
2020-07-28,79.19844055175781,79.5698847446165,78.50992097923407,79.2980959736528,2470200
2020-07-29,80.55736541748047,80.86539313228027,78.82699821638123,78.82699821638123,1880500
2020-07-30,80.19499206542969,80.92881902077409,79.43399452581438,79.6242439107182,2119900
2020-07-31,81.84381866455078,81.90724203161757,79.62423582097107,79.62423582097107,4016500
2020-08-03,81.4361572265625,82.6501384759229,81.2187303281235,82.16997732871691,2134400
2020-08-04,81.76226806640625,81.96157885623523,81.01938679369059,81.15528114238067,2496900
2020-08-05,82.09748077392578,83.17556037268069,82.04311888231362,82.46891798859153,2073500
2020-08-06,81.1824722290039,82.78600645891629,80.54830771138315,82.1699579652812,2514600
2020-08-07,82.1971435546875,82.23337560318143,80.91068465315469,80.91068465315469,1735400
2020-08-10,81.64452362060547,82.56859305557818,81.27307940560966,82.43269866199738,2410700
2020-08-11,80.64795684814453,82.55046423978415,80.51206938749162,82.37833090712392,2468200
2020-08-12,80.63890838623047,81.97066089627424,80.37618108932129,81.56297774788051,2058900
2020-08-13,80.66607666015625,80.67513812780716,79.66046801901994,80.06814420894023,1994800
2020-08-14,80.6026611328125,81.13717022846409,80.26745594463924,80.6298386242016,1731200
2020-08-17,80.4758529663086,81.33650604690385,80.14970914564837,80.22218708621217,1709100
2020-08-18,81.30023956298828,81.4995503761495,80.53924218023582,80.59359716132542,1510200
2020-08-19,81.90724182128906,82.45986697975343,81.49049721752873,81.68075349449006,2728000
2020-08-20,82.29680633544922,82.48706263836657,81.61734126235518,81.78947462600604,1663200
2020-08-21,83.18465423583984,83.33866467965863,82.26963921994971,82.64108349114719,2085600
2020-08-24,83.34771728515625,83.6557381400312,82.83132409584283,83.34771728515625,2535000
2020-08-25,84.04530334472656,84.28085319058721,83.09405631469131,83.75539850054297,2443900
2020-08-26,83.50172424316406,84.01811741102176,82.91285314356732,83.41113028442825,1603500
2020-08-27,84.53449249267578,85.06900848504623,83.79161113098047,83.79161113098047,1407300
2020-08-28,84.86968994140625,84.99652282732366,84.36235839773661,84.86968994140625,1425600
2020-08-31,86.10181427001953,86.38265761973626,84.34426241517674,84.89689455691853,2169100
2020-09-01,85.04183959960938,86.32829163947132,84.32613565611219,85.88437645340984,2426200
2020-09-02,86.06558227539062,86.40078755779143,84.48016365452817,85.25928421544499,1774100
2020-09-03,84.5163803100586,87.15270069796797,83.94563224551116,86.60006865736457,2378000
2020-09-04,84.19931030273438,86.1108725091369,83.7372721383756,85.15055721538378,2059500
2020-09-08,83.17559051513672,84.3352099156135,82.10656508434528,84.3352099156135,2398200
2020-09-09,85.7666015625,86.43701201474276,83.65572860856436,83.65572860856436,1826900
2020-09-10,85.47669982910156,86.60008008245926,85.29551191825784,85.58541672273324,1912000
2020-09-11,86.04744720458984,86.67255027954867,85.3226818021193,85.43139868605242,1494700
2020-09-14,87.20706176757812,87.49696653106076,86.40076392814596,86.68160722380499,1838700
2020-09-15,86.13803100585938,87.78686553598472,86.01119811214775,87.30671145095154,1764100
2020-09-16,86.13803100585938,87.19799457982403,86.11085351604608,86.87185087831577,1808200
2020-09-17,86.45513153076172,86.9624632129403,84.98748456347623,85.51293918394735,2322200
2020-09-18,87.75062561035156,88.34855111526724,86.01119716275691,86.17426901171105,3894600
2020-09-21,88.20362091064453,88.22173693687151,86.39171416541663,86.6906804372294,2740800
2020-09-22,85.54013061523438,88.61131252796042,84.68853899739455,87.61476502766801,2923100
2020-09-23,82.6138916015625,85.79378301450708,82.56859116744614,85.55824011035433,2881300
2020-09-24,83.52890014648438,84.17213313855528,82.34210341236582,83.10310785735945,1810400
2020-09-25,83.89127349853516,84.09058432877427,82.62293750672953,82.73165439009861,1676800
2020-09-28,85.1415023803711,86.03839429848016,84.48015336641136,84.76099670467637,1826900
2020-09-29,85.29551696777344,85.8572036717664,84.78817834600011,85.27739402849073,1744700
2020-09-30,85.7666015625,86.05650635659467,84.69757633829927,85.50387426287116,3119600
2020-10-01,84.67041015625,86.46420106128514,84.00000652631326,86.13805726036966,2006300
2020-10-02,85.34986877441406,86.33736157215799,83.71009533625204,84.13589453910373,1586800
2020-10-05,86.95339965820312,87.04399360466431,85.4132749208628,86.22863426276355,1325200
2020-10-06,86.26417541503906,87.40686237909706,85.65654824884705,87.15293194263973,1971300
2020-10-07,87.43405151367188,87.96911808602468,86.38204636797785,86.38204636797785,2305500
2020-10-08,88.84882354736328,88.89416430886561,87.34336911615965,87.77868332490668,1393000
2020-10-09,90.58100128173828,90.59914312274002,88.58582775482145,88.91231170200203,1919500
2020-10-12,91.94132232666016,92.0592235020254,90.21822155739605,90.68073458371445,2081200
2020-10-13,90.93468475341797,92.54896945524767,90.65354850918932,91.91413652690981,2206900
2020-10-14,90.37239837646484,92.50360755895746,90.29077394834233,91.20674298014207,2107800
2020-10-15,88.43165588378906,89.83734410867885,87.0713084228141,87.18920271189467,2740800
2020-10-16,87.53382873535156,89.03928336975737,87.2164156856532,89.03928336975737,2815700
2020-10-19,86.8626937866211,88.69463171523556,86.5906285241212,88.37721186369451,1459900
2020-10-20,85.78351593017578,87.72428486257951,85.4570388732747,87.44314165492746,1934700
2020-10-21,84.88568878173828,86.86272756876785,84.64082925835072,86.01931178074409,2098500
2020-10-22,85.60213470458984,86.35486199568454,84.22365225696136,84.6589595902818,1918200
2020-10-23,85.81070709228516,86.30949693291659,85.53863487442516,85.7562884972628,1562600
2020-10-26,85.10330963134766,85.71093658292598,83.96062307088624,85.13958638361227,1699900
2020-10-27,85.06707000732422,85.97396837874949,84.8403454144679,85.17589338368055,1505400
2020-10-28,83.04467010498047,84.78591303469123,82.65470359184984,83.88808573016605,1978500
2020-10-29,82.5821533203125,83.41650497780282,81.69339690042783,82.99932568951535,2176700
2020-10-30,83.34394836425781,83.51625432224327,81.72059970921264,82.5005327372027,2205600
2020-11-02,85.61119079589844,85.84698626340239,83.96063636153904,84.42314945819003,1913700
2020-11-03,85.6746597290039,87.22545456128974,85.39352354814059,85.86510748885483,2678700
2020-11-04,86.93528747558594,88.45887717472638,85.25752669785707,85.25752669785707,2979400
2020-11-05,88.23211669921875,88.9122902720597,87.08035224118804,87.80587348651841,2268500
2020-11-06,88.7944107055664,89.31134242971316,87.54288669620145,88.7944107055664,1976800
2020-11-09,81.97454071044922,90.99817646009093,81.95640578797783,90.52659236589714,5748500
2020-11-10,84.02413177490234,84.67709968046198,80.41467337209667,82.36450616811914,4402500
2020-11-11,84.08761596679688,85.41168672510915,83.51626557911682,84.5229232993209,2612700
2020-11-12,85.8651351928711,86.00117132782266,83.7339254755807,84.42316323292088,2740300
2020-11-13,86.75389099121094,87.02595631813163,85.72909152779756,86.15533481763308,2018900
2020-11-16,86.97154998779297,87.27989209442516,86.11906335566971,86.11906335566971,2291200
2020-11-17,86.09183502197266,86.73573182856352,85.02169501067496,86.24600603501203,2272600
2020-11-18,85.6565170288086,86.56341506794509,85.13958542326411,85.87417753994107,1942000
2020-11-19,85.49329376220703,86.05557316004779,84.35060696526617,84.84939684419241,2129600
2020-11-20,84.46849822998047,86.18253528329106,84.19642600094403,85.70188034186634,2562200
2020-11-23,84.2780532836914,84.7859140813554,83.46184348809969,84.45943016311871,2491500
2020-11-24,80.37838745117188,82.98118785622098,79.31731818506603,82.60029226106776,5954700
2020-11-25,81.07672119140625,81.13113288320989,79.83426784889777,80.48723582688511,2250200
2020-11-27,80.19700622558594,81.14018116179906,79.09058934043045,80.61417855753105,1113500
2020-11-30,78.9999008178711,80.40559576102685,78.19276199319478,80.26048873142553,4022300
2020-12-01,80.85904693603516,80.90438769464234,79.4714868762391,79.6710055875464,3097900
2020-12-02,80.89530944824219,82.47331715706333,80.51441389883718,81.57548303750123,2524500
2020-12-03,80.0791244506836,80.98602277098993,79.60753344943664,80.36026071587133,3240600
2020-12-04,81.18553161621094,81.25808513975878,79.39894780266805,80.07005059777347,2229100
2020-12-07,81.8475570678711,82.81793780011188,81.11297178918036,82.08335252142115,3141800
2020-12-08,84.19641876220703,85.61118454484495,80.44186107117169,80.63231576657347,4211800
2020-12-09,84.88568878173828,85.18496691405637,83.54348302560338,83.72485993781004,2833500
2020-12-10,85.42979431152344,85.81069675445595,84.08758906012555,84.8584510257493,3402700
2020-12-11,85.60213470458984,86.20975493852085,85.1033378444463,85.1033378444463,1968100
2020-12-14,85.33912658691406,87.11664638173157,85.33005566678916,85.81978156726207,2608100
2020-12-15,87.68797302246094,87.70610793872396,85.70186411613912,85.801623453293,2877000
2020-12-16,87.38871765136719,88.9032360982318,86.73574979140325,88.12330303428428,2446200
2020-12-17,87.34337615966797,89.38389740710846,87.17107018152869,87.66079611120463,3615400
2020-12-18,87.92377471923828,88.20491785661278,86.75388216999124,87.38870812067444,5330200
2020-12-21,88.82162475585938,88.93951904802351,86.77203259037218,87.82403105645068,2486000
2020-12-22,88.86695861816406,89.47458571126569,88.45885716853107,88.60395729230194,1751000
2020-12-23,88.43165588378906,89.64689629443257,88.26841391170866,89.49272524276913,3062700
2020-12-24,89.15715789794922,89.29319400882135,88.2139829600756,88.33188415173731,724700
2020-12-28,88.98486328125,89.74665452861676,88.15051159054869,89.52900087495267,1338800
2020-12-29,88.59490203857422,89.72852497624014,88.49514266653279,89.32041656722922,1221700
2020-12-30,88.34095764160156,89.32947336580898,88.24119828533128,89.13902557267959,1477800
2020-12-31,89.67408752441406,89.72850611896347,88.19584601523457,88.71277768940882,1440200
2021-01-04,88.08702087402344,89.07554352340134,86.99874578684532,88.49512922102844,2485200
2021-01-05,87.92377471923828,88.54046575093791,86.3457738424801,88.36815980380044,2623200
2021-01-06,89.59247589111328,89.70130616827069,87.06222902964899,87.60636657726742,2833600
2021-01-07,90.11563110351562,90.67683630791022,89.49735688941807,89.92539623317568,2698300
2021-01-08,89.8873519897461,90.22026665682753,88.30837491588056,88.4510547037713,1685400
2021-01-11,90.44853210449219,90.48658052421689,89.28808795936206,89.61148864153094,1759700
2021-01-12,90.42951965332031,91.35217395786317,89.92539074638321,90.23928479458753,2090200
2021-01-13,90.29634857177734,90.84803978994674,89.8112402760081,90.43902833606174,2072300
2021-01-14,88.88859558105469,90.94316699084486,88.80299206747762,90.65780743159787,1602300
2021-01-15,90.17269134521484,90.37244010067208,88.33689687040065,88.88858079914232,3053300
2021-01-19,91.49485778808594,92.40799821309032,89.64954909716323,90.36294073454118,3463300
2021-01-20,91.37117767333984,92.12261756350557,90.67681403585313,91.25703968196852,1474900
2021-01-21,89.65906524658203,91.92289215295624,89.65906524658203,91.45681163690762,1695300
2021-01-22,87.80423736572266,89.66856657600563,87.79473070258989,89.41174878852055,2688200
2021-01-25,87.90887451171875,89.02176375918158,86.9196372060867,87.76619472837847,3119600
2021-01-26,87.2430419921875,88.29886219030581,86.69135072061316,88.01350263411358,2595600
2021-01-27,82.79147338867188,86.87207418025457,82.47757934539753,86.35843136134963,4866900
2021-01-28,84.17070007324219,85.3216377214139,82.56319583681804,83.24804571919671,6292500
2021-01-29,82.93415832519531,84.72239075437408,82.48709840365187,83.87583325668352,4756500
2021-02-01,81.98298645019531,83.81878160492529,81.2981291738406,83.21952785961665,5151700
2021-02-02,82.51564025878906,83.96144424949608,82.32540537424718,82.69636847900081,3261200
2021-02-03,82.71539306640625,82.83904502164116,81.68810722339067,81.96395289921871,2726000
2021-02-04,83.83777618408203,83.91387302606893,82.09709902285162,82.70585924475827,3279900
2021-02-05,83.20047760009766,84.60823282656277,83.1814497619867,84.01850047101411,2216300
2021-02-08,81.96393585205078,83.72363365269318,81.70711807320882,83.62851622560336,3958300
2021-02-09,82.05905151367188,82.62025665831835,81.16493900987066,82.22075911893945,4551400
2021-02-10,81.35517883300781,82.72489305974216,80.88909834190869,82.55367878140036,3265300
2021-02-11,82.15419006347656,82.51563924245247,80.97471057145829,81.43128444852917,2475800
2021-02-12,82.05905151367188,82.39197338681531,81.56443654924956,81.80223374035525,2326900
2021-02-16,80.9747085571289,82.90562812269121,80.74642525277004,82.27783996446009,3846800
2021-02-17,82.04002380371094,82.21123805671147,80.9271347877043,80.9271347877043,3951900
2021-02-18,83.79973602294922,84.19923359726617,81.81175481480412,82.06857261058073,2921000
2021-02-19,82.81049346923828,84.38947033892521,82.79147288657695,84.13264530253298,2580700
2021-02-22,83.5048599243164,83.80924002926517,82.21124266403562,82.75341995275669,2646900
2021-02-23,85.36920166015625,86.07307939676043,83.70462112639277,84.12314655426319,4797000
2021-02-24,83.45730590820312,86.55818352581164,83.44779924493987,85.36919748836917,3659500
2021-02-25,82.85807800292969,84.31339607560919,82.40150406983588,83.4573244866811,3552800
2021-02-26,81.75468444824219,83.4002444664197,81.32665233873128,83.33366153256254,4540100
2021-03-01,83.3622055053711,83.9424313907279,82.25883001087044,82.25883001087044,2193200
2021-03-02,84.37995910644531,84.8840880184629,83.0673211511734,83.4858392960022,2911500
2021-03-03,84.52262878417969,85.96843242060388,83.58095399955478,84.09459677034852,2788900
2021-03-04,82.7439193725586,84.94117063958848,82.52514999213709,84.35143091624363,3305400
2021-03-05,85.18843078613281,85.41672122717846,82.60119717688144,83.65701688149493,3341400
2021-03-08,86.57719421386719,88.0800741350994,84.36093000870164,85.15041113201247,3192800
2021-03-09,85.77820587158203,86.7769570096911,85.7116229461744,86.06356541304022,2919400
2021-03-10,87.7186279296875,88.32738815081831,85.72113300053991,86.0159991916205,2869700
2021-03-11,88.26081085205078,89.01225088535547,86.84354155227092,87.62351608885386,2998300
2021-03-12,88.49861145019531,88.8695745210324,88.0135031048718,88.78396375091884,1766800
2021-03-15,88.82201385498047,89.12639400237039,88.17520513465247,88.77445876579165,1869700
2021-03-16,88.8125,88.97420035273998,87.54741716669282,88.26080875971641,1955000
2021-03-17,86.65328979492188,88.27982161377754,85.88282926414655,86.84353189060302,3543600
2021-03-18,85.9399185180664,86.97671822714096,85.61651776468256,86.93866979903775,2491900
2021-03-19,86.5010986328125,87.11936545314546,85.15991914551994,86.34890496461183,5568700
2021-03-22,85.73064422607422,86.80549221824423,85.40724351632035,85.86381007797225,1684100
2021-03-23,86.32038116455078,86.89109297704975,85.58796900229275,85.58796900229275,1936000
2021-03-24,87.9754409790039,89.29759269366807,85.84478031937871,86.43451992688837,3203700
2021-03-25,89.63053894042969,89.9063773528166,88.12765864117013,88.50813567676691,4315800
2021-03-26,90.60073852539062,90.81000123480995,89.25955875520044,89.73515318315525,2874900
2021-03-29,91.50436401367188,92.24629740887038,89.5258967307941,90.39147480636657,2410500
2021-03-30,90.88609313964844,91.66606766877437,90.18220819953882,91.34265970172503,2162200
2021-03-31,90.94316101074219,91.00974393592222,90.06806906352047,90.88609200544346,3383000
2021-04-01,90.88609313964844,91.1619315066976,90.12513919352791,90.79096845363738,2487900
2021-04-05,91.99898529052734,92.54116263624591,91.13339996724257,91.21901073603755,2139600
2021-04-06,90.86589813232422,92.2275062392483,90.66594261145497,92.16085439895855,2478400
2021-04-07,91.27534484863281,91.6276516301286,90.67547820776815,90.92303806713704,2146600
2021-04-08,90.43742370605469,91.57050499915042,89.69472242596348,91.11346588086977,2319500
2021-04-09,91.10394287109375,91.38007400358225,90.5707281404985,90.98016295563582,2197000
2021-04-12,91.81806182861328,91.85614962829665,90.85636486399694,91.21819532873646,2537600
2021-04-13,92.6369400024414,93.21776628891307,91.46576366256254,91.69429048198153,3404000
2021-04-14,92.5322036743164,92.97972629774414,92.29416034394046,92.56076771164058,2194900
