Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2020-04-21,154.66580200195312,156.63128857823455,153.33620900631465,156.08210374912053,10562100
2020-04-22,160.50440979003906,161.57386171841117,156.96847784342725,158.6449203720967,14502500
2020-04-23,160.30210876464844,164.18489085192667,160.1383206641056,161.7473134532547,11411300
2020-04-24,161.20777893066406,162.58553373020288,158.01868144581667,162.28686043527534,8391400
2020-04-27,165.485595703125,166.05405415486538,162.39286535185335,162.48920352741015,9903300
2020-04-28,164.9941864013672,168.61682718693802,164.15597246540506,168.607197782419,8614400
2020-04-29,175.14918518066406,175.5923877995489,169.6670538448913,170.38965626381952,12862800
2020-04-30,172.19131469726562,175.1877062043607,171.17003911566607,175.13952977664,11331600
2020-05-01,169.1564178466797,173.07773270532255,167.90390403309297,168.07732155888695,10109600
2020-05-04,169.71517944335938,170.47632872867808,165.4470157876467,166.63207938598285,9386200
2020-05-05,171.9215850830078,174.4844187506806,171.74815284239233,172.5478346876309,13513000
2020-05-06,172.24913024902344,173.9159288922598,171.38201330665095,173.15479421630016,8540500
2020-05-07,176.0452117919922,178.22264835584218,175.07211253806915,175.1106448633782,9262200
2020-05-08,178.32861328125,178.9645068473704,176.9123115664281,178.27080744821754,6470100
2020-05-11,176.85452270507812,177.87579839034177,174.8023272271988,177.15319600532885,8683100
2020-05-12,172.91392517089844,177.26881275781784,172.81757231090893,176.85451310152183,8219700
2020-05-13,170.90658569335938,174.76691861396696,168.9281621263477,172.2673565821139,13377100
2020-05-14,174.58351135253906,174.72828264024653,167.75073657189282,169.79670784937457,9695100
2020-05-15,177.0830841064453,177.71038216298228,172.624390654544,173.6956333683517,10785900
2020-05-18,184.69757080078125,186.09693806578298,180.9240931135173,181.43558587433864,11802200
2020-05-19,182.74810791015625,187.70863368164942,182.62264241439954,184.46595438222215,7446800
2020-05-20,187.09103393554688,188.18158268831687,185.6916662093738,186.2610617758992,9545600
2020-05-21,183.96412658691406,186.85937574176506,183.3850855915431,186.74357048789062,11338100
2020-05-22,184.19577026367188,184.68795736791833,182.62268001970742,184.3308813153866,5807600
2020-05-26,186.47337341308594,189.41688006037057,186.02942867038044,188.96328978721522,9662200
2020-05-27,186.08731079101562,187.52527503376925,181.93745095334168,187.52527503376925,7650300
2020-05-28,187.47702026367188,191.36630361677229,185.98115337863177,186.78215931823476,8352200
2020-05-29,188.4228057861328,189.87043025205762,186.53123667121878,187.70863908158412,10211900
2020-06-01,187.56387329101562,189.04044899548254,186.7628526921877,187.91130373477236,6011300
2020-06-02,189.50367736816406,190.6231770577494,188.11395564674729,189.09834432041689,8462100
2020-06-03,189.99586486816406,191.22152426836288,188.7412688851849,191.08641325207302,8879400
2020-06-04,186.878662109375,189.6002031006461,186.37681485139646,189.1369526812826,7829800
2020-06-05,192.6402587890625,192.79467563582216,188.65446044733434,189.34932153175188,8561200
2020-06-08,192.6305694580078,192.97799992121776,190.24681330992803,192.61126367505236,7628100
2020-06-09,192.12876892089844,194.62833092276566,191.3181025515363,191.4339078254448,6892300
2020-06-10,193.47984313964844,195.12048135739258,192.0032672710789,192.92009321105368,8405300
2020-06-11,182.28488159179688,189.50369830216047,182.15941608958803,188.3262958651175,11974600
2020-06-12,185.546875,188.19120804517414,181.2908696405843,187.42879886125152,11706300
2020-06-15,185.0643310546875,185.75919206889782,179.7081315986491,180.4705407727412,6752700
2020-06-16,186.1452178955078,191.4531745136514,185.10292646518892,189.9862441977213,11057200
2020-06-17,186.80145263671875,188.54825041249302,186.31891116380885,186.89796682169955,5968900
2020-06-18,187.1392364501953,187.46736111559207,185.4020842128051,185.87498015481597,5803200
2020-06-19,185.48898315429688,190.21789954394268,184.68796235251196,190.01522559790047,11483300
2020-06-22,188.15261840820312,189.50372893501816,184.61075026990883,185.28632025931665,6674500
2020-06-23,191.05747985839844,193.16135369875974,188.9825573295285,189.3975359449034,9866800
2020-06-24,184.7265167236328,190.58456212008082,184.03165587523097,190.14063224393277,9453100
2020-06-25,187.20680236816406,187.4577333810481,183.26926183166034,184.42737325051317,9936600
2020-06-26,182.6613006591797,187.35160558152384,182.47793249575045,186.3575710675662,11836000
2020-06-29,184.69757080078125,184.76511894651418,180.7600307870271,183.27889775442878,8020400
2020-06-30,186.4250946044922,186.98484455143054,183.52019986920766,184.80376211763542,9040100
2020-07-01,187.01380920410156,188.52899679843574,185.9329208024364,187.08137209220564,6394100
2020-07-02,188.8378143310547,191.009251374142,188.1912104008998,189.1562935311608,6299300
2020-07-06,190.85482788085938,192.22524411090143,188.84745327282613,191.79095966263446,7292200
2020-07-07,187.41912841796875,191.9550158816613,187.04274661137723,189.93799580854255,7660100
2020-07-08,188.2587432861328,188.69302768033938,186.37681970124174,188.26838881453827,8368000
2020-07-09,185.49862670898438,188.6640980575831,183.31752950681624,188.19120204339637,8548200
2020-07-10,185.82675170898438,186.0873282662617,182.82534271352856,184.95816809339308,7674200
2020-07-13,182.42002868652344,188.37459020135876,182.11119499726092,186.8497569941269,8564100
2020-07-14,186.57949829101562,186.71460932207268,180.64422900115753,182.8832286312433,8003900
2020-07-15,189.6870574951172,190.8644598767121,187.70863449483085,188.4131409277533,7681100
2020-07-16,186.7435760498047,188.87641613684156,185.79779875433093,188.50967985398475,5064000
2020-07-17,188.27806091308594,188.74131140987876,186.37684600308106,188.02714460515622,6395000
2020-07-20,191.54002380371094,192.51475233039568,186.90762246780733,187.94026834421408,6985300
2020-07-21,189.61953735351562,193.18069661139282,188.84746787135788,193.01663423940937,7218700
2020-07-22,191.9164276123047,192.05153865850184,189.39756010920095,189.6195251009535,6823400
2020-07-23,190.53634643554688,193.9334430186057,189.57126335038237,191.5110897762025,6106700
2020-07-24,188.3359375,190.58458260864998,187.255049275618,188.83778477246204,7160300
2020-07-27,190.03448486328125,190.90305361711657,187.4191036217599,188.34558972171493,5604700
2020-07-28,189.8704376220703,192.40859593716797,189.84148630970785,190.78726354087738,6897300
2020-07-29,191.64617919921875,191.94535256570973,186.30927151840285,186.34786835801563,9471300
2020-07-30,187.2840118408203,189.69671943379387,185.41174839251306,188.38420591417633,10499400
2020-07-31,183.75180053710938,187.892014926389,182.8253290873952,187.6314383885327,14180800
2020-08-03,184.0316619873047,186.58912580178065,183.56842631498378,185.10290460366937,11405200
2020-08-04,185.5758056640625,186.20311845667044,183.44298045679056,184.45632056331254,8204000
2020-08-05,189.25277709960938,191.2601367267344,186.35752817748988,186.8014580989896,8876800
2020-08-06,191.8295440673828,191.97430062097249,187.98850328416702,189.1369543626362,7480300
2020-08-07,189.50367736816406,191.0671069417598,188.48069185823124,190.6907252027091,5654000
2020-08-10,189.91873168945312,191.38566239445393,188.50971835094097,189.50375294863173,5525400
2020-08-11,190.864501953125,195.8057230530555,189.48442536757383,190.91275905664787,11549600
2020-08-12,191.80059814453125,193.23856237057362,191.31805665101416,192.05151441980095,5432500
2020-08-13,190.96934509277344,193.2503845036484,190.43774411281683,190.53440419944843,7014800
2020-08-14,190.06082153320312,191.44298428588334,189.2199346982979,190.41843735986203,5014400
2020-08-17,192.7574920654297,193.75304403888038,190.12851101078914,190.69876733429246,6256200
2020-08-18,192.35154724121094,193.40508938944208,190.2348323291849,193.28909430305814,6519900
2020-08-19,194.26528930664062,196.05338322595577,192.24520524083357,192.26454021108475,9467600
2020-08-20,197.31956481933594,197.5998702887884,192.92181004057693,193.2117608734421,8849200
2020-08-21,197.30023193359375,198.27643408753374,196.53665546068822,197.6578477700177,9998300
2020-08-24,199.50393676757812,199.5425919581513,197.8221483865668,198.15076912535025,6159600
2020-08-25,201.13742065429688,201.2340660171391,198.66306044368648,200.25786378733744,5828300
2020-08-26,203.22509765625,203.74703854916385,200.36414184803343,201.13737832937224,7035200
2020-08-27,203.96934509277344,205.08086242814488,202.05559617475822,204.1433303116437,8619600
2020-08-28,208.4927520751953,208.9276929645575,204.1529737943283,204.9068752687583,7349800
2020-08-31,204.897216796875,208.73438920936638,204.4815961227349,208.3284286445752,9326900
2020-09-01,206.21173095703125,206.7336571208608,204.05633178952056,205.10987372382684,5642900
2020-09-02,209.23704528808594,210.07794700663746,206.61772426070488,206.9656800325937,9863800
2020-09-03,201.96864318847656,207.7388859423117,200.16119943728293,207.7388859423117,11310200
2020-09-04,197.81251525878906,203.45711774109685,193.45340082696836,201.5143733751288,13243600
2020-09-08,193.4243927001953,195.4831320114031,192.54485063258045,194.0623140006064,14186900
2020-09-09,197.23255920410156,199.38794374599567,195.19315498337792,197.51286464461091,7532600
2020-09-10,194.79685974121094,200.07418532153503,193.7433325464915,198.00578612118483,7243000
2020-09-11,193.96563720703125,195.63776544893543,192.25486852347356,194.8355338368204,7439000
2020-09-14,198.1217803955078,199.50394316203142,196.3433466069314,196.5463269216626,11730500
2020-09-15,198.51806640625,201.24372200252526,197.91881506874023,199.83256415336825,6328600
2020-09-16,198.26675415039062,200.79908933008016,198.09276893097348,199.8228872737575,6135000
2020-09-17,198.40208435058594,198.70171001672543,195.2414878192465,196.0630544346219,7474900
2020-09-18,195.8310546875,198.8370005824175,194.97083298757872,198.59536510774007,9084100
2020-09-21,190.84373474121094,194.516597671746,188.1857439655722,193.22143479701762,9656000
2020-09-22,193.8496856689453,193.99467583623291,190.21549259884335,191.46232544724742,7543100
2020-09-23,188.83331298828125,194.3619346179972,188.06009115753974,194.08164391659258,6310600
2020-09-24,188.978271484375,191.05633061582523,186.6682369936071,188.6206409618946,9865300
2020-09-25,190.65042114257812,191.51064298517946,187.03554853245248,188.49503648046672,5496100
2020-09-28,193.61773681640625,194.97088997077574,193.1441258382453,193.91736253285498,5565300
2020-09-29,192.7671356201172,195.60877141237776,192.6994706020823,193.8689928917835,5513500
2020-09-30,193.27944946289062,195.76345530625719,192.2355820925305,194.1300113383538,9157600
2020-10-01,196.54632568359375,198.33441957179457,194.8935323400136,195.44446837062725,7234600
2020-10-02,194.7195587158203,196.04371654254203,192.72846979801128,193.30840090001556,6019700
2020-10-05,196.72996520996094,196.83628542692742,194.32328490957838,195.9277482753411,6090500
2020-10-06,193.7433319091797,198.2377608484003,193.0281003014432,197.2808790036801,5841100
2020-10-07,195.69580078125,196.0050866167336,193.29878025026377,195.2415247665361,6713400
2020-10-08,196.18869018554688,197.46453269921716,195.46378368866888,197.17456715081389,3955600
2020-10-09,199.72625732421875,200.1515382044702,196.8652862423302,197.17458679097194,5562900
2020-10-12,199.49427795410156,201.01175608777223,198.84669653502775,200.01621893251198,6622700
2020-10-13,197.48387145996094,198.34409326284037,196.23702400236786,196.5753196067097,5621700
2020-10-14,195.43479919433594,198.11212479733499,194.40060687186863,197.86082917417966,5320000
2020-10-15,192.8734893798828,197.85117556334234,190.98873513314877,194.2846326627656,8885500
2020-10-16,193.55967712402344,195.86971169346498,192.73812535144495,193.2987214276945,6385900
2020-10-19,190.37982177734375,194.34265076874289,189.92554575521825,194.13001030101333,7449600
2020-10-20,191.08534240722656,192.97977113672133,190.12847530638953,190.94036701263303,7427000
2020-10-21,191.7909393310547,193.71436339442957,191.2110229275493,191.2110229275493,6067200
2020-10-22,191.36566162109375,193.08610525276308,189.21026227778842,192.6704845112191,4908200
2020-10-23,191.3849639892578,193.1924074436005,189.46155496996366,193.06675227211554,5877200
2020-10-26,186.61029052734375,189.84819771687722,184.33891069059024,189.44225180423103,12608700
2020-10-27,183.70098876953125,187.21920141600233,182.88909694686762,186.54262489711599,8690400
2020-10-28,174.81845092773438,178.52030864449694,173.33964281285213,177.82439720828637,17809500
2020-10-29,178.6846466064453,180.74338615211414,173.33966957549785,176.87721746436839,16820900
2020-10-30,175.63035583496094,178.0563709804755,173.2333210217418,176.54856779851357,10252900
2020-11-02,178.55902099609375,180.66607602690328,177.73745418234765,178.33670565931837,8057100
2020-11-03,182.0385284423828,183.18871585604188,178.96493176396814,180.5790552379374,6467900
2020-11-04,187.4801788330078,190.29281998134815,185.12181366731747,186.43631155893524,8102700
2020-11-05,191.02732849121094,194.2652495515232,190.68903294822022,191.72323979522875,7132100
2020-11-06,191.82958984375,192.99909739206691,188.89129393652436,190.74706753490918,6180500
2020-11-09,205.5641632080078,210.36787854212517,205.17755227397197,207.50692223443164,17916900
2020-11-10,206.17308044433594,206.89798697522076,203.50542972005377,204.84892256736322,7943600
2020-11-11,205.58346557617188,207.11060359547312,204.58792856806085,205.0711995330957,5337200
2020-11-12,201.5953369140625,205.73836879086306,200.5111834571003,204.66389000030833,7302500
2020-11-13,203.74427795410156,204.51867954784004,200.66605045135552,203.19252660400713,6377500
2020-11-16,205.8932342529297,208.2067495855932,205.05108046340433,207.70340110728108,12083200
2020-11-17,203.96697998046875,205.302807929061,202.79569524163466,203.82177133638146,7268800
2020-11-18,201.17909240722656,204.3928391456079,201.02420913127315,203.00860863928997,6977900
2020-11-19,200.92745971679688,202.0503267734812,198.95273446619035,200.60801843300803,5657200
2020-11-20,197.3555450439453,201.45017469054488,197.2877780570051,200.5015402667799,9653500
2020-11-23,201.49855041503906,202.31166552582494,198.14926945325433,198.14926945325433,6101900
2020-11-24,202.96987915039062,206.9774063452886,202.69884080442873,204.10245017445956,10110800
2020-11-25,204.14117431640625,205.1672502185833,202.18581348612605,202.96021513113152,6772900
2020-11-27,204.24766540527344,205.24470259030502,202.12774651480387,205.21566381951644,3512900
2020-11-30,203.61846923828125,203.80237652697593,199.98847524024072,202.83437812749844,7725500
2020-12-01,204.44126892089844,206.83222626509038,204.2863856245618,205.34151515668157,8047900
2020-12-02,203.4539031982422,204.63486246605206,201.8083088191497,204.2476690017305,9728900
2020-12-03,201.39205932617188,204.35413190881414,200.96613768962519,203.06669233306442,9203300
2020-12-04,205.87387084960938,205.91259905298432,201.83731972096007,203.02796826178894,5720100
2020-12-07,205.84483337402344,207.6356361440648,205.02204367816594,205.18660161733746,10624500
2020-12-08,205.9610137939453,206.3094937919976,203.17317380952724,203.2312513474555,8646200
2020-12-09,202.87307739257812,206.66762880473183,202.2632337613544,206.40626513842435,6251100
2020-12-10,200.96615600585938,202.60207572692988,200.617675977877,201.83734869057335,10492000
2020-12-11,199.6400146484375,200.26920776111822,197.95569195210618,198.78817124746743,9227600
2020-12-14,200.61766052246094,204.53805684261766,200.3466221627423,201.19846544784815,11967700
2020-12-15,201.69212341308594,202.73756333417134,199.5625301384964,201.86635601469268,9796100
2020-12-16,201.6050567626953,202.437536084293,200.51121370383837,201.8083281812973,7504400
2020-12-17,204.42185974121094,205.0026645891638,202.16643685649743,202.31163068324523,6517200
2020-12-18,204.54771423339844,205.19627130869878,203.1537943465815,204.26700123114188,13298200
2020-12-21,202.32130432128906,203.08603119289484,198.2363506174021,201.60499508566124,7576700
2020-12-22,199.25279235839844,201.73086596438108,199.02048218938992,201.7211912975003,7396200
2020-12-23,198.73007202148438,200.69510756759436,198.54614996447688,200.69510756759436,6523100
2020-12-24,202.02125549316406,202.13742534070366,199.9884677922566,200.02718122778126,3367900
2020-12-28,205.8255157470703,206.62895623535886,202.26327376008595,203.13448122990346,5816200
2020-12-29,207.50979614257812,208.35196472900802,206.7063557606069,207.7421210578833,6093400
2020-12-30,211.3721466064453,213.33718231989596,208.74886425241132,209.0876696252757,8875100
2020-12-31,211.73023986816406,212.78536912035656,209.28120563019903,211.41079869314947,5922200
2021-01-04,210.7913055419922,213.20162663838764,207.3839621437443,213.20162663838764,10318300
2021-01-05,207.64535522460938,211.46896115847838,206.80320124680804,209.3877554980648,6869700
2021-01-06,205.8158416748047,209.25223939291655,205.2834543024019,206.95808761504506,7206200
2021-01-07,206.9677276611328,208.33260889808562,205.4092497056472,205.4092497056472,10967900
2021-01-08,208.55523681640625,209.2037939237174,205.94164428486633,207.31620013818758,6513000
2021-01-11,206.07720947265625,207.9841677862649,205.6803265246394,207.11297500472674,7353100
2021-01-12,202.17616271972656,205.98038964869414,200.83064542603393,205.54479328766126,9331600
2021-01-13,202.65048217773438,204.24767371804674,201.95352210947482,202.7085597216753,6688500
2021-01-14,195.40013122558594,204.4509209514495,195.27428672402684,203.8314026499362,12887500
2021-01-15,195.13877868652344,196.75533411594316,194.01589708521368,195.0903758162031,8755000
2021-01-19,195.20654296875,197.63621341232968,193.66742919895827,196.5520600304108,9772000
2021-01-20,199.41734313964844,200.55958892126225,195.7583104046445,196.5327120712581,12675700
2021-01-21,198.5751495361328,200.54018469434868,198.1976308301327,199.45603144029312,6513500
2021-01-22,195.55503845214844,198.75911075270307,195.34207762517957,197.46199645788042,7316200
2021-01-25,194.54830932617188,195.18719179876646,189.4856819592413,193.92879095681792,19282400
2021-01-26,195.54534912109375,196.97799737065745,194.53863729618178,195.3033495239965,9605300
2021-01-27,188.7306365966797,193.3092645864672,187.75296359549566,191.3151903792208,13772400
2021-01-28,191.8766326904297,195.53566524455556,191.82822981919344,193.59966855896587,11041300
2021-01-29,187.06568908691406,196.55207627413753,186.63976743153717,191.48944882423476,21503000
2021-02-01,192.0121612548828,192.83496579467752,188.77905017680035,188.89520525706,12970700
2021-02-02,196.1260986328125,197.81042066995727,193.59962296233485,194.4224272681164,11305100
2021-02-03,194.9161834716797,196.99737439102753,194.5483393058379,196.5714674474824,13458600
2021-02-04,202.5536651611328,202.9698973832209,196.6004809104685,196.73600009562315,14534800
2021-02-05,202.08909606933594,203.4055749138782,201.98261561975943,203.26036624418938,10284000
2021-02-08,200.2691650390625,203.90883328139887,199.32053085338364,203.27964030293958,8637100
2021-02-09,199.91102600097656,200.98550477439522,197.18126352832482,199.17533779221395,7619400
2021-02-10,199.83360290527344,201.31463935601823,199.3496036790043,201.31463935601823,8467600
2021-02-11,204.23512268066406,205.13675167965977,200.8709523935075,201.00668196733744,8411100
2021-02-12,203.5564727783203,204.6907873754434,201.34599649409006,202.97476615719438,6911000
2021-02-16,201.559326171875,204.61326432200445,201.02611226034054,204.23515938456939,9652700
2021-02-17,201.1811981201172,201.92771822127887,198.80592302741914,198.9998203178285,8373200
2021-02-18,202.96507263183594,203.30438915989603,198.7089631549003,199.6009024419181,7328600
2021-02-19,198.48594665527344,203.1395546734374,197.54552944936356,202.95534710622033,15011500
2021-02-22,201.96652221679688,204.22544727568447,196.91541382715357,197.34199677518225,8337700
2021-02-23,205.64088439941406,207.38598938465753,200.2504605065389,201.07452758747806,10571700
2021-02-24,212.73765563964844,213.80411294932435,204.8459159282926,205.88328938346967,12039000
2021-02-25,207.23085021972656,213.72650432056304,206.09653576215433,212.60187954789907,11404300
2021-02-26,205.912353515625,208.64635392397702,204.31268249774337,207.52172901302026,11730000
2021-03-01,210.0230712890625,211.15738603450785,208.23917765460862,208.4136955811318,6982000
2021-03-02,209.1892547607422,211.28336587644603,208.26823168203464,210.34296342715578,6155200
2021-03-03,208.29733276367188,210.56596195619113,206.36802010537286,208.58817128059957,6484600
2021-03-04,205.0494842529297,210.40113450892062,202.30579434327194,209.38315538728023,10658900
2021-03-05,208.84022521972656,209.50918331273823,203.23651032108356,207.21145575934003,7582000
2021-03-08,213.55203247070312,219.23331006795695,209.22805062975667,210.36236525325947,14750400
2021-03-09,213.6392822265625,218.13776714392736,213.4744687999301,215.28743128630046,9228600
2021-03-10,216.3635711669922,217.3524664880746,212.70854766743125,213.9882962939395,7822900
2021-03-11,219.25270080566406,221.26926517200323,216.98407144106315,217.68211352146574,10053400
2021-03-12,217.51731872558594,219.63082452157172,216.6059851095494,218.40925817288954,8172400
2021-03-15,216.4605255126953,220.16401220644832,214.97718993934066,217.391238330707,9306100
2021-03-16,217.84693908691406,218.7001049645549,215.52014188496827,216.88714226798393,8949300
2021-03-17,216.2181854248047,219.33998081386548,214.99660431135382,218.18627189268008,8675600
2021-03-18,213.93011474609375,215.73338737093076,212.88305179037425,214.6766199364965,9321800
2021-03-19,200.5897979736328,213.45508339966304,200.57041860034903,212.43710415250476,32209700
2021-03-22,201.65625,205.8154036471477,199.94022873044014,200.2504762158944,11371600
2021-03-23,201.80166625976562,203.55647583559983,201.17149640525938,202.67422620455977,8820700
2021-03-24,201.7240753173828,204.70043562319813,201.588330978974,202.38332888068385,10101600
2021-03-25,201.62716674804688,202.4512486895021,199.50395674256418,201.33631342792066,8390800
2021-03-26,207.017578125,207.18239154429438,201.36538467944712,201.89861326740748,7399900
2021-03-29,207.9677276611328,208.72393752483526,204.68111870168246,205.97055726246137,7792300
2021-03-30,205.43728637695312,207.61866394968658,204.96224028445357,206.51343323790485,5498000
2021-03-31,205.27249145507812,207.57990911827432,205.09798833437327,206.06748956517305,13180000
2021-04-01,210.24603271484375,211.09919851241034,205.825109570025,207.25996721677518,6138400
2021-04-05,212.3595428466797,213.78471083782728,210.6823098614367,211.93297473207548,10440500
2021-04-06,211.98143005371094,212.70855594887814,208.77238346998598,210.98284500782114,7828100
2021-04-07,212.58253479003906,214.298541283154,211.97174429289487,212.43710073226381,5614300
2021-04-08,213.96890258789062,216.0242551021411,211.45789813937185,213.2611708847859,11042000
2021-04-09,215.73338317871094,215.81094503985844,212.81517547750965,214.25973740373342,5724900
2021-04-12,214.7154541015625,215.1420370405231,212.53407617649046,213.52297164467956,6315200
2021-04-13,214.2791290283203,214.86082078991527,213.50352521944814,214.25973486491014,4764000
2021-04-14,215.20986938476562,216.2957207739122,213.3581333602749,214.25976236349973,4972600
2021-04-15,219.37875366210938,220.68758633854208,217.03256228402995,217.06164613964702,8698100
