Price,Close,High,Low,Open,Volume
Ticker,C,C,C,C,C
Date,,,,,
2020-05-29,39.68074035644531,40.98106910719531,39.3908593583033,39.771846715708776,35873400
2020-06-01,40.95623016357422,41.14672387528327,39.60620593945667,39.87124094352722,22860100
2020-06-02,42.10748291015625,42.48018942821604,41.54428265163633,41.99981143616854,27651300
2020-06-03,44.178070068359375,44.52592737025607,43.416091965994866,43.5320475594273,33341800
2020-06-04,46.09128952026367,46.12441652662095,43.57345378805298,44.144934930914026,33083500
2020-06-05,48.74992370605469,51.73985324238736,48.31924102885073,50.99444030886773,44648500
2020-06-08,50.72113037109375,50.79567167330984,49.503623488053165,50.240752388041834,32587100
2020-06-09,49.279991149902344,49.85975638355917,47.74775739474234,48.86587357721409,30422900
2020-06-10,46.265220642089844,48.981831196545045,46.265220642089844,48.783056509835326,36743700
2020-06-11,40.07829284667969,44.327139461785954,39.92092932740387,42.794902751029746,62098600
2020-06-12,43.27528381347656,43.44093146475152,41.24610719415716,42.57128524489068,39040000
2020-06-15,43.87990188598633,43.89646696963917,41.19642152355877,41.37863112480674,36592100
2020-06-16,45.097408294677734,46.712467603199705,43.33326639401733,46.62964218564134,37638700
2020-06-17,43.89646530151367,45.387288019483094,43.79707796284012,45.30446576383289,23727300
2020-06-18,43.929595947265625,44.434819926861834,43.09307662251782,43.623146647187106,22280600
2020-06-19,43.83020782470703,44.79924470816759,42.70381054093986,44.77439866174726,50379300
2020-06-22,43.117923736572266,43.54032227966816,42.67067599014149,42.9439919510938,22642100
2020-06-23,43.85506057739258,44.5010831123025,43.48235405361108,43.85506057739258,22092600
2020-06-24,42.08263397216797,42.935715264224676,41.54427979866677,42.79491362953049,27207700
2020-06-25,43.63143539428711,43.722541781836135,41.51943603356658,41.66023451653006,28112400
2020-06-26,41.063907623291016,43.349835657381746,40.97280123492551,43.349835657381746,35426200
2020-06-29,41.65195083618164,42.17373676079062,41.08875062214018,41.64366671450847,22578600
2020-06-30,42.32282638549805,42.69553293602512,41.121887619696814,41.25440515327674,23360400
2020-07-01,41.70164108276367,43.06823042742037,41.535996570231454,42.86945258912853,19206900
2020-07-02,41.86729431152344,43.44922362811065,41.64367039856499,43.16762349617784,22042700
2020-07-06,43.04338836669922,43.53204730662119,42.39736270205198,42.960562943299905,22613100
2020-07-07,41.676795959472656,42.5381613453424,41.48630223827453,42.4470549657549,21235300
2020-07-08,42.14060592651367,42.297969469883164,41.362062852188046,41.577405763605675,19115300
2020-07-09,40.95623016357422,42.306254387691766,40.60836974606508,42.01637017985641,24263900
2020-07-10,43.60658645629883,43.63971346455715,40.95623306816544,40.95623306816544,28027800
2020-07-13,43.2338752746582,44.393402583956764,42.95227519849909,44.16978187475561,27151800
2020-07-14,41.53600311279297,43.134497554355555,41.42004751250244,42.48019088460361,35814400
2020-07-15,42.935726165771484,43.15935011802943,41.97497316318229,42.98542143054021,27676300
2020-07-16,42.62098693847656,43.44922222212889,42.19030421184133,42.471904334661794,18824000
2020-07-17,41.59397888183594,42.63755399738961,41.57741379625991,42.422214203835274,19747400
2020-07-20,41.52771759033203,41.892143145740945,41.20470632765009,41.40348419055195,23472600
