Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2020-02-28,25.009902954101562,25.229288067734032,24.307871259987895,24.571132726836623,171198800
2020-03-02,25.773366928100586,25.78214086075898,24.079713383147542,24.878275157123987,147776300
2020-03-03,24.351743698120117,26.106824325011658,24.237664193833307,25.773359742363404,138698500
2020-03-04,24.913372039794922,24.93969885500864,24.044607223048512,24.79051691634862,111239800
2020-03-05,23.650484085083008,24.153873493794446,23.314890022971742,24.056727578269268,110878700
2020-03-06,22.70552635192871,23.147096308374984,22.166812150494135,22.493572974969183,119121200
2020-03-09,19.36725425720215,20.744951743639255,18.996335508801156,19.632195498436285,145196000
2020-03-10,20.850933074951172,20.91275259694673,19.066990115723357,20.533002179596135,134863600
2020-03-11,20.02077865600586,21.160028083544244,19.658691485012962,20.17091248430453,127347000
2020-03-12,18.113201141357422,20.19741202736357,17.79527021041931,18.18385227218191,139552600
2020-03-13,21.33666229248047,21.4161450273384,18.969846819946213,19.59687709666369,128357400
2020-03-16,18.05137825012207,19.190627733022822,17.29187747188456,17.53032562567385,121688800
2020-03-17,19.41141128540039,20.038441383321995,17.68928978493369,18.598922648663844,120065700
2020-03-18,18.360471725463867,18.519435426685536,17.397849498381888,17.901238763387973,148272500
2020-03-19,18.722566604614258,19.20829287715074,16.779658145556965,17.892414624712796,122461300
2020-03-20,17.371362686157227,19.28777642322282,17.274216753737093,19.217125295405204,150910400
2020-03-23,15.96716594696045,17.371358225676968,15.852358525407073,17.00927107802859,181898500
2020-03-24,18.572425842285156,18.67840164783986,16.788483499048738,17.15057058952825,147882400
2020-03-25,18.634252548217773,19.517392463446523,18.02488553506234,19.17296675107743,146991300
2020-03-26,20.0649356842041,20.26805911874062,18.69606966562527,18.819708698812768,116111400
2020-03-27,19.075822830200195,19.60570712523882,18.6342528650773,19.14647395724163,91522800
2020-03-30,19.464401245117188,19.73817410084441,18.78438322123965,19.119975591054757,80449100
2020-03-31,18.749059677124023,19.861816153519452,18.510611499798788,19.270112353002574,95213700
2020-04-01,17.459672927856445,17.971893905682105,17.23005639511317,17.600975150397637,83961300
2020-04-02,18.166183471679688,18.360475284931006,17.30070696460386,17.353694875283626,70007400
2020-04-03,17.689292907714844,18.316321431873597,17.380193604001,18.016053729346517,68293500
2020-04-06,18.890357971191406,19.07581818732069,18.37813700369697,18.57242881911387,97766200
2020-04-07,19.552715301513672,20.206238573724047,19.296605626673717,20.135587454686586,94560300
2020-04-08,20.70962905883789,20.842099692426892,19.79116285497056,19.79116285497056,81212300
2020-04-09,21.954856872558594,22.36110038877556,21.2395123922461,21.257175593243943,125275700
2020-04-13,21.124704360961914,21.946024655267138,21.001065326363026,21.884205137967694,83164700
2020-04-14,20.956905364990234,21.76939398305192,20.400528076878214,21.636923360592426,88991100
2020-04-15,19.596872329711914,20.003115822872687,19.349592583143096,19.570377529718854,99082200
2020-04-16,18.91685676574707,19.614536412318976,18.62542066550337,19.56154848985349,89213300
2020-04-17,20.559494018554688,20.665469845425392,19.70284738166362,19.72934218060899,92800300
2020-04-20,19.87064552307129,20.427022856556867,19.588041056256042,19.932465039630188,74446300
2020-04-21,19.111146926879883,19.75584033507504,18.98750787971223,19.340763503373875,78871300
2020-04-22,19.252443313598633,19.63219362506438,19.20828700575827,19.570374120305804,49669500
2020-04-23,19.314268112182617,19.773499526689246,19.296604911963577,19.393749144257324,50614800
2020-04-24,19.588041305541992,19.694017139718657,19.137639799152378,19.526221788196352,47633500
2020-04-27,20.7272891998291,20.886254623373574,19.826487940502723,19.888307453113264,66916700
2020-04-28,21.098207473754883,21.91069608746035,21.062882760700912,21.592766932153236,65504900
2020-04-29,21.88420295715332,22.175638998562327,21.645754827512675,21.99901038006066,73493900
2020-04-30,21.239511489868164,21.530947556128393,21.06288454076058,21.380813722936427,55244100
2020-05-01,20.382863998413086,20.718456339791786,20.14441587760293,20.647805231898623,51772600
2020-05-04,20.250391006469727,20.303378910060744,19.808821212816067,20.047269305658265,45886100
2020-05-05,20.011945724487305,20.77144641527601,19.97662101194998,20.736120018283362,45691900
2020-05-06,19.738176345825195,20.382868043861077,19.63219882072414,20.312216921945577,53874600
2020-05-07,20.17091178894043,20.638976457372276,19.9677900530844,20.011946366286015,51884300
2020-05-08,20.81560707092285,20.85976507637868,20.53300257382823,20.727292744466865,45181000
2020-05-11,19.94129753112793,20.418193853536987,19.92363433004858,20.409362252997315,68951800
2020-05-12,19.314268112182617,20.153249909121172,19.296604911963577,20.05610399237194,69588700
2020-05-13,18.431129455566406,19.20829178429944,18.29865713017918,19.128809062849342,112113400
2020-05-14,19.172964096069336,19.243616896581354,17.75111017487452,17.918907207179608,88359100
2020-05-15,18.934518814086914,19.16413537671758,18.74905857007709,18.899192411625773,64484000
2020-05-18,20.250391006469727,20.365198411659442,19.490890422359804,19.799989614808382,86589400
2020-05-19,19.614532470703125,20.312213661528993,19.596870956400902,20.0119460204717,62179000
2020-05-20,20.232730865478516,20.312213575094006,19.994282736632044,20.029609133996857,59789500
2020-05-21,20.22390365600586,20.550666164737194,20.117927809818624,20.14442092913758,57726000
2020-05-22,20.011945724487305,20.268057049318035,19.83531710843471,20.25039385082171,48107000
2020-05-26,21.442636489868164,21.725240976644745,20.93041543647171,20.974571755859696,119485500
2020-05-27,22.943971633911133,23.111768667808644,22.05200023244767,23.02345435078598,117672700
2020-05-28,21.954856872558594,23.085274785131414,21.893037353521713,23.032286866593452,84340800
2020-05-29,21.301332473754883,21.9990120318658,21.24834287355243,21.566273736945263,113811100
2020-06-01,21.734067916870117,21.96368443425219,21.239508486606308,21.44263189181888,58375500
2020-06-02,21.937192916870117,22.42291913641169,21.689913164774033,22.043168750300225,71118100
2020-06-03,22.952802658081055,23.08527328806308,22.42291845369749,22.520064368430187,86744600
2020-06-04,23.8154239654541,23.85988822975638,22.73937146806884,22.86387276507758,94545300
2020-06-05,24.998191833496094,25.798560479016793,24.793651803831715,25.745203021636208,118767900
2020-06-08,25.380584716796875,25.700731082823506,25.02486389378547,25.425048971572004,79598500
2020-06-09,25.09601402282715,25.380591091957573,24.50018369968426,24.651364578577322,77773400
2020-06-10,23.65534782409668,24.989295990535933,23.575310798414097,24.873686199570958,90415300
2020-06-11,21.280920028686523,22.846086081492775,21.058595334189093,22.214683067094608,149875500
2020-06-12,22.03682518005371,22.276934570267354,21.37874426247734,22.259149883135034,73729700
2020-06-15,22.365861892700195,22.383648273730735,21.067486609118685,21.129737246522915,76538900
2020-06-16,22.943910598754883,23.335202583846144,22.10797086650935,23.281845125580112,96796500
2020-06-17,22.232471466064453,23.03284009960218,22.161327625221166,23.03284009960218,58349500
2020-06-18,22.26804542541504,22.66822891548302,21.858967046537643,21.965683661610935,53419000
2020-06-19,22.454797744750977,22.668229282146815,21.77893036156262,22.62376501459884,127563600
2020-06-22,21.894535064697266,22.259147401402792,21.885641874021193,22.13464442814047,55484300
2020-06-23,22.045719146728516,22.597083479879547,22.01903957078781,22.24136428168486,46108300
2020-06-24,21.174211502075195,21.823401146637906,21.058603363187935,21.823401146637906,75437100
2020-06-25,21.98346710205078,22.02793306255711,20.942987373044083,21.076383558360114,65031900
2020-06-26,20.587263107299805,21.440990680844724,20.471655030818976,21.423204301016124,118139200
2020-06-29,20.800697326660156,21.200882444698777,20.542801569859638,20.818483708840265,66269200
2020-06-30,21.1208438873291,21.26313154203174,20.542800078074308,20.631730286314117,61716200
2020-07-01,20.68509292602539,21.40542457083099,20.658413347994415,21.369853496326094,57379900
2020-07-02,20.711769104003906,21.33427722337449,20.64951676548434,21.20088274752385,56000200
2020-07-06,21.040813446044922,21.414319080432833,20.862952973973282,21.183101145220967,59589000
2020-07-07,20.462764739990234,20.80069752359797,20.364941333276224,20.791804332423716,60645800
2020-07-08,20.542804718017578,20.62284175389087,20.187085500915725,20.480554067050132,52922600
2020-07-09,20.249338150024414,20.596164208897054,19.91140358827906,20.400519044236137,79385900
2020-07-10,21.3609619140625,21.387639797901667,20.169301144754886,20.195979028594053,81142900
2020-07-13,21.51214027404785,21.796715642825507,21.218671712970522,21.672214343036032,73598100
2020-07-14,21.467674255371094,21.476567447647085,20.85405925415474,21.245349537080333,67423100
2020-07-15,21.87674903869629,22.11686010224238,21.592173717250272,22.019036699419296,57384400
2020-07-16,21.280920028686523,21.538815792278083,20.93409404805543,21.120845977255925,78067100
2020-07-17,20.649518966674805,21.325386305393753,20.631734278547626,21.236456079945974,66659100
2020-07-20,20.969661712646484,21.07637829500865,20.55169196548328,20.62283578832388,61114000
2020-07-21,21.7166805267334,21.770037989041935,21.06749269733623,21.085277387303645,75499300
2020-07-22,21.618854522705078,21.636640906756057,21.316492778650215,21.556603874729596,52193700
2020-07-23,21.823392868041992,21.912321389049854,21.440994121378075,21.8056064853593,61047600
2020-07-24,21.654428482055664,22.08129154554399,21.583284638140945,21.84118043625567,50217600
2020-07-27,21.467674255371094,21.583284058755964,21.236456344804342,21.53881809737602,54721300
2020-07-28,21.663320541381836,21.841179293763492,21.414316252603985,21.458780516648662,48406500
2020-07-29,22.472583770751953,22.490370155967845,21.512141019733583,21.663321901662542,71393500
2020-07-30,22.090187072753906,22.18801050455167,21.65443077069611,21.983470447501507,61755900
2020-07-31,22.125755310058594,22.188007656249624,21.752249713927398,22.170221271623618,61955800
2020-08-03,22.22357940673828,22.50815478461712,21.956790414027633,22.25915217707466,58284000
2020-08-04,22.24136734008789,22.28583160990039,22.107972834447214,22.196901374072223,37985300
2020-08-05,22.579294204711914,22.75715462913626,22.454792925336502,22.517043565024206,51322600
2020-08-06,22.650440216064453,22.82830065761351,22.48147466241602,22.63265552887185,51999700
2020-08-07,23.219593048095703,23.29073688681307,22.463688701596823,22.53483254031419,63354500
2020-08-10,23.619779586791992,23.842104323818806,23.308524615713825,23.397454849765175,64051100
2020-08-11,23.93992805480957,24.678046123260774,23.81542674327903,24.26007622297742,81441000
2020-08-12,23.77095603942871,24.51796715211987,23.486380700537374,24.43793012603133,61971300
2020-08-13,23.433025360107422,23.717600724641983,23.24627171700476,23.557526658040548,55955500
2020-08-14,23.53973960876465,23.708706862760234,23.050625926812543,23.175127221228806,50931900
2020-08-17,23.0328369140625,23.4863794727877,22.97947946486034,23.397449259982277,57518700
2020-08-18,22.703800201416016,23.1128768573428,22.64154785724186,23.006161945450135,45850100
2020-08-19,22.677120208740234,23.192913463286995,22.57929679446662,22.81940788611845,59856000
2020-08-20,22.321401596069336,22.525939925596987,22.250257755529155,22.37475905242373,49403700
2020-08-21,22.214685440063477,22.614870611387683,22.143541598072837,22.214685440063477,55010700
2020-08-24,22.84609031677246,22.85498350974534,22.2680463431601,22.428118728062614,54579500
2020-08-25,23.121768951416016,23.290736199459317,22.88165786675493,23.157341717826338,57304700
2020-08-26,22.730480194091797,23.068414737636537,22.71269550459189,23.068414737636537,39478000
2020-08-27,23.16623878479004,23.317419685987733,22.62376753618924,22.6682318086931,52934800
2020-08-28,23.388559341430664,23.53974021549114,23.11287716974496,23.477489566678525,46466400
2020-08-31,22.890554428100586,23.2462736635553,22.84609015974491,23.20180939519963,49416200
2020-09-01,22.863872528076172,23.03283978383867,22.588190360613204,22.748264424366845,46109200
2020-09-02,23.139558792114258,23.26406010074754,22.668229743969086,22.70380251569466,57300900
2020-09-03,22.978368759155273,23.83804362004383,22.799269331631365,23.461936188658598,86192500
2020-09-04,23.766403198242188,23.963411193877192,23.103736368885432,23.51566435178237,99621400
2020-09-08,22.817176818847656,23.569391589404702,22.736582257143795,23.408202465996975,74978600
2020-09-09,22.844043731689453,23.032096582581897,22.593304889147568,22.960457157286875,53822700
2020-09-10,22.512710571289062,23.18433083136827,22.45898142872795,23.014188261921632,56609600
2020-09-11,22.835086822509766,22.906726242259644,22.467934582789322,22.58434799937594,47708300
2020-09-14,23.0589599609375,23.27387821774713,22.870907126736004,22.98732054200096,47802400
2020-09-15,22.638080596923828,23.13060143231291,22.55748602996654,23.0768722903476,63820200
2020-09-16,22.924638748168945,23.202241313128223,22.432116195091698,22.638081041369865,64598600
2020-09-17,22.70076560974121,22.817179039075235,22.476892185006125,22.50375590284238,48862000
2020-09-18,22.575395584106445,22.906729007965634,22.476892437568875,22.521666439811526,94055800
2020-09-21,21.91273307800293,22.190337390931255,21.518717028460173,22.00228280126952,75218600
2020-09-22,21.438119888305664,22.029145600061824,21.321704749555046,21.733632744183744,68665300
2020-09-23,20.829181671142578,21.724675285337778,20.829181671142578,21.581396443708027,59950300
2020-09-24,20.90081787109375,21.330654329744224,20.551575961942525,20.93663672197216,53570700
2020-09-25,21.035146713256836,21.08887585676951,20.712768436143442,20.84709385695314,42111300
2020-09-28,21.572446823120117,21.769454853771908,21.303799353320496,21.384392227845215,47996900
2020-09-29,21.285884857177734,21.482892848870573,21.070966582235013,21.473937707245632,45695200
2020-09-30,21.572446823120117,21.778409997167756,21.285889066528796,21.294844209924644,56226100
2020-10-01,21.58139991760254,21.859002504442735,21.366481620563146,21.733633924841122,44782200
2020-10-02,21.679901123046875,21.876910825325318,21.106785715732077,21.169469999904802,51682100
2020-10-05,22.047054290771484,22.12764714744199,21.832134312921536,21.957504584670435,44396800
2020-10-06,21.82318115234375,22.55748567711858,21.742586586647136,22.31570198002874,67541100
2020-10-07,22.279882431030273,22.48584727944555,22.02914528898874,22.05600900676823,47648000
2020-10-08,22.602266311645508,22.65599546854265,22.2172036531746,22.3425739632934,52080600
2020-10-09,22.709720611572266,22.82613404018801,22.423162902962428,22.691810327779482,44511500
2020-10-12,22.99627685546875,23.13060055932173,22.602259177217256,22.655988317154733,48362900
2020-10-13,22.342567443847656,22.99627740407419,22.244062594930185,22.960456837915615,61186900
2020-10-14,21.15155792236328,22.020186031257794,21.124692501586534,21.805267789098895,127409500
2020-10-15,21.62617301940918,21.67094873026806,21.026192158049977,21.12469701392079,66832400
2020-10-16,21.706768035888672,21.805272893778668,21.438120597303463,21.670949174486065,58357700
2020-10-19,21.241106033325195,21.778402495878577,21.214242320409465,21.760492215255844,51377900
2020-10-20,21.617218017578125,21.921686021320244,21.38438944365658,21.393344585886492,62476400
2020-10-21,21.536623001098633,21.796316996350885,21.50080414093687,21.688856999828197,41564900
2020-10-22,22.270931243896484,22.30675010722225,21.491850897339628,21.536624903501547,55402000
2020-10-23,22.297786712646484,22.620164903370146,22.127642477762524,22.602254624325894,51007400
2020-10-26,21.975418090820312,22.01123695370345,21.62617435660146,21.912732091741873,59450200
2020-10-27,21.35752296447754,21.841088626259772,21.321702400187775,21.751540631572386,55009300
2020-10-28,21.017234802246094,21.187379069552012,20.70381339933854,20.963505662893162,81942500
2020-10-29,21.079919815063477,21.267972648103104,20.703812440965756,20.91873069644753,57490400
2020-10-30,21.223203659057617,21.34857224399449,20.811275624521095,21.035149073633438,66453400
2020-11-02,21.563486099243164,21.72467522261589,21.01723444959526,21.393341834792118,59756400
2020-11-03,22.1097354888916,22.3336088689103,21.948546381995207,22.011230655117505,65106200
2020-11-04,21.205289840698242,21.61721609859472,20.838137581957962,21.39334268677657,88845500
2020-11-05,22.038097381591797,22.199286498040316,21.366477201735258,21.40229605649135,74722600
2020-11-06,21.769447326660156,22.351517781979087,21.697807912282727,22.32465406909903,55454500
2020-11-09,24.858903884887695,25.315605850540198,23.55148227003607,23.820131389370914,178378800
2020-11-10,24.769357681274414,24.8589074003833,24.33952107917436,24.61712367119496,77694600
2020-11-11,24.482797622680664,24.867860182686286,24.285789625755804,24.849949898960755,48360900
2020-11-12,23.900726318359375,24.088779167540938,23.560437770289955,24.03505002606315,67912600
2020-11-13,24.17833137512207,24.36638424374622,23.963413078972128,24.070871373037704,52421000
2020-11-16,24.69771385192871,25.07382123883193,24.339516747263385,24.948452679203697,57396700
2020-11-17,24.670848846435547,24.71562455278868,24.187283173951574,24.402201440390957,46402300
2020-11-18,24.160417556762695,25.011137182459095,24.142507274364792,24.742488070546187,54416700
2020-11-19,24.160417556762695,24.187282980359548,23.864904729271473,24.115643558786477,46423000
2020-11-20,24.00818634033203,24.1335566235528,23.846997196204427,23.945502052731015,40538000
2020-11-23,24.527568817138672,24.643983940013886,24.232056001559357,24.276831705749235,45421200
2020-11-24,25.95140838623047,25.960363528665518,25.002185492359636,25.011140634794682,80387800
2020-11-25,25.996179580688477,26.005134721567263,25.503657080466056,25.709620196622726,57249900
2020-11-27,25.96036148071289,26.058866331708803,25.799172345635444,25.942451197255696,25971600
2020-11-30,25.217098236083984,25.84394440440881,25.163369101319066,25.718574145932806,63567900
2020-12-01,25.691715240478516,26.005138383294586,25.67380495619903,25.736489243158502,50255100
2020-12-02,26.023046493530273,26.13050648926404,25.548435924754422,25.691714780386985,45257500
2020-12-03,26.050079345703125,26.22128408503383,25.797777715040205,26.07711221570195,54013700
2020-12-04,26.392484664916992,26.518634601035135,26.131172118770575,26.31138778636562,66188200
2020-12-07,26.21227264404297,26.26633666437742,25.851842977372925,26.041067907875615,42197800
2020-12-08,26.068098068237305,26.26633393463803,25.923926216552406,26.005023097958166,33869100
2020-12-09,25.950958251953125,26.35644267284718,25.90590519126005,26.35644267284718,54886300
2020-12-10,26.23029327392578,26.24831346737962,25.65360411679961,25.797775976415117,58859600
2020-12-11,25.743711471557617,25.905905240221784,25.500420818561366,25.84283026766663,40538400
2020-12-14,25.42833137512207,26.095126550719485,25.356245456642995,26.05908445081188,40267100
2020-12-15,25.806787490844727,25.96898126608753,25.45536879026144,25.545476634136794,43672700
2020-12-16,25.878868103027344,25.968975928381788,25.626568254431486,25.950954019578134,42463200
2020-12-17,25.977991104125977,26.059087988256582,25.707669302800017,25.869861352397134,43182700
2020-12-18,25.833818435668945,26.221280932412313,25.743710598504247,26.032054302500043,82817200
2020-12-21,26.797971725463867,27.023240487499034,25.887885720602075,26.2212842446264,93397400
2020-12-22,26.320398330688477,26.834012493254306,26.28435622657709,26.834012493254306,39054300
2020-12-23,27.077302932739258,27.347626462641966,26.428529554568254,26.482593573083133,52537200
2020-12-24,26.996206283569336,27.275540772130498,26.797970401491504,27.275540772130498,22632300
2020-12-28,27.149389266967773,27.52784083952236,27.023239315670974,27.23949711160728,32861200
2020-12-29,27.041259765625,27.257517549863564,26.96917383754548,27.185431621784044,33291900
2020-12-30,27.014225006103516,27.23048277519606,26.97818290392008,27.03224691652722,26370100
2020-12-31,27.311580657958984,27.38366658364115,26.942140074004868,27.041258866316863,28716000
2021-01-04,27.05928611755371,27.545865782268837,26.80698446854237,27.446746970395743,51483900
2021-01-05,27.266529083251953,27.518830696206447,26.951152496724866,27.185432197611725,48507000
2021-01-06,28.969560623168945,29.393063506522125,28.257710597398138,28.744290170070695,107002800
2021-01-07,29.609325408935547,30.294140904813307,29.59130349623766,30.014809851317025,74358500
2021-01-08,29.311969757080078,29.735476123019712,28.933519892704766,29.663388470379576,44641400
2021-01-11,29.798547744750977,29.852613478142647,28.744290004909992,28.915494723322198,51868200
2021-01-12,30.330177307128906,30.60951172958859,29.915683728506824,30.113917845010516,68166200
2021-01-13,30.149967193603516,30.348204783808054,29.816570422437113,30.122936044876777,43172800
2021-01-14,30.627538681030273,30.969944682884556,30.113922803592644,30.16798853735663,48483500
2021-01-15,29.74448013305664,30.303149030840856,29.4651491214924,29.996783435623918,57684300
2021-01-19,29.528228759765625,30.276119237482945,29.014616274362727,29.284938092365028,78130200
2021-01-20,29.140766143798828,29.546250588309576,28.978572365994527,29.519216000456595,53920000
2021-01-21,28.627151489257812,29.26691387690569,28.591107666405726,29.14076393425153,49626600
2021-01-22,28.428916931152344,28.60913262729391,28.158595105604242,28.25771391034853,45314500
2021-01-25,28.077497482299805,28.20364743511195,27.54586308307118,28.176616284460323,48078400
2021-01-26,27.87925910949707,28.32078562361462,27.852226242592874,28.293752756710422,36373000
2021-01-27,26.87906837463379,27.419713742370266,26.73489650572596,27.311583981357273,63809200
2021-01-28,27.32059097290039,27.708053458855996,26.96016135294075,27.410698807556297,51223300
2021-01-29,26.716873168945312,27.482787255874648,26.662809150651523,27.39267941294223,64019100
2021-02-01,26.996206283569336,27.06829393377674,26.644787582129123,26.915111114414362,40985300
2021-02-02,27.960357666015625,28.113540483651665,27.51883112545625,27.554873231489587,53527000
2021-02-03,28.45594596862793,28.591106863198046,27.8251928357487,27.852225702128333,49404900
2021-02-04,29.284936904907227,29.311968054412862,28.636163536809907,28.654183730258953,51751900
2021-02-05,29.167795181274414,29.654376479437133,29.12274212122116,29.6363545679502,42008800
2021-02-08,29.816572189331055,29.98777520362597,29.194831670475278,29.22186282080385,46014100
2021-02-09,29.69041633605957,29.753491299173557,29.366028847286113,29.70843824513895,35868600
2021-02-10,29.71745491027832,30.113926697158217,29.609326866098083,29.843604868043354,45031900
2021-02-11,29.62734603881836,30.01480855172547,29.329989648170855,29.708442923783295,29479900
2021-02-12,30.068870544433594,30.14095819137093,29.654376886528492,29.7354737706689,37468300
2021-02-16,30.879837036132812,31.141149580404605,30.366224621434704,30.61852449186102,52802600
2021-02-17,31.005985260009766,31.14114786160827,30.447319818902926,30.67258853001527,45455300
2021-02-18,30.807754516601562,31.22225164920692,30.65457340904084,30.690617235759305,37541700
2021-02-19,31.123130798339844,31.2943338080048,30.798743253856106,30.816765166030567,54514100
2021-02-22,31.67279052734375,31.762896660669508,31.005993453815726,31.04203728207749,56783400
2021-02-23,32.00618362426758,32.339580403605126,31.66377417024811,31.91607406408969,67440700
2021-02-24,32.7811164855957,32.90726646264999,32.078275497633264,32.204428912016624,58139500
2021-02-25,32.37562561035156,33.36680675334121,32.222441070171186,33.30373177718705,74762000
2021-02-26,31.276302337646484,32.46572067904286,31.249271196309774,32.19539895369409,70933300
2021-03-01,32.249473571777344,32.483751548432934,31.753883032343005,32.006182920637976,45901700
2021-03-02,32.01519012451172,32.38463069633544,31.988158977433482,32.12332158748058,41167400
2021-03-03,32.81715393066406,33.31274799215036,32.294532153090465,32.41167288010802,66047000
2021-03-04,33.05259704589844,33.38764980214501,32.52737603746737,32.726598275755215,96512800
2021-03-05,33.441978454589844,34.04869559906123,32.75375817689601,33.53253211799127,74292300
2021-03-08,33.62308883666992,34.16641771943055,33.342366956416484,33.84947644688698,65335500
2021-03-09,32.889591217041016,33.650253713544416,32.427762019421436,33.09786740062638,63946000
2021-03-10,33.840423583984375,33.9853115359393,32.934873020665755,33.088818412718574,53365600
2021-03-11,33.72270202636719,34.22075410880968,33.36953443085971,33.74986743586738,45834000
2021-03-12,34.356590270996094,34.57392394600657,34.03059494008274,34.33847884354509,46069600
2021-03-15,34.18453598022461,34.47431190291015,33.70459525597695,34.43808904897409,50131600
2021-03-16,34.08491897583008,34.15736467119762,33.47820182193087,33.88569676797021,50300400
2021-03-17,34.36564636230469,34.736921974465496,33.804205950978904,34.41092320195328,63796000
2021-03-18,35.26213455200195,36.19485389815571,34.79124788647988,34.872747568097175,95439700
2021-03-19,34.890869140625,35.24403337888754,33.985318394556124,34.67353889603356,106252700
2021-03-22,34.10303497314453,34.75503250128666,33.86759334042729,34.48336801602788,54701300
2021-03-23,33.41482162475586,34.24792659600769,33.306153055495585,33.83137411038177,49838000
2021-03-24,33.41482162475586,34.220761180893476,33.405764183449975,33.69554012600729,43896800
2021-03-25,34.10303497314453,34.18453466416229,33.17031897380893,33.38764918025541,47517900
2021-03-26,35.02669143676758,35.09913367597123,34.48336255233738,34.72785813225041,66846000
2021-03-29,34.6916389465332,34.98141481387583,34.28414055358238,34.45619389531681,45680000
2021-03-30,35.30741882324219,35.73302524912882,34.98142005999193,34.98142005999193,56705900
2021-03-31,35.03575134277344,35.30741928530482,34.8274751200604,34.97236307735648,49270000
2021-04-01,35.760189056396484,35.78735446469026,35.06291479018253,35.1625258931275,65587000
2021-04-05,36.04091262817383,36.475576494880485,35.85980182011238,36.22202343623527,50328500
2021-04-06,35.9412956237793,36.357851450408525,35.73301943766507,35.79640769194328,42590100
2021-04-07,36.26729202270508,36.35784913333189,35.850739677023405,36.013739021751114,43136400
2021-04-08,35.95035171508789,36.08618220299237,35.5156879358724,36.040905373690876,45285900
2021-04-09,36.21296310424805,36.38501644183455,35.77829585931239,36.14051741195853,45872900
2021-04-12,36.2763557434082,36.56613163879709,36.08618750535831,36.21296748219196,45544600
2021-04-13,35.60625076293945,36.05902608134347,35.49758565375492,36.049972094912064,46770400
2021-04-14,36.11335754394531,36.520855989577846,35.244026375128826,35.29836065268025,52023800
