Price,Close,High,Low,Open,Volume
Ticker,MS,MS,MS,MS,MS
Date,,,,,
2020-02-10,46.71278381347656,46.72122514392439,46.09669868718038,46.14733701159452,5115100
2020-02-11,47.075679779052734,47.47233857155519,46.999723908561286,47.04192411838632,7120800
2020-02-12,47.413272857666016,47.81836985204088,47.35419641386706,47.44703174538677,7130000
2020-02-13,47.202274322509766,47.25291264302391,46.83937440738511,47.09255957110779,5718400
2020-02-14,47.126319885253906,47.36262561599473,46.873134713828144,47.17695820730871,4579300
2020-02-18,46.856258392333984,47.22759645384989,46.36676423815796,47.09256413880553,6897800
2020-02-19,47.522972106933594,47.62424551758435,46.83093123187673,47.14319279271369,6075300
2020-02-20,45.36246109008789,46.84781653900268,45.227428776550184,45.57344928120458,58533500
2020-02-21,44.24000549316406,45.227431971443195,43.96150273531707,45.15147608849865,29536400
2020-02-24,41.92757034301758,42.61117318818627,41.53091154427998,42.45926144481545,28670400
2020-02-25,40.53505325317383,42.32423556451336,40.13839761366727,42.18076190981347,25568400
2020-02-26,39.86833190917969,40.97390802286635,39.57294649589035,40.69540527142581,22286100
2020-02-27,38.323883056640625,39.84299691911473,38.11289493075746,38.602388928129585,26815200
2020-02-28,38.0031852722168,38.44204101891329,36.87228863788223,37.024200366331925,36978800
2020-03-02,39.2269172668457,39.2269172668457,37.471497496914054,38.07070308255174,23234100
2020-03-03,37.471500396728516,39.59825832387361,37.01576517544428,39.134084992309596,30206600
2020-03-04,38.18041229248047,38.247926817984144,37.311139033374054,38.11289454755352,21938100
2020-03-05,35.943946838378906,37.08328173417258,35.564167466639624,36.720381803335506,23950200
2020-03-06,35.31098556518555,35.64856797567435,34.045056354989256,34.18852678682109,30898400
2020-03-09,31.648221969604492,32.93103028643663,31.099651501028564,31.099651501028564,28177500
2020-03-10,33.336124420166016,33.74966257002574,31.26844010971408,33.59775085941796,27111000
2020-03-11,31.116535186767578,32.79600247843026,30.753635267756405,32.264311375321604,27376200
2020-03-12,26.42415428161621,29.462383828611515,26.339758703422387,28.618431266096806,27964600
2020-03-13,31.648221969604492,31.665101407652447,27.909511756707992,28.922255503620057,33305100
2020-03-16,26.71109962463379,29.766208762815555,25.622401601302172,26.221607178152937,26789900
2020-03-17,28.517162322998047,29.639617732707762,25.411416149337654,27.318747822573854,27047400
2020-03-18,25.95155143737793,27.715413111004345,22.955519313695678,26.449483772595666,27603000
2020-03-19,26.095014572143555,27.766041950937076,24.255197638428402,25.613961845563544,23929600
2020-03-20,25.04007911682129,26.542315648907174,24.63498216762246,26.37352444855157,27472500
2020-03-23,23.470325469970703,25.141353134307195,23.42812847645769,24.601222281010337,26401000
2020-03-24,28.036108016967773,28.171140311968074,24.81220754712784,25.394535325386585,25905500
2020-03-25,28.685951232910156,29.943438845342694,27.217472244122657,28.609995367637982,27198500
2020-03-26,30.137554168701172,31.099659860066343,28.128948792471064,28.525604425229385,26422500
2020-03-27,28.702829360961914,29.31047632354472,27.951711987449272,28.390567769378634,33375400
2020-03-30,29.4033145904541,29.82529097480653,27.825123814414834,28.297735304457987,18046400
2020-03-31,28.69439125061035,29.78309098542762,28.458085529350416,29.141685142830656,17122600
2020-04-01,26.68578338623047,27.352505139806016,26.29756433185388,26.736420094292832,23755100
2020-04-02,28.60999298095703,28.694386948919743,26.37351741628653,26.449473275222374,21656000
2020-04-03,28.56779670715332,28.947576054072535,27.732285363354997,28.323052878626672,16926500
2020-04-06,31.23468780517578,31.64822604200455,30.171308826711005,30.32322056926655,18788700
2020-04-07,31.17560386657715,33.471155672903826,31.108089341379856,33.471155672903826,19536700
2020-04-08,33.226409912109375,33.5724303175858,31.606022614099803,31.8254488534215,15376700
2020-04-09,34.66957473754883,35.31941541365785,33.910016101361556,33.97753063600947,21902200
2020-04-13,33.40364456176758,34.60205567645817,33.125138665877635,34.50078226859983,13369900
2020-04-14,33.63995361328125,34.40795040671548,32.38246273069664,34.18852091177775,14471900
2020-04-15,32.40777587890625,33.26016645030403,31.724173224632118,32.24742285044637,15590100
2020-04-16,32.3740234375,32.7622408750651,31.285323770941368,31.952047122036078,27913000
2020-04-17,32.99011993408203,33.842510970933844,32.23056101457058,33.37833750653237,25074500
2020-04-20,32.3740234375,33.36988779954876,31.918288244137255,32.230549816141895,16573800
2020-04-21,31.184053421020508,32.188355991521505,30.854912377722872,31.479435583101946,14134900
2020-04-22,31.90985107421875,32.22211265542047,31.597586273593144,31.96048617313455,10449000
2020-04-23,31.622909545898438,32.39934450536343,31.46255646817369,32.15459744314871,8694800
2020-04-24,32.04487228393555,32.23053961476542,31.445663658871858,32.04487228393555,8567500
2020-04-27,33.17578125,33.3783280917891,32.348708003942505,32.61033127620542,11619400
2020-04-28,33.86782455444336,34.92276548557358,33.62307748575933,34.23916260320848,12778400
2020-04-29,34.727718353271484,35.21300367857215,34.52338615157902,34.99164352275947,15880400
2020-04-30,33.5698356628418,34.148772977545214,33.203742853610244,33.96998437240871,13431700
2020-05-01,32.69292068481445,32.96536141987543,32.2757439823931,32.65034918116451,12806200
2020-05-04,32.428993225097656,32.53967329178907,31.645723653685106,32.35236906319589,13985100
2020-05-05,32.3353385925293,33.46767298047502,32.267230036004136,33.186716659466086,8951200
2020-05-06,31.75639533996582,32.88872951727824,31.543550862824294,32.75250918181763,7817800
2020-05-07,33.0419807434082,33.322933789427644,32.148031261598135,32.148031261598135,9348900
2020-05-08,34.12323760986328,34.19985852507192,33.37402393290773,33.637949079292724,12096400
2020-05-11,33.910400390625,34.106217016493524,33.45916766794914,33.527279493164585,10106400
2020-05-12,32.709938049316406,34.11471291305915,32.65034185487874,34.029576420362204,13605600
2020-05-13,31.492481231689453,32.59075664783993,31.160441003632215,32.48007981957097,11565900
2020-05-14,32.190608978271484,32.32682935218199,30.24946459035945,30.87097024931049,14986600
2020-05-15,31.74789047241211,32.19060747893841,31.51801799319174,31.722346920665572,9175800
2020-05-18,34.29350280761719,34.60851498768852,32.93129938588678,33.13562827527177,14722400
2020-05-19,33.484703063964844,34.52338216330467,33.45064715965867,34.14026135923474,8895500
2020-05-20,34.95758819580078,35.11934887597896,34.089182088410226,34.11472239376732,12031600
2020-05-21,34.31053924560547,34.84690839651262,33.9189060709272,34.7106880206354,9654200
2020-05-22,34.165802001953125,34.51486687199229,33.88484568697673,34.25093850771896,6468900
2020-05-26,37.19670486450195,37.28184461592958,35.37475640469347,35.64719711376299,19709900
2020-05-27,39.89558029174805,39.946660901756765,38.575944819941476,38.976090338592584,25892400
2020-05-28,37.80118942260742,40.28721194748579,37.699021710920825,40.22761573954348,17615900
2020-05-29,37.63091278076172,38.13322599115621,37.05197541123079,37.469148862723834,13102100
2020-06-01,38.05659866333008,38.37160762566266,37.418065139608935,37.90335035781705,8649500
2020-06-02,38.80580520629883,39.38473917493455,38.209840042638355,38.465252756278886,11179200
2020-06-03,39.938148498535156,40.43194937965714,39.53799973264319,39.997744708636105,11253500
2020-06-04,41.4536018371582,41.50468569643611,39.75084550089416,39.767873453986795,15279600
2020-06-05,42.168758392333984,44.14395542468731,41.921861199102224,43.6756980954893,17976100
2020-06-08,42.69661331176758,43.1478426686335,42.04105178046724,43.0116223015938,12150300
2020-06-09,42.909454345703125,43.156351508038824,41.35143097973409,41.47913898432972,15090400
2020-06-10,41.4536018371582,42.994597490667154,41.38549327253762,42.594448712365114,14770900
2020-06-11,37.94591522216797,40.1850401548186,37.83523517856759,39.274066002125025,17961900
2020-06-12,39.40177536010742,39.97220034598968,38.414176945866814,39.81043643692255,14093100
2020-06-15,40.35531997680664,40.738437492635946,37.97145889131638,38.0225427423767,14758800
2020-06-16,41.34291458129883,42.228345184438496,39.93813965925889,42.09212484182092,13551500
2020-06-17,40.66181945800781,41.53022557019924,40.576682941180195,41.46211700628713,8674400
2020-06-18,40.50857162475586,41.1896734563465,39.989230463246216,40.116935229810245,9825200
2020-06-19,39.955169677734375,41.445081173181855,39.76786547902691,41.257776974474396,20962700
2020-06-22,40.338287353515625,40.53410388827188,39.63164211058085,39.84448659371797,11657400
2020-06-23,40.77249526977539,41.27480846119624,40.5341104493552,41.09601984588109,9672600
2020-06-24,39.97220230102539,40.56816761843545,39.52096970117579,40.517083763428985,12806200
2020-06-25,41.538734436035156,41.5983306377024,39.62313388823244,39.767866592924484,15014300
2020-06-26,40.057334899902344,41.18115361830294,39.682729743018605,41.12155741715665,20082500
2020-06-29,40.2191047668457,40.695874446736,39.716791534282805,40.50005786424536,9380800
2020-06-30,41.121559143066406,41.317375704729876,40.065852180380794,40.065852180380794,11894300
2020-07-01,40.53411102294922,41.785637843364675,40.22761439364342,41.215212839323414,11363800
2020-07-02,40.68735885620117,41.74306584715294,40.593706748604724,41.59833313377633,7488800
2020-07-06,41.564273834228516,42.03253108618882,41.46210938326884,41.60684208481593,10649600
2020-07-07,40.43194580078125,41.3344044725706,40.346806045494795,41.30886416985945,8750700
2020-07-08,41.64090347290039,41.70901528101727,40.25315623614176,40.55114052502846,12322200
2020-07-09,40.44896697998047,41.76008986741431,40.031793582546534,41.54724536936658,9119900
2020-07-10,42.398624420166016,42.466736220161565,40.45748358878412,40.517079789905544,13386000
2020-07-13,42.75620651245117,43.445820651200705,42.466737846880534,43.445820651200705,14904000
2020-07-14,42.99459457397461,43.062706381724546,41.6409032485672,42.79877799831816,16075600
2020-07-15,43.718265533447266,44.68883932658347,42.960539519864895,44.68883932658347,17424200
2020-07-16,44.81654739379883,45.55724550959393,43.70975639655039,43.9140885911232,25026800
2020-07-17,44.6207275390625,45.131553116539244,44.254634684362564,44.93573653691483,16263800
2020-07-20,44.152462005615234,44.33125059970064,43.71825742255158,44.06732226003941,10423600
2020-07-21,44.59518814086914,44.65478435119434,43.86300241658828,44.356800051818475,11951200
2020-07-22,43.42027282714844,44.569631691120435,43.41176047717226,44.27165072571998,13604000
2020-07-23,43.045677185058594,43.633126895040974,42.83283266361937,43.41177002175403,13527000
2020-07-24,42.7221565246582,43.25001007691037,42.628504406988476,43.04568113631274,6860800
2020-07-27,43.69272232055664,43.905566838192925,42.33903105847988,42.49227937099798,12087100
2020-07-28,42.790260314941406,43.607585729394906,42.74769206104529,43.27554880215579,7287900
2020-07-29,43.07122039794922,43.13081660815814,42.466742695687344,42.79877965192274,8074300
2020-07-30,41.96529006958008,42.31678674490106,41.62236504812652,42.31678674490106,9410100
2020-07-31,41.9052848815918,42.03387933088189,41.38232561816818,42.02530767574623,9669900
2020-08-03,42.40251541137695,42.78830523424134,41.76810838744467,42.196763019432815,9912400
2020-08-04,42.23105239868164,42.668281949482775,42.07673974175948,42.436808058536634,6445200
2020-08-05,42.668277740478516,42.83116530527989,42.385364144882764,42.51396182840355,6636100
2020-08-06,42.39394760131836,42.84832050590108,42.213913424450745,42.7197260668709,5701100
2020-08-07,43.1655158996582,43.268395355915814,42.07673611911914,42.18818395783575,6225900
2020-08-10,43.362701416015625,43.57702871853755,43.088359460042476,43.29411510942857,6518300
2020-08-11,44.39147186279297,45.32593907493573,44.211437705408876,44.27144909120357,11792600
2020-08-12,44.90585708618164,45.79745617414629,44.50292071319877,45.12018438749167,8949400
2020-08-13,44.734397888183594,44.97444343682322,44.3314614855025,44.52007057107669,5728700
2020-08-14,44.837276458740234,45.051603787195376,44.28002736698217,44.30574559987662,5782300
2020-08-17,43.96281814575195,44.83727399014936,43.799930562429275,44.75154437163749,7333000
2020-08-18,43.6541862487793,44.03997607249991,43.42271562492223,43.868513565249046,6450000
2020-08-19,44.039981842041016,44.605805900833005,43.842801077501846,43.88566589233632,5957600
2020-08-20,43.551300048828125,43.78277388989086,43.2941079822166,43.49128867563125,5186300
2020-08-21,43.808502197265625,44.082840900835855,43.29411794566528,43.37127591044286,6408500
2020-08-24,44.897281646728516,44.983014528492276,43.85993830519988,43.988535992657994,7728500
2020-08-25,44.622947692871094,45.34308762409792,44.45148518155511,45.27450458179676,8425500
2020-08-26,44.33145523071289,44.67438019785028,44.24572562411597,44.57150401585901,5920800
2020-08-27,45.10304260253906,45.3259415806165,44.30574469533348,44.37432773844368,8910100
2020-08-28,45.34309387207031,45.43739842980741,44.96587891149778,45.43739842980741,8743800
2020-08-31,44.80298614501953,45.34309196271306,44.794414490302486,45.34309196271306,8026600
2020-09-01,45.07732391357422,45.28307631119615,44.314315900464656,44.51149664417542,5568800
2020-09-02,45.651710510253906,45.84031956263778,44.98301044507433,45.10303319827325,7547100
2020-09-03,45.22306823730469,46.62048339427634,44.75154874862119,45.95177987705413,11029600
2020-09-04,45.18877029418945,46.08894436280522,44.37432584339412,45.814605661329466,9413000
2020-09-08,43.011199951171875,44.82869776576648,42.94261691743009,44.82869776576648,10946600
2020-09-09,43.77421569824219,44.26288175617574,43.23410990301937,43.37127926541519,8808100
2020-09-10,43.114078521728516,44.228579777732875,43.01119906766664,44.00568083468197,8609100
2020-09-11,43.1655158996582,43.679903369821325,42.916898722973094,43.174090822867164,8969700
2020-09-14,43.85136795043945,44.211436253382,43.12265315056146,43.688477105453416,8812200
2020-09-15,43.19981002807617,44.01425442145996,43.0969338398685,43.859938503960926,7660100
2020-09-16,43.85136795043945,44.50292151925816,43.131228074179226,43.276969071929734,8699700
2020-09-17,43.07978439331055,43.662754871606225,42.848310532483595,43.199807149952335,7533700
2020-09-18,42.93404769897461,43.67133088778414,42.90832619828491,43.1826648895571,10743900
2020-09-21,41.459476470947266,42.08531184032629,40.7307616353653,41.88813110233361,12909900
2020-09-22,40.83364486694336,41.656661050207504,40.23352767358907,41.35660408871816,11164400
2020-09-23,39.796302795410156,41.35660899124454,39.770584558626815,41.030830487026286,8248100
2020-09-24,39.95918273925781,40.65360110523852,39.3162008327571,39.89917135628109,9832700
2020-09-25,40.32783508300781,40.57645559465087,39.36764619742965,39.676278105624355,9816000
2020-09-28,41.476619720458984,42.12817326891879,40.98795374152037,41.05653677644376,9466200
2020-09-29,40.499290466308594,41.37374302461652,40.456422387447695,41.210855444220975,11355600
2020-09-30,41.45090103149414,41.99958169996142,40.7564826303231,40.867930478427546,15047300
2020-10-01,40.51643753051758,42.068168596442796,40.207808918576475,41.79382987224477,25275400
2020-10-02,41.125118255615234,41.44232170445828,39.7962865445876,39.85630118986838,12681800
2020-10-05,41.665225982666016,41.91384643657531,40.962232697413945,41.51948498784855,19140100
2020-10-06,40.92794418334961,42.35964903131402,40.69647029821536,42.17961487744577,22980200
2020-10-07,41.7595329284668,42.153894399954154,41.35659980341461,41.476622575573785,12019100
2020-10-08,42.00815963745117,42.428242672791015,40.51643987666615,41.13370367704281,23836600
2020-10-09,41.8624153137207,42.63399173301387,41.77668242021558,42.38537124741225,11381800
2020-10-12,43.4998779296875,43.731348576638595,42.03387645328489,42.239632136589414,17615000
2020-10-13,43.242679595947266,43.928529647192605,42.85689303009104,43.82565017728055,17448000
2020-10-14,43.42272186279297,44.05712897926872,43.19124793530832,43.64562086497683,20330100
2020-10-15,44.00569534301758,44.46863995742561,42.79688588706729,42.80546081292032,21059700
2020-10-16,44.45148468017578,44.81155627691555,44.09141635381136,44.177145973314694,16923300
2020-10-19,43.679901123046875,44.742962620028045,43.542731792133985,44.742962620028045,12677000
2020-10-20,44.12570571899414,44.811552427226864,44.03997283648063,44.20286367806876,11177600
2020-10-21,43.19123840332031,44.41719082071232,43.08835894467024,44.14285213839559,18583200
2020-10-22,44.382904052734375,44.56293822570905,42.968342361360726,43.225534504235334,13264400
2020-10-23,44.4686279296875,45.10303818580293,44.185717590201975,44.79440634609137,11538500
2020-10-26,43.13980484008789,43.9628210046741,42.694003600009815,43.85137314743623,15561400
2020-10-27,41.656654357910156,43.10550573549982,41.648082704834216,43.07978750589692,11593300
2020-10-28,40.782203674316406,41.245151487279074,40.456425220338,40.77363202016917,13622800
2020-10-29,41.55950164794922,41.82723861532512,40.203549728733925,40.63538163407933,10887800
2020-10-30,41.58540725708008,41.68040749382564,40.600827900387586,41.4213090503236,14907400
2020-11-02,42.64772415161133,43.04500875347925,41.83587797996715,42.215892203159335,16337800
2020-11-03,44.202308654785156,44.4441334377403,43.53728720704292,43.53728720704292,13142200
2020-11-04,44.41822814941406,45.186888380945604,43.62365576433016,43.64092943515979,17378000
2020-11-05,45.083251953125,45.5841752543047,44.5477813085216,44.91051853062248,9444300
2020-11-06,44.65141677856445,45.44598585150227,44.48731855661129,45.411441805220974,6453900
2020-11-09,48.382450103759766,49.15111041632987,47.55333358422007,47.85561461906803,24243300
2020-11-10,48.149261474609375,49.073381565799394,47.415148491946134,48.87473926807424,15502900
2020-11-11,48.658817291259766,48.94382462425454,47.838336044805516,48.31335046287403,9731600
2020-11-12,47.97652053833008,48.304713685034116,47.492870948045955,47.93333800985696,9889500
2020-11-13,48.89200210571289,49.27201294393275,48.28743686270566,48.33061938836,9919100
2020-11-16,50.18750762939453,50.213416491019395,49.25474907550524,49.885223300434326,12201400
2020-11-17,50.79206466674805,50.86115605129413,49.401565547466966,49.66929919267954,9599100
2020-11-18,50.79206466674805,51.932100515991344,50.757517327167186,50.95615958783368,11536700
2020-11-19,50.63661575317383,50.68843347900178,49.971594149912235,50.57615954329699,7220200
2020-11-20,49.928401947021484,50.73160948801147,49.6693001895803,50.403416344637485,7739900
2020-11-23,52.053009033203125,52.48484086195582,50.61932749352881,50.67114520442528,12647400
2020-11-24,54.92900848388672,54.98082949051596,52.37256479325592,52.804396631319854,22357700
2020-11-25,54.82537841796875,55.075841714282504,53.76307232402861,54.410820183354254,11509700
2020-11-27,55.136287689208984,55.23992640498251,54.47126628164936,54.82536824727301,5581500
2020-11-30,53.40032958984375,55.12765703633989,53.19304884663333,54.911741105527874,15610700
2020-12-01,54.65264129638672,55.10174684380043,54.21217423149745,54.51445522753756,15857200
2020-12-02,55.29175567626953,55.499039740387445,54.31581791733482,54.4712776708072,10790700
2020-12-03,55.326290130615234,55.80994624497818,55.11901270402002,55.326290130615234,11757900
2020-12-04,56.13814163208008,56.30223984694324,55.516302701263115,55.714948255530686,10169700
2020-12-07,55.499027252197266,56.293596218161866,55.17083414709152,55.74085201668818,10402100
2020-12-08,55.19675064086914,55.602670366782135,54.76491876187795,54.816739773418576,6386200
2020-12-09,55.59403610229492,56.509517538155734,55.36084320761597,55.879040122457354,10145500
2020-12-10,55.65449523925781,55.74949878074112,54.69582793100381,54.92901424876998,8888000
2020-12-11,54.687191009521484,55.032657843938225,54.15172038132985,54.7562856942512,9034200
2020-12-14,53.44351577758789,55.53358384420332,53.42624210658593,55.490398019390476,10236600
2020-12-15,55.231292724609375,55.300384105471174,53.68533395426791,53.97034454868844,9718800
2020-12-16,55.47312545776367,55.59403785539847,54.92037789132271,55.067199147131895,8806400
2020-12-17,55.8531379699707,55.92223265737234,55.33494099292255,55.62859011976347,7197500
2020-12-18,55.429935455322266,56.07768321776874,54.7130930167994,55.99131816728874,15499800
2020-12-21,58.582313537597656,58.9882365529451,56.82907718554932,57.01044578170279,14787800
2020-12-22,57.5545539855957,58.945053203693156,57.51136816074279,58.945053203693156,9807000
2020-12-23,58.910499572753906,59.56688582290252,57.839558440892205,57.8654672973454,8772500
2020-12-24,58.806861877441406,59.23006186136696,58.52185784628997,59.04005478111165,3126700
2020-12-28,58.7723274230957,59.454616063690345,58.703232733921084,59.2127912408114,7417100
2020-12-29,58.47867202758789,59.152328701833525,58.13320520793508,58.99686896245134,4701300
2020-12-30,58.590946197509766,58.89323378428592,58.35775988204151,58.582314304173885,5283200
2020-12-31,59.18687438964844,59.36824298232349,58.21957522871481,58.556403556430105,5297400
2021-01-04,59.01414489746094,60.396005562721236,58.48730948926304,59.83462281423791,14014600
2021-01-05,60.01598358154297,60.525548547756514,58.79822129415089,58.867315965710446,11120400
2021-01-06,63.63475799560547,64.67115206564584,60.94012418857459,61.67424379318872,18334300
2021-01-07,64.72296905517578,66.078920994785,64.60205664699907,64.60205664699907,13530400
2021-01-08,64.9906997680664,65.06842634582156,63.78156915220952,64.31704307059476,12896700
2021-01-11,65.69026184082031,66.07027599430896,63.626106032973226,64.11839410034196,9077500
2021-01-12,65.46571350097656,66.6489285963413,65.22388212113728,66.1220931928463,11831100
2021-01-13,65.25843048095703,66.00982031142968,64.7834193746199,65.4743464172643,9852200
2021-01-14,66.04437255859375,66.36392395096088,65.39662470154866,65.5088986246463,9854300
2021-01-15,64.98204803466797,65.2670586067835,64.04065786457963,64.83522680269225,12882600
2021-01-19,64.76614379882812,66.15664298560846,64.50704862324127,66.08754830309266,14897700
2021-01-20,64.63660430908203,67.15850795155937,64.17023159297787,66.07892805658487,16133000
2021-01-21,64.51569366455078,65.54345586142246,63.68657707308692,64.77479548217265,13591300
2021-01-22,64.02338409423828,64.51567211187539,62.53788814906069,62.65880053309572,15460000
2021-01-25,62.51197052001953,63.9283783314154,62.114686045040735,63.49654652088665,15933100
2021-01-26,61.50148391723633,63.32381463302469,61.44102772904938,62.82288816562981,10899700
2021-01-27,59.091880798339844,60.68102575614601,58.59959265272381,60.22328495626842,17002600
2021-01-28,60.17700958251953,61.43575858184345,59.59538109996917,60.28118451706638,14986200
2021-01-29,58.2064094543457,60.81939923430114,58.03278458023973,59.907893481913796,17566100
2021-02-01,58.744625091552734,59.13527605827439,58.39738199550387,58.92692622677837,11961600
2021-02-02,61.59201431274414,61.95662325221533,59.9165722897275,60.00338804200427,13893900
2021-02-03,61.288185119628906,61.92190440921354,61.036433983937066,61.52257707701319,8014300
2021-02-04,62.75526809692383,62.78131016931992,61.43574569522654,61.57464557882035,8889400
2021-02-05,63.56261444091797,63.99666670383261,62.98098599815921,63.45843951349816,8832200
2021-02-08,64.43940734863281,64.4914915052178,63.718878941349,63.9272221908014,9018100
2021-02-09,64.44808959960938,64.83005777827005,63.69284276667424,64.15293718745383,7429900
2021-02-10,64.52620697021484,64.98630128051235,63.84908654199501,64.7605922634019,7465900
2021-02-11,63.99666976928711,64.90817559120204,63.18064935652421,64.52621408525722,6972900
2021-02-12,64.76927947998047,65.12519889307998,64.13556025923575,64.13556025923575,7281200
2021-02-16,66.01935577392578,66.34055022883715,65.3509115402491,66.19297404019612,8550600
2021-02-17,65.49848175048828,65.88913274860819,64.85608627618815,65.10783737548009,7807200
2021-02-18,64.96026611328125,65.5853024590555,64.38731392195079,65.23805930883512,7155800
2021-02-19,65.97594451904297,66.28846268082424,65.48112520007463,65.49848437656826,7685300
2021-02-22,67.19126892089844,67.70344723898671,65.61131948265457,65.71548775176558,11193700
2021-02-23,67.27809143066406,67.59060954651345,66.20164382224452,67.06974822780148,12174600
2021-02-24,69.34420013427734,69.5351842254488,67.40833038783171,67.43437246878906,12681500
2021-02-25,68.08543395996094,70.66370529983547,67.8076407940246,69.88240995091721,11674600
2021-02-26,66.73119354248047,68.45003669828573,66.26241633004862,67.74687419119371,30392200
2021-03-01,68.71915435791016,69.04903167859187,67.74687494832122,67.75555784766094,11450000
2021-03-02,70.13416290283203,70.79392417309889,69.10111643501953,69.28341758408439,11955500
2021-03-03,71.23665618896484,72.00059242033949,70.45536740413097,70.45536740413097,13053000
2021-03-04,70.41195678710938,72.46936684409275,69.28341828366126,71.30610336574189,15809900
2021-03-05,70.20362091064453,71.67071317098753,68.04203570264971,71.54050278035977,16362500
2021-03-08,70.40326690673828,72.01794165249754,70.13415665681543,71.12379516252452,10151900
2021-03-09,70.18624877929688,71.47104637687735,68.95354195638156,69.62197951939254,11588700
2021-03-10,72.13081359863281,72.41728972827681,70.68108039435631,70.95887362285907,10775800
2021-03-11,72.26969909667969,72.75583549373009,71.60993782703152,71.6620286003667,8951500
2021-03-12,73.21593475341797,73.85833689068637,72.73848122357548,73.39824253771855,8691300
2021-03-15,72.79924774169922,73.8583363472886,72.02663522577491,73.70207726411783,9018400
2021-03-16,71.65335083007812,72.6603486707818,71.04567366715446,72.49541330889704,9472000
2021-03-17,72.79924774169922,73.04231595482884,71.57521715300956,72.57353870531654,8049300
2021-03-18,72.86868286132812,75.2125620086435,72.68638173859121,73.55448610768738,10227400
2021-03-19,72.00059509277344,72.58222356462224,70.663713261359,71.71411899537486,11557600
2021-03-22,71.11512756347656,71.67939688064625,70.741842318867,71.59258774487688,7169900
2021-03-23,68.68441772460938,71.11510590130945,68.45002584400574,70.43798557620649,10235500
2021-03-24,68.86671447753906,70.69841504764584,68.83198951138655,69.53515186242211,8459000
2021-03-25,69.56123352050781,69.77825971514412,67.98128308848005,68.83202868562446,11363800
2021-03-26,69.4310073852539,70.95886668099297,68.62366985903773,70.86337464712022,11107400
2021-03-29,67.60797119140625,68.45003355527012,65.97593723363121,66.84404167091583,21931700
2021-03-30,68.65838623046875,69.4830895334432,68.1462077209592,68.29378390609462,12063000
2021-03-31,67.41698455810547,68.58024116587674,67.40830166044901,68.29376515120698,12085500
2021-04-01,67.90313720703125,67.95522135929025,67.2781008874755,67.60797822363573,13195600
2021-04-05,67.712158203125,68.84937309970458,67.56458201197286,68.75388106469734,10458800
2021-04-06,68.65838623046875,68.67575203055065,67.28678606404526,67.53853718033564,9445000
2021-04-07,68.61498260498047,69.20529394823163,68.10279749006118,68.61498260498047,8329300
2021-04-08,69.62198638916016,69.8737375183618,67.85105883048735,68.14621121589532,9352700
2021-04-09,70.07341003417969,70.08209293535283,68.90147005410023,69.8650667678154,10693500
2021-04-12,69.60462951660156,70.37724210765542,69.03167728155701,70.27306716770748,8939700
2021-04-13,69.04035949707031,69.4744118078761,68.54554012767622,69.36156059138715,7085200
2021-04-14,70.13416290283203,71.22797642033281,68.84068906054618,69.1097993344355,10585500
