Price,Close,High,Low,Open,Volume
Ticker,COF,COF,COF,COF,COF
Date,,,,,
2020-02-14,93.55350494384766,94.09127715154965,93.17068829333631,93.76314660711678,1271700
2020-02-18,93.90898132324219,94.13684937729411,92.79698410683181,93.08865493785903,2009900
2020-02-19,94.92070770263672,95.12123268522723,93.73579114404583,94.23710360052209,2059600
2020-02-20,94.37381744384766,95.34909226489675,92.28654560265326,92.28654560265326,2262900
2020-02-21,92.19541931152344,93.70845962771617,91.80348596657315,93.43502212559963,2764400
2020-02-24,89.54303741455078,90.31778748402941,88.41281370197039,88.93235263834848,2522800
2020-02-25,84.5663833618164,89.81646479344109,84.01950147297603,89.79823145655746,4499600
2020-02-26,84.60283660888672,86.81771400011984,84.56637689188938,85.92446831863514,2762300
2020-02-27,81.27596282958984,84.86716501139892,80.74730735992638,82.05982936626879,4273500
2020-02-28,80.44654083251953,80.48300055613637,77.12878247718074,78.24077275457877,6114300
2020-03-02,83.37236785888672,83.41793729901906,79.23428300748566,80.71998027224286,4111800
2020-03-03,78.76940155029297,84.35672886283886,77.75766716415094,82.85279880608893,4685800
2020-03-04,81.42180633544922,81.55852854455912,78.16785113773938,80.17308702474999,2888100
2020-03-05,77.54804992675781,79.34365112246792,76.47251254300143,78.39571927966733,3484700
2020-03-06,75.00506591796875,76.00768418438257,73.42821557914918,74.43995051683461,4154900
2020-03-09,66.60126495361328,70.3109560603359,64.76920411617638,68.5153549407661,4879500
2020-03-10,71.41383361816406,71.41383361816406,67.10257472244535,69.74583810024403,6218100
2020-03-11,65.09734344482422,69.6091350480895,64.3408198430147,69.23542810479285,5369900
2020-03-12,57.996978759765625,62.271782251366886,55.67272527702716,60.12070723998865,7039800
2020-03-13,66.39163970947266,66.52836194674222,60.42150025253221,62.89158937767013,5763900
2020-03-16,50.5411376953125,58.47094708140956,50.532021025564696,55.60892125397934,6562300
2020-03-17,49.146575927734375,52.090633988177714,46.76763657230531,51.44348612879476,10475200
2020-03-18,40.37820816040039,45.88349977341114,34.635935361632875,45.29104159353471,12148700
2020-03-19,42.16469955444336,43.59571400927054,36.258360520182244,39.26622135577907,9057800
2020-03-20,41.02535629272461,44.02410023398637,39.731067623797294,43.75065930870496,8038300
2020-03-23,39.074806213378906,40.96155309819983,38.30916954439433,39.54877210151126,6720900
2020-03-24,46.40304183959961,46.79497509852549,41.93682741215999,42.34699052929056,5553300
2020-03-25,47.706451416015625,50.13096714236685,45.61917940415578,47.95254930831698,5469000
2020-03-26,52.74689483642578,55.964394042134764,49.638774797312166,50.65050948788122,6026300
2020-03-27,50.40440368652344,52.02682630042126,48.0254610789064,49.78460241415617,4392100
2020-03-30,49.10100173950195,50.121853009198595,47.68822066016003,49.75726277330834,3843500
2020-03-31,45.9564323425293,49.0098666766111,45.57361564010804,48.280689521767556,5284000
2020-04-01,40.724578857421875,42.50195037264009,40.10477747286382,42.31965523418351,7349300
2020-04-02,40.04096984863281,41.80011128934641,39.266219950220986,39.87690459158252,5459500
2020-04-03,38.52792739868164,40.00451127750046,36.367739421540556,39.90424878676142,6421500
2020-04-06,45.04495620727539,45.72856038386732,41.736314496003715,42.182933944262345,5842700
2020-04-07,48.225990295410156,53.202627294467064,48.08015489358033,49.848409575390775,6081300
2020-04-08,51.69870376586914,52.02683431081885,48.88225455770476,49.59320175376882,5221200
2020-04-09,54.78859329223633,57.404517475093655,53.977383608412275,55.38104812300009,7632800
2020-04-13,51.4981803894043,54.73390607245548,50.75077344775272,54.68833315688952,4653500
2020-04-14,50.44086456298828,53.45783837059803,49.44735986622779,52.86538013347856,4794200
2020-04-15,47.943424224853516,48.171292217323334,45.3639603581298,46.949919638605536,6020400
2020-04-16,45.58271789550781,47.70644954369009,45.03583602985054,47.70644954369009,4931400
2020-04-17,49.793724060058594,50.27680318238135,48.125728372280314,48.28068044435892,5264200
2020-04-20,49.10100173950195,50.59581544806968,46.88612422739557,47.74291023864062,3987800
2020-04-21,46.630924224853516,48.69996682946789,46.339253357655906,46.84056244333986,5193200
2020-04-22,46.95903778076172,48.6999491588469,46.494185114404516,48.45385130200892,4830900
2020-04-23,47.952552795410156,48.80933540806815,46.94081810137277,46.94081810137277,5260100
2020-04-24,51.17915725708008,52.20911817535525,49.22860413954568,49.93043803883325,9179600
2020-04-27,53.950035095214844,54.19613299198859,51.844536662245496,51.844536662245496,6070200
2020-04-28,58.106353759765625,59.172774583342324,56.65711279750126,57.322487097825196,7833400
2020-04-29,63.5751838684082,65.14291711371412,61.10509512176208,63.45669498972096,13347000
2020-04-30,59.026939392089844,62.226201686518685,58.98136300221699,61.21447398035265,8421700
2020-05-01,56.12845993041992,56.666225192285964,54.834167594108145,56.666225192285964,6249100
2020-05-04,56.1375732421875,56.85763711857877,53.111485799899945,54.23259619475432,8373700
2020-05-05,55.5633430480957,59.181888701641704,55.20786945555913,58.680576222946094,8940200
2020-05-06,53.31200408935547,56.401893919028446,53.138822166931845,56.07376341021537,4269000
2020-05-07,55.43573760986328,56.99435420038588,54.32374043962378,54.32374043962378,4215000
2020-05-08,57.06890106201172,57.31662821991866,56.05964188164905,56.81199687973268,3004600
2020-05-11,54.59162521362305,55.977058195847256,53.701642976692256,55.977058195847256,4423100
2020-05-12,53.3071174621582,56.1697397902532,53.24289229774667,55.05038092477981,5475900
2020-05-13,49.517818450927734,52.65568846393369,49.205866154312325,52.316212097031574,5644400
2020-05-14,54.27968215942383,54.27968215942383,47.627760309004195,48.26083850786834,8392800
2020-05-15,53.242889404296875,54.545750168718214,52.52723561116934,53.334642134190645,3359600
2020-05-18,58.16990661621094,58.702058503231434,56.44499362033346,57.261573748698325,4731400
2020-05-19,55.279754638671875,57.81207048958477,55.20635245458312,57.36249436207186,4657500
2020-05-20,56.408294677734375,57.66527750195914,55.885316294662424,56.65602183287518,4952200
2020-05-21,55.894493103027344,56.922102881028174,55.362341164428216,56.325722268795715,2788200
2020-05-22,55.2430534362793,56.29818708039049,54.70172457973674,55.80273283880739,3645800
2020-05-26,60.37192153930664,61.24354978492761,58.74793135533666,58.94978387537976,5171900
2020-05-27,65.03286743164062,65.48245072047432,62.22529938310243,64.47318782719059,5951500
2020-05-28,62.88588333129883,66.09715541649781,62.28032580665285,65.98705213928464,6160400
2020-05-29,62.4271354675293,63.3079407598379,60.390270166557684,61.47292798419042,9175700
2020-06-01,63.298763275146484,64.48234734682494,62.28033063207476,62.931759322685096,4604000
2020-06-02,65.05121612548828,66.50087816185777,63.61990114020344,64.41813436276577,5559600
2020-06-03,68.2074203491211,68.96895231804899,66.39076165218104,66.9504410992227,5698000
2020-06-04,70.7856216430664,70.7947986672638,66.7210679259073,67.86795094993619,4369200
2020-06-05,72.50135040283203,78.18989410668505,71.84075169530426,77.86876827663306,7549500
2020-06-08,73.4005126953125,75.3731528740027,72.42795814210548,74.529048658011,7022200
2020-06-09,71.99671173095703,72.79493763493424,70.14334531019418,70.65715353576095,3873000
2020-06-10,65.8769760131836,71.91416406005848,65.8769760131836,71.40953963517833,7791100
2020-06-11,60.6655158996582,64.37224199758214,60.573759674448375,61.206841228306864,6429500
2020-06-12,64.803466796875,64.867691957228,61.54632366466223,64.46399394930235,5173000
2020-06-15,65.29894256591797,66.24397323702483,60.69306254750695,61.01418845516174,4043200
2020-06-16,67.52845764160156,69.1432705786882,64.6107875280098,68.88636995233699,5360100
2020-06-17,65.57418060302734,67.84959245352098,65.34480401325882,67.5101195806751,2951700
2020-06-18,64.20709228515625,65.75767313184208,63.69328401049907,64.65666840046609,3581900
2020-06-19,62.45466613769531,65.76686510768482,61.75735924927148,65.76686510768482,6015800
2020-06-22,62.66570281982422,64.36308860922964,62.2986987842723,62.922603544704636,3798300
2020-06-23,63.830909729003906,64.39976612576132,63.151957061918544,63.830909729003906,2367100
2020-06-24,60.05996322631836,62.79413515627476,59.628734133337055,62.79413515627476,3728800
2020-06-25,61.509620666503906,61.830746458315424,58.757101879518444,59.50945673462711,4257400
2020-06-26,56.11468505859375,60.13336362476105,55.82108332316688,60.13336362476105,8718700
2020-06-29,57.23405456542969,57.78455704729922,55.747691564365006,56.73860023174146,3461800
2020-06-30,57.42673110961914,58.14238504883168,56.564276272619175,56.95880434167467,4061400
2020-07-01,55.6926383972168,58.9497853714343,55.20635763204547,57.66527502948501,3404500
2020-07-02,56.10551452636719,58.03227645531477,55.71098651710504,57.13312065513863,3376200
2020-07-06,57.48176956176758,58.29834958698518,56.509211649705875,57.87629754024486,2644800
2020-07-07,54.967803955078125,56.80281661056397,54.81182955936609,56.80281661056397,3036000
2020-07-08,56.32571792602539,56.38994309469743,54.316380148980336,54.83018149835668,3087700
2020-07-09,53.536495208740234,56.15139045930126,52.573114221695235,55.958714961894074,4076400
2020-07-10,55.784393310546875,55.821094409766616,53.09609904286671,53.38052731180549,3138000
2020-07-13,56.481689453125,57.90382352731653,54.83017530244189,56.50003999924468,3808500
2020-07-14,55.674285888671875,56.848692902800494,55.105432928704445,56.123862042514055,4071400
2020-07-15,58.42679977416992,58.54607656972263,56.50003799989959,57.261566386869966,3185300
2020-07-16,58.13320541381836,59.21586323371025,57.26157364356518,57.582699479969925,2960300
2020-07-17,56.876220703125,58.160727505012964,56.573441924817246,58.133203434260984,2485400
2020-07-20,55.82108688354492,56.876220593789746,55.48161051155679,56.35323875044452,3063200
2020-07-21,57.683624267578125,57.85795271717576,56.151390315906625,56.435815049445466,4416500
2020-07-22,58.766292572021484,59.60121982494738,55.32563978793628,55.4999682583355,10854700
2020-07-23,60.004920959472656,60.59212450525192,58.13320703229435,58.399284732728454,4594600
2020-07-24,59.69296646118164,60.35357221482825,59.381017633081065,60.01409931366216,2194800
2020-07-27,60.31686019897461,60.53706674367456,57.857946616639026,59.1608073393778,3736600
2020-07-28,58.812156677246094,60.381091723548096,58.683706345971174,59.65626085420073,3132300
2020-07-29,60.90407180786133,60.93160287964882,58.39010625267575,58.830512401038355,1800600
2020-07-30,59.491111755371094,59.83059164417304,58.20660489236715,59.197509986683954,1915900
2020-07-31,58.53691101074219,59.4452439393613,57.573529934940275,59.4452439393613,1992200
2020-08-03,58.252479553222656,59.188336447841515,57.986401872397806,58.656181086191815,1792200
2020-08-04,58.023109436035156,58.48186266101959,57.48178049055315,57.98640833803416,1828500
2020-08-05,59.33514404296875,59.52781956916136,58.215788486033425,58.70206581404608,2167400
2020-08-06,58.30752944946289,59.922339129963355,58.08732987939918,58.729585042101625,2880600
2020-08-07,60.42111587524414,60.6876128930541,57.21397069167853,57.82047909104173,3832600
2020-08-10,61.94658660888672,62.43363027452551,60.65086031859426,60.742754159291096,2711100
2020-08-11,63.986663818359375,66.05430706509584,63.747741202249195,63.94990487486898,3146100
2020-08-12,62.62660217285156,66.07267338180102,61.588181561482905,65.24561488944319,2595300
2020-08-13,62.15795135498047,63.02176901544358,61.38603456047858,61.79036892429073,2965300
2020-08-14,63.8396110534668,64.28989567258891,60.98166912382538,61.73520965443846,2956900
2020-08-17,61.376827239990234,63.81205232772889,61.35844426711905,63.66501658895905,2911100
2020-08-18,60.16382598876953,61.69847510080006,60.025981700809226,61.69847510080006,2732200
2020-08-19,60.37517547607422,61.45035521220787,59.7870464464025,60.27409014181336,2495800
2020-08-20,59.06106948852539,59.56649612856667,58.63835571831193,59.29999908300405,2544400
2020-08-21,58.62916946411133,59.55730995721091,58.252399075057454,59.079457736651634,1609700
2020-08-24,61.900634765625,61.97415264091933,58.74862772564822,58.98755731482954,2615200
2020-08-25,61.48710250854492,63.46284436881241,60.9908674191641,62.810389069177376,1966200
2020-08-26,60.90817642211914,61.68010024192865,60.411941183181284,61.487121039739236,1792000
2020-08-27,63.9682731628418,64.28071359418578,60.779507410578276,60.82545783215238,3898000
2020-08-28,65.36508178710938,65.43859966187293,63.88556785998254,64.37261852200321,3582600
2020-08-31,63.4352912902832,65.36509017874812,63.361773406081355,65.22725290968381,3043800
2020-09-01,63.02177047729492,63.821254745709304,62.02929999472684,62.41525840093047,1523700
2020-09-02,63.74774932861328,64.09694881970951,62.6358174377267,62.85636411573208,1470200
2020-09-03,64.25315856933594,66.05430466871196,63.453674363342,64.32667645364957,2313700
2020-09-04,67.99327850341797,68.44357017697975,65.64995435230203,66.48619729696745,5011600
2020-09-08,64.65747833251953,66.6516029540811,64.61152791740378,66.49538276036591,3374000
2020-09-09,64.85045623779297,65.52129442621563,64.13367464616665,65.52129442621563,2574700
2020-09-10,63.79367446899414,66.6699999925783,63.67421317995424,65.4294086331657,2626500
2020-09-11,65.29157257080078,65.47536025129646,63.38014984502307,63.876384995622125,2212700
2020-09-14,68.59061431884766,68.99495566403304,65.90727469055652,66.05430344540953,3557400
2020-09-15,67.3592300415039,68.68251705054236,66.7894768915089,68.3976439810709,2671900
2020-09-16,69.99661254882812,70.63069203825826,66.35756137024275,67.49706054469641,3693600
2020-09-17,69.82199096679688,71.21879522045265,68.35166184372909,68.70086816542968,3189800
2020-09-18,69.64740753173828,70.61230340460286,68.93062573731007,69.61984007980655,3047900
2020-09-21,65.84293365478516,67.50623507317755,65.09857752475101,66.96405658183072,3954400
2020-09-22,64.2899169921875,66.40351057729814,62.99419759411978,65.51212551758671,3187700
2020-09-23,62.608211517333984,65.5121038650321,62.4887502540612,64.55639272570293,4409000
2020-09-24,62.58066177368164,63.74773533619003,61.07358028451487,62.61742071378948,3324200
2020-09-25,63.738525390625,64.17043404800381,61.643315488577805,61.77196823617376,1991300
2020-09-28,65.54888153076172,66.51377742003069,64.29910560756966,65.38346980530834,1714300
2020-09-29,64.74020385742188,65.8337596272549,64.09693988166804,65.42023378727765,2150600
2020-09-30,66.03591918945312,67.57975948236377,64.9975055145684,65.23642808758946,2757600
2020-10-01,67.01921081542969,69.20631539515698,65.53050513682774,67.06516124807946,2798000
2020-10-02,68.86628723144531,69.54630996665745,65.2731803926597,65.73265654016377,2693600
2020-10-05,71.71505737304688,71.87127762287007,69.55552029691859,70.07932296654164,3036800
2020-10-06,69.50038146972656,73.49783082275178,69.13280604462008,72.59725420471655,2874200
2020-10-07,71.89884948730469,72.40427622191103,70.63988891191568,70.63988891191568,2747800
2020-10-08,73.77349853515625,73.87458386138984,71.27394685201754,72.22046671488613,2039400
2020-10-09,73.40592956542969,75.05085552493368,72.79023301949043,74.66489712399132,1733500
2020-10-12,73.89295196533203,74.49945678962777,72.88209890642396,73.3415750200916,2056100
2020-10-13,73.09346771240234,74.13188130062353,72.47777134622827,72.94643197722957,1978100
2020-10-14,72.28480529785156,73.71836892025439,72.19290444119414,73.23132522859451,1589800
2020-10-15,72.1837158203125,72.32155307528339,70.6031165268406,71.29233084589748,2878800
2020-10-16,72.79939270019531,73.40589749224046,72.14693749480715,72.74425781302268,3590300
2020-10-19,70.8696060180664,73.41510088028207,70.84203155896057,73.30482407700833,2048500
2020-10-20,71.00743103027344,72.67992369780025,70.89716125703895,71.58637538394915,2515700
2020-10-21,67.74518585205078,70.94313692940737,67.69923541826876,70.67664684883752,5700800
2020-10-22,70.52960205078125,71.19124895074565,68.52628538635611,68.65493817123242,10451100
2020-10-23,71.66907501220703,74.43512290036347,70.59390269740895,73.95727087524712,7614000
2020-10-26,68.87547302246094,70.5479659508905,68.177074312866,70.41931318801514,5111900
2020-10-27,68.05760192871094,68.91222780839932,67.71759408059845,68.7100571900355,3023900
2020-10-28,66.22891235351562,67.63490868325219,65.7234856286193,65.9716067521327,3697000
2020-10-29,67.19380187988281,67.65327807897953,65.04344962236394,65.68672050772959,2551900
2020-10-30,67.15704345703125,67.26731325858684,65.49373483604641,66.75270215519288,2102000
2020-11-02,69.54631805419922,70.04255319253674,68.01166922572322,68.59979820203797,2602300
2020-11-03,71.28312683105469,72.44100864667509,70.60310411885513,71.01662983319487,2655800
2020-11-04,69.42684173583984,71.48529270731109,67.12946122851291,69.83117593761612,3189300
2020-11-05,72.32156372070312,72.79023148974184,70.02418231901558,70.25392045918434,2293900
2020-11-06,71.55784606933594,73.41649543319762,70.95056952884515,72.75400682904771,2559600
2020-11-09,80.00456237792969,83.08697504822224,78.00790038873237,78.00790038873237,5669200
2020-11-10,79.75613403320312,81.53196885648163,78.91882007623066,80.28980620226447,2639100
2020-11-11,77.90669250488281,80.47383255584424,77.03257981174676,80.13338504400645,2709200
2020-11-12,76.90375518798828,77.82387667043858,75.93762482342756,76.61851275484922,2128800
2020-11-13,79.7745361328125,80.29900513916773,77.63985440273868,77.63985440273868,2280100
2020-11-16,81.53197479248047,83.37221797566256,80.6210563823971,82.80174006168669,2065200
2020-11-17,80.74987030029297,81.53197222451784,78.6611904219836,80.14258669938421,1829300
2020-11-18,78.7716064453125,82.24966478059689,78.70719821762096,81.18232743314114,2680900
2020-11-19,78.2011489868164,78.55999592341182,76.98658850449988,77.97111853925666,4613400
2020-11-20,76.90375518798828,78.27473423124768,76.39768556465269,77.68585704407707,3454300
2020-11-23,80.3082046508789,80.74986606656256,77.91589011751508,78.35755153319873,2224800
2020-11-24,84.06230163574219,84.7247902455112,81.6699871159974,82.38768076992383,3236500
2020-11-25,82.71892547607422,83.04096660183802,80.65785525121578,82.83853874565219,3295400
2020-11-27,80.74987030029297,82.42449126344535,80.58424813822425,82.05644123440705,2139500
2020-11-30,78.79920959472656,82.7649312597531,78.35755517846677,82.49810218574677,4422500
2020-12-01,82.53489685058594,83.61144435522283,80.80507093454082,80.97069308756419,2753100
2020-12-02,84.08992004394531,84.5775834127177,81.17313599376118,81.3387581774925,2853000
2020-12-03,83.98870086669922,84.90882249235538,83.25260777815683,84.00710723039604,2123400
2020-12-04,84.87200927734375,85.70932325220997,83.6114472544827,84.6787845954447,2187800
2020-12-07,85.54369354248047,85.7553175477978,83.7402563173088,85.57129606317667,2758700
2020-12-08,85.24005126953125,85.77372339972611,84.06229692701132,84.09910262771126,2889300
2020-12-09,87.33794403076172,87.74279979711497,85.35048494678507,85.50690394015939,4599900
2020-12-10,87.10791015625,87.67838807523671,84.74319792588922,85.87495058227412,2940000
2020-12-11,84.80757904052734,85.88411928313671,83.79544700850225,85.45166816633856,3042000
2020-12-14,83.1973876953125,86.4454155979055,83.05017189976894,85.99455801034242,3837800
2020-12-15,85.27687072753906,85.28607390919116,82.5533116160906,84.33834977817692,2249500
2020-12-16,86.11417388916016,86.51902962410554,84.39355105558313,85.7645302216885,2234000
2020-12-17,86.5650405883789,86.78586780366363,85.61731647697925,86.37181589750845,1822500
2020-12-18,84.25554656982422,86.45463694382754,83.77708635881572,86.45463694382754,4342600
2020-12-21,87.67838287353516,88.90214621329092,84.84440682988084,86.12337521595121,4811500
2020-12-22,87.40235900878906,88.4605003761536,87.38395966343097,87.8164179890473,2970400
2020-12-23,89.08616638183594,90.01549109406321,88.10163662411978,88.3132676651108,1769400
2020-12-24,89.52781677246094,89.63822684983204,88.13843146579703,89.24257435932387,960200
2020-12-28,89.75786590576172,91.20245655334325,89.65665196701639,90.00629565179158,2138400
2020-12-29,88.49729919433594,89.96028922537916,87.84401367544517,89.76706452429633,1902700
2020-12-30,90.06149291992188,90.15351068899069,88.30406444623625,88.79172773443221,1405200
2020-12-31,90.95401763916016,91.23926010523768,89.3069991529878,90.1719156927579,1290800
2021-01-04,90.02469635009766,92.00295924629665,89.23339821158895,91.76373267836256,3429700
2021-01-05,92.1409683227539,92.54582403737994,89.97868415776223,89.97868415776223,2171500
2021-01-06,98.80266571044922,99.05110250086366,94.36767939313465,94.77253518790101,4394000
2021-01-07,101.88505554199219,102.630351701518,99.37312078882135,99.97120116052582,4795700
2021-01-08,101.7286376953125,102.85118712466621,99.96200598024949,102.13349342917002,3001100
2021-01-11,100.57848358154297,101.1673608072464,98.45300506439374,99.58475765064985,3312900
2021-01-12,101.91265869140625,102.77756812261424,100.04481318085817,101.45259794417885,3119900
2021-01-13,103.12721252441406,104.10253900295244,101.71942784653298,101.71942784653298,3015900
2021-01-14,105.26189422607422,106.25562706687954,103.30203106449103,104.00132532505435,2841600
2021-01-15,103.5412826538086,104.60862708072436,102.36352812753653,103.2652503854471,3396100
2021-01-19,103.84492492675781,105.65756561223708,103.56888563720344,105.12389339641634,3399600
2021-01-20,102.48311614990234,105.0594588061199,102.15187189353239,104.03812351897407,3931300
2021-01-21,99.8699951171875,102.12429013463917,98.3149874320242,101.54461607814399,6253800
2021-01-22,96.92559814453125,98.83025644184025,95.53621969514748,98.55421717615108,5438600
2021-01-25,94.340087890625,96.09752391422903,92.63786394910528,95.69266807214804,3733200
2021-01-26,91.94773864746094,94.7725112755549,91.84652472430695,94.76330809527644,4237600
2021-01-27,94.48727416992188,99.5755446772373,92.82184956791144,94.94733489600782,7617300
2021-01-28,98.30577850341797,99.75037600953615,94.8093209864837,96.15269754519724,4667500
2021-01-29,95.9318618774414,98.90385015338761,95.13135370932292,97.04520796093553,3535400
2021-02-01,94.64370727539062,97.50528598087216,94.3768711719889,96.73238019516188,3712600
2021-02-02,97.5697021484375,98.71985422909151,95.39821445856502,95.637448056933,4621200
2021-02-03,98.64623260498047,98.95907758893574,97.13723379288443,97.4776813007242,3947700
2021-02-04,103.66090393066406,103.92773301993438,99.24431739559272,99.3639306776784,5819400
2021-02-05,105.33551788330078,106.30164129653033,104.34178492686155,105.35391722547027,3925700
2021-02-08,106.73410034179688,107.57141432613295,105.62995728418022,105.82318196826462,3391700
2021-02-09,106.66968536376953,108.02226508674016,105.1422803100838,106.34764424400745,4071400
2021-02-10,108.22470092773438,108.94239462474337,106.82611221871699,107.59901798316774,3982600
2021-02-11,107.80145263671875,108.97000400823593,106.50407777970821,108.57435142985372,3273600
2021-02-12,108.34431457519531,109.24603680014954,107.46099871277488,107.46099871277488,2497200
2021-02-16,110.6063003540039,111.30797129347935,107.50415321517937,108.4458731833695,3985400
2021-02-17,109.78460693359375,111.6957506208372,108.68592771186034,110.20930474810349,3104200
2021-02-18,108.0396499633789,109.21219158861237,106.460879600843,108.48281691049935,2348900
2021-02-19,110.38472747802734,111.17872994493163,108.87981942949466,109.47070400339092,2989200
2021-02-22,113.1729507446289,113.58841396618145,109.97847937805822,110.28314912004413,2902200
2021-02-23,113.1360092163086,114.88096585714854,111.20639679311387,114.24391573484581,3003200
2021-02-24,114.9271469116211,116.09968134959377,112.96060306933393,113.06216200221725,3314200
2021-02-25,110.08926391601562,116.06274332463403,109.75689052694362,115.85039796399815,4068000
2021-02-26,110.96636199951172,112.00964082249338,107.71649045942127,110.3570084442829,3996000
2021-03-01,114.41935729980469,115.22259424701564,112.51744818891106,112.9883046688183,2714800
2021-03-02,113.98543548583984,115.13950802280634,113.44071662946354,114.02236665229074,2486600
2021-03-03,115.78578186035156,117.29992432136734,114.7978891004983,114.7978891004983,3043800
2021-03-04,116.27510070800781,116.50591518008571,112.63746237401261,114.8809793243657,4583700
2021-03-05,117.90003967285156,118.59248314871537,111.51109622608398,117.53074212084363,4443000
2021-03-08,118.8140640258789,120.61441415303199,118.08468942352232,118.82329153347534,2684200
2021-03-09,116.60746765136719,119.22951652784165,115.87809311473987,117.41993201226809,2564100
2021-03-10,119.5896224975586,120.06047906455554,117.17991825412561,117.48459512258275,2068600
2021-03-11,121.96238708496094,122.43324359200143,118.84177054582464,118.94332948904503,2296100
2021-03-12,122.37785339355469,124.36285250184036,121.54691272270534,123.67040898669893,2217400
2021-03-15,122.42399597167969,122.54400991191572,118.91561334055375,122.33166455199346,3208100
2021-03-16,118.6294174194336,121.56537089751221,118.28780240297552,121.4176462464924,3221700
2021-03-17,121.54689025878906,121.57458686725197,117.51225796432894,119.9681272252163,2840800
2021-03-18,118.4632339477539,123.32880764359246,117.84465276668818,122.13779691208732,2443800
2021-03-19,116.72750854492188,118.2416581365298,114.43782561888261,117.60460082227632,3318700
2021-03-22,115.61034393310547,116.71825048599264,114.84403826134451,115.85039293566031,2090400
2021-03-23,113.01599884033203,115.71191012047723,111.9080851739871,114.43780975637549,3862500
2021-03-24,114.40087890625,116.70902343706226,114.05003642947175,114.75171433913015,2096700
2021-03-25,118.05699920654297,118.29704825113002,112.12045017533167,113.9023383398946,2716500
2021-03-26,119.64498138427734,120.47592190184325,116.85674577696903,119.89426494832679,2864900
2021-03-29,116.78289794921875,118.54631699846391,115.36107983871939,117.86311512097232,2128500
2021-03-30,118.69403839111328,118.96179108260677,116.75519812787351,117.45687613384854,2732400
2021-03-31,117.46611785888672,119.53421379637588,117.17067558210255,118.38014130207843,2389100
2021-04-01,119.82040405273438,120.73443440657245,118.37089653687069,118.5555452914792,2589000
2021-04-05,122.42399597167969,123.4765093522378,120.94677778348033,121.27915117143534,2583100
2021-04-06,121.89775848388672,122.77485080856994,120.99296954489348,121.96239330914325,2264500
2021-04-07,122.76561737060547,124.03971791853078,122.32245747524848,122.87640382249495,1805900
2021-04-08,122.54401397705078,123.08874683079513,119.92196498942293,121.29762429672068,2193500
2021-04-09,123.87351989746094,124.1320310015218,122.24859094510724,123.71656773340962,2107200
2021-04-12,123.93816375732422,124.2982338276578,122.67329066898347,123.45806563427956,2384600
2021-04-13,122.48860931396484,123.53189512480381,121.29761296344446,123.37494299103265,2335600
2021-04-14,125.3507080078125,125.97851651239391,122.16547160449694,122.3685753476652,2924400
