Price,Close,High,Low,Open,Volume
Ticker,GM,GM,GM,GM,GM
Date,,,,,
2020-03-03,29.31831932067871,31.02823320728119,29.06855622698688,30.259732789959795,15816200
2020-03-04,30.28855323791504,30.326977343918873,29.1646201954967,29.779420549554736,16227800
2020-03-05,29.26759147644043,29.919062847657656,29.1800802583216,29.6954238922879,17921300
2020-03-06,27.896587371826172,28.723081253539675,27.663224720742623,28.402205521873118,20009500
2020-03-09,24.007200241088867,25.39765398465269,23.48213301431608,25.280971760502837,28350600
2020-03-10,26.3700008392334,26.3894463324085,23.909966983571135,25.26152612580158,18287700
2020-03-11,25.280975341796875,25.883830185202754,25.047612715040135,25.280975341796875,21309700
2020-03-12,22.40283203125,23.676603595067785,21.877764786173312,22.947344768862006,20344500
2020-03-13,24.02664566040039,24.62950041658581,22.266701612444564,23.919688964403758,17909800
2020-03-16,20.419248580932617,21.790255122998566,20.419248580932617,20.91514484045027,18056800
2020-03-17,19.758054733276367,20.983209942925765,18.960731943171524,20.72067628630061,23544400
2020-03-18,16.33539581298828,18.523172137295692,13.933704249071605,18.309256897686428,39591100
2020-03-19,17.220232009887695,18.46483449076397,14.585177498669918,15.88812017025253,34361800
2020-03-20,17.63833999633789,18.435662703110218,17.19106212848069,17.910597299338672,35702000
2020-03-23,17.1132755279541,18.04672600994735,16.75350699556009,17.51193690313054,25419700
2020-03-24,20.526208877563477,21.07072169977632,18.08562207078258,18.785709985056236,24082900
2020-03-25,20.895694732666016,22.509787354221718,20.41924588457798,22.3639359688235,27617200
2020-03-26,21.93610382080078,22.334765143152406,20.47758624499699,21.04154630012375,16959000
2020-03-27,20.78873634338379,21.352696397939543,20.166436105143234,20.779014524937157,18349700
2020-03-30,20.73040008544922,21.858320408156867,20.0594813549175,21.693021644246194,18477800
2020-03-31,20.20532989501953,21.59578169591941,19.981689134113136,20.390074110871403,20303000
2020-04-01,18.727367401123047,19.612201319862926,18.46483377127245,18.96073000945653,17467100
2020-04-02,17.686960220336914,19.14547806264438,17.29802249997519,18.571794229635337,17920600
2020-04-03,17.541109085083008,18.260644342808394,17.356362969507146,17.89115211165667,13835500
2020-04-06,19.00935173034668,19.21354522768887,18.037006335349883,18.571797415359118,22442100
2020-04-07,20.71095085144043,21.59578478522659,20.137267067389907,20.681781684028454,30405600
2020-04-08,22.49034309387207,22.947346513313683,20.876250250868427,21.138783893364515,23774400
2020-04-09,23.394624710083008,24.298906031894663,22.92789946482579,23.49185959982858,22490500
2020-04-13,22.3736629486084,23.43351934953631,22.091681954507735,23.375179157674584,14802600
2020-04-14,22.34449005126953,23.11264357385993,22.04306358823078,22.94734483194814,12654700
2020-04-15,21.060998916625977,21.654130139352663,20.87625279150428,21.31380891558159,12760900
2020-04-16,20.2928466796875,21.051274806286287,19.99141830950454,21.041551130996375,11501700
2020-04-17,21.858318328857422,21.916660372641694,21.22629435800385,21.31380556907909,17166300
2020-04-20,21.761085510253906,22.01389549352244,20.84708232605384,21.11933780449584,15912400
2020-04-21,20.652612686157227,21.28463672157693,20.39980270106907,20.681783711029407,13507300
2020-04-22,20.71095085144043,21.177677930645068,20.48731191314309,21.051272023189227,9547300
2020-04-23,20.924869537353516,21.449934990703138,20.856805668826834,20.95403870694991,10673000
2020-04-24,21.34297752380371,21.62495666268073,20.944316146859514,21.10961304766936,11990500
2020-04-27,21.829147338867188,21.945827707490757,20.55537397495289,20.924866136329914,20240600
2020-04-28,21.566612243652344,22.752872467575724,21.488824718388532,22.53895723675046,22085500
2020-04-29,23.122365951538086,23.890517576475528,22.052786025854644,22.120849882603416,23541000
2020-04-30,21.673574447631836,22.791771007668828,21.63467975112909,22.791771007668828,15272400
2020-05-01,20.32201385498047,21.158231301767444,20.224778966232943,21.05127273868504,17874500
2020-05-04,20.176162719726562,20.30256677857258,19.563586065224484,19.884459904173433,16188800
2020-05-05,20.67205810546875,21.362422271557016,20.53593037798119,20.662334431419467,17802300
2020-05-06,21.284635543823242,22.99596329500218,21.22629535190841,22.41255581205007,34430500
2020-05-07,21.819425582885742,22.344490997028892,21.42076422162483,21.566615622520082,16977100
2020-05-08,23.268218994140625,23.336282855733664,22.412554250853756,22.432001598337806,16554500
2020-05-11,22.16946792602539,22.74315169343036,21.965276341661482,22.607023970521087,16754000
2020-05-12,21.93610382080078,22.626469771073765,21.926380147743302,22.354212489267365,12182900
2020-05-13,20.86652946472168,21.829152953778504,20.545655586569904,21.81942927812524,16832600
2020-05-14,21.693023681640625,21.722194709047415,19.923355486862263,20.088654266297688,15629100
2020-05-15,22.004167556762695,22.052785921783094,21.226292262446233,21.362419975301368,14221300
2020-05-18,24.123884201049805,24.512821915100734,23.33628509827151,23.33628509827151,23277000
2020-05-19,24.007200241088867,24.989268982029756,23.618262584924416,24.065540425863276,18484600
2020-05-20,24.775354385375977,25.174015755080756,24.522544419655663,24.61005563296659,14056800
2020-05-21,25.086502075195312,25.300419177634083,24.51281833527486,24.59060772132608,14320700
2020-05-22,25.26152801513672,25.504614316717173,24.522545435779975,25.27125168975209,14317400
2020-05-26,26.642257690429688,27.118706608390728,26.496406283641818,27.050642742196473,18870500
2020-05-27,27.02147102355957,28.03270895584513,26.165806303178396,27.741006169797643,15030700
2020-05-28,25.942169189453125,27.16732431473478,25.86438165076546,27.089536776047115,11641000
2020-05-29,25.16429328918457,25.83521200525015,24.9795490340806,25.621296726108092,22203900
2020-06-01,26.194978713989258,26.467234167523944,25.1934625474263,25.271250084807807,10452800
2020-06-02,26.651981353759766,26.85617480685898,26.204703459182568,26.564470138803138,10953800
2020-06-03,28.266075134277344,28.324415327952885,27.46875235384014,27.63405111475527,16860900
2020-06-04,28.353586196899414,28.62584352356394,27.731285855496278,28.061883375517024,16328800
2020-06-05,29.763484954833984,30.288550359442866,28.98560773984888,30.142698961196018,29418600
2020-06-08,29.8315486907959,30.784446466883885,29.7537611550867,30.356614093182714,15234200
2020-06-09,29.03422737121582,29.38427037130559,27.916028941975394,28.586947628599404,16945500
2020-06-10,27.954923629760742,29.01478001313542,27.634049797933624,28.9758853161376,15648000
2020-06-11,25.767147064208984,27.03119504627308,25.562955468248372,25.883829300901642,19121900
2020-06-12,27.186765670776367,28.159110683687125,26.321379202758088,27.925748103140656,21587200
2020-06-15,27.002025604248047,27.32289943364763,25.83521066755799,25.874105364261563,15321200
2020-06-16,27.011749267578125,28.373032123435795,26.72004460622213,28.304968258833092,17466100
2020-06-17,26.408891677856445,27.27427818767351,26.379720658403805,27.01174643100384,11123800
2020-06-18,26.34082794189453,26.788105781291875,25.971335778860958,26.156081860377743,11086400
2020-06-19,25.854656219482422,27.060363914500122,25.601846272278554,26.97285270759874,27880400
2020-06-22,25.64073944091797,25.90327119140307,25.13511957658944,25.864378354316788,13079500
2020-06-23,25.524059295654297,26.107466736189476,25.504611948229527,26.01023185366676,12455400
2020-06-24,24.580888748168945,25.261529314852677,24.318355083850278,25.135125247551873,14887800
2020-06-25,24.532268524169922,24.59061057046802,23.861351683153092,24.30862957716431,14328300
2020-06-26,23.783559799194336,24.41558558574157,23.579368222322934,24.30862703332261,16476800
2020-06-29,24.600330352783203,24.648948720671576,23.803007665424857,24.02664659390808,10011700
2020-06-30,24.600330352783203,24.89203499631015,24.055817614641107,24.39613877145533,14322000
2020-07-01,24.269733428955078,25.22263306091911,24.240564262150816,24.60033091981178,11963000
2020-07-02,24.5419864654541,25.13511748205171,24.386411420871255,24.911478587288975,22202300
2020-07-06,25.0184383392334,25.319866647851427,24.72673555852033,25.242077261420157,9172100
2020-07-07,24.435033798217773,24.9212063930097,24.366969931683105,24.882313549819006,11950500
2020-07-08,24.250289916992188,24.561440085663566,23.987756266700224,24.493376218091864,11111600
2020-07-09,22.772323608398438,24.143330128828048,22.68481239606453,24.07526626470194,17778200
2020-07-10,23.71549415588379,23.725217828517636,22.684808966507944,22.898724200649824,15660000
2020-07-13,24.172500610351562,24.493374430196887,23.69605171752676,23.96830716794027,14766800
2020-07-14,24.930927276611328,25.135120707958542,23.987753215953312,24.11415726042459,16477100
2020-07-15,26.136640548706055,26.28249382571719,25.407381582056203,25.59212770622924,14893700
2020-07-16,26.107467651367188,26.438065150772598,25.533783864434334,25.621295076312308,9736400
2020-07-17,25.71852684020996,26.253315866010528,25.52405709195468,26.243592193137665,8116100
2020-07-20,25.290700912475586,25.806044577658415,25.05733826822339,25.48516885538503,8663500
2020-07-21,25.426828384399414,25.747702248619007,25.251805939443013,25.44627573486155,9738200
2020-07-22,25.572675704956055,25.7671454692056,25.08650314893331,25.154568864641433,10702600
2020-07-23,26.019956588745117,26.574193030750703,25.601847875063374,25.708806435661362,13653500
2020-07-24,25.524059295654297,26.1366359027255,25.38793157288317,25.864380457183245,8584800
2020-07-27,24.98927116394043,25.203186429858395,24.610055293293367,25.164291733545387,16598100
2020-07-28,25.601848602294922,26.010233653468003,24.979548278450707,25.067059493316457,12854300
2020-07-29,25.174015045166016,26.301935257586663,24.240564602308034,26.292213438249586,28792100
2020-07-30,24.503097534179688,24.755905630940553,24.32807511749823,24.43503181855825,16012000
2020-07-31,24.201669692993164,24.4544796493533,23.764115497240017,24.425310482397116,17789000
2020-08-03,24.930927276611328,25.057333175683667,24.133604607143575,24.366967203968205,10441200
2020-08-04,25.086502075195312,25.310142850890482,24.80452296916381,25.15456778799013,15728800
2020-08-05,25.601848602294922,25.62129595106537,25.164292527966175,25.475444544489537,9075100
2020-08-06,25.883827209472656,26.43806361612737,25.426823828503895,25.44627117548152,14171800
2020-08-07,25.98106575012207,26.068576975496182,25.446276576926053,25.747703100658274,8038600
2020-08-10,27.206218719482422,27.284006262638147,26.117193115302296,26.165809634299126,10853600
2020-08-11,27.73128318786621,28.538329560964506,27.653495652673644,27.68266481924515,17260200
2020-08-12,27.254833221435547,28.927266089009283,27.011746951780008,28.188283606704314,10060800
2020-08-13,26.788110733032227,27.43958212076128,26.739494212667925,26.96313317370591,7586100
2020-08-14,27.089534759521484,27.352066523923924,26.399168782282736,26.535298355803672,8587700
2020-08-17,29.180078506469727,29.928784725603226,27.643773226152284,27.8090719777194,33827800
2020-08-18,29.014780044555664,30.259382530815326,28.966163527856967,29.705144225603547,23102800
2020-08-19,28.411922454833984,29.199523301755818,28.27579473765784,28.830031134276204,14504200
2020-08-20,28.032711029052734,28.363308533477042,27.847964928438863,27.906306973644014,9680200
2020-08-21,27.77017593383789,28.149391789389597,27.643771885054736,27.945198351076964,9841200
2020-08-24,29.471778869628906,29.909334897678924,28.188283660150272,28.470264623693854,20137900
2020-08-25,28.868928909301758,29.880166931962457,28.664735457138722,29.55929309679304,13006700
2020-08-26,28.664735794067383,29.005056981938452,28.31469278633255,28.95644046421456,9740000
2020-08-27,28.868928909301758,29.403718016383703,28.70363015454168,28.78141769474635,8745400
2020-08-28,29.189802169799805,29.39399376334159,28.82030997015103,29.034227092453335,9180200
2020-08-31,28.810585021972656,29.355099623207792,28.791139529115146,29.189800879011614,9585200
2020-09-01,28.96615982055664,29.02450000404852,28.52860380786506,28.71334988595717,9007100
2020-09-02,30.103803634643555,30.230209537181118,28.97588345843708,29.02450182656734,16246200
2020-09-03,28.664735794067383,30.64832087450361,28.32441460619631,30.07463706327556,22358100
2020-09-04,29.170352935791016,29.530121438023585,28.548052666633154,29.10228907567701,13822000
2020-09-08,31.484539031982422,32.408267726069255,30.19131811842033,30.84278948524125,52000000
2020-09-09,31.06643295288086,31.844308447936427,30.852515800789476,31.222008051891972,22375200
2020-09-10,29.335651397705078,30.99836060902858,29.306480377390233,30.940020422999968,24845100
2020-09-11,29.617631912231445,29.724590470518933,29.043949989001625,29.46205683905028,13638700
2020-09-14,30.317720413208008,30.687210733946173,29.69542014476432,29.87044070431329,11972100
2020-09-15,30.706661224365234,32.223519211275004,29.977402327154596,30.492745948839907,21096300
2020-09-16,30.910852432250977,31.883197557826392,30.86223406321152,31.77623900054073,16397800
2020-09-17,31.03725814819336,31.066429171182524,30.09408399342534,30.44412699628908,11459900
2020-09-18,30.62887191772461,31.163661003019012,30.492744191562654,30.969193087730673,15039900
2020-09-21,29.170352935791016,29.578737951076132,28.35358290522078,29.462055723308488,20577900
2020-09-22,28.625839233398438,29.52039676739842,28.518880682774203,29.02450056168746,11106800
2020-09-23,28.528608322143555,29.16063233135125,28.39248058758841,28.674459731252824,10899600
2020-09-24,28.30496597290039,28.77169116785541,27.459024934268488,28.246623932580214,12393700
2020-09-25,28.19801139831543,28.411926679197897,27.77017898194917,28.061883660899436,9350400
2020-09-28,28.625839233398438,29.209246643329042,28.567497194184657,28.99532954208057,8395700
2020-09-29,27.94519805908203,28.586945679185707,27.71183545673534,28.46054163172333,7419900
2020-09-30,28.771690368652344,28.995329286531046,28.091048087298624,28.091048087298624,11522000
2020-10-01,29.53984832763672,29.66625425063339,28.343864097076032,28.70363266106493,15052900
2020-10-02,29.617631912231445,30.04546429078023,28.771692683634004,28.830032872426653,9474000
2020-10-05,30.103803634643555,30.424679300499935,29.948228565828945,29.996846933959205,8314100
2020-10-06,29.55929183959961,30.58025534778945,29.46205695482898,30.405232926122554,10293700
2020-10-07,30.745555877685547,30.88168361149437,29.95795493453122,29.99684963253447,11794500
2020-10-08,31.319236755371094,31.737345471467712,30.920575387604835,31.017810274655407,17323300
2020-10-09,31.27061653137207,31.776236400402457,31.134488818402733,31.406744244341407,9411700
2020-10-12,31.319236755371094,31.766514639362036,31.231725542485698,31.46509001324756,6932600
2020-10-13,30.98863983154297,31.38729932830272,30.599700299345983,31.241449785630557,7842100
2020-10-14,30.794172286987305,31.348410603971345,30.658044553658563,31.19283552170956,8006200
2020-10-15,31.68872833251953,31.78596136305814,30.094082892791285,30.132975734086493,11829800
2020-10-16,32.52494430541992,32.5443916525054,31.77623813403894,31.97070789569151,11947300
2020-10-19,32.42771530151367,32.93333531868105,32.136012444087164,32.573568584828465,10527300
2020-10-20,34.61549377441406,35.364200156280624,32.83610367167406,33.02084795712039,38660900
2020-10-21,34.78078842163086,35.27668284404156,34.15848808401642,35.10166041043718,23277900
2020-10-22,36.37543487548828,36.394882225176325,34.88774786177823,34.907195211466274,23288900
2020-10-23,35.81147766113281,36.97828900430162,35.76285743083178,36.45322538355678,16296300
2020-10-26,34.82940673828125,35.42253793731932,34.22655371874215,35.26696284488333,15448100
2020-10-27,33.92512512207031,34.85857567029447,33.7889973807713,34.566872837624764,11168600
2020-10-28,33.147247314453125,33.67231460154309,32.62218002736316,32.797202456393144,15010800
2020-10-29,33.92512512207031,34.673831408417634,33.40978332738041,33.55563288911388,14230400
2020-10-30,33.575077056884766,34.06124963498829,33.02084061458294,33.507013192686465,13074000
2020-11-02,33.59452438354492,34.40157264309579,33.429227487513,34.14876082549092,14648400
2020-11-03,34.37240219116211,34.994706250369,33.925124278246905,34.12931588511654,11439100
2020-11-04,34.265445709228516,34.78078746669078,33.28337500216731,34.33350957496117,14740600
2020-11-05,36.11289978027344,36.219858344696625,34.362679179282964,35.87953901171606,35075000
2020-11-06,36.433780670166016,37.085250260278514,35.98649899976304,36.46294984309551,18089200
2020-11-09,37.882564544677734,38.621548904441696,37.56169258759245,37.64920379574338,22100800
2020-11-10,39.94394302368164,40.43983744893689,38.46597785876813,38.650722113431335,26746900
2020-11-11,39.43831253051758,40.614849030501446,39.000756560919804,40.148123899331026,19841100
2020-11-12,38.232608795166016,39.127168210333394,37.73671442932916,39.000762309550595,20239900
2020-11-13,40.050899505615234,40.17730542667127,38.504870410000805,38.59238163085456,15004300
2020-11-16,40.964900970458984,40.98434831797574,39.78836055551041,40.614856133562036,16692100
2020-11-17,40.81904983520508,41.363564466301035,40.002279743162376,40.69264392439303,16088200
2020-11-18,41.5385856628418,42.90959216501244,40.8968380173407,41.02324021520439,27632500
2020-11-19,41.63581848144531,41.99558514366098,41.013518187060704,41.431626892825804,17214500
2020-11-20,41.84973907470703,42.12199454881375,41.19826584983397,41.62610011966184,16881200
2020-11-23,43.53188705444336,43.91110101932804,42.35535046872373,42.74428625177386,22569600
2020-11-24,45.1751594543457,45.418245767004734,43.82360014943393,44.64037030833639,20048700
2020-11-25,44.20280838012695,44.786217679167926,43.40548567638634,44.34866163218777,16122300
2020-11-27,43.81387710571289,44.32921888721704,43.51244875111844,44.09585440153058,7528800
2020-11-30,42.62761306762695,44.06668349662172,42.41369593993769,43.71663863647657,21600500
2020-12-01,43.444374084472656,44.19308016557859,42.78317920009863,43.541607098974005,12984400
2020-12-02,43.34714889526367,43.36659253431263,42.46231124123711,42.78318692358113,11280700
2020-12-03,42.870697021484375,43.62912503755689,42.744291115738186,43.55133935577622,13437800
2020-12-04,43.17212677001953,43.50272427418391,42.909593130606424,43.17212677001953,11895200
2020-12-07,43.084617614746094,43.17212883206362,42.374806056149524,43.17212883206362,9207500
2020-12-08,42.58871841430664,42.95821062364444,42.21922620496884,42.51093272819488,10160400
2020-12-09,43.201290130615234,43.31797049604647,42.69567026814397,42.909587362436184,12470500
2020-12-10,41.68442916870117,42.666499697203626,41.285767866521454,42.61788318897719,18235600
2020-12-11,40.76070785522461,41.49969226355852,40.46900504528332,41.305222487196836,15555600
2020-12-14,40.4690055847168,41.36356508422364,40.274535805762916,41.314948566785795,9995700
2020-12-15,40.50790023803711,40.99407283028874,40.16758090714198,40.82877592934039,12510300
2020-12-16,40.274532318115234,40.712088355569854,39.68140492201252,40.63430267624581,15134100
2020-12-17,40.8676643371582,40.8676643371582,40.28425874697612,40.556514194500785,12081600
2020-12-18,39.87587356567383,40.88711342700243,39.46749037698484,40.857944259011056,21808300
2020-12-21,40.070343017578125,40.35232400323097,38.952148312889555,39.1466143768685,15533900
2020-12-22,39.768917083740234,40.25508964608815,39.42859406457532,40.20646942249153,10559000
2020-12-23,41.27605056762695,41.7038810797428,39.96338244658591,40.041171835626365,17573100
2020-12-24,40.43012237548828,41.03297546795861,40.07035191697893,40.89684770925917,7825400
2020-12-28,40.50790023803711,41.02324199887902,40.478731069446816,40.838497749136316,10471400
2020-12-29,40.42039489746094,40.96490961523135,40.225925090457,40.73154510498601,7987700
2020-12-30,40.682926177978516,41.032971068072854,40.42039251040776,40.49818191229665,6491900
2020-12-31,40.48845291137695,40.64402799261442,40.06062236527455,40.60513329500443,11101300
2021-01-04,39.38969802856445,40.95517421950872,39.029931383249995,40.78987733435419,15768100
2021-01-05,40.50790023803711,40.682922667983895,38.93270207771856,38.952149426512925,18045800
2021-01-06,41.79138946533203,42.63732861340228,40.70236405673109,40.76070238536919,22694900
2021-01-07,42.12199783325195,42.76374557883102,41.77195293399011,42.76374557883102,13625700
2021-01-08,41.86919021606445,42.28729899442454,41.14965305749967,42.112276542589946,18426200
2021-01-11,43.76525115966797,44.027784780816745,41.45107250071597,41.83028649486348,25864100
2021-01-12,46.49754333496094,47.59629435897918,44.387556205282195,45.01957830766972,63889300
2021-01-13,47.38237762451172,49.560432342461404,46.73090816941389,49.37568439432143,49229700
2021-01-14,50.10493850708008,50.43553596761521,47.965782395713624,48.131079271380216,36839800
2021-01-15,48.58808898925781,49.97854286929014,47.89772110443162,49.881306127454266,25293700
2021-01-19,53.32341003417969,53.61511284751321,50.814757679265874,52.20521158899825,64144000
2021-01-20,54.31520080566406,55.034734141275166,53.33313012460249,54.674967473469614,47428500
2021-01-21,53.556766510009766,55.39449803961172,53.2456126851716,54.77219780833931,39843100
2021-01-22,53.867919921875,54.227686569618456,52.76916892237493,52.99280784984801,23895600
2021-01-25,51.913509368896484,53.63456080919451,49.609052295264654,53.43036920844794,39844200
2021-01-26,50.6008415222168,52.1079757338662,50.3772025871258,51.913505965768984,21648200
2021-01-27,47.97550964355469,49.453474710318545,47.36293116310596,49.395132666255975,38315200
2021-01-28,49.62849807739258,51.53429370926237,48.18942767929482,48.500577835142856,37573400
2021-01-29,49.27845001220703,50.3480281395565,48.57836035258792,49.29789735933003,26466800
2021-02-01,50.08549118041992,50.51332537021844,49.04508228846764,50.03687467045244,21451300
2021-02-02,51.26204299926758,51.514851133364104,50.523058528764906,50.853656063631306,20457400
2021-02-03,52.74971389770508,53.52758912117653,51.71902690835438,51.825985447057015,30706500
2021-02-04,52.63304138183594,53.05115007220968,51.50512121248408,51.86488786145607,19243300
2021-02-05,52.905296325683594,53.527596591306875,52.652488233724945,53.30395766517364,17250200
2021-02-08,55.30699157714844,55.47228846746899,54.13045116055147,54.451326831223994,26990000
2021-02-09,54.509666442871094,55.365327441433074,54.19851631444817,54.97639163550548,25168800
2021-02-10,53.362300872802734,54.149898040927205,51.05784028295125,54.07211236062458,55329800
2021-02-11,52.02046585083008,52.31216865581668,50.90226743764529,52.1274244114724,29871400
2021-02-12,52.11769485473633,52.69137860085938,51.495394596406676,51.53428928985281,15317400
2021-02-16,51.98157501220703,52.49692050543905,51.74821423457977,52.22466131927033,18541600
2021-02-17,51.427337646484375,51.855171913465014,50.63974039900205,51.37872112774638,13989700
2021-02-18,50.717525482177734,51.16480338395629,50.173010834880415,51.106465045847614,17615900
2021-02-19,51.116180419921875,51.816270062563596,50.775861126527765,51.04811656124305,15354400
2021-02-22,50.542503356933594,51.46623204436734,50.44527032002587,50.561950706155656,14501300
2021-02-23,49.69655227661133,49.959085865023056,47.985223043083394,49.58959373586562,21202700
2021-02-24,51.43705368041992,51.73847826647376,49.87157758530772,50.51332515810879,18375000
2021-02-25,49.200660705566406,51.466226574934964,49.15204419227913,51.242587646451746,20628900
2021-02-26,49.910484313964844,50.299420195075115,48.53947392725243,49.463202672343925,17125100
2021-03-01,51.08701705932617,51.35927252497659,50.38692733713651,50.96061114633026,15385300
2021-03-02,52.61359786987305,53.76096546999406,50.74669321015652,51.14535458245603,36267200
2021-03-03,51.21342086791992,53.362306619376916,51.203699047785996,52.992814397842736,19667200
2021-03-04,50.39664840698242,52.68165791254385,48.8603413657131,51.52456857670841,26231900
2021-03-05,52.263553619384766,52.49691809550182,49.08398442385464,51.13563335475777,25190000
2021-03-08,53.45954132080078,54.64580371099056,52.253835289738205,52.78862443460642,24450500
2021-03-09,53.1386604309082,53.89708841100538,52.53580380699299,53.82902455172497,17902200
2021-03-10,55.25837326049805,55.375053632753925,53.36229959262985,53.478979964885724,22760600
2021-03-11,54.77220916748047,55.58897560851222,54.3929914080265,55.297272778257636,20244700
2021-03-12,57.62117004394531,57.97121487979631,54.15962379875714,54.45132659223222,29829600
2021-03-15,56.337677001953125,57.66979253626637,55.627865483194725,57.66979253626637,19660100
2021-03-16,55.54035186767578,56.950253024678446,55.22920172796236,56.74606144096694,16177000
2021-03-17,58.389320373535156,58.45738423130484,55.56952191238546,55.65703311654678,23746200
2021-03-18,57.63089370727539,60.518759800389276,57.251679717109354,58.399047215623185,34798000
2021-03-19,58.16568374633789,58.65185629768421,56.5710383713943,57.69895854214968,23346200
2021-03-22,56.49325180053711,57.300300056443085,54.947222861774755,57.125277632492455,30094900
2021-03-23,54.60690689086914,56.1626577444883,54.16935080416294,55.41395519626088,21280800
2021-03-24,54.266578674316406,55.890393130346965,54.169341943618704,55.112517830775374,20567200
2021-03-25,55.03472900390625,55.248646104406895,52.74971959278442,53.09003888066996,16178500
2021-03-26,54.95694351196289,55.75426616842602,53.819297857271515,55.43339051659956,16358900
2021-03-29,54.39298629760742,55.61814326245256,54.19852023517698,54.52911773419207,16058400
2021-03-30,56.89190673828125,57.0085908138706,54.84026181672844,55.034727857640085,19606800
2021-03-31,55.87095260620117,56.95998186777681,55.68620835912078,56.66827534926755,20761300
2021-04-01,56.20154571533203,56.60993258377136,55.46256507562578,56.3182260880852,17783600
2021-04-05,59.351951599121094,59.49780115286458,57.12528021213316,57.368366510908196,24633000
2021-04-06,60.2270622253418,61.68558007069185,58.76854437999175,58.82688642911872,39518700
2021-04-07,59.14775466918945,60.15899076198802,59.01162323841062,60.149268942962074,17167900
2021-04-08,58.42821502685547,59.06996262053767,57.18361453224806,58.6907486391621,19016300
2021-04-09,58.49628829956055,58.710205434951945,57.776751204554806,57.91288265111466,12182300
2021-04-12,58.01011657714844,58.6226951138324,57.65034987874161,58.535183894306115,10231000
2021-04-13,56.87246322631836,57.893424780152145,56.28905397469764,57.59199648135468,17416600
2021-04-14,56.86274719238281,58.000393012000245,56.63910824014407,56.96970575849756,14618100
