Price,Close,High,Low,Open,Volume
Ticker,TGT,TGT,TGT,TGT,TGT
Date,,,,,
2021-04-16,186.46173095703125,187.30217439871726,184.0298147336032,184.1818077922329,4342300
2021-04-19,186.5511016845703,188.52703841719617,186.19347262040037,187.30214454760608,2924500
2021-04-20,185.31729125976562,187.3021641518088,184.56624831812107,186.78359240461344,2089800
2021-04-21,184.87025451660156,186.3365557126487,184.450032804075,185.29047622912813,2836900
2021-04-22,183.79733276367188,185.65702031801305,182.07173905861706,185.3262127427261,2499300
2021-04-23,184.1907501220703,184.8970860784415,182.3221126603297,184.12817116290404,2444600
2021-04-26,182.06280517578125,184.19967097558424,181.36541892430913,184.05661388741694,2675700
2021-04-27,182.71548461914062,183.5827494586033,181.7766912355014,182.59031307750038,2260000
2021-04-28,182.80491638183594,183.51123865451305,181.89294440876796,182.33103802552202,1598800
2021-04-29,185.41566467285156,186.3365726860589,183.976184847105,184.28910693976798,1884900
2021-04-30,185.30833435058594,186.10407066651712,184.16390489941915,184.36955458526526,1802000
2021-05-03,188.90257263183594,190.2794733214021,186.70312773784946,187.02498574340052,2249700
2021-05-04,189.19761657714844,189.40325262151217,186.9534647084023,187.40944384399367,2203300
2021-05-05,189.91290283203125,191.03051087518946,189.26020991209992,190.1274748450048,2509000
2021-05-06,190.44041442871094,191.26297232808935,189.49268497165923,191.0305147617465,2226000
2021-05-07,191.96932983398438,192.5773021416547,190.27055719735384,190.69971492292572,2298500
2021-05-10,191.361328125,194.36545924196884,191.08416349917024,192.6845722947729,3092700
2021-05-11,187.07864379882812,190.22581811337872,185.03117829689424,190.0112461080587,3297100
2021-05-12,181.4637908935547,186.57795280807497,181.28496269040014,185.93422311888915,3857300
2021-05-13,186.515380859375,187.8743961268907,182.29529158867646,182.59034176375613,3132300
2021-05-14,188.79527282714844,189.7787596051172,187.24849365262057,187.945893541688,2650300
2021-05-17,187.7760467529297,191.01263545182587,187.18594640061954,190.29736353775394,2583700
2021-05-18,185.16580200195312,189.87500364416343,184.96847662040855,189.45343056537078,4794900
2021-05-19,196.449951171875,197.17652522061542,188.18867352690884,188.64613390989933,13378700
2021-05-20,198.94354248046875,199.84951176130136,194.70975936965976,195.79511034910539,7086300
2021-05-21,201.9036407470703,203.68865723253577,199.00636451268514,199.3203167439403,5084800
2021-05-24,202.190673828125,204.96237176315134,202.11891293080174,203.02486859639845,3821000
2021-05-25,202.09202575683594,203.85909869089122,200.26215689833526,202.31627345215264,4103000
2021-05-26,203.7155303955078,204.4689991949609,202.71090532957035,202.8723570636003,3186800
2021-05-27,203.9487762451172,205.26735370247567,202.76475560836212,204.4510888599219,6623100
2021-05-28,203.5450897216797,204.82779329868274,202.88131180119657,204.51384113792966,2632400
2021-06-01,203.8590545654297,205.22247040320786,202.76472495419313,204.11917581341666,3426400
2021-06-02,204.85475158691406,205.53645962867185,202.85445236249313,203.08767871685203,3331400
2021-06-03,205.57229614257812,206.51413899625135,203.62582821138153,204.8188273344356,3155400
2021-06-04,207.50982666015625,207.75201798315615,205.15075041031486,206.48725780270232,3085100
2021-06-07,207.10618591308594,208.69386331309587,206.65769055499212,207.65335079744008,2221700
2021-06-08,210.8825225830078,212.01272595665344,208.5951935222324,210.13801864707742,3441700
2021-06-09,208.04798889160156,212.40736348137736,208.00313662701956,210.4339870226741,3372900
2021-06-10,207.79684448242188,209.62669927359255,207.56361816809317,207.79684448242188,2579400
2021-06-11,208.94503784179688,208.98091145129655,207.91349021601943,207.91349021601943,2510200
2021-06-14,209.06163024902344,209.44732968253706,207.6982005446423,209.14235612762042,2904200
2021-06-15,208.61314392089844,209.00780835122075,206.98061419691282,209.00780835122075,2518000
2021-06-16,207.4380645751953,208.99883332217152,205.9131831209727,208.7297333744871,2767600
2021-06-17,207.4021453857422,208.9359914825423,206.15532913292685,206.80116339062863,2826600
2021-06-18,206.78326416015625,207.5367330603053,204.52284377271724,206.1822820359665,4481400
2021-06-21,209.6894989013672,209.93167651162958,207.42907872998472,207.57260051257833,3049700
2021-06-22,212.77516174316406,213.35820020082642,209.78818118520485,210.33534603853056,2901400
2021-06-23,212.8648681640625,213.45688533134606,211.5462906946547,212.47019005254012,2246400
2021-06-24,215.13421630859375,215.16112493089523,213.77080048868484,214.7754255532472,2141900
2021-06-25,215.77113342285156,216.8385546338292,215.0894116749368,215.28675074017602,5987500
2021-06-28,216.40797424316406,217.28703499553137,215.08043182180256,216.08505703937428,2062900
2021-06-29,216.9372100830078,218.38136568287212,216.18372747964966,216.40797515859137,2089600
2021-06-30,216.8385467529297,217.92389788530576,215.99537326609652,216.8833853404056,2773200
2021-07-01,218.39031982421875,218.44413707457514,216.2913649383715,217.03586883794804,2125300
2021-07-02,221.1799774169922,221.53876823674392,219.05411375162865,219.31423504289978,2178900
2021-07-06,220.1663818359375,221.86169384434945,217.9239049101549,221.1082248821648,2305000
2021-07-07,222.050048828125,222.81248270511242,220.23812379559254,220.309884693484,2035800
2021-07-08,222.9739532470703,223.31481409810323,219.80757712276687,220.04976844781615,2292700
2021-07-09,222.9739532470703,224.9204214532999,221.89756712806212,223.0636441062423,2702500
2021-07-12,226.25694274902344,226.46324678099722,223.4583224126755,223.79918326401727,3056900
2021-07-13,225.8173828125,227.3332991114676,224.69614456616185,224.69614456616185,2392900
2021-07-14,227.50376892089844,227.88050339448364,225.69184376861406,226.57986954084586,2578700
2021-07-15,226.87583923339844,228.3110297526145,226.06855312070888,227.5665258683829,2646200
2021-07-16,225.2792205810547,227.88050195893595,225.01909928676284,227.74594513472218,3415900
2021-07-19,225.25233459472656,225.88023913018586,222.93809659295957,224.05037015809384,3187300
2021-07-20,228.47250366210938,229.97047646534787,223.9696065858588,225.23436673804537,2805200
2021-07-21,229.67442321777344,230.01528401230888,228.1047034160193,228.95684171536806,2262500
2021-07-22,230.53555297851562,231.2352045215499,228.714649546579,230.885365063043,2472200
2021-07-23,234.1414794921875,234.2132267030727,231.0020120667766,231.22625974002023,2016900
2021-07-26,233.9889373779297,235.3523805078967,232.40127398861557,234.0068947079421,2338000
2021-07-27,231.74649047851562,233.45079460743602,229.35154077984478,233.21756827948224,3036100
2021-07-28,230.90338134765625,232.1950229019791,229.97050326076914,230.78676816504705,2810500
2021-07-29,234.70654296875,234.867994692747,230.86742463449957,231.59398476646442,3055000
2021-07-30,234.15943908691406,236.3211902154546,232.07844122006702,233.8813741268184,2806600
2021-08-02,230.7418670654297,235.2896162507712,228.55322136683577,235.08329854572636,3174900
2021-08-03,235.1909942626953,236.1776622248503,231.38773472829482,231.52227787095356,2545000
2021-08-04,233.69300842285156,235.809920912658,233.43287343014947,234.2940042941316,2397200
2021-08-05,234.47337341308594,235.64842908982027,233.19966189469503,234.8052556062725,2202900
2021-08-06,233.2982940673828,235.89956146859683,232.6255510822077,234.94875357280122,2441900
2021-08-09,235.37933349609375,235.7201943428351,233.28932983012024,233.30728716351746,2508800
2021-08-10,236.86834716796875,238.37528501524204,235.02054846557746,235.88165189630726,3369800
2021-08-11,235.91754150390625,239.55034302385394,235.41522888322174,237.29888752379625,2939000
2021-08-12,234.9039306640625,237.34374648138743,234.1594130480273,236.7607079967954,2266400
2021-08-13,234.59893798828125,236.53644104183272,233.7736945607757,235.6304717421769,3070400
2021-08-16,236.0430450439453,236.3480185296413,230.30231130794874,233.29825629870356,3397400
2021-08-17,229.20257568359375,234.42299259956565,226.86240441853047,234.42299259956565,6620500
2021-08-18,222.839111328125,230.22867101117865,221.64201776683143,224.10821206610893,8908000
2021-08-19,220.8859405517578,224.5942205034651,219.97686205570062,220.09387542266956,5067600
2021-08-20,228.07748413085938,228.59952581043527,221.9750172751418,222.02002347292586,4146100
2021-08-23,227.29440307617188,229.71559066635297,227.12338778408298,228.85151846094237,2952900
2021-08-24,225.60231018066406,228.1675125610306,225.26928901479266,228.1675125610306,2466600
2021-08-25,226.05235290527344,227.05143017301836,224.4862414337566,225.46731347367813,2438100
2021-08-26,224.0812225341797,225.47631873515576,222.5871044429788,225.4043115547884,2919900
2021-08-27,224.27920532226562,225.44030211903157,222.92910171093305,223.3521352745344,2661100
2021-08-30,224.44122314453125,226.25936650577043,224.2522025974766,224.30621827803796,2092700
2021-08-31,222.29904174804688,224.65723190929396,220.8949362803828,224.2521898648835,3966000
2021-09-01,221.74998474121094,222.81207325308924,219.85083869086967,222.3170325795003,2862700
2021-09-02,221.24595642089844,222.28104400064836,220.65190759084678,221.71399614160245,2523300
2021-09-03,219.8958740234375,220.67892972562663,218.71678572989987,220.59792680484102,3351700
2021-09-07,218.4647674560547,220.1478922350829,217.4476850042325,219.54484760160202,2725200
2021-09-08,221.5159912109375,221.5879983819619,218.16773329510175,218.47375347148284,2843300
2021-09-09,220.91294860839844,222.60508280791404,220.17488539917528,221.38998410354466,2474600
2021-09-10,220.1028594970703,222.94708073346195,219.78784359849712,222.50605572866698,1945600
2021-09-13,218.80679321289062,221.6420052483705,217.45668962762136,220.96695345573588,2872000
2021-09-14,218.03274536132812,219.9858936748818,217.61870752928252,219.0678193404952,1905800
2021-09-15,219.7428741455078,220.39092500985254,217.63671570336993,218.1137512376841,1953000
2021-09-16,222.27203369140625,222.7670743812683,220.29188466592086,220.72391393436283,2171400
2021-09-17,222.02005004882812,223.694179175461,220.92196461447944,220.92196461447944,3735900
2021-09-20,217.9427032470703,221.56998015405085,215.6205236201611,219.1487923895383,3329100
2021-09-21,217.1956787109375,220.5709379351984,217.1326810137464,218.57278337571876,1960300
2021-09-22,217.60968017578125,219.05879177651806,215.76453602816537,218.14971332101047,2285900
2021-09-23,218.41976928710938,220.6699420622277,218.2127572373086,219.16682829652444,2038600
2021-09-24,217.31268310546875,218.54577336286988,216.35861206830018,217.2136749562929,1901400
2021-09-27,214.7384796142578,218.1227343613412,214.09942453385875,216.2415933078014,2588400
2021-09-28,210.1121368408203,213.64040613089597,209.59009510495682,213.2263682941888,3173900
2021-09-29,212.2812957763672,213.87440814273825,210.44514718148096,211.12920846481524,2655500
2021-09-30,205.90882873535156,212.30832111041622,205.33278501347925,212.30832111041622,5425400
2021-10-01,205.59376525878906,206.556845708855,201.48045695187122,206.34082419840087,3476400
2021-10-04,203.3166046142578,206.11582001181173,200.60740161859172,205.1527395006764,3816400
2021-10-05,204.81968688964844,206.57481858528794,203.10956138804323,204.36965241723001,2407300
2021-10-06,204.1626739501953,204.8017153150078,202.3175295633224,203.55061982548287,2789100
2021-10-07,206.8538818359375,208.36599129275706,205.57577166090985,205.71079026281714,2352000
2021-10-08,206.02578735351562,208.56398851038236,205.50375942257767,207.06087493759878,2004900
2021-10-11,205.86376953125,208.14094285599538,205.52173893839174,205.72876468352285,1998600
2021-10-12,207.23190307617188,208.27597273666143,205.6657779844919,207.01588155988244,2167400
2021-10-13,213.09133911132812,213.1093443371218,207.48391299838556,208.3659767867897,3984700
2021-10-14,217.89767456054688,219.43679840734362,212.62327030909313,214.9364539516309,4281700
2021-10-15,221.1559600830078,222.63207269398345,217.9517029057535,218.98679049636564,3626900
2021-10-18,228.30252075195312,228.38353740842214,220.10289073641334,220.4719223619978,4365800
2021-10-19,226.98841857910156,231.272756097086,226.63739219484322,229.09457688465173,3204800
2021-10-20,226.66439819335938,229.2836025138001,226.19635842598325,228.89656566751862,2209300
2021-10-21,228.8065185546875,228.8335195226688,226.27731343742752,226.4753296919313,1758400
2021-10-22,230.35467529296875,231.68678743278167,229.14858601018744,229.94964694982153,2205700
2021-10-25,234.33299255371094,234.9180319673235,230.50769892972195,231.15574977179722,2488400
2021-10-26,232.8748779296875,235.37706881935455,231.7767925770752,235.27804693936937,2439700
2021-10-27,230.90370178222656,233.46890384617075,230.16563863283872,233.06386182157556,2269700
2021-10-28,232.41580200195312,234.1529284579948,231.794752238013,232.4518124504505,1735200
2021-10-29,233.67591857910156,233.81993292091892,230.8767170635716,230.8767170635716,2417800
2021-11-01,232.14581298828125,235.6380577017509,231.75876243528415,235.4130404474643,1718100
2021-11-02,234.25196838378906,235.09803544719722,232.70384859414077,233.1448736175185,2228000
2021-11-03,234.386962890625,234.602970652875,231.06570620640628,232.84785264874378,2397300
2021-11-04,234.4139404296875,236.27708959663468,233.49588006396618,234.6119566812653,3031000
2021-11-05,228.8605499267578,235.1340182612931,227.5464431354811,234.91801048965968,4060300
2021-11-08,228.01449584960938,230.50769098291875,226.84440332875906,227.94248867697632,2523100
2021-11-09,229.66162109375,229.89563410150367,227.33044556055586,227.51945236921284,2346800
2021-11-10,228.66253662109375,230.4176684582605,227.40243175633466,228.64453139523573,2093100
2021-11-11,230.4266815185547,230.9396999908284,228.3475105194904,228.8605564596911,2199400
2021-11-12,234.03594970703125,235.70108298021708,231.0297223092017,231.65978164541087,2497600
2021-11-15,237.9152374267578,242.10058044008045,235.2780417299821,236.52915088107824,4852400
2021-11-16,240.58859252929688,241.61816256746496,237.29209420658086,237.52692051430918,4355800
2021-11-17,229.21798706054688,232.26159220422758,227.1136595462055,229.38958665326575,11855900
2021-11-18,227.63748168945312,231.782923737232,225.46992749971608,231.2861779265594,5786300
2021-11-19,226.418212890625,229.29021816500904,226.15630717704005,226.77947878284436,3960900
2021-11-22,220.88194274902344,227.3032835935216,217.84737824713628,227.0774975852886,5568900
2021-11-23,225.0454559326172,225.53316149795756,219.852376995111,221.85735813954082,4053400
2021-11-24,224.6661376953125,225.44284222903926,222.28183764913288,223.88943316158577,3052000
2021-11-26,222.68826293945312,227.104637346353,221.97477133321468,224.60292415559138,3180900
2021-11-29,225.0273895263672,227.21299661664017,223.08562142330888,224.46743080773402,3027600
2021-11-30,220.22268676757812,223.06759937393954,218.77766426134028,222.4986140964898,7907900
2021-12-01,217.10682678222656,224.34100663304235,216.96232040740938,221.88445338469592,3851600
2021-12-02,221.7218780517578,222.7333950407257,218.00995522438097,218.46152727743953,3684000
2021-12-03,223.59141540527344,224.35005322313418,221.55030070084132,222.83276380652592,4838700
2021-12-06,219.43690490722656,224.74739618533178,218.84986680319514,224.39517056673608,3772600
2021-12-07,221.83929443359375,222.3811726366425,220.06912589617568,220.93615031429354,3565900
2021-12-08,216.39332580566406,223.3746256442921,215.1289158325812,222.84177394764333,4929400
2021-12-09,214.5509033203125,216.4836310811837,212.98846793599557,215.95077938666014,2762200
2021-12-10,215.11085510253906,216.52879795422797,213.76517921343475,214.18965804286483,2487200
2021-12-13,211.4892578125,215.41794026330922,209.89068885475655,214.8760482766853,3783500
2021-12-14,212.4917449951172,213.2865162214145,208.54500964621755,208.54500964621755,3364800
2021-12-15,213.72901916503906,213.88256577011714,209.12299309655378,210.97444102741318,3433500
2021-12-16,203.00872802734375,213.72904399636832,202.74682230408547,213.10588614843266,7302100
2021-12-17,201.68113708496094,204.37250304890844,200.01935499855625,203.05392018198052,5832300
2021-12-20,197.96017456054688,200.046435406572,193.81474609136296,199.62195654048443,5233200
2021-12-21,198.75494384765625,199.39616849022406,195.5126458081088,198.5833442506381,3975700
2021-12-22,196.65061950683594,199.8477438533305,195.98228784982336,198.51109432019194,4182600
2021-12-23,199.60389709472656,200.62445446295214,197.14734373854807,197.38217005315545,3345300
2021-12-27,202.39459228515625,202.9274439808494,199.46840052732247,200.58830413903573,4335600
2021-12-28,203.1261749267578,205.46531520786513,201.97917787991597,202.71072251153822,3202400
2021-12-29,205.84463500976562,207.33483128503178,203.54161442499978,203.54161442499978,3065800
2021-12-30,209.44813537597656,211.21828995808366,206.63935689048552,206.63935689048552,4007400
2021-12-31,209.023681640625,210.99252924792987,207.01870055048036,210.22486499865838,2485100
2022-01-03,209.48428344726562,209.78232267134115,206.60325139542158,208.6895259639503,3018000
2022-01-04,211.4892578125,212.8168807769315,209.14109135919625,209.5384631977167,3327600
2022-01-05,206.69354248046875,213.44002946169232,206.61226282548634,212.0672466826024,3885800
2022-01-06,208.94241333007812,210.12553001098547,201.16634132299393,201.16634132299393,4193200
2022-01-07,208.4275665283203,210.61317330544242,206.91029125728025,207.8856746281583,3052900
2022-01-10,205.39305114746094,206.49488816769383,201.4192222023135,206.3955417550208,4858100
2022-01-11,205.51043701171875,206.55808744607654,202.30427278945882,205.99812874860396,3048900
2022-01-12,202.72874450683594,207.8495695787624,202.39458562069004,206.08844145046248,4233300
2022-01-13,203.95704650878906,204.83309744303355,202.07850500963008,203.46031446655465,3459000
2022-01-14,199.9561004638672,202.57522665168955,197.23764165358384,200.8773113148175,5282600
2022-01-18,198.7007598876953,199.54971768082825,196.2351799636191,197.58989632775356,4652500
2022-01-19,202.15980529785156,206.18783471017102,199.26974645852852,200.27223712570327,4091200
2022-01-20,200.2451171875,207.09997781245875,199.72129193948865,203.22549556644728,4307900
2022-01-21,196.20806884765625,199.49551304028947,193.4715431441046,198.6917152887658,7859300
2022-01-24,199.21554565429688,199.62195778070304,191.39431371761077,194.52822513689213,5617700
2022-01-25,193.88694763183594,197.49952363792238,192.28839267137903,197.21052472349507,4929100
2022-01-26,191.2046661376953,196.13582579088,190.0034826886152,194.73594951377842,4207500
2022-01-27,191.62911987304688,196.271294051645,190.91564205537833,194.47403222507745,4004300
2022-01-28,196.58740234375,196.6957752411647,190.129926629561,193.5347704449544,2906200
2022-01-31,199.0800323486328,199.35097831439566,195.377150086155,195.90097527839401,4151100
2022-02-01,197.9962615966797,200.96761316904954,195.37714942522894,200.4889479362043,4117400
2022-02-02,196.53318786621094,198.77298137230338,194.47402042367858,197.12022601800248,4588500
2022-02-03,192.56837463378906,197.17441478177614,191.98133651611118,193.49861189890697,6357800
2022-02-04,193.3089599609375,194.62755643003925,190.14795556416192,193.38121314371293,3754700
2022-02-07,190.8253173828125,194.3204945409206,189.93121351285467,193.9321353985149,4402800
2022-02-08,192.3245086669922,193.8688909434648,190.24727474728746,190.63563382652825,2926600
2022-02-09,195.6571502685547,196.14484205135824,193.31801020159858,194.16696791692905,2562700
2022-02-10,193.12832641601562,196.43383705034415,192.10778297843402,193.61603193564312,3038100
2022-02-11,191.0691680908203,193.95020004261153,190.37374325879486,193.41734831847512,2852400
2022-02-14,188.3687744140625,191.01498005244628,185.78578169757887,190.7350075821338,4066700
2022-02-15,187.92430114746094,189.86541887827528,186.67257031025028,189.86541887827528,4739300
2022-02-16,188.49575805664062,189.43910631400806,185.7655179191208,187.65220059324628,3340600
2022-02-17,185.03985595703125,187.71567463534703,184.9219339727698,187.38913315944558,3865900
2022-02-18,185.3936004638672,187.42541554619336,184.56817428911518,185.51152244329117,3321700
2022-02-22,178.1008758544922,184.2960709285052,176.42281271657416,183.7972000113056,5621300
2022-02-23,172.2503204345703,179.47957429583357,171.98727968646224,178.59972686846024,4471300
2022-02-24,173.74697875976562,173.93745320666673,166.8986874573871,167.34315090116968,3917700
2022-02-25,180.70411682128906,180.9580919834909,173.53836332660717,173.71069274048048,4098500
2022-02-28,181.2030029296875,182.48194434888683,177.63825735201618,179.01698955777928,6192200
2022-03-01,199.03575134277344,205.992899118164,198.23754962998325,205.7479895568971,15776100
2022-03-02,203.99737548828125,205.10398755528954,198.33734140455022,201.3669123496867,6357700
2022-03-03,203.03591918945312,207.88868645476694,201.70254242954405,205.1040109312283,4604600
2022-03-04,203.27175903320312,204.16973784126324,201.0403896519355,202.02907982109343,3996100
2022-03-07,191.425537109375,203.7343222840162,190.9992325317811,203.27172763134513,5743400
2022-03-08,189.40283203125,194.02883466846313,187.48893855938158,191.59791134769924,4463200
2022-03-09,195.92454528808594,198.1196241809036,193.60247881768737,193.85645397284924,3183200
2022-03-10,194.81797790527344,195.45291593847708,190.5548067216364,193.7476557693889,3155300
2022-03-11,187.73382568359375,196.40529934941645,187.57962745956573,195.61616319097632,4042600
2022-03-14,189.35745239257812,191.30763569865195,185.90156309241993,188.85858148788392,3168500
2022-03-15,195.3349609375,196.10595199274096,190.94478935923675,190.94478935923675,2866700
2022-03-16,195.55267333984375,198.37362488571057,192.06050758628888,196.76812800189322,3029800
2022-03-17,200.12425231933594,200.3691480647003,194.54583616234095,195.0175102951697,3655400
2022-03-18,205.04046630859375,205.1220982078994,197.81121284824826,198.5459276232127,6544800
2022-03-21,202.2739715576172,207.22651524705742,200.75012047816435,205.02235670068046,3023500
2022-03-22,202.0653533935547,203.7524821516223,201.14015018026356,202.91799029201812,2464000
2022-03-23,196.57762145996094,202.0290353510955,195.87011728908516,201.61179639935207,2993500
2022-03-24,196.86785888671875,198.38265790072674,196.0696572718872,196.85879328949113,2240400
2022-03-25,198.29197692871094,199.48928645459486,196.2238855144135,197.78402659405663,2465700
2022-03-28,199.11741638183594,199.11741638183594,196.3327411140957,197.79310534362847,2212000
2022-03-29,202.21047973632812,203.69806848495136,199.734214702997,201.36692224608726,3072200
2022-03-30,201.33062744140625,202.89983412171327,200.1242384747234,201.06757283451142,2464900
2022-03-31,192.49588012695312,199.7342002294228,192.35074750239315,198.0380059317809,4615500
2022-04-01,190.9720001220703,194.2283491148605,190.1284427597812,193.4936342920647,3217100
2022-04-04,194.4823455810547,194.66375444696047,187.02632631527084,190.6545589958232,3167000
2022-04-05,194.8270263671875,198.07429641204627,193.36666209897743,193.64786176951304,2538500
2022-04-06,195.87014770507812,196.91325908702532,191.3892780333079,191.99700535955472,3678500
2022-04-07,206.9816131591797,208.45104301621984,198.12871625692767,198.64574607513646,7938100
2022-04-08,211.65293884277344,214.12921748080296,209.1857396439524,211.34454240307295,6631200
2022-04-11,207.99749755859375,214.0294424269599,207.63467984286723,211.5803744036756,3172200
2022-04-12,209.8388214111328,213.5305545898666,208.97711896832587,210.70960329309688,3366600
2022-04-13,212.08831787109375,213.3309829587439,208.17888608678086,208.89546969018457,2451300
2022-04-14,215.15420532226562,216.05219793561656,211.44434055341466,212.16998989182466,3909700
2022-04-18,217.140625,218.83681911641386,213.23120703764718,213.64844598791657,3341800
2022-04-19,223.18165588378906,224.2247671981167,217.21321172138752,217.97513722962378,4715700
2022-04-20,226.14772033691406,227.64436058758807,223.53538871621,225.5127686275542,3735500
2022-04-21,225.1046142578125,231.18190095519904,224.59666391996888,227.53553724113232,3967700
2022-04-22,219.2178192138672,224.2247843550962,218.99105466378305,223.63520206112128,3431300
2022-04-25,219.1996612548828,220.34254946516202,216.12473488475752,217.68487590612102,3265100
2022-04-26,214.51925659179688,219.96160559623993,214.43762467847645,217.29485236956535,2915500
2022-04-27,209.5032196044922,215.45351878559558,209.04969053470552,214.47389433398337,2995300
2022-04-28,214.4195098876953,215.53518771562307,209.33091229707352,212.6416695389111,2317800
2022-04-29,207.39881896972656,213.91150300897175,206.99972505119388,212.69604853566838,3220700
2022-05-02,208.42384338378906,211.34457205331984,204.23323870168426,208.75945050698138,3049000
2022-05-03,210.92730712890625,212.69608168628525,208.16985629873892,209.56671983283604,3027600
2022-05-04,215.36282348632812,216.41501432839877,207.84331703870663,210.30145087002217,3256300
2022-05-05,209.312744140625,213.9387464723644,207.08138873118622,213.7119819235656,3466500
2022-05-06,204.2786102294922,208.31501698324422,201.95652930540132,204.859127000362,3683300
2022-05-09,203.3624267578125,206.9725141826795,201.6571669120277,202.45536864217496,4672300
2022-05-10,198.74551391601562,207.48955402148238,196.55043483051938,205.5303050748776,3748000
2022-05-11,193.64784240722656,200.38727757395904,192.64100734359562,199.00854536056156,3193600
2022-05-12,197.0765380859375,200.29659744929813,193.25781699157488,193.5299372184494,3547400
2022-05-13,199.30787658691406,202.54608071482045,197.56632665953066,199.54372055581322,3146700
2022-05-16,198.87254333496094,201.04947783978298,196.16951332600763,199.6526140699677,3345600
2022-05-17,196.07635498046875,196.34959682924818,190.47495961995023,191.84115496618963,6641600
2022-05-18,147.19387817382812,153.01386943760207,141.35566708187244,148.52364767795726,50936800
2022-05-19,139.74356079101562,147.02993594382232,137.78535302776191,146.88421900298601,23319000
2022-05-20,141.5014190673828,141.90217196135484,137.43015546363972,139.91662732240033,12300200
2022-05-23,140.171630859375,142.18449803012547,139.60694125477713,141.1644099966178,7700100
2022-05-24,136.57398986816406,138.52309464247497,132.53004948277982,138.05859323515935,10936600
2022-05-25,142.46682739257812,142.97687135405593,136.18233531376768,136.83811009214074,8107700
2022-05-26,148.6420440673828,148.76045210587145,143.7692892280911,143.88768336892264,7369700
2022-05-27,152.2305908203125,152.28523640979353,148.64204886937904,148.67848852747142,6315500
2022-05-31,147.43980407714844,151.91180621682392,147.02993436108903,151.65678420103356,8942100
2022-06-01,142.55795288085938,148.60564451311026,142.52151321751847,147.43982544407345,4480900
2022-06-02,146.5563201904297,146.69293415487863,142.1571698656379,142.59434844953114,4366000
2022-06-03,146.6747283935547,148.3323854420107,144.81670881057715,144.9897624472465,4187700
2022-06-06,145.42691040039062,147.59461103804605,144.58897908694394,147.0025848323254,3772300
2022-06-07,142.06607055664062,143.8603412329006,134.0237337345708,134.79791651687168,33299700
2022-06-08,142.72186279296875,145.39050477487112,139.67070170164666,140.65435006403976,6576000
2022-06-09,140.76364135742188,144.17001232886415,140.7089957757108,142.7673914402095,5744300
2022-06-10,136.31895446777344,139.0968874685464,136.28252871098817,137.99481723301952,5099600
2022-06-13,131.8925018310547,134.24235958924447,131.0363504891958,133.45907366984787,5886000
2022-06-14,129.97073364257812,133.3680026794357,128.6865064924574,131.95627839844462,5200800
2022-06-15,134.2879180908203,135.95467834533392,129.43336818943217,129.80679831207587,6353100
2022-06-16,130.14376831054688,133.96000954005385,129.34226259237136,131.9926849032545,5630300
2022-06-17,126.87398529052734,129.15097708002835,126.21821054333866,128.49520233283968,10928100
2022-06-21,131.7923126220703,132.70310954951745,128.28575278999372,128.92330785967508,6555500
2022-06-22,128.24932861328125,131.44623510907283,127.7301815287439,130.41703000955476,4639700
2022-06-23,133.7140655517578,134.16036095209327,128.26750500405223,129.16919876885666,5211100
2022-06-24,137.0020751953125,137.53033909265895,133.41353299801114,134.04198511550362,6993100
2022-06-27,136.26431274414062,138.3773541389534,134.82525210137064,137.67605059413356,3607200
2022-06-28,131.62838745117188,137.81269301881468,131.45533379607411,137.02030406932442,4131800
2022-06-29,129.2420654296875,131.60103979642298,128.71381549490755,131.34601779423375,4238900
2022-06-30,128.6318359375,130.45342964746027,124.92489996451256,127.67549646023944,5899900
2022-07-01,129.6792755126953,129.7885667005608,127.05617582265425,128.20377498821787,3010200
2022-07-05,132.71221923828125,133.0309898070587,126.8740079135467,128.79578988246644,3715100
2022-07-06,131.8925018310547,133.04921782894857,130.27128439982937,132.48452817693882,2828500
2022-07-07,136.58309936523438,136.73793315932235,132.28413719619823,132.77596137167433,3959500
2022-07-08,134.78883361816406,136.6468531155647,134.306112389508,136.51934210983777,2544900
2022-07-11,133.33154296875,135.44459821519166,132.7850593297996,134.78882340751366,2050800
2022-07-12,131.66481018066406,136.30988037214246,130.7904528560751,133.57748941189848,3132800
2022-07-13,132.46629333496094,134.18769878978367,129.5426293922459,129.93427925638903,2769000
2022-07-14,133.24046325683594,133.47727932911107,130.17108236139023,130.73577195344907,2976000
2022-07-15,133.58657836914062,135.4172751173583,132.83973214511312,134.72507448317944,3831500
2022-07-18,136.03662109375,139.15154472222437,134.59756037106465,135.2988778524873,4362700
2022-07-19,139.6798095703125,139.84374633724727,136.4009352550428,137.84911285125375,3155900
2022-07-20,142.53970336914062,142.63989157597726,138.63239109782447,140.08055471674427,3248100
2022-07-21,144.5070343017578,144.58900268437736,141.16441146647406,142.52148990425513,3105200
2022-07-22,143.6691131591797,146.44703268563194,142.65812800803317,145.1354967766506,2779800
2022-07-25,143.44142150878906,144.34310162527578,142.63991571843732,144.27023619909298,2328000
2022-07-26,138.26808166503906,139.00582496509344,136.164142950763,136.37362235626597,4620000
2022-07-27,140.80918884277344,141.93856796426195,137.34815827231014,139.3519084243712,3609300
2022-07-28,145.19921875,145.7821281242615,140.87293411203635,141.26458394814878,3114000
2022-07-29,148.80599975585938,149.4071151386983,144.38862929750175,145.72750183239953,5523000
