Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2020-03-09,79.22827911376953,81.70563204386333,76.22342354407125,77.1371261584677,13272700
2020-03-10,83.17507934570312,83.26927391797959,78.06965016393015,81.6585230163208,12755900
2020-03-11,79.12467956542969,79.7181120749987,77.30669556890331,79.12467956542969,16172000
2020-03-12,69.8934555053711,73.93446629296676,68.76310595337515,73.68956177487284,21534800
2020-03-13,71.193359375,73.66129069836276,67.59507140864186,73.66129069836276,21859600
2020-03-16,62.91351318359375,68.73482663388148,59.69200791429538,61.49115148269871,17976700
2020-03-17,65.78649139404297,69.07393739032285,58.77831298143058,63.591729774152604,17122100
2020-03-18,64.0909652709961,64.36413455899618,56.51760529859425,61.0295949839889,19498800
2020-03-19,66.25749206542969,68.48994083358689,60.42676199015689,63.14902701145289,16177200
2020-03-20,63.53521728515625,69.76157523971575,63.29972721784791,67.35958086512258,15761900
2020-03-23,59.155094146728516,62.99828952424785,57.0639451474739,61.22740710589424,17690000
2020-03-24,68.1319808959961,68.44282947721939,60.28545094646471,61.886780362595864,18849500
2020-03-25,74.42428588867188,78.64426404069756,71.77737253839882,75.46044078933794,27053200
2020-03-26,79.40725708007812,81.81867317617028,75.36624648410108,75.51695639681343,17200800
2020-03-27,78.39934539794922,80.76366016848314,74.89525253696532,76.95814035099447,14183400
2020-03-30,80.42457580566406,80.97091455864657,76.76977206624616,79.12467304987335,10960100
2020-03-31,77.93779754638672,80.7542641744436,77.61753447612823,80.18908221372622,9610100
2020-04-01,74.63151550292969,76.46833515845564,73.97213900066372,74.87641999927546,9771300
2020-04-02,75.48870849609375,76.86396986534398,72.68167043134355,74.41487417782183,12731300
2020-04-03,74.28300476074219,75.1590283032502,73.38814517054709,74.75398500538977,8476900
2020-04-06,79.71810913085938,80.10431635927527,76.49660616373845,77.1559827810512,11266500
2020-04-07,79.275390625,83.71202324165314,79.15293117372079,83.55188451202552,10468100
2020-04-08,80.34921264648438,80.7919279297139,78.75729751542355,79.7840307440721,6642700
2020-04-09,81.75272369384766,82.31789835629863,80.21733120998182,81.65852911453679,7773600
2020-04-13,79.55796813964844,80.99916628618477,79.25654112329174,80.82019871142066,5077600
2020-04-14,82.39326477050781,82.67584853545313,80.51876587266739,80.96148115640705,6397200
2020-04-15,80.10429382324219,80.8955369175088,78.85148507073426,79.94416231891476,8053900
2020-04-16,81.29115295410156,81.50779973515618,79.6427229119339,80.47164514596774,9373800
2020-04-17,84.69166564941406,85.01192874581957,83.23162410933828,83.83447820917387,8111400
2020-04-20,82.79830932617188,84.24892900709283,82.44035982348271,83.29754712035776,7244400
2020-04-21,80.25502014160156,81.85635707242248,80.15140392663015,80.9991696915839,6597000
2020-04-22,83.61780548095703,84.24892428951081,81.40420040356007,81.93170301309394,6463000
2020-04-23,82.28023529052734,84.33370914486778,82.19546230842911,83.77795598688034,5343500
2020-04-24,83.24103546142578,83.94750569629838,82.5628228860942,83.73085166217257,4450100
2020-04-27,84.18299102783203,84.65397115785699,82.24254800525041,83.25044519604037,6875100
2020-04-28,83.64607238769531,85.44521271339505,83.4859336847048,85.29450281165767,5145400
2020-04-29,82.95844268798828,86.0857505721894,82.73237422999175,84.77642634030497,9461400
2020-04-30,82.1200942993164,82.89250141136797,81.48898266107875,81.95054116805697,9371400
2020-05-01,80.57528686523438,81.11220396170381,79.88765266757292,80.69773912001268,6151200
2020-05-04,80.77307891845703,80.8201797982914,79.41665406898207,79.76518189463474,6348900
2020-05-05,82.1389389038086,83.39174788277904,81.03684702903928,81.51724881544656,6321500
2020-05-06,83.30697631835938,83.54246640773819,82.35559434502453,82.93961235385538,7342300
2020-05-07,83.42000579833984,85.00249946435707,83.25045264888846,84.21125622464201,4565900
2020-05-08,85.20973205566406,85.37928520544514,84.39022396729098,84.88004737180837,5488000
2020-05-11,85.65245056152344,86.11400909733027,83.96634075829317,84.25834615225041,4937600
2020-05-12,83.13741302490234,86.34949371517368,83.03379682328845,86.21761985613534,5622600
2020-05-13,81.02740478515625,82.6475773099143,80.254997789235,82.30847109837957,6739800
2020-05-14,81.52665710449219,81.55491476026404,79.22827194723584,80.0666159392018,7431800
2020-05-15,81.94110870361328,82.16718430641556,79.95357227846851,80.30210010951633,9165000
2020-05-18,85.75606536865234,86.28356082952794,84.66338798645384,85.2379843363019,8517200
2020-05-19,86.19877624511719,88.37470191478947,85.54882143507557,85.577079090019,6514100
2020-05-20,87.55520629882812,88.41239361442365,87.31971622574189,87.79069637191436,6347000
2020-05-21,88.78916931152344,88.90219993464095,87.00886513156341,87.4892596529847,7504300
2020-05-22,88.30878448486328,89.15655025323542,87.9319989004104,88.93989620653416,4049500
2020-05-26,91.01219940185547,91.77518488335153,89.7499689650617,90.40934543360913,7185200
2020-05-27,94.07357788085938,94.18660851760328,91.95416720287,92.4251473535343,7915900
2020-05-28,92.74541473388672,94.84598946595963,92.54760392376835,94.28080750952189,7260700
2020-05-29,93.09008026123047,93.72276622353026,91.53196734154868,92.72179994260739,10332500
2020-06-01,93.99661254882812,94.22324491778335,92.43849970267061,92.92009979064943,4295400
2020-06-02,95.12980651855469,95.26200936878685,93.31673268292941,93.88331735599795,10798700
2020-06-03,98.31211853027344,98.72761725200564,95.4886335368544,95.62083636567577,5867700
2020-06-04,95.63972473144531,98.11381976006767,94.87483586423805,97.88718735580518,8775000
2020-06-05,96.99009704589844,98.85983435922712,96.44239541623989,98.20825803413283,8363600
2020-06-08,98.48209381103516,98.49153892859113,96.99008223579727,97.31115139207644,6165400
2020-06-09,96.91454315185547,97.9910560915213,96.7256840133056,97.09396437663789,5385900
2020-06-10,96.43292236328125,97.40556033475383,96.04575187509619,97.26391241945412,5194200
2020-06-11,89.86998748779297,93.47725166119135,89.59613670339319,92.90122194305975,10976900
2020-06-12,91.059814453125,92.35352175903833,89.46392823252191,92.35352175903833,7416400
2020-06-15,92.39128112792969,92.6179207009177,88.23632315299946,88.67070486112351,8645300
2020-06-16,93.52448272705078,95.69639185631843,92.27799355583606,95.6114073967996,6054400
2020-06-17,93.68498229980469,94.6576203231665,93.38280342648342,93.48667808961066,3405500
2020-06-18,92.96732330322266,93.8833052218106,92.4007387033838,93.19396290676944,4392400
2020-06-19,90.44601440429688,94.41212089175231,90.44601440429688,94.40267577409618,10304000
2020-06-22,93.96829223632812,93.99662038424478,90.67264507475875,91.45642412151687,6918200
2020-06-23,96.24407196044922,96.52736783780855,95.10145774292319,95.51695644184663,6499000
2020-06-24,94.50654602050781,96.17797154152727,92.62736394337064,95.31865319249864,8611600
2020-06-25,95.75303649902344,96.01744214922309,93.29783191279486,93.70388550546251,11531400
2020-06-26,88.4534912109375,93.27891453656184,88.35906167827301,93.01450896329665,24918500
2020-06-29,90.53099822998047,90.65375593084539,88.48184014653027,88.48184014653027,9624200
2020-06-30,92.58958435058594,92.82566181481027,90.31379413729745,90.65374626214148,9065500
2020-07-01,91.97579956054688,93.22228852819723,91.70194878373933,93.01453916616985,5733800
2020-07-02,92.94842529296875,94.10992965929589,92.5612547693554,93.27893232256983,5354900
2020-07-06,94.38379669189453,94.45934323304306,93.52447820100288,94.07217981755761,4995000
2020-07-07,91.66417694091797,94.0060690521647,91.52252899147119,93.69444500428457,6352900
2020-07-08,93.33558654785156,93.46779656128093,91.56028653917635,92.07021474693164,5634600
2020-07-09,91.58863830566406,93.40171924681351,91.00317063074853,93.06176702063014,6282300
2020-07-10,92.53294372558594,92.58960723007016,90.38936299072202,91.59807875350998,3967000
2020-07-13,91.08815002441406,93.43004220751052,90.89929088903344,92.77846594277321,4845600
2020-07-14,91.37142181396484,91.83413161667228,90.19103451812072,90.96536829601398,4850600
2020-07-15,93.05229949951172,93.52445445503724,91.89079513893327,92.92954180469971,5343700
2020-07-16,91.84358215332031,92.75956390168265,91.6358328242675,92.0702145102358,3594700
2020-07-17,90.91817474365234,91.81527365611534,90.69154233824155,91.55086077786942,7405700
2020-07-20,90.32325744628906,90.98427159745549,89.81332915631187,90.18160949832085,5822300
2020-07-21,92.88233947753906,93.48669734868457,90.74819669251725,91.52253066520458,5855600
2020-07-22,93.4017105102539,93.47724983882864,92.4574004601873,92.69347797270396,4097000
2020-07-23,92.82567596435547,94.60097617230937,92.27797443478515,92.87288714168932,4530500
2020-07-24,92.94842529296875,93.82663380277329,92.259075884504,92.67457455286701,5638400
2020-07-27,91.79634857177734,92.92007946305807,91.4941697444386,91.56027113777796,4273400
2020-07-28,90.9087142944336,92.04189053941528,90.80484682971051,91.5508453385693,3822600
2020-07-29,91.56973266601562,92.11743414015089,90.9370467585729,91.05980445263239,6872400
2020-07-30,91.4281005859375,91.81527117236689,90.46490748561176,91.09759350271366,4018400
2020-07-31,92.17410278320312,92.21187604901795,90.93705894695137,91.49419840756393,5509900
2020-08-03,92.85401153564453,93.7605483443897,92.37241137944692,92.57071563093673,5472700
2020-08-04,91.9096908569336,92.49515842583823,91.17313023507724,92.34407257739981,7539300
2020-08-05,95.31865692138672,95.6113907258189,91.67361962204626,91.7113928878623,7217500
2020-08-06,94.8559341430664,95.54528359506479,94.45932568249857,95.035355343829,4060900
2020-08-07,96.18743133544922,96.23464972420533,94.32713920888628,95.37532403954341,5545600
2020-08-10,99.53970336914062,100.88062160850075,96.69732874271264,96.76343014311738,12678000
2020-08-11,99.265869140625,101.35279336235497,99.02034652497632,100.89952139535076,5400700
2020-08-12,99.36029815673828,99.9929841200395,97.62276403130565,99.83245315105502,4714800
2020-08-13,100.58788299560547,101.03170978199088,99.34139427009295,99.43583101958876,4281700
2020-08-14,100.50291442871094,100.83342149057233,99.58693256832818,100.21018063170706,2985700
2020-08-17,99.77579498291016,100.56901190029538,99.26586673408536,100.56901190029538,3017000
2020-08-18,101.0128402709961,101.04116841783035,99.59637529317604,100.53124016127352,5023000
2020-08-19,102.35376739501953,103.58137336163736,101.37168406262809,101.69275323115704,9508100
2020-08-20,101.99491882324219,102.68426104617586,101.37167080353579,101.56997502675698,4304000
2020-08-21,103.63803100585938,103.6569140374232,101.74941085085511,101.98548837023064,5564000
2020-08-24,105.6021957397461,105.76272672086404,103.77967703575064,103.87410660084862,8173100
2020-08-25,105.30000305175781,106.02711853298327,104.90338740293996,105.76271290344674,4380900
2020-08-26,105.31890106201172,105.84771239630764,105.09226866224405,105.68718141332697,4477900
2020-08-27,104.66732025146484,106.50872913239921,104.34625829947922,105.75327822670607,4390800
2020-08-28,106.27146911621094,106.6310992351138,104.64365670980351,105.06007585203984,3731100
2020-08-31,105.89290618896484,106.48913677632211,105.1831047761938,106.12950665988853,3519800
2020-09-01,108.68479919433594,108.74158822268052,105.83613445222831,105.99702105484421,4912400
2020-09-02,110.53974151611328,111.11704723555793,108.36301432275081,108.89299706041544,6775400
2020-09-03,106.80146026611328,110.63439111111583,105.99702004025967,110.53975235874611,7264400
2020-09-04,106.37555694580078,107.653197849814,104.3029348260972,106.90553960927951,5157600
2020-09-08,106.67842102050781,107.7383865045243,104.61526463422432,105.32506604390248,5300100
2020-09-09,108.74158477783203,109.98136901355713,106.78253304314501,106.96234450253013,5997900
2020-09-10,108.63749694824219,111.89312245350922,107.88983842951052,109.68800384743068,5032800
2020-09-11,111.6754150390625,112.85841731701866,110.1800984268124,110.50187880106239,8565200
2020-09-14,112.88683319091797,113.50199595564521,111.83632635804632,112.14864076143508,4990300
2020-09-15,112.87736511230469,114.02251790406899,112.79219239681237,113.2843182674304,5934200
2020-09-16,112.23381042480469,113.2748584077757,111.82686449388329,111.96881901840271,7023700
2020-09-17,110.12332153320312,112.19594392705369,109.59333879962327,111.05079131696787,7376400
2020-09-18,108.51444244384766,111.59024853732896,108.35354863755201,109.24316871052575,12876600
2020-09-21,107.2936019897461,107.94661448812681,105.75096204178067,106.89610764495725,8486400
2020-09-22,110.60601806640625,110.91832527760549,106.80147751076869,107.03807804013259,13007200
2020-09-23,120.29714965820312,123.39188800654958,118.54630753531615,123.2404602322265,37822700
2020-09-24,118.06364440917969,120.70410674178174,116.69136445654112,119.66306603076552,13485800
2020-09-25,117.57151794433594,118.06364378349912,115.71656376013327,117.02260307799992,9182800
2020-09-28,117.65668487548828,119.42645904224337,117.24973176636165,118.45166623259605,7525000
2020-09-29,119.57786560058594,120.28766694829872,117.31596588351235,117.67559596698332,7796400
2020-09-30,118.81129455566406,120.45803182833345,118.4516644355674,119.34127730537985,8699700
2020-10-01,119.85234832763672,120.88393025905803,118.59363193865836,120.88393025905803,5637200
2020-10-02,119.85234832763672,120.00377611299092,116.96581934847192,117.68508688795589,7491100
2020-10-05,121.05426788330078,121.61264152642762,119.67251478509294,120.25928654980486,8270300
2020-10-06,120.8082046508789,123.44866683301868,120.44856730577602,121.93441800821954,5978000
2020-10-07,123.08901977539062,123.42026619247389,121.37603477258233,121.51798927079179,4390500
2020-10-08,122.75782012939453,123.9124173811193,122.5685281606678,123.41082543408281,3595600
2020-10-09,123.959716796875,124.15846754985694,122.39815943852665,123.02278815824477,4293400
2020-10-12,122.52120971679688,124.30043566338185,122.331917763354,124.15848113924824,5136500
2020-10-13,122.2751235961914,122.90921114148624,121.10158725228443,121.18676717863032,4245000
2020-10-14,120.81767272949219,122.6536947672215,120.2025100366008,122.587439701081,3586600
2020-10-15,122.08583068847656,122.18047664368294,119.35073009797718,119.70090135901195,4235800
2020-10-16,121.13944244384766,123.21206490246186,120.71356447969538,122.56850410518655,6010900
2020-10-19,120.59999084472656,122.82403379996003,120.24036073271623,122.1804874586173,5160800
2020-10-20,121.60317993164062,122.93759557628474,120.87444645752477,121.13943782248575,3799200
2020-10-21,122.49279022216797,124.33828546842739,121.56532040941161,121.61264339230617,4916300
2020-10-22,123.05117797851562,123.27830519027374,121.95334831852857,122.65369091699206,2869900
2020-10-23,123.0228042602539,123.60011007235238,121.75461457336705,123.03226308174938,4046300
2020-10-26,121.48960876464844,122.6726111540867,119.89019444404994,122.1426283941699,5422500
2020-10-27,121.12998962402344,122.54959984058044,121.0448169100861,121.87764806841727,2985700
2020-10-28,115.53673553466797,119.62519109466605,114.55247677868121,118.56521846041734,8618300
2020-10-29,116.27493286132812,117.5336490654879,114.65658655046836,115.72601805072826,4947000
2020-10-30,113.6439437866211,117.03206437823124,112.43255048962551,117.03206437823124,7791600
2020-11-02,115.83013153076172,117.44847796314762,114.6092721757042,115.8112066691872,4740400
2020-11-03,117.9122085571289,118.77343774685767,116.58725168135147,117.3633009459383,3490900
2020-11-04,120.51483154296875,122.01960731119146,118.54632079982184,118.61256865338245,5061800
2020-11-05,122.7483139038086,123.42026555406468,121.57478488215828,122.26565417144718,3940000
2020-11-06,121.99119567871094,122.94707081284568,121.47068620120984,122.94707081284568,2954000
2020-11-09,122.03852081298828,129.04190346273447,121.86817540446275,127.82103693784752,7491700
2020-11-10,120.86497497558594,123.14579959600327,119.48322919158944,123.0795589782185,8014700
2020-11-11,120.81767272949219,122.84297226327716,120.36339663029548,121.79246555307881,6058700
2020-11-12,119.85234832763672,120.98802783589626,118.89648028889252,119.83342346470457,4780400
2020-11-13,121.4044418334961,121.70729739125338,120.03216188465947,121.05427773066857,3986100
2020-11-16,123.13636016845703,123.33511093500253,120.54322080767615,122.52120466796255,6116200
2020-11-17,125.12378692626953,125.49288304648498,122.18993560285273,123.48650143318346,7002900
2020-11-18,124.57489013671875,126.79892599818312,124.48024416774267,125.93771122066914,5572800
2020-11-19,124.83990478515625,125.02918231743374,122.96601822504414,124.84936360743761,4642800
2020-11-20,125.85250091552734,126.37302476722542,124.83985855035534,126.15535640776793,4318100
2020-11-23,126.94085693359375,127.66011698317674,125.95659113843489,127.17745734422614,6118400
2020-11-24,127.4803237915039,128.70119024084494,127.01659613635925,127.76424722909107,7204700
2020-11-25,128.27529907226562,128.5213727929338,126.45820927191619,127.05444705237083,4484500
2020-11-27,127.05443572998047,128.83367565218046,126.19320666628198,128.71063880281076,3506800
2020-11-30,127.4803237915039,128.03869740615957,125.57806130927797,126.73267269877209,9652500
2020-12-01,128.18067932128906,129.18386305349725,127.5276596810165,129.1270812484209,3833100
2020-12-02,128.3131561279297,129.01349864966977,127.45192703517064,127.91566910995134,4132700
2020-12-03,129.6191864013672,130.55611486540468,127.76423266933763,127.85887861806299,4930900
2020-12-04,130.09812927246094,130.29726547030842,128.62825177547333,129.99381501215848,4344000
2020-12-07,131.5774688720703,131.6817831198861,129.72827490624712,129.9179332286388,4590800
2020-12-08,131.92831420898438,133.18008496185854,130.53430335691993,131.09381484373486,6953600
2020-12-09,131.61544799804688,133.30344681927673,131.12233905432504,133.30344681927673,4341300
2020-12-10,130.46795654296875,131.94731176155406,130.14553593789304,131.13176792694895,4511000
2020-12-11,130.30673217773438,130.99899151274778,129.18772356264287,130.2877620059528,4172400
2020-12-14,129.23512268066406,131.81451580216242,129.15925647473773,131.7386495962361,7599000
2020-12-15,132.18438720703125,132.23180540621362,130.15501272405018,130.32570087710334,7637000
2020-12-16,131.18865966796875,133.22752642249193,130.35416015695688,131.88093352494764,6573400
2020-12-17,133.23699951171875,133.46459817204266,131.57746393061194,132.6869802684374,8727000
2020-12-18,130.18344116210938,133.84390275019027,130.07912692760445,133.79648455814248,17970800
2020-12-21,136.57504272460938,140.3018785924018,135.14309131413268,137.33369046611992,16111300
2020-12-22,135.08621215820312,136.05348851133633,133.79651517736016,135.6552016529883,6339400
2020-12-23,134.43186950683594,136.17676375373844,134.37497345519836,135.19051729201055,3388300
2020-12-24,134.28016662597656,134.8396638233337,133.806013515673,133.806013515673,1821900
2020-12-28,135.06719970703125,135.53187479799604,133.74905511102847,135.17151393275807,4081500
2020-12-29,134.251708984375,135.6646758911066,133.17062607908525,135.44656952758493,3232400
2020-12-30,134.26116943359375,135.23792348667385,133.38872962259023,134.81118866727022,3052100
2020-12-31,134.15684509277344,134.46029547506186,133.11370275053068,134.3749514116058,2949900
2021-01-04,132.85768127441406,135.57931496411348,131.1696976899313,135.46552287032867,6178500
2021-01-05,133.92926025390625,134.33703938243795,131.43522516591804,131.43522516591804,4163100
2021-01-06,134.99136352539062,136.14829799131257,132.31713368678385,133.94822114791967,6072900
2021-01-07,137.4569549560547,138.11128842625004,135.6077611076776,135.79741941802368,5256900
2021-01-08,138.78457641601562,139.2302813535621,137.40952126358505,138.02592879019184,3950500
2021-01-11,139.44839477539062,139.49581296754832,137.31470635830033,138.45267062008168,4252000
2021-01-12,137.5518035888672,139.25875747391055,136.91644023415714,138.9268445487622,3678800
2021-01-13,135.64572143554688,137.62769252158552,135.06725403656048,137.34319774880436,3330100
2021-01-14,133.99562072753906,137.40951313684,133.6447377202227,136.23362313285816,4104000
2021-01-15,133.4456024169922,135.019793624944,132.6490289635705,133.29387000586448,6412400
2021-01-19,132.07058715820312,133.91978105502542,131.2550433793479,133.70167471591355,6537800
2021-01-20,135.41810607910156,135.8069150302346,132.77232411114957,133.1232071872949,4654400
2021-01-21,134.28964233398438,136.37591309199541,133.8344594069648,135.04829019235322,4011200
2021-01-22,132.1464385986328,134.54565147053333,132.10849825781207,133.79648167432705,4150500
2021-01-25,130.43948364257812,131.9852124697914,127.77474629290353,131.80504649778507,5998700
2021-01-26,128.1161651611328,130.7240070432654,127.7463263457396,130.6386484935567,5312300
2021-01-27,124.24705505371094,125.99193460521143,123.5358255601101,125.38501934947207,7815900
2021-01-28,127.75578308105469,129.32048216370234,124.70223666073547,125.5177803842369,6244600
2021-01-29,126.68421173095703,128.04977486578034,125.31864859613373,127.02560251466286,7166100
2021-02-01,128.69459533691406,129.01701585829184,126.40917472891438,128.3721603455371,4366800
2021-02-02,132.37400817871094,132.63005480603886,129.68082307718376,129.97479557115344,7132800
2021-02-03,131.4636688232422,132.81973949284566,130.87570924837772,132.47834874518298,4678600
2021-02-04,133.3603057861328,133.75859265447812,131.7386958142943,132.33613335181442,4533700
2021-02-05,137.60870361328125,138.04493080149996,133.98616723764923,134.03358543832567,6151500
2021-02-08,135.99659729003906,138.33891479049262,135.4181299221132,137.64664083756196,6304300
2021-02-09,134.46029663085938,136.76468765398542,134.37495256666972,136.1767425851223,3436300
2021-02-10,135.09568786621094,135.22845013599934,133.6163182557087,135.08619554479608,4125700
2021-02-11,136.1198272705078,136.88796723111972,135.0482514057039,135.6077484334334,3828700
2021-02-12,134.7732391357422,136.03448780578265,134.0904576832391,135.71206725043413,3637000
2021-02-16,134.3844757080078,135.95865297632167,133.73961997845421,135.95865297632167,4873400
2021-02-17,136.5465850830078,137.0871119743866,132.9619895885974,133.99563964772608,6437100
2021-02-18,137.5897216796875,137.8742163894281,133.91030403571557,135.5887953301813,4486800
2021-02-19,134.6784210205078,137.97852182070162,134.1852978531222,137.91213345566845,7486000
2021-02-22,129.60494995117188,135.09564855170768,129.2161411063675,134.22319449556198,8985900
2021-02-23,129.0928955078125,129.75670678860257,124.77810047767613,128.99805912341364,10364100
2021-02-24,128.6376953125,128.93168230947614,127.02557810424537,128.07819827922344,6360900
2021-02-25,128.53338623046875,131.98521942069675,127.57560239936186,130.48690870510407,5674300
2021-02-26,128.07252502441406,130.03951617467996,126.72319461430868,129.13678236209296,6650200
2021-03-01,130.79971313476562,132.22506423103735,128.75671569654463,128.88974788555313,5717800
2021-03-02,130.20106506347656,131.37934592867708,128.8612316608663,130.7141850371252,5292700
2021-03-03,127.57840728759766,130.571652985598,127.4738809711706,130.26757115620305,4888400
2021-03-04,125.4688720703125,128.4051057073397,123.70143651671336,127.33133680935747,7181500
2021-03-05,126.71370697021484,127.02727142397057,122.76073013550548,126.89423924681303,5957100
2021-03-08,127.86348724365234,128.8802446034411,125.78247242267345,126.98927368632897,4983000
2021-03-09,129.18431091308594,131.13229353578419,128.7091939075215,128.766205628282,5977800
2021-03-10,130.74269104003906,131.32233435318787,129.32685167634602,129.70693947210066,4519600
2021-03-11,134.16354370117188,135.1232748422777,131.6644235869418,132.25356403995525,5696500
2021-03-12,133.46035766601562,133.89747167025521,131.70243352802473,133.03275528106755,4143200
2021-03-15,137.72689819335938,137.78390990513736,133.6693955452814,133.69790140117038,5413900
2021-03-16,137.45132446289062,138.87667527791993,136.68163734268174,138.62012257079581,5623000
2021-03-17,137.61288452148438,138.8766828872348,136.0734956973023,136.0734956973023,5134400
2021-03-18,136.04501342773438,139.3613356338721,135.4558729295738,137.1852914400607,10188400
2021-03-19,130.64767456054688,135.75042637109155,128.7662008487652,133.03275662016006,24980400
2021-03-22,131.3888702392578,131.90199026246958,129.26034068127345,130.78072100832247,7537300
2021-03-23,130.29612731933594,133.6409562369362,129.75450128832006,131.59795821733513,5582600
2021-03-24,126.53316497802734,131.05627367180819,126.2671006136532,129.65942850913373,8157600
2021-03-25,122.23809814453125,122.95077362683365,119.19735231992496,120.7272296019109,18475800
2021-03-26,126.37162780761719,126.56167171213617,123.31187309677402,125.05080309699262,10010500
2021-03-29,126.84671783447266,127.24581429888872,124.15755438430546,126.32408633365971,7153900
2021-03-30,126.33362579345703,126.71372814844952,124.68972479395356,125.76349401010171,6026600
2021-03-31,126.2765884399414,127.50238384991542,125.35486035283517,126.46663232916119,6878900
2021-04-01,125.93448638916016,127.986994910189,125.6304191079433,127.986994910189,5720600
2021-04-05,128.39561462402344,128.92774334902256,126.47615236590806,126.47615236590806,5508900
2021-04-06,130.3341064453125,130.85673807537313,128.2150740633777,128.6997027109889,4670100
2021-04-07,129.74493408203125,131.36034335832804,129.57389893480118,130.17255094894455,6646000
2021-04-08,127.02725982666016,130.47661349725328,126.7707071151918,130.44810764042347,8748400
2021-04-09,128.7091522216797,128.75666680673135,126.85619939998993,127.27430454937955,6056800
2021-04-12,129.8399658203125,130.0870214265174,127.54040141058898,128.04402424208854,5638200
2021-04-13,126.89423370361328,129.2223184513007,126.76120153226708,128.8517277954492,8778200
2021-04-14,125.67794036865234,127.50238786151957,125.25984959898217,126.89423869723049,7354100
