Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Date,,,,,
2020-05-06,52.7556037902832,53.44201539654614,52.54165594653691,52.63080229834187,17848700
2020-05-07,52.74668884277344,53.575731233153924,52.52382805827515,53.42418753197622,14733500
2020-05-08,53.192405700683594,53.29046498127175,52.63971195624221,53.192405700683594,20384500
2020-05-11,53.60247802734375,54.2354018532018,53.22807013278644,53.254815739917106,18684400
2020-05-12,52.051353454589844,54.05710009779994,51.935464918596125,53.68269569001485,16754900
2020-05-13,51.471920013427734,52.80016817128542,50.723107761809885,52.10484372356355,21065000
2020-05-14,52.66645812988281,52.728858872643556,50.00995479270186,51.09751642467854,21569400
2020-05-15,51.95330810546875,52.03353812871643,50.77660336489335,51.16884054547575,21373300
2020-05-18,53.41526794433594,53.736187998569505,52.91606199382638,53.25481131780465,20428700
2020-05-19,53.74510955810547,55.064445042191544,53.35287238676513,53.60247878686875,21865000
2020-05-20,56.25006103515625,56.59772671786383,54.39586106364447,54.520662559730695,30584000
2020-05-21,55.251644134521484,56.87407033984664,55.10901337143528,56.250059476124896,20987700
2020-05-22,55.50124740600586,55.55473521765864,54.75243504579513,55.251644419464164,14103000
2020-05-26,55.572566986083984,57.17716400134875,55.3764484017943,56.76710096200285,20933600
2020-05-27,56.660118103027344,56.68686030474513,54.440423544651345,55.55472729069478,19886300
2020-05-28,55.002037048339844,56.5620623910366,54.81483482335672,56.16091233708321,17253500
2020-05-29,56.09851837158203,56.74927147078427,54.93072660692317,55.18033300430275,33393900
2020-06-01,55.14466857910156,55.857822351425575,54.9663792858742,55.706278662562845,14317700
2020-06-02,55.37644577026367,55.4210172462335,54.226486727665424,55.00204129141439,20702400
2020-06-03,55.207069396972656,55.75085021179464,54.85049081003139,55.670620199762126,16737300
2020-06-04,56.13417053222656,56.57989206187591,54.68111739340576,55.037695977359405,22010100
2020-06-05,57.355445861816406,58.04186085833844,56.303546131027694,56.481835431369795,26813100
2020-06-08,56.758182525634766,57.18607822108403,56.10742944799312,57.025618185436976,21546200
2020-06-09,56.19657897949219,56.793844278832886,56.07177747817239,56.1520075005331,23594100
2020-06-10,56.93646240234375,57.31087022370724,55.93804721301629,55.973705748495696,21367800
2020-06-11,53.219154357910156,56.42834819432676,53.05869432603077,56.223316687055444,26998200
2020-06-12,52.88932418823242,54.34237408712569,51.810675382774235,53.58464876317732,30419800
2020-06-15,53.57573318481445,53.80751031346386,52.22074255822059,52.889324936070615,29651700
2020-06-16,53.843162536621094,54.95746636891387,53.03194948273537,54.81483561440381,23226600
2020-06-17,53.923397064208984,54.627634560747175,53.54007624175348,54.14625784933029,20454800
2020-06-18,53.55790328979492,53.94122069575572,52.8804046268167,53.79858993522118,24899700
2020-06-19,53.14783477783203,54.279967882599614,52.684283974263664,54.06602345054371,60336100
2020-06-22,53.56681442260742,53.97687742027667,52.44359764625567,53.24589437205393,22846000
2020-06-23,53.41526794433594,53.905564360851386,53.361783535687344,53.65595798501111,22809600
2020-06-24,52.67538070678711,53.31722092191575,52.30097278110004,53.16567380419435,27764500
2020-06-25,52.158329010009766,52.67536758800311,51.24014379805252,52.577308312826084,21906900
2020-06-26,51.25798034667969,52.35445499646011,50.87465952595331,52.140510548036744,38477500
2020-06-29,51.94438552856445,52.0156992023339,50.59830465509398,51.23123178794365,22150300
2020-06-30,53.33503723144531,53.46875164337354,52.18507492570228,52.33661860600465,31542100
2020-07-01,52.42576599121094,53.51332417899556,52.38119111909587,53.40635196720706,14748100
2020-07-02,52.711021423339844,53.317202888019814,52.56839069050838,52.76450582278608,15578600
2020-07-06,53.07653045654297,53.14784414627035,52.238571648290545,52.345547283760666,20536700
2020-07-07,51.98004913330078,53.10326595920832,51.82850203581524,52.657544402793555,15996500
2020-07-08,52.24747848510742,52.32770849682937,51.64129693000498,52.104847731000106,13277900
2020-07-09,52.07809829711914,52.37227611866229,51.436261651126635,51.88198315000887,20683700
2020-07-10,53.067604064941406,53.210234817957144,51.55215358936875,51.6591258039842,17742300
2020-07-13,52.22073745727539,54.0392787629463,52.05136109505655,53.34395424608935,19082900
2020-07-14,52.577308654785156,52.817998677080055,51.124255587116814,51.58780636332344,24190900
2020-07-15,52.621891021728516,52.89823963801254,52.078110125490966,52.621891021728516,19986300
2020-07-16,52.71994400024414,52.91606256898198,52.06027801544776,52.18507950443164,12425900
2020-07-17,53.4865837097168,53.89664670201746,52.84474361701287,52.96954510157521,16322800
2020-07-20,54.51174545288086,54.716776952272724,52.89823226125079,53.557901633690875,16868700
2020-07-21,54.110595703125,55.207070284812566,53.87881859771011,54.84157875758338,19803700
2020-07-22,54.42259979248047,55.06443990344048,54.0392789929444,54.654376899476254,18959900
2020-07-23,53.843162536621094,55.03769638086237,53.4687546806663,54.60980071674677,43518600
2020-07-24,45.09809875488281,46.51549317444024,44.126425808134826,46.488750974258856,182269900
2020-07-27,44.18883514404297,45.588400569056056,44.099692192362575,45.490341281856246,107526500
2020-07-28,43.89466094970703,44.77718773869578,43.80551459689941,44.10860539527403,62362600
2020-07-29,42.8516845703125,44.1264489223381,42.70014082245682,44.11753598447054,60500800
2020-07-30,42.78034973144531,43.23498415100255,42.423771182337035,42.637718991919016,39735200
2020-07-31,42.548583984375,43.07453561404065,41.87108864136489,42.90516262843462,46536000
2020-08-03,43.056697845458984,43.35087567884635,42.55749192298632,43.02995564263661,31767100
2020-08-04,43.796592712402344,43.805505645568985,43.23498270652493,43.32412564053121,29045800
2020-08-05,43.609397888183594,44.32255513883154,43.37762416213307,44.32255513883154,29438600
2020-08-06,43.5914421081543,43.815816425541826,43.169617295888024,43.78889260303304,23795500
2020-08-07,43.10679244995117,43.663243218108,42.81062013344995,43.555541081489054,36765200
2020-08-10,44.17482376098633,44.327396677821014,43.13372689891134,43.25937598893542,37442600
2020-08-11,43.25039291381836,44.632539553832615,43.13372073186631,44.54279119484175,35348100
2020-08-12,44.14789962768555,44.2107241771335,43.29527976412591,43.681200529157096,30659800
2020-08-13,43.58246612548828,44.27353939398192,43.429889818160504,44.21071143895506,24774500
2020-08-14,43.878639221191406,44.16583806216861,43.66324180229862,43.7350398007028,22321200
2020-08-17,43.914546966552734,44.255596928723314,43.735046806269224,44.07609676843981,20018300
2020-08-18,43.66324996948242,44.48894593581774,43.636322719323914,44.21072050871908,19251400
2020-08-19,43.37603759765625,43.95940867339432,43.30423618445043,43.78888545255024,27775000
2020-08-20,44.129940032958984,45.05436456823304,43.9773671372779,44.70434117350072,55081300
2020-08-21,44.22866439819336,44.255591644413165,43.66324358278309,43.9953166142641,34621500
2020-08-24,44.10301208496094,44.33636327541096,43.815813253391774,44.21071079087934,36295300
2020-08-25,44.36330032348633,44.76717487070114,44.165849784029945,44.29149888234541,38384300
2020-08-26,44.47098922729492,44.57868794150888,44.18379037360409,44.3273898004495,28616600
2020-08-27,44.33637237548828,44.812044895966864,44.129944963228425,44.68639580932579,24420600
2020-08-28,45.26078796386719,45.59286099780637,44.39021450939052,44.48893975767307,35384700
2020-08-31,45.72748947143555,46.221112316290885,45.16206519709113,45.77236365302593,46114100
2020-09-01,45.58389663696289,45.772370281142955,45.07232336065637,45.69159537311134,30472800
2020-09-02,46.894229888916016,47.28015396859481,45.85313324746815,45.96083195556822,53000700
2020-09-03,45.224884033203125,47.22630240814463,45.000509729864206,47.118603701172404,47394300
2020-09-04,44.94667053222656,45.97879046727903,44.41714693991936,45.350541615166634,43318400
2020-09-08,43.8965950012207,44.78511887907316,43.842743928002754,44.21071770245706,39752700
2020-09-09,44.5338134765625,44.8479395745498,44.01326684147097,44.453038585500664,33437300
2020-09-10,43.941463470458984,44.95563629694322,43.717089163411686,44.87486140945898,32649100
2020-09-11,44.22866439819336,44.91973770737518,43.93249207921851,44.21071404194028,29333600
2020-09-14,44.34534454345703,44.623569958352576,43.842744787940134,43.842744787940134,27212500
2020-09-15,44.874874114990234,45.41337123489764,44.63254938392754,44.68640046539076,27598300
2020-09-16,45.206939697265625,45.79928780000257,45.02743954595854,45.3325887760764,26531400
2020-09-17,45.16206741333008,45.31464374664146,44.246619684504104,44.30944422654974,26959900
2020-09-18,44.77614212036133,45.32361605014205,44.01327074443517,45.17104314442909,50123500
2020-09-21,44.623565673828125,44.65048949653976,43.82479364569899,44.32738992927845,27377100
2020-09-22,44.829994201660156,45.06334201084423,44.39919587600288,44.776143127072714,22290900
2020-09-23,43.81582260131836,45.00949578143308,43.672223154897424,44.72229688859122,30078800
2020-09-24,44.120975494384766,44.551773869202904,43.456825860072755,43.55555112957546,29343400
2020-09-25,44.82101821899414,45.126167467145144,43.75299756230602,43.94147119166025,26633400
2020-09-28,46.158287048339844,46.185210872132735,45.01846505080664,45.332587740658866,29652200
2020-09-29,45.9428825378418,46.43650875937444,45.727485117245976,46.050584671819976,19558200
2020-09-30,46.472412109375,47.010912578472805,45.90699123879128,45.98776613797191,27711300
2020-10-01,46.88526153564453,47.316059838700795,46.66088720548936,47.028860969996614,22127600
2020-10-02,45.781341552734375,46.65191513934108,45.763394617304954,46.22111679173555,25811800
2020-10-05,46.391632080078125,46.49933421619611,46.014684874706184,46.04160869689551,20883200
2020-10-06,46.104434967041016,47.29810800969016,45.97878589385278,46.409584183504066,25642800
2020-10-07,47.27117919921875,47.4776065825491,46.48138407282233,46.53523171744733,21978700
2020-10-08,47.89943313598633,48.0879101835499,47.27118429936276,47.48658517214368,22369500
2020-10-09,47.40580368041992,48.330224736923725,47.27117772569324,48.060976251150606,24343900
2020-10-12,48.35715866088867,48.644357541870285,47.75583365005293,48.06098288905598,27303500
2020-10-13,48.312286376953125,48.7251343566342,48.12380932215885,48.70718399790708,20005800
2020-10-14,48.06098556518555,48.8238604170119,48.025084847143646,48.47383355162471,21874200
2020-10-15,48.330230712890625,48.446906326501846,47.2263093881463,47.342985001757526,18272900
2020-10-16,48.60845184326172,49.09310118911991,48.37510406026353,48.37510406026353,23414400
2020-10-19,48.98539733886719,50.46626561990242,48.321247924520705,48.886672102062164,43537200
2020-10-20,47.953285217285156,49.09310729906277,47.80968577364204,49.00335550698532,27224900
2020-10-21,48.016117095947266,48.52769040606566,47.40581851130054,47.6930174424659,21866000
2020-10-22,48.37510681152344,48.662305679399985,47.63018239418826,47.675056575353864,41522700
2020-10-23,43.259376525878906,43.681197987098194,42.774727095186826,43.39399908528384,97322500
2020-10-26,41.93107604980469,42.95422245081328,41.50925121217882,42.94524556031709,54161300
2020-10-27,40.9617805480957,41.65285395288638,40.71048237314668,41.26692979925417,50130500
2020-10-28,39.714256286621094,40.64765431820468,39.66938210549662,40.28865402184774,45066000
2020-10-29,39.58860397338867,39.91170352895843,39.418077305904475,39.70527957371781,36796800
2020-10-30,39.741180419921875,40.20787943934665,39.13985885607571,39.57963062767173,46781300
2020-11-02,39.902732849121094,40.4412333334349,39.70528575285209,40.351481540875525,33856700
2020-11-03,40.25276184082031,40.8002358681696,40.118139268907704,40.14506309855397,34349500
2020-11-04,41.015625,41.41949944714019,40.18992574988224,40.48610148567848,34748200
2020-11-05,41.295875549316406,41.92869394243491,41.160270376297156,41.72076853943278,31103200
2020-11-06,41.03370666503906,41.40435688970631,40.590736211662055,41.169311835671145,36233700
2020-11-09,41.223548889160156,42.80559303323994,41.16930958274168,42.16373595101595,48481700
2020-11-10,41.07891082763672,42.019098023075955,40.907147251936166,41.042752434414474,39224500
2020-11-11,41.90157699584961,42.00102034419859,41.45860646958294,41.49476831417953,31496900
2020-11-12,40.63594436645508,41.75693398495151,40.27433280969813,41.70269466544634,42881300
2020-11-13,41.096981048583984,41.20546654575471,40.65401067184103,40.67209158803615,30884700
2020-11-16,41.756919860839844,42.263175179344046,41.395311874978745,41.621318159360264,36306300
2020-11-17,41.16027069091797,41.69364575437707,41.05178862082303,41.35915735991104,31118000
2020-11-18,40.735382080078125,41.30491554757137,40.71730115988396,41.17835255479509,32817900
2020-11-19,41.241634368896484,41.28683494543866,40.409932725054965,40.60881595155715,29469100
2020-11-20,41.03370666503906,41.476680566998816,40.979467355652424,41.27779390302716,24199300
2020-11-23,41.639404296875,41.77500601535692,41.08794834206693,41.11506799604678,35489600
2020-11-24,42.49822235107422,42.76039048190035,41.59419716774194,41.84732656411101,33901200
2020-11-25,42.534393310546875,42.65191757519445,42.10046154329021,42.516312389171624,28126900
2020-11-27,42.895992279052734,43.48360653304505,42.81462988098215,42.81462988098215,15921400
2020-11-30,43.70962142944336,43.84522660249244,42.73327590867154,42.86887763313781,46332700
2020-12-01,44.80350112915039,45.409196506209994,44.035077451757644,44.071239296276126,57768000
2020-12-02,45.11085891723633,45.25550281147837,44.4599596688559,44.496121504562026,33753500
2020-12-03,46.096256256103516,46.20473833754175,45.00238291084494,45.12894591395341,50261200
2020-12-04,47.000274658203125,47.596931190253,46.10528813583697,46.159530892780666,39767700
2020-12-07,45.3820686340332,46.36745630303837,44.803493020779285,46.1052881506006,51040300
2020-12-08,45.825035095214844,45.85215819562867,45.029495420445095,45.047576337860185,28956500
2020-12-09,45.26454544067383,45.96064531928809,44.95717670789068,45.454389921591506,34068400
2020-12-10,45.436309814453125,45.85216407112302,44.8306145220545,44.89389601682502,33706000
2020-12-11,44.95718002319336,45.3278302769488,44.40572401059997,45.3278302769488,29398800
2020-12-14,45.62616729736328,46.412668503121495,44.96622910763701,45.038549353119464,33436400
2020-12-15,45.80695724487305,46.11432596434518,45.391106462229175,46.087206310697894,25465600
2020-12-16,46.21377944946289,46.52114823648922,45.81600949802198,45.843129157629676,28351000
2020-12-17,45.78888702392578,46.3945823751569,45.40015583338697,46.24089971538178,26399000
2020-12-18,42.9050407409668,45.81600336686853,42.588633259274395,45.716560030170086,119298400
2020-12-21,41.910606384277344,41.99196878548477,40.898099184815564,41.87444455072243,53775700
2020-12-22,41.73884201049805,41.892528088430396,41.37723399807233,41.811165682132675,32171200
2020-12-23,42.1004638671875,42.5163147360234,41.648451153604995,41.73885231688817,22564200
2020-12-24,42.55247116088867,42.57055208095902,41.89253309694411,42.127578160692806,11865600
2020-12-28,42.55247116088867,43.06776531285337,42.362626673024394,42.66095323272785,21269200
2020-12-29,44.64981460571289,45.80696603105027,42.02814297660997,42.68808111440915,84531400
2020-12-30,44.071231842041016,44.4690017187153,43.8994682825054,44.39668149049393,37385400
2020-12-31,45.038543701171875,45.37303212279284,44.044117172641165,44.071236830220855,28576800
2021-01-04,44.902931213378906,46.45785570194971,44.65884743769167,45.101817866172624,46102500
2021-01-05,45.75271224975586,45.95159888133132,44.59556119022336,44.704043239908984,24866600
2021-01-06,46.19569778442383,47.14492723843823,45.3820769720186,45.599041142560004,36809600
2021-01-07,47.18108367919922,47.633096372442076,46.376501637000246,46.54826866752576,32092300
2021-01-08,46.69290542602539,47.48844516107108,46.34937486627501,47.41612493451358,34625400
2021-01-11,46.593467712402344,47.22628615181472,46.33129953129702,46.36746137322528,32925000
2021-01-12,48.13031005859375,48.68176261276346,46.611547229190116,46.918915979154725,39883900
2021-01-13,51.4842414855957,54.467524283612256,51.43904091034662,53.789505309127456,124070700
2021-01-14,53.5634880065918,54.368069806310075,52.2888127337453,52.84026860507998,74680900
2021-01-15,52.053775787353516,53.925107787488265,51.98145211170451,53.201884825328854,50265400
2021-01-19,52.4244270324707,52.74083449818821,51.61984164370684,52.37922301001158,35647100
2021-01-20,53.03916549682617,53.53638219695184,52.514832588397766,52.65043776999259,28701300
2021-01-21,56.465415954589844,57.812415086528354,52.632350848384355,53.37365127312926,86519500
2021-01-22,51.22207260131836,53.89798662202091,51.2130338658287,53.2018867375021,85729300
2021-01-25,50.11915969848633,51.077427725625,48.87160730958337,50.968945658890554,61968500
2021-01-26,49.91123580932617,50.806222370546415,49.58578615070063,49.97451730421638,31485900
2021-01-27,48.446712493896484,49.58578277290941,48.18454434802008,49.36881864766057,49722900
2021-01-28,50.688697814941406,51.8910531078713,49.45018413127699,49.53154654544956,49202600
2021-01-29,50.18244552612305,51.674088729043454,50.04684379313766,50.60733854302657,37256200
2021-02-01,51.24919509887695,51.882013524318666,50.36325068269175,50.5802182808883,26926600
2021-02-02,52.433467864990234,52.6865938476885,51.420960485614316,51.701206124006575,23580900
2021-02-03,52.14418411254883,52.73180198806097,51.872977188690584,52.334028614391286,21893200
2021-02-04,53.47024917602539,53.55210545276996,52.01502686384589,52.39702397849234,29853800
2021-02-05,52.915443420410156,53.73400614937411,52.860871415307486,53.66124347590387,23432600
2021-02-08,53.80677032470703,53.861342334851784,52.706260808154454,53.09735154040298,34358300
2021-02-09,53.461151123046875,53.94319517479169,52.697160377325716,53.452057523360516,28754100
2021-02-10,53.53391647338867,54.04324134964066,52.86087556896432,53.93410080037459,16325100
2021-02-11,55.17103958129883,55.47118043406535,53.5339174348435,53.75219853729591,27539100
2021-02-12,56.216976165771484,56.853632222738476,54.96184778150815,55.11646326119576,26214200
2021-02-16,56.8172607421875,57.1810637485648,56.11693553127869,56.38978865344059,26326300
2021-02-17,56.25335693359375,56.56259137842572,55.67126938320781,55.925935288638264,21055400
2021-02-18,56.035072326660156,56.371591020111794,55.152843986770876,55.16194105577823,17846100
2021-02-19,57.308387756347656,57.53576590776384,56.253353272557185,56.30792527792256,28290100
2021-02-22,55.21650314331055,57.02643454820754,55.17102821213034,56.28063457440462,32288200
2021-02-23,55.58941650390625,55.93503230915076,53.81586600507882,55.007328917925406,27374600
2021-02-24,57.472103118896484,57.55395939619764,54.91637479224502,55.05279960807,24669900
2021-02-25,54.934566497802734,57.79043571826617,54.68899766126718,56.76268543265786,36394000
2021-02-26,55.280174255371094,56.107830575667656,54.279711791545424,55.3802211956567,38216800
2021-03-01,57.190162658691406,57.37206590249032,56.07146239317437,56.13512800807663,28495400
2021-03-02,55.69856262207031,57.42663477421808,55.58032499249986,57.11740029885246,23320000
2021-03-03,54.47981262207031,55.9532222382438,54.2979093864835,55.15285008337119,28740400
2021-03-04,53.051876068115234,54.789045140876674,52.669878939963155,54.416145082415284,40210400
2021-03-05,55.243804931640625,55.643989285154035,53.21558848378008,53.897723033562606,39511700
2021-03-08,54.434329986572266,56.1169304482748,54.31609584170488,54.99823032008055,33112400
2021-03-09,56.99916076660156,57.45391712875226,55.33475428527815,55.643988750321256,36387500
2021-03-10,56.617156982421875,58.31794797135031,56.50801644645011,57.499385277774316,27160300
2021-03-11,57.58124923706055,58.29066455037643,56.74449576415567,57.24472704613977,30701800
2021-03-12,57.20834732055664,57.572150300422905,56.608069107737656,56.98096915707195,20173000
2021-03-15,58.01781463623047,58.09967091613539,56.82635177750671,57.854102076420624,21247400
2021-03-16,58.91822814941406,59.78226932729189,58.281572072266876,58.345237679981594,30186600
2021-03-17,59.82773971557617,60.29159309999411,57.945048848268904,58.40890223268684,32394700
2021-03-18,57.96324157714844,59.75497916338515,57.89048236828096,59.69131355455781,30094200
2021-03-19,57.99052810668945,59.10922830905727,57.226537301472945,57.46301254591755,54951700
2021-03-22,59.691307067871094,60.373441490763696,58.718128902105526,58.95460411163674,34380100
2021-03-23,57.73585891723633,60.07330947036384,57.453908764722996,60.02783106515687,35160000
2021-03-24,56.4261589050293,61.337528016733856,56.38068397185916,60.55534667595354,74584700
2021-03-25,56.40797424316406,56.789967885879,55.462080266657495,56.080549138256764,35401400
2021-03-26,59.00008773803711,59.09103761466749,56.18059645879501,56.20788072788104,34705800
2021-03-29,58.6635627746582,59.23655321533646,57.85409711475047,58.21790354301957,26161600
2021-03-30,57.9996223449707,58.20880983898771,57.43572547111983,57.9996223449707,20709500
2021-03-31,58.20881652832031,58.6544758369364,57.82682283522081,58.21791359883173,33013200
2021-04-01,58.709041595458984,59.01827255130448,57.826813255853125,58.86365707338173,31416300
2021-04-05,60.51897048950195,60.700870237655316,58.84546366256243,59.07284181726944,27947500
2021-04-06,59.627647399902344,60.5553541932154,59.38208203639646,60.08240372708654,28771400
2021-04-07,60.25521469116211,60.54625846946761,59.4457489659052,59.727695674536186,17793300
2021-04-08,60.98282241821289,61.201103498613584,60.355256505651646,60.91005974506918,22224200
2021-04-09,62.08333969116211,62.21067091577521,60.60082952897462,60.75545196374595,27177100
2021-04-12,59.49122619628906,62.29251990482872,58.854563173278905,62.02876040174277,51266900
2021-04-13,59.31842041015625,59.69131701518353,58.39981062464989,59.67312981404885,26822000
2021-04-14,58.38161849975586,59.463933821288585,58.06328699449556,59.4002682141396,25768400
